EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.7	24.7	-1700.44	5.25	4.89	18.04	80.05	25.21	140423	11126.0	3874.0	15000.0
29.7	24.7	-1700.44	5.25	4.89	18.04	80.05	25.2	140424	11127.0	3873.0	15000.0
29.7	24.7	-10679.01	7.8	18.04	6.04	28.48	25.2	140425	11128.0	3872.0	15000.0
29.7	24.7	-10679.01	7.8	18.04	6.04	28.48	25.21	140426	11129.0	3871.0	15000.0
29.7	24.7	-10646.97	-0.02	17.65	0.15	0.55	25.23	140427	11130.0	3870.0	15000.0
29.7	24.7	-10646.97	-0.02	17.65	0.15	0.55	25.25	140428	11131.0	3869.0	15000.0
29.7	24.7	-9931.76	0.96	16.86	0.1	4.21	25.27	140429	11132.0	3868.0	15000.0
29.7	24.7	-9931.76	0.96	16.86	0.1	4.21	25.27	140430	11133.0	3867.0	15000.0
29.7	24.7	-9685.67	1.28	16.58	-0.31	5.74	25.27	140431	11134.0	3866.0	15000.0
29.7	24.7	-9685.67	1.28	16.58	-0.31	5.74	25.28	140432	11135.0	3865.0	15000.0
29.7	24.7	-9598.08	1.37	16.5	0.38	5.73	25.29	140433	11136.0	3864.0	15000.0
29.7	24.7	-9598.08	1.37	16.5	0.38	5.73	25.29	140434	11137.0	3863.0	15000.0
29.7	24.7	-9577.15	1.41	16.47	0.07	5.66	25.29	140435	11138.0	3862.0	15000.0
29.7	24.7	-9577.15	1.41	16.47	0.07	5.66	25.29	140436	11139.0	3861.0	15000.0
29.7	24.7	-9568.6	1.4	16.46	-0.05	5.87	25.3	140437	11140.0	3860.0	15000.0
29.7	24.7	-9568.6	1.4	16.46	-0.05	5.87	25.31	140438	11141.0	3859.0	15000.0
29.7	24.7	-9573.3	1.43	16.45	0.1	6.51	25.32	140439	11142.0	3858.0	15000.0
29.7	24.7	-9573.3	1.43	16.45	0.1	6.51	25.32	140440	11143.0	3857.0	15000.0
29.7	24.7	-9572.02	1.45	16.43	-0.13	5.99	25.32	140441	11144.0	3856.0	15000.0
29.7	24.7	-9572.02	1.45	16.43	-0.13	5.99	25.32	140442	11145.0	3855.0	15000.0
29.7	24.7	-9572.02	1.45	16.43	-0.13	5.99	25.32	140443	11146.0	3854.0	15000.0
29.7	24.7	-9572.02	1.45	16.43	-0.13	5.99	25.33	140444	11147.0	3853.0	15000.0
29.7	24.7	-9571.16	1.42	16.45	0.42	6.28	25.34	140445	11148.0	3852.0	15000.0
29.7	24.7	-9571.16	1.42	16.45	0.42	6.28	25.34	140446	11149.0	3851.0	15000.0
29.7	24.7	-9566.89	1.43	16.45	-0.26	6.2	25.33	140447	11150.0	3850.0	15000.0
29.7	24.7	-9566.89	1.43	16.45	-0.26	6.2	25.33	140448	11151.0	3849.0	15000.0
29.7	24.7	-9566.89	1.43	16.45	-0.26	6.2	25.33	140449	11152.0	3848.0	15000.0
29.7	24.7	-9566.89	1.43	16.45	-0.26	6.2	25.34	140450	11153.0	3847.0	15000.0
29.7	24.7	-9566.47	1.44	16.47	-0.05	5.74	25.34	140451	11154.0	3846.0	15000.0
29.7	24.7	-9566.47	1.44	16.47	-0.05	5.74	25.35	140452	11155.0	3845.0	15000.0
29.7	24.7	-9572.87	1.42	16.45	-0.5	6.16	25.35	140453	11156.0	3844.0	15000.0
29.7	24.7	-9572.87	1.42	16.45	-0.5	6.16	25.35	140454	11157.0	3843.0	15000.0
29.7	24.7	-9570.31	1.39	16.46	-0.09	5.36	25.35	140455	11158.0	3842.0	15000.0
29.7	24.7	-9570.31	1.39	16.46	-0.09	5.36	25.35	140456	11159.0	3841.0	15000.0
29.7	24.7	-9565.18	1.46	16.44	-0.21	5.56	25.35	140457	11160.0	3840.0	15000.0
29.7	24.7	-9565.18	1.46	16.44	-0.21	5.56	25.35	140458	11161.0	3839.0	15000.0
29.7	24.7	-9565.61	1.44	16.5	-0.14	5.71	25.36	140459	11162.0	3838.0	15000.0
29.7	24.7	-9565.61	1.44	16.5	-0.14	5.71	25.36	140460	11163.0	3837.0	15000.0
29.69	24.7	-9567.75	1.41	16.46	-0.05	6.02	25.36	140461	11164.0	3836.0	15000.0
29.67	24.7	-9567.75	1.41	16.46	-0.05	6.02	25.36	140462	11165.0	3835.0	15000.0
29.65	24.7	-9572.87	1.42	16.45	0.13	6.37	25.36	140463	11166.0	3834.0	15000.0
29.62	24.7	-9572.87	1.42	16.45	0.13	6.37	25.35	140464	11167.0	3833.0	15000.0
29.6	24.7	-9571.16	1.41	16.41	-0.72	6.32	25.35	140465	11168.0	3832.0	15000.0
29.57	24.7	-9571.16	1.41	16.41	-0.72	6.32	25.35	140466	11169.0	3831.0	15000.0
29.55	24.7	-9569.03	1.45	16.41	-1.17	6.45	25.36	140467	11170.0	3830.0	15000.0
29.52	24.7	-9569.03	1.45	16.41	-1.17	6.45	25.36	140468	11171.0	3829.0	15000.0
29.5	24.7	-9571.59	1.41	16.43	0.75	6.05	25.37	140469	11172.0	3828.0	15000.0
29.48	24.7	-9571.59	1.41	16.43	0.75	6.05	25.36	140470	11173.0	3827.0	15000.0
29.46	24.7	-9564.33	1.38	16.45	0.34	6.32	25.35	140471	11174.0	3826.0	15000.0
29.44	24.7	-9564.33	1.38	16.45	0.34	6.32	25.36	140472	11175.0	3825.0	15000.0
29.42	24.7	-9568.6	1.4	16.47	-0.24	5.36	25.36	140473	11176.0	3824.0	15000.0
29.39	24.7	-9568.6	1.4	16.47	-0.24	5.36	25.36	140474	11177.0	3823.0	15000.0
29.37	24.7	-9576.29	1.4	16.4	0.09	6.84	25.36	140475	11178.0	3822.0	15000.0
29.35	24.7	-9576.29	1.4	16.4	0.09	6.84	25.36	140476	11179.0	3821.0	15000.0
29.33	24.7	-9576.29	1.4	16.4	0.09	6.84	25.36	140477	11180.0	3820.0	15000.0
29.32	24.7	-9576.29	1.4	16.4	0.09	6.84	25.36	140478	11181.0	3819.0	15000.0
29.3	24.7	-9571.16	1.37	16.4	-0.38	5.82	25.35	140479	11182.0	3818.0	15000.0
29.29	24.7	-9571.16	1.37	16.4	-0.38	5.82	25.35	140480	11183.0	3817.0	15000.0
29.27	24.7	-9566.04	1.46	16.46	-0.81	5.86	25.36	140481	11184.0	3816.0	15000.0
29.26	24.7	-9566.04	1.46	16.46	-0.81	5.86	25.36	140482	11185.0	3815.0	15000.0
29.25	24.7	-9566.04	1.38	16.46	0.32	5.52	25.35	140483	11186.0	3814.0	15000.0
29.24	24.7	-9566.04	1.38	16.46	0.32	5.52	25.36	140484	11187.0	3813.0	15000.0
29.24	24.7	-9565.61	1.45	16.45	-0.14	5.79	25.37	140485	11188.0	3812.0	15000.0
29.23	24.7	-9565.61	1.45	16.45	-0.14	5.79	25.36	140486	11189.0	3811.0	15000.0
29.22	24.7	-9564.76	1.46	16.44	0.33	6.23	25.35	140487	11190.0	3810.0	15000.0
29.21	24.7	-9564.76	1.46	16.44	0.33	6.23	25.35	140488	11191.0	3809.0	15000.0
29.2	24.7	-9571.16	1.4	16.42	-0.15	6.35	25.35	140489	11192.0	3808.0	15000.0
29.19	24.7	-9571.16	1.4	16.42	-0.15	6.35	25.35	140490	11193.0	3807.0	15000.0
29.18	24.7	-9571.16	1.4	16.42	-0.15	6.35	25.35	140491	11194.0	3806.0	15000.0
29.17	24.7	-9571.16	1.4	16.42	-0.15	6.35	25.34	140492	11195.0	3805.0	15000.0
29.16	24.7	-9564.33	1.43	16.45	-0.23	5.52	25.34	140493	11196.0	3804.0	15000.0
29.15	24.7	-9564.33	1.43	16.45	-0.23	5.52	25.34	140494	11197.0	3803.0	15000.0
29.14	24.7	-9568.17	1.39	16.43	0.18	5.95	25.34	140495	11198.0	3802.0	15000.0
29.13	24.7	-9568.17	1.39	16.43	0.18	5.95	25.34	140496	11199.0	3801.0	15000.0
