EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.11	24.4	-8569.27	15.75	13.28	20.8	75.73	28.35	45543	2514.0	12486.0	15000.0
44.1	24.4	-8569.27	15.75	13.28	20.8	75.73	28.37	45544	2515.0	12485.0	15000.0
44.1	24.4	-12901.97	0.97	19.73	6.31	2.86	28.4	45545	2516.0	12484.0	15000.0
44.09	24.4	-12901.97	0.97	19.73	6.31	2.86	28.43	45546	2517.0	12483.0	15000.0
44.07	24.4	-11910.76	0.97	19.97	1.14	3.86	28.46	45547	2518.0	12482.0	15000.0
44.04	24.4	-11910.76	0.97	19.97	1.14	3.86	28.45	45548	2519.0	12481.0	15000.0
44.0	24.4	-11482.66	1.81	19.45	-0.3	7.2	28.44	45549	2520.0	12480.0	15000.0
43.95	24.4	-11482.66	1.81	19.45	-0.3	7.2	28.45	45550	2521.0	12479.0	15000.0
43.89	24.4	-11343.81	2.06	19.39	0.99	7.01	28.46	45551	2522.0	12478.0	15000.0
43.82	24.4	-11343.81	2.06	19.39	0.99	7.01	28.46	45552	2523.0	12477.0	15000.0
43.74	24.4	-11343.81	2.06	19.39	0.99	7.01	28.46	45553	2524.0	12476.0	15000.0
43.65	24.4	-11343.81	2.06	19.39	0.99	7.01	28.47	45554	2525.0	12475.0	15000.0
43.56	24.4	-11298.95	2.17	19.32	-0.06	8.86	28.48	45555	2526.0	12474.0	15000.0
43.47	24.4	-11298.95	2.17	19.32	-0.06	8.86	28.49	45556	2527.0	12473.0	15000.0
43.38	24.4	-11295.1	2.17	19.32	-0.48	8.71	28.49	45557	2528.0	12472.0	15000.0
43.29	24.4	-11295.1	2.17	19.32	-0.48	8.71	28.49	45558	2529.0	12471.0	15000.0
43.2	24.4	-11288.69	2.24	19.26	-1.44	7.98	28.49	45559	2530.0	12470.0	15000.0
43.11	24.4	-11288.69	2.24	19.26	-1.44	7.98	28.5	45560	2531.0	12469.0	15000.0
43.02	24.4	-11283.57	2.22	19.34	-0.37	6.46	28.5	45561	2532.0	12468.0	15000.0
42.93	24.4	-11283.57	2.22	19.34	-0.37	6.46	28.51	45562	2533.0	12467.0	15000.0
42.84	24.4	-11282.71	2.2	19.31	-0.33	8.23	28.51	45563	2534.0	12466.0	15000.0
42.74	24.4	-11282.71	2.2	19.31	-0.33	8.23	28.51	45564	2535.0	12465.0	15000.0
42.65	24.4	-11288.27	2.17	19.35	-0.86	7.12	28.51	45565	2536.0	12464.0	15000.0
42.56	24.4	-11288.27	2.17	19.35	-0.86	7.12	28.51	45566	2537.0	12463.0	15000.0
42.47	24.4	-11286.56	2.19	19.34	-0.01	6.43	28.51	45567	2538.0	12462.0	15000.0
42.38	24.4	-11286.56	2.19	19.34	-0.01	6.43	28.52	45568	2539.0	12461.0	15000.0
42.3	24.4	-11283.57	2.17	19.28	-1.5	7.91	28.53	45569	2540.0	12460.0	15000.0
42.23	24.4	-11283.57	2.17	19.28	-1.5	7.91	28.54	45570	2541.0	12459.0	15000.0
42.17	24.4	-11285.7	2.16	19.24	-0.82	9.03	28.54	45571	2542.0	12458.0	15000.0
42.12	24.4	-11285.7	2.16	19.24	-0.82	9.03	28.54	45572	2543.0	12457.0	15000.0
42.09	24.4	-11283.57	2.25	19.28	-1.75	7.94	28.54	45573	2544.0	12456.0	15000.0
42.05	24.4	-11283.57	2.25	19.28	-1.75	7.94	28.53	45574	2545.0	12455.0	15000.0
42.01	24.4	-11286.98	2.15	19.34	-0.06	6.9	28.53	45575	2546.0	12454.0	15000.0
41.98	24.4	-11286.98	2.15	19.34	-0.06	6.9	28.52	45576	2547.0	12453.0	15000.0
41.93	24.4	-11278.01	2.17	19.28	0.59	7.72	28.52	45577	2548.0	12452.0	15000.0
41.87	24.4	-11278.01	2.17	19.28	0.59	7.72	28.52	45578	2549.0	12451.0	15000.0
41.8	24.5	-10990.05	3.25	18.85	-0.98	13.36	28.52	45579	2550.0	12450.0	15000.0
41.72	24.5	-10990.05	3.25	18.85	-0.98	13.36	28.52	45580	2551.0	12449.0	15000.0
41.64	24.5	-10990.05	3.25	18.85	-0.98	13.36	28.52	45581	2552.0	12448.0	15000.0
41.56	24.5	-10990.05	3.25	18.85	-0.98	13.36	28.52	45582	2553.0	12447.0	15000.0
41.48	24.5	-10647.4	7.18	17.96	3.75	28.72	28.53	45583	2554.0	12446.0	15000.0
41.4	24.5	-10647.4	7.18	17.96	3.75	28.72	28.53	45584	2555.0	12445.0	15000.0
41.32	24.5	-10808.04	8.78	18.06	2.87	33.29	28.54	45585	2556.0	12444.0	15000.0
41.24	24.5	-10808.04	8.78	18.06	2.87	33.29	28.54	45586	2557.0	12443.0	15000.0
41.16	24.5	-10980.65	9.52	18.24	3.95	37.09	28.55	45587	2558.0	12442.0	15000.0
41.08	24.5	-10980.65	9.52	18.24	3.95	37.09	28.55	45588	2559.0	12441.0	15000.0
41.0	24.5	-11106.26	9.93	18.23	5.78	39.37	28.55	45589	2560.0	12440.0	15000.0
40.92	24.5	-11106.26	9.93	18.23	5.78	39.37	28.56	45590	2561.0	12439.0	15000.0
40.84	24.5	-11167.78	10.33	18.13	5.63	37.46	28.57	45591	2562.0	12438.0	15000.0
40.76	24.5	-11167.78	10.33	18.13	5.63	37.46	28.57	45592	2563.0	12437.0	15000.0
40.68	24.5	-11207.52	10.47	17.87	7.14	41.02	28.57	45593	2564.0	12436.0	15000.0
40.6	24.5	-11207.52	10.47	17.87	7.14	41.02	28.58	45594	2565.0	12435.0	15000.0
40.52	24.5	-11239.13	10.62	17.85	7.72	41.58	28.59	45595	2566.0	12434.0	15000.0
40.44	24.5	-11239.13	10.62	17.85	7.72	41.58	28.6	45596	2567.0	12433.0	15000.0
40.36	24.5	-11260.5	10.72	17.86	8.3	38.31	28.6	45597	2568.0	12432.0	15000.0
40.28	24.5	-11260.5	10.72	17.86	8.3	38.31	28.6	45598	2569.0	12431.0	15000.0
40.2	24.4	-11266.48	10.71	17.92	8.26	39.25	28.6	45599	2570.0	12430.0	15000.0
40.13	24.4	-11266.48	10.71	17.92	8.26	39.25	28.61	45600	2571.0	12429.0	15000.0
40.07	24.4	-11278.01	10.77	17.77	6.92	39.67	28.62	45601	2572.0	12428.0	15000.0
40.02	24.4	-11278.01	10.77	17.77	6.92	39.67	28.64	45602	2573.0	12427.0	15000.0
39.97	24.4	-11274.59	10.82	17.81	7.46	39.32	28.66	45603	2574.0	12426.0	15000.0
39.94	24.4	-11274.59	10.82	17.81	7.46	39.32	28.66	45604	2575.0	12425.0	15000.0
39.91	24.4	-11280.15	10.84	17.85	7.45	38.38	28.66	45605	2576.0	12424.0	15000.0
39.88	24.4	-11280.15	10.84	17.85	7.45	38.38	28.68	45606	2577.0	12423.0	15000.0
39.86	24.4	-11275.88	10.86	17.88	7.01	38.5	28.7	45607	2578.0	12422.0	15000.0
39.83	24.4	-11275.88	10.86	17.88	7.01	38.5	28.71	45608	2579.0	12421.0	15000.0
39.8	24.5	-11285.28	10.82	17.82	7.29	38.72	28.72	45609	2580.0	12420.0	15000.0
39.77	24.5	-11285.28	10.82	17.82	7.29	38.72	28.74	45610	2581.0	12419.0	15000.0
39.74	24.5	-11284.85	10.84	17.86	8.19	38.4	28.75	45611	2582.0	12418.0	15000.0
39.7	24.5	-11284.85	10.84	17.86	8.19	38.4	28.75	45612	2583.0	12417.0	15000.0
39.67	24.5	-11284.85	10.84	17.86	8.19	38.4	28.75	45613	2584.0	12416.0	15000.0
39.64	24.5	-11284.85	10.84	17.86	8.19	38.4	28.76	45614	2585.0	12415.0	15000.0
39.61	24.5	-11276.3	10.86	17.78	5.77	41.06	28.78	45615	2586.0	12414.0	15000.0
39.58	24.5	-11276.3	10.86	17.78	5.77	41.06	28.79	45616	2587.0	12413.0	15000.0
39.55	24.5	-11288.27	10.7	17.77	10.77	39.83	28.8	45617	2588.0	12412.0	15000.0
39.53	24.5	-11288.27	10.7	17.77	10.77	39.83	28.81	45618	2589.0	12411.0	15000.0
39.5	24.5	-11281.43	10.85	17.8	6.61	39.61	28.83	45619	2590.0	12410.0	15000.0
39.48	24.5	-11281.43	10.85	17.8	6.61	39.61	28.82	45620	2591.0	12409.0	15000.0
39.45	24.5	-11280.15	10.89	17.77	7.27	41.02	28.81	45621	2592.0	12408.0	15000.0
39.43	24.5	-11280.15	10.89	17.77	7.27	41.02	28.83	45622	2593.0	12407.0	15000.0
39.41	24.5	-11286.98	10.8	17.79	6.95	40.21	28.84	45623	2594.0	12406.0	15000.0
39.39	24.5	-11286.98	10.8	17.79	6.95	40.21	28.85	45624	2595.0	12405.0	15000.0
39.37	24.5	-11284.42	10.82	17.81	6.27	40.23	28.86	45625	2596.0	12404.0	15000.0
39.35	24.5	-11284.42	10.82	17.81	6.27	40.23	28.87	45626	2597.0	12403.0	15000.0
39.33	24.5	-11283.57	10.89	17.8	6.26	39.93	28.88	45627	2598.0	12402.0	15000.0
39.32	24.5	-11283.57	10.89	17.8	6.26	39.93	28.89	45628	2599.0	12401.0	15000.0
39.3	24.4	-11285.7	10.9	17.79	6.69	39.95	28.89	45629	2600.0	12400.0	15000.0
39.29	24.4	-11285.7	10.9	17.79	6.69	39.95	28.92	45630	2601.0	12399.0	15000.0
39.27	24.4	-11282.29	10.77	17.68	7.0	42.2	28.94	45631	2602.0	12398.0	15000.0
39.26	24.4	-11282.29	10.77	17.68	7.0	42.2	28.94	45632	2603.0	12397.0	15000.0
