EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
67.16	24.7	-5613.59	0.68	9.62	0.0	4.0	37.64	186055	7634.0	7366.0	15000.0
67.07	24.7	-5613.59	0.68	9.62	0.0	4.0	37.64	186056	7635.0	7365.0	15000.0
66.98	24.7	-5606.32	0.66	9.61	0.23	4.48	37.64	186057	7636.0	7364.0	15000.0
66.89	24.7	-5606.32	0.66	9.61	0.23	4.48	37.64	186058	7637.0	7363.0	15000.0
66.8	24.7	-5606.32	0.66	9.61	0.23	4.48	37.64	186059	7638.0	7362.0	15000.0
66.71	24.7	-5606.32	0.66	9.61	0.23	4.48	37.64	186060	7639.0	7361.0	15000.0
66.62	24.7	-5611.02	0.62	9.61	0.45	4.48	37.64	186061	7640.0	7360.0	15000.0
66.53	24.7	-5611.02	0.62	9.61	0.45	4.48	37.64	186062	7641.0	7359.0	15000.0
66.44	24.7	-5609.74	0.66	9.57	-0.42	4.79	37.64	186063	7642.0	7358.0	15000.0
66.35	24.7	-5609.74	0.66	9.57	-0.42	4.79	37.64	186064	7643.0	7357.0	15000.0
66.26	24.7	-5607.18	0.68	9.63	-0.08	3.94	37.64	186065	7644.0	7356.0	15000.0
66.17	24.7	-5607.18	0.68	9.63	-0.08	3.94	37.65	186066	7645.0	7355.0	15000.0
66.08	24.7	-5608.03	0.62	9.63	0.44	3.91	37.66	186067	7646.0	7354.0	15000.0
65.99	24.7	-5608.03	0.62	9.63	0.44	3.91	37.65	186068	7647.0	7353.0	15000.0
65.9	24.7	-5611.45	0.64	9.59	0.29	4.43	37.63	186069	7648.0	7352.0	15000.0
65.81	24.7	-5611.45	0.64	9.59	0.29	4.43	37.64	186070	7649.0	7351.0	15000.0
65.71	24.7	-5607.6	0.64	9.63	0.18	4.5	37.64	186071	7650.0	7350.0	15000.0
65.61	24.7	-5607.6	0.64	9.63	0.18	4.5	37.64	186072	7651.0	7349.0	15000.0
65.51	24.7	-5611.02	0.64	9.6	0.44	4.27	37.64	186073	7652.0	7348.0	15000.0
65.41	24.7	-5611.02	0.64	9.6	0.44	4.27	37.64	186074	7653.0	7347.0	15000.0
65.31	24.7	-5101.32	1.99	9.06	-0.51	16.63	37.64	186075	7654.0	7346.0	15000.0
65.2	24.7	-5101.32	1.99	9.06	-0.51	16.63	37.64	186076	7655.0	7345.0	15000.0
65.1	24.7	-5101.32	1.99	9.06	-0.51	16.63	37.64	186077	7656.0	7344.0	15000.0
65.0	24.7	-5101.32	1.99	9.06	-0.51	16.63	37.63	186078	7657.0	7343.0	15000.0
64.9	24.7	-5087.65	4.38	9.12	4.75	35.02	37.63	186079	7658.0	7342.0	15000.0
64.8	24.7	-5087.65	4.38	9.12	4.75	35.02	37.64	186080	7659.0	7341.0	15000.0
64.7	24.7	-5197.02	5.07	9.26	4.34	40.04	37.65	186081	7660.0	7340.0	15000.0
64.59	24.7	-5197.02	5.07	9.26	4.34	40.04	37.65	186082	7661.0	7339.0	15000.0
64.49	24.7	-5298.28	5.62	9.35	6.6	44.44	37.65	186083	7662.0	7338.0	15000.0
64.39	24.7	-5298.28	5.62	9.35	6.6	44.44	37.66	186084	7663.0	7337.0	15000.0
64.29	24.7	-5385.44	6.04	9.42	7.47	45.55	37.67	186085	7664.0	7336.0	15000.0
64.21	24.7	-5385.44	6.04	9.42	7.47	45.55	37.67	186086	7665.0	7335.0	15000.0
64.13	24.7	-5444.4	6.4	9.4	7.42	48.7	37.68	186087	7666.0	7334.0	15000.0
64.06	24.7	-5444.4	6.4	9.4	7.42	48.7	37.69	186088	7667.0	7333.0	15000.0
64.0	24.7	-5481.14	6.55	9.43	8.8	50.43	37.7	186089	7668.0	7332.0	15000.0
63.95	24.7	-5481.14	6.55	9.43	8.8	50.43	37.72	186090	7669.0	7331.0	15000.0
63.9	24.7	-5515.75	6.73	9.41	9.53	50.88	37.73	186091	7670.0	7330.0	15000.0
63.85	24.7	-5515.75	6.73	9.41	9.53	50.88	37.73	186092	7671.0	7329.0	15000.0
63.8	24.7	-5515.75	6.73	9.41	9.53	50.88	37.73	186093	7672.0	7328.0	15000.0
63.75	24.7	-5515.75	6.73	9.41	9.53	50.88	37.74	186094	7673.0	7327.0	15000.0
63.7	24.7	-5546.51	6.92	9.45	8.7	51.84	37.76	186095	7674.0	7326.0	15000.0
63.65	24.7	-5546.51	6.92	9.45	8.7	51.84	37.79	186096	7675.0	7325.0	15000.0
63.6	24.7	-5562.74	6.93	9.49	9.59	51.99	37.81	186097	7676.0	7324.0	15000.0
63.55	24.7	-5562.74	6.93	9.49	9.59	51.99	37.82	186098	7677.0	7323.0	15000.0
63.5	24.7	-5577.7	7.03	9.52	9.87	51.6	37.84	186099	7678.0	7322.0	15000.0
63.45	24.7	-5577.7	7.03	9.52	9.87	51.6	37.86	186100	7679.0	7321.0	15000.0
63.4	24.7	-5584.11	7.09	9.46	9.58	52.9	37.88	186101	7680.0	7320.0	15000.0
63.35	24.7	-5584.11	7.09	9.46	9.58	52.9	37.89	186102	7681.0	7319.0	15000.0
63.3	24.7	-5593.93	7.12	9.43	8.81	54.67	37.91	186103	7682.0	7318.0	15000.0
63.25	24.7	-5593.93	7.12	9.43	8.81	54.67	37.93	186104	7683.0	7317.0	15000.0
63.2	24.7	-5599.06	7.09	9.5	10.95	54.0	37.96	186105	7684.0	7316.0	15000.0
63.15	24.7	-5599.06	7.09	9.5	10.95	54.0	37.99	186106	7685.0	7315.0	15000.0
63.1	24.7	-5601.62	7.11	9.52	10.78	53.18	38.02	186107	7686.0	7314.0	15000.0
63.05	24.7	-5601.62	7.11	9.52	10.78	53.18	38.04	186108	7687.0	7313.0	15000.0
63.0	24.7	-5600.77	7.15	9.42	8.52	54.97	38.06	186109	7688.0	7312.0	15000.0
62.96	24.7	-5600.77	7.15	9.42	8.52	54.97	38.07	186110	7689.0	7311.0	15000.0
62.94	24.7	-5605.89	7.14	9.44	9.87	55.1	38.08	186111	7690.0	7310.0	15000.0
62.93	24.7	-5605.89	7.14	9.44	9.87	55.1	38.13	186112	7691.0	7309.0	15000.0
62.93	24.7	-5608.46	7.15	9.49	10.19	53.76	38.19	186113	7692.0	7308.0	15000.0
62.95	24.7	-5608.46	7.15	9.49	10.19	53.76	38.21	186114	7693.0	7307.0	15000.0
62.96	24.7	-5605.89	7.19	9.47	9.37	53.85	38.22	186115	7694.0	7306.0	15000.0
62.98	24.7	-5605.89	7.19	9.47	9.37	53.85	38.25	186116	7695.0	7305.0	15000.0
62.99	24.7	-5605.47	7.19	9.56	9.64	51.93	38.27	186117	7696.0	7304.0	15000.0
63.0	24.7	-5605.47	7.19	9.56	9.64	51.93	38.27	186118	7697.0	7303.0	15000.0
63.0	24.7	-5605.47	7.19	9.56	9.64	51.93	38.27	186119	7698.0	7302.0	15000.0
62.99	24.7	-5605.47	7.19	9.56	9.64	51.93	38.3	186120	7699.0	7301.0	15000.0
62.98	24.7	-5605.89	7.15	9.5	10.59	53.43	38.32	186121	7700.0	7300.0	15000.0
62.97	24.7	-5605.89	7.15	9.5	10.59	53.43	38.33	186122	7701.0	7299.0	15000.0
62.95	24.7	-5609.31	7.13	9.5	11.31	54.02	38.35	186123	7702.0	7298.0	15000.0
62.94	24.7	-5609.31	7.13	9.5	11.31	54.02	38.37	186124	7703.0	7297.0	15000.0
62.93	24.7	-5611.45	7.19	9.49	9.09	53.84	38.4	186125	7704.0	7296.0	15000.0
62.92	24.7	-5611.45	7.19	9.49	9.09	53.84	38.42	186126	7705.0	7295.0	15000.0
62.91	24.7	-5608.89	7.17	9.46	10.43	54.2	38.45	186127	7706.0	7294.0	15000.0
62.9	24.7	-5608.89	7.17	9.46	10.43	54.2	38.47	186128	7707.0	7293.0	15000.0
62.9	24.7	-5605.47	7.23	9.52	9.3	53.4	38.48	186129	7708.0	7292.0	15000.0
62.9	24.7	-5605.47	7.23	9.52	9.3	53.4	38.51	186130	7709.0	7291.0	15000.0
62.9	24.7	-5610.59	7.09	9.5	10.97	53.62	38.54	186131	7710.0	7290.0	15000.0
62.91	24.7	-5610.59	7.09	9.5	10.97	53.62	38.54	186132	7711.0	7289.0	15000.0
62.92	24.7	-5603.33	7.12	9.51	11.18	54.01	38.55	186133	7712.0	7288.0	15000.0
62.92	24.7	-5603.33	7.12	9.51	11.18	54.01	38.58	186134	7713.0	7287.0	15000.0
62.94	24.7	-5612.3	7.2	9.5	9.2	54.24	38.6	186135	7714.0	7286.0	15000.0
62.95	24.7	-5612.3	7.2	9.5	9.2	54.24	38.61	186136	7715.0	7285.0	15000.0
62.96	24.7	-5611.02	7.24	9.5	8.5	52.74	38.63	186137	7716.0	7284.0	15000.0
62.98	24.7	-5611.02	7.24	9.5	8.5	52.74	38.65	186138	7717.0	7283.0	15000.0
63.0	24.7	-5605.04	7.16	9.46	10.25	54.16	38.67	186139	7718.0	7282.0	15000.0
63.02	24.7	-5605.04	7.16	9.46	10.25	54.16	38.68	186140	7719.0	7281.0	15000.0
63.04	24.7	-5611.88	7.14	9.58	10.68	51.87	38.69	186141	7720.0	7280.0	15000.0
63.06	24.7	-5611.88	7.14	9.58	10.68	51.87	38.71	186142	7721.0	7279.0	15000.0
63.08	24.7	-5608.89	7.13	9.49	10.58	54.15	38.73	186143	7722.0	7278.0	15000.0
63.1	24.7	-5608.89	7.13	9.49	10.58	54.15	38.74	186144	7723.0	7277.0	15000.0
63.12	24.7	-5609.31	7.22	9.45	9.29	55.17	38.75	186145	7724.0	7276.0	15000.0
63.14	24.7	-5609.31	7.22	9.45	9.29	55.17	38.75	186146	7725.0	7275.0	15000.0
63.16	24.7	-5609.31	7.22	9.45	9.29	55.17	38.75	186147	7726.0	7274.0	15000.0
63.18	24.7	-5609.31	7.22	9.45	9.29	55.17	38.78	186148	7727.0	7273.0	15000.0
63.2	24.7	-5612.73	7.2	9.56	9.29	52.14	38.82	186149	7728.0	7272.0	15000.0
63.22	24.7	-5612.73	7.2	9.56	9.29	52.14	38.83	186150	7729.0	7271.0	15000.0
63.24	24.7	-5601.2	7.21	9.52	10.76	53.19	38.85	186151	7730.0	7270.0	15000.0
63.26	24.7	-5601.2	7.21	9.52	10.76	53.19	38.87	186152	7731.0	7269.0	15000.0
63.28	24.7	-5610.17	7.15	9.54	9.99	53.83	38.89	186153	7732.0	7268.0	15000.0
63.3	24.7	-5610.17	7.15	9.54	9.99	53.83	38.9	186154	7733.0	7267.0	15000.0
63.32	24.7	-5605.04	7.21	9.45	7.7	54.6	38.91	186155	7734.0	7266.0	15000.0
63.34	24.7	-5605.04	7.21	9.45	7.7	54.6	38.92	186156	7735.0	7265.0	15000.0
63.36	24.7	-5612.3	7.19	9.49	10.21	54.09	38.93	186157	7736.0	7264.0	15000.0
63.38	24.7	-5612.3	7.19	9.49	10.21	54.09	38.94	186158	7737.0	7263.0	15000.0
63.4	24.7	-5604.19	7.19	9.51	9.48	53.36	38.96	186159	7738.0	7262.0	15000.0
63.42	24.7	-5604.19	7.19	9.51	9.48	53.36	38.96	186160	7739.0	7261.0	15000.0
63.46	24.7	-5606.75	7.21	9.56	9.82	52.1	38.97	186161	7740.0	7260.0	15000.0
63.49	24.7	-5606.75	7.21	9.56	9.82	52.1	38.98	186162	7741.0	7259.0	15000.0
63.54	24.7	-5612.3	7.14	9.52	10.84	53.86	39.0	186163	7742.0	7258.0	15000.0
63.58	24.7	-5612.3	7.14	9.52	10.84	53.86	39.02	186164	7743.0	7257.0	15000.0
63.63	24.7	-5606.75	7.21	9.49	9.22	54.09	39.04	186165	7744.0	7256.0	15000.0
63.68	24.7	-5606.75	7.21	9.49	9.22	54.09	39.05	186166	7745.0	7255.0	15000.0
63.72	24.7	-5611.02	7.21	9.53	9.23	52.56	39.06	186167	7746.0	7254.0	15000.0
63.76	24.7	-5611.02	7.21	9.53	9.23	52.56	39.06	186168	7747.0	7253.0	15000.0
63.8	24.7	-5613.59	7.17	9.54	9.88	52.98	39.07	186169	7748.0	7252.0	15000.0
63.83	24.7	-5613.59	7.17	9.54	9.88	52.98	39.08	186170	7749.0	7251.0	15000.0
63.86	24.7	-5611.88	7.14	9.55	10.96	53.4	39.09	186171	7750.0	7250.0	15000.0
63.89	24.7	-5611.88	7.14	9.55	10.96	53.4	39.11	186172	7751.0	7249.0	15000.0
63.92	24.7	-5604.19	7.19	9.46	8.15	54.44	39.12	186173	7752.0	7248.0	15000.0
63.95	24.7	-5604.19	7.19	9.46	8.15	54.44	39.13	186174	7753.0	7247.0	15000.0
63.98	24.7	-5612.3	7.18	9.53	10.24	53.21	39.15	186175	7754.0	7246.0	15000.0
64.0	24.7	-5612.3	7.18	9.53	10.24	53.21	39.15	186176	7755.0	7245.0	15000.0
64.03	24.7	-5612.3	7.18	9.53	10.24	53.21	39.15	186177	7756.0	7244.0	15000.0
64.07	24.7	-5612.3	7.18	9.53	10.24	53.21	39.16	186178	7757.0	7243.0	15000.0
64.1	24.7	-5611.02	7.15	9.57	9.82	52.18	39.17	186179	7758.0	7242.0	15000.0
64.14	24.7	-5611.02	7.15	9.57	9.82	52.18	39.18	186180	7759.0	7241.0	15000.0
64.17	24.7	-5607.18	7.11	9.51	10.9	53.55	39.19	186181	7760.0	7240.0	15000.0
64.21	24.7	-5607.18	7.11	9.51	10.9	53.55	39.2	186182	7761.0	7239.0	15000.0
64.26	24.7	-5608.46	7.18	9.5	9.35	54.33	39.2	186183	7762.0	7238.0	15000.0
64.3	24.7	-5608.46	7.18	9.5	9.35	54.33	39.21	186184	7763.0	7237.0	15000.0
64.34	24.7	-5607.6	7.23	9.51	7.98	53.35	39.22	186185	7764.0	7236.0	15000.0
64.38	24.7	-5607.6	7.23	9.51	7.98	53.35	39.22	186186	7765.0	7235.0	15000.0
64.42	24.7	-5610.59	7.16	9.53	10.13	53.34	39.23	186187	7766.0	7234.0	15000.0
64.46	24.7	-5610.59	7.16	9.53	10.13	53.34	39.23	186188	7767.0	7233.0	15000.0
64.5	24.7	-5610.59	7.18	9.56	10.16	53.04	39.24	186189	7768.0	7232.0	15000.0
64.53	24.7	-5610.59	7.18	9.56	10.16	53.04	39.25	186190	7769.0	7231.0	15000.0
64.57	24.7	-5610.17	7.19	9.48	8.29	54.64	39.27	186191	7770.0	7230.0	15000.0
64.59	24.7	-5610.17	7.19	9.48	8.29	54.64	39.28	186192	7771.0	7229.0	15000.0
64.62	24.7	-5613.59	7.16	9.52	10.34	53.48	39.29	186193	7772.0	7228.0	15000.0
64.65	24.7	-5613.59	7.16	9.52	10.34	53.48	39.3	186194	7773.0	7227.0	15000.0
64.67	24.7	-5604.61	7.21	9.54	9.5	52.54	39.3	186195	7774.0	7226.0	15000.0
64.7	24.7	-5604.61	7.21	9.54	9.5	52.54	39.31	186196	7775.0	7225.0	15000.0
64.73	24.7	-5608.46	7.13	9.53	10.47	53.32	39.33	186197	7776.0	7224.0	15000.0
64.76	24.7	-5608.46	7.13	9.53	10.47	53.32	39.33	186198	7777.0	7223.0	15000.0
64.8	24.7	-5607.6	7.14	9.54	10.96	52.82	39.33	186199	7778.0	7222.0	15000.0
64.84	24.7	-5607.6	7.14	9.54	10.96	52.82	39.34	186200	7779.0	7221.0	15000.0
64.89	24.7	-5606.32	7.15	9.56	10.65	53.29	39.35	186201	7780.0	7220.0	15000.0
64.94	24.7	-5606.32	7.15	9.56	10.65	53.29	39.35	186202	7781.0	7219.0	15000.0
64.99	24.7	-5606.32	7.15	9.56	10.65	53.29	39.35	186203	7782.0	7218.0	15000.0
65.04	24.7	-5606.32	7.15	9.56	10.65	53.29	39.35	186204	7783.0	7217.0	15000.0
65.1	24.7	-5607.6	7.18	9.45	8.57	55.06	39.36	186205	7784.0	7216.0	15000.0
65.15	24.7	-5607.6	7.18	9.45	8.57	55.06	39.37	186206	7785.0	7215.0	15000.0
65.2	24.7	-5611.45	7.18	9.5	9.47	53.96	39.38	186207	7786.0	7214.0	15000.0
65.25	24.7	-5611.45	7.18	9.5	9.47	53.96	39.38	186208	7787.0	7213.0	15000.0
65.3	24.7	-5610.59	7.18	9.6	9.43	51.92	39.39	186209	7788.0	7212.0	15000.0
65.35	24.7	-5610.59	7.18	9.6	9.43	51.92	39.39	186210	7789.0	7211.0	15000.0
65.39	24.7	-5600.77	7.16	9.52	10.26	53.19	39.4	186211	7790.0	7210.0	15000.0
65.43	24.7	-5600.77	7.16	9.52	10.26	53.19	39.4	186212	7791.0	7209.0	15000.0
65.47	24.7	-5605.47	7.17	9.53	10.6	52.9	39.4	186213	7792.0	7208.0	15000.0
65.52	24.7	-5605.47	7.17	9.53	10.6	52.9	39.41	186214	7793.0	7207.0	15000.0
65.55	24.7	-5611.88	7.15	9.53	10.69	53.19	39.42	186215	7794.0	7206.0	15000.0
65.59	24.7	-5611.88	7.15	9.53	10.69	53.19	39.42	186216	7795.0	7205.0	15000.0
65.63	24.7	-5611.02	7.22	9.51	7.79	53.39	39.43	186217	7796.0	7204.0	15000.0
65.67	24.7	-5611.02	7.22	9.51	7.79	53.39	39.43	186218	7797.0	7203.0	15000.0
65.7	24.7	-5606.32	7.15	9.51	10.58	53.79	39.44	186219	7798.0	7202.0	15000.0
65.73	24.7	-5606.32	7.15	9.51	10.58	53.79	39.45	186220	7799.0	7201.0	15000.0
65.74	24.7	-5606.32	7.18	9.56	9.89	52.47	39.46	186221	7800.0	7200.0	15000.0
65.75	24.7	-5606.32	7.18	9.56	9.89	52.47	39.47	186222	7801.0	7199.0	15000.0
65.75	24.7	-5609.74	7.09	9.55	10.77	53.79	39.47	186223	7802.0	7198.0	15000.0
65.74	24.7	-5609.74	7.09	9.55	10.77	53.79	39.47	186224	7803.0	7197.0	15000.0
65.74	24.7	-5608.89	7.12	9.51	10.49	54.33	39.47	186225	7804.0	7196.0	15000.0
65.74	24.7	-5608.89	7.12	9.51	10.49	54.33	39.48	186226	7805.0	7195.0	15000.0
65.75	24.7	-5609.31	7.2	9.5	8.86	54.24	39.49	186227	7806.0	7194.0	15000.0
65.77	24.7	-5609.31	7.2	9.5	8.86	54.24	39.49	186228	7807.0	7193.0	15000.0
65.8	24.7	-5602.9	7.17	9.54	9.76	52.94	39.49	186229	7808.0	7192.0	15000.0
65.84	24.7	-5602.9	7.17	9.54	9.76	52.94	39.5	186230	7809.0	7191.0	15000.0
65.89	24.7	-5609.31	7.16	9.58	10.44	52.32	39.51	186231	7810.0	7190.0	15000.0
65.94	24.7	-5609.31	7.16	9.58	10.44	52.32	39.51	186232	7811.0	7189.0	15000.0
66.0	24.7	-5609.31	7.16	9.58	10.44	52.32	39.51	186233	7812.0	7188.0	15000.0
66.05	24.7	-5609.31	7.16	9.58	10.44	52.32	39.51	186234	7813.0	7187.0	15000.0
66.1	24.7	-5605.89	7.12	9.47	9.6	54.66	39.52	186235	7814.0	7186.0	15000.0
66.16	24.7	-5605.89	7.12	9.47	9.6	54.66	39.51	186236	7815.0	7185.0	15000.0
66.21	24.7	-5613.16	7.16	9.48	9.26	54.65	39.51	186237	7816.0	7184.0	15000.0
66.26	24.7	-5613.16	7.16	9.48	9.26	54.65	39.52	186238	7817.0	7183.0	15000.0
66.3	24.7	-5604.61	7.19	9.53	9.42	53.54	39.53	186239	7818.0	7182.0	15000.0
66.34	24.7	-5604.61	7.19	9.53	9.42	53.54	39.54	186240	7819.0	7181.0	15000.0
66.38	24.7	-5612.73	7.18	9.59	9.1	51.89	39.55	186241	7820.0	7180.0	15000.0
66.42	24.7	-5612.73	7.18	9.59	9.1	51.89	39.55	186242	7821.0	7179.0	15000.0
66.46	24.7	-5606.32	7.14	9.56	11.21	53.34	39.54	186243	7822.0	7178.0	15000.0
66.5	24.7	-5606.32	7.14	9.56	11.21	53.34	39.56	186244	7823.0	7177.0	15000.0
66.54	24.7	-5609.31	7.14	9.56	9.6	53.62	39.57	186245	7824.0	7176.0	15000.0
66.58	24.7	-5609.31	7.14	9.56	9.6	53.62	39.56	186246	7825.0	7175.0	15000.0
66.62	24.7	-5606.75	7.22	9.49	7.89	54.24	39.56	186247	7826.0	7174.0	15000.0
66.66	24.7	-5606.75	7.22	9.49	7.89	54.24	39.56	186248	7827.0	7173.0	15000.0
66.7	24.6	-5614.44	7.12	9.53	10.5	53.42	39.57	186249	7828.0	7172.0	15000.0
66.74	24.6	-5614.44	7.12	9.53	10.5	53.42	39.56	186250	7829.0	7171.0	15000.0
66.78	24.6	-5607.18	7.17	9.55	9.97	53.04	39.56	186251	7830.0	7170.0	15000.0
66.82	24.6	-5607.18	7.17	9.55	9.97	53.04	39.58	186252	7831.0	7169.0	15000.0
66.86	24.6	-5605.47	7.11	9.52	10.55	53.37	39.59	186253	7832.0	7168.0	15000.0
66.9	24.6	-5605.47	7.11	9.52	10.55	53.37	39.59	186254	7833.0	7167.0	15000.0
66.94	24.6	-5611.45	7.13	9.51	10.44	54.59	39.59	186255	7834.0	7166.0	15000.0
66.98	24.6	-5611.45	7.13	9.51	10.44	54.59	39.59	186256	7835.0	7165.0	15000.0
67.02	24.6	-5611.45	7.2	9.55	8.85	53.56	39.59	186257	7836.0	7164.0	15000.0
67.06	24.6	-5611.45	7.2	9.55	8.85	53.56	39.59	186258	7837.0	7163.0	15000.0
67.1	24.7	-5611.45	7.2	9.55	8.85	53.56	39.59	186259	7838.0	7162.0	15000.0
67.14	24.7	-5611.45	7.2	9.55	8.85	53.56	39.6	186260	7839.0	7161.0	15000.0
67.18	24.7	-5614.01	7.12	9.54	10.12	53.5	39.61	186261	7840.0	7160.0	15000.0
67.22	24.7	-5614.01	7.12	9.54	10.12	53.5	39.6	186262	7841.0	7159.0	15000.0
67.26	24.7	-5611.02	7.09	9.53	10.75	54.4	39.6	186263	7842.0	7158.0	15000.0
67.3	24.7	-5611.02	7.09	9.53	10.75	54.4	39.61	186264	7843.0	7157.0	15000.0
67.34	24.7	-5603.76	7.16	9.52	9.44	53.98	39.62	186265	7844.0	7156.0	15000.0
67.38	24.7	-5603.76	7.16	9.52	9.44	53.98	39.62	186266	7845.0	7155.0	15000.0
67.42	24.7	-5607.18	7.17	9.51	8.42	53.48	39.62	186267	7846.0	7154.0	15000.0
67.46	24.7	-5607.18	7.17	9.51	8.42	53.48	39.63	186268	7847.0	7153.0	15000.0
67.5	24.7	-5610.59	7.17	9.54	9.55	53.75	39.64	186269	7848.0	7152.0	15000.0
67.54	24.7	-5610.59	7.17	9.54	9.55	53.75	39.63	186270	7849.0	7151.0	15000.0
67.57	24.7	-5607.6	7.17	9.6	9.78	51.85	39.62	186271	7850.0	7150.0	15000.0
67.6	24.7	-5607.6	7.17	9.6	9.78	51.85	39.64	186272	7851.0	7149.0	15000.0
67.63	24.7	-5604.19	7.12	9.53	11.16	53.97	39.65	186273	7852.0	7148.0	15000.0
67.66	24.7	-5604.19	7.12	9.53	11.16	53.97	39.64	186274	7853.0	7147.0	15000.0
67.68	24.7	-5605.89	7.13	9.54	11.49	54.08	39.63	186275	7854.0	7146.0	15000.0
67.71	24.7	-5605.89	7.13	9.54	11.49	54.08	39.63	186276	7855.0	7145.0	15000.0
67.74	24.7	-5611.88	7.17	9.49	8.17	53.72	39.64	186277	7856.0	7144.0	15000.0
67.77	24.7	-5611.88	7.17	9.49	8.17	53.72	39.64	186278	7857.0	7143.0	15000.0
67.8	24.7	-5608.03	7.12	9.52	10.1	53.38	39.65	186279	7858.0	7142.0	15000.0
67.84	24.7	-5608.03	7.12	9.52	10.1	53.38	39.65	186280	7859.0	7141.0	15000.0
67.87	24.7	-5603.76	7.17	9.54	9.39	53.26	39.64	186281	7860.0	7140.0	15000.0
67.91	24.7	-5603.76	7.17	9.54	9.39	53.26	39.65	186282	7861.0	7139.0	15000.0
67.95	24.7	-5607.6	7.13	9.57	10.03	52.85	39.66	186283	7862.0	7138.0	15000.0
67.99	24.7	-5607.6	7.13	9.57	10.03	52.85	39.66	186284	7863.0	7137.0	15000.0
68.03	24.7	-5608.03	7.16	9.56	10.94	53.06	39.66	186285	7864.0	7136.0	15000.0
68.07	24.7	-5608.03	7.16	9.56	10.94	53.06	39.66	186286	7865.0	7135.0	15000.0
68.11	24.7	-5608.03	7.16	9.56	10.94	53.06	39.66	186287	7866.0	7134.0	15000.0
68.16	24.7	-5608.03	7.16	9.56	10.94	53.06	39.66	186288	7867.0	7133.0	15000.0
68.2	24.6	-5611.02	7.16	9.56	9.05	54.34	39.67	186289	7868.0	7132.0	15000.0
68.25	24.6	-5611.02	7.16	9.56	9.05	54.34	39.67	186290	7869.0	7131.0	15000.0
68.3	24.6	-5614.44	7.19	9.55	8.58	52.46	39.67	186291	7870.0	7130.0	15000.0
68.35	24.6	-5614.44	7.19	9.55	8.58	52.46	39.68	186292	7871.0	7129.0	15000.0
68.41	24.6	-5611.45	7.17	9.57	9.5	53.06	39.68	186293	7872.0	7128.0	15000.0
68.47	24.6	-5611.45	7.17	9.57	9.5	53.06	39.68	186294	7873.0	7127.0	15000.0
68.52	24.6	-5605.89	7.14	9.61	10.5	52.07	39.68	186295	7874.0	7126.0	15000.0
68.58	24.6	-5605.89	7.14	9.61	10.5	52.07	39.68	186296	7875.0	7125.0	15000.0
68.62	24.6	-5605.89	7.11	9.54	10.29	53.84	39.68	186297	7876.0	7124.0	15000.0
68.67	24.6	-5605.89	7.11	9.54	10.29	53.84	39.68	186298	7877.0	7123.0	15000.0
