EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
75.71	24.7	-6603.51	13.57	10.02	27.43	82.21	32.38	153827	6890.0	8110.0	15000.0
75.66	24.7	-6603.51	13.57	10.02	27.43	82.21	32.4	153828	6891.0	8109.0	15000.0
75.6	24.7	-11775.33	1.61	17.8	7.0	5.22	32.42	153829	6892.0	8108.0	15000.0
75.55	24.7	-11775.33	1.61	17.8	7.0	5.22	32.41	153830	6893.0	8107.0	15000.0
75.49	24.7	-10830.69	0.48	18.04	1.18	1.49	32.4	153831	6894.0	8106.0	15000.0
75.43	24.7	-10830.69	0.48	18.04	1.18	1.49	32.4	153832	6895.0	8105.0	15000.0
75.36	24.7	-10329.95	1.42	17.47	-0.28	6.12	32.41	153833	6896.0	8104.0	15000.0
75.28	24.7	-10329.95	1.42	17.47	-0.28	6.12	32.41	153834	6897.0	8103.0	15000.0
75.18	24.7	-10165.46	1.61	17.29	0.11	6.43	32.42	153835	6898.0	8102.0	15000.0
75.05	24.7	-10165.46	1.61	17.29	0.11	6.43	32.42	153836	6899.0	8101.0	15000.0
74.9	24.7	-10117.61	1.76	17.19	-1.18	7.31	32.43	153837	6900.0	8100.0	15000.0
74.72	24.7	-10117.61	1.76	17.19	-1.18	7.31	32.43	153838	6901.0	8099.0	15000.0
74.5	24.7	-10101.8	1.7	17.25	-0.21	6.33	32.42	153839	6902.0	8098.0	15000.0
74.26	24.7	-10101.8	1.7	17.25	-0.21	6.33	32.43	153840	6903.0	8097.0	15000.0
74.02	24.7	-10107.36	1.69	17.23	-0.24	7.77	32.43	153841	6904.0	8096.0	15000.0
73.78	24.7	-10107.36	1.69	17.23	-0.24	7.77	32.43	153842	6905.0	8095.0	15000.0
73.54	24.7	-10107.79	1.7	17.22	0.0	6.98	32.43	153843	6906.0	8094.0	15000.0
73.3	24.7	-10107.79	1.7	17.22	0.0	6.98	32.43	153844	6907.0	8093.0	15000.0
73.06	24.7	-10107.79	1.7	17.22	0.0	6.98	32.43	153845	6908.0	8092.0	15000.0
72.82	24.7	-10107.79	1.7	17.22	0.0	6.98	32.43	153846	6909.0	8091.0	15000.0
72.58	24.7	-10108.21	1.71	17.25	-0.61	6.65	32.42	153847	6910.0	8090.0	15000.0
72.34	24.7	-10108.21	1.71	17.25	-0.61	6.65	32.42	153848	6911.0	8089.0	15000.0
72.1	24.6	-10100.52	1.71	17.21	-0.97	5.82	32.42	153849	6912.0	8088.0	15000.0
71.86	24.6	-10100.52	1.71	17.21	-0.97	5.82	32.41	153850	6913.0	8087.0	15000.0
71.62	24.6	-10109.07	1.72	17.22	-0.34	7.09	32.4	153851	6914.0	8086.0	15000.0
71.38	24.6	-10109.07	1.72	17.22	-0.34	7.09	32.4	153852	6915.0	8085.0	15000.0
71.14	24.6	-10107.79	1.72	17.25	-0.07	6.16	32.4	153853	6916.0	8084.0	15000.0
70.9	24.6	-10107.79	1.72	17.25	-0.07	6.16	32.4	153854	6917.0	8083.0	15000.0
70.66	24.6	-10108.21	1.72	17.19	-0.31	6.74	32.4	153855	6918.0	8082.0	15000.0
70.42	24.6	-10108.21	1.72	17.19	-0.31	6.74	32.39	153856	6919.0	8081.0	15000.0
70.18	24.6	-10107.79	1.65	17.19	1.37	7.31	32.39	153857	6920.0	8080.0	15000.0
69.94	24.6	-10107.79	1.65	17.19	1.37	7.31	32.39	153858	6921.0	8079.0	15000.0
69.7	24.6	-10100.52	1.76	17.25	-0.72	6.71	32.38	153859	6922.0	8078.0	15000.0
69.46	24.6	-10100.52	1.76	17.25	-0.72	6.71	32.37	153860	6923.0	8077.0	15000.0
69.23	24.6	-10106.5	1.65	17.2	-0.32	7.31	32.37	153861	6924.0	8076.0	15000.0
69.01	24.6	-10106.5	1.65	17.2	-0.32	7.31	32.37	153862	6925.0	8075.0	15000.0
68.78	24.6	-9808.29	2.48	16.73	-0.51	10.34	32.37	153863	6926.0	8074.0	15000.0
68.57	24.6	-9808.29	2.48	16.73	-0.51	10.34	32.37	153864	6927.0	8073.0	15000.0
68.35	24.6	-9073.42	8.06	15.21	4.52	39.24	32.36	153865	6928.0	8072.0	15000.0
68.14	24.6	-9073.42	8.06	15.21	4.52	39.24	32.35	153866	6929.0	8071.0	15000.0
67.93	24.6	-9262.27	10.95	14.9	10.6	48.25	32.34	153867	6930.0	8070.0	15000.0
67.71	24.6	-9262.27	10.95	14.9	10.6	48.25	32.34	153868	6931.0	8069.0	15000.0
67.5	24.6	-9573.73	12.37	13.96	16.32	55.83	32.35	153869	6932.0	8068.0	15000.0
67.29	24.6	-9573.73	12.37	13.96	16.32	55.83	32.36	153870	6933.0	8067.0	15000.0
67.08	24.6	-9747.19	13.21	13.03	20.45	58.27	32.36	153871	6934.0	8066.0	15000.0
66.88	24.6	-9747.19	13.21	13.03	20.45	58.27	32.36	153872	6935.0	8065.0	15000.0
66.68	24.6	-9876.22	13.8	12.33	25.3	59.18	32.36	153873	6936.0	8064.0	15000.0
66.48	24.6	-9876.22	13.8	12.33	25.3	59.18	32.37	153874	6937.0	8063.0	15000.0
66.29	24.6	-9960.39	14.17	11.81	26.96	62.25	32.38	153875	6938.0	8062.0	15000.0
66.11	24.6	-9960.39	14.17	11.81	26.96	62.25	32.38	153876	6939.0	8061.0	15000.0
65.93	24.6	-9960.39	14.17	11.81	26.96	62.25	32.38	153877	6940.0	8060.0	15000.0
65.76	24.6	-9960.39	14.17	11.81	26.96	62.25	32.39	153878	6941.0	8059.0	15000.0
65.6	24.6	-10020.2	14.35	11.69	27.82	60.25	32.4	153879	6942.0	8058.0	15000.0
65.45	24.6	-10020.2	14.35	11.69	27.82	60.25	32.45	153880	6943.0	8057.0	15000.0
65.3	24.6	-10082.15	14.57	11.45	29.1	60.75	32.49	153881	6944.0	8056.0	15000.0
65.17	24.6	-10082.15	14.57	11.45	29.1	60.75	32.51	153882	6945.0	8055.0	15000.0
65.04	24.6	-10091.12	14.55	11.37	29.62	60.86	32.52	153883	6946.0	8054.0	15000.0
64.92	24.6	-10091.12	14.55	11.37	29.62	60.86	32.54	153884	6947.0	8053.0	15000.0
64.8	24.6	-10095.82	14.61	11.28	29.43	62.74	32.56	153885	6948.0	8052.0	15000.0
64.7	24.6	-10095.82	14.61	11.28	29.43	62.74	32.59	153886	6949.0	8051.0	15000.0
64.59	24.6	-10098.39	14.68	11.4	30.05	59.3	32.62	153887	6950.0	8050.0	15000.0
64.5	24.6	-10098.39	14.68	11.4	30.05	59.3	32.64	153888	6951.0	8049.0	15000.0
64.4	24.6	-10100.95	14.5	11.34	33.35	62.5	32.67	153889	6952.0	8048.0	15000.0
64.31	24.6	-10100.95	14.5	11.34	33.35	62.5	32.69	153890	6953.0	8047.0	15000.0
64.21	24.6	-10102.23	14.59	11.33	29.68	60.97	32.72	153891	6954.0	8046.0	15000.0
64.12	24.6	-10102.23	14.59	11.33	29.68	60.97	32.74	153892	6955.0	8045.0	15000.0
64.03	24.6	-10105.65	14.61	11.27	30.77	61.59	32.77	153893	6956.0	8044.0	15000.0
63.95	24.6	-10105.65	14.61	11.27	30.77	61.59	32.8	153894	6957.0	8043.0	15000.0
63.87	24.6	-10106.5	14.6	11.32	32.69	61.48	32.83	153895	6958.0	8042.0	15000.0
63.79	24.6	-10106.5	14.6	11.32	32.69	61.48	32.86	153896	6959.0	8041.0	15000.0
63.72	24.6	-10100.95	14.57	11.27	31.07	62.85	32.88	153897	6960.0	8040.0	15000.0
63.66	24.6	-10100.95	14.57	11.27	31.07	62.85	32.89	153898	6961.0	8039.0	15000.0
63.6	24.7	-10103.09	14.49	11.36	32.28	61.49	32.91	153899	6962.0	8038.0	15000.0
63.55	24.7	-10103.09	14.49	11.36	32.28	61.49	32.94	153900	6963.0	8037.0	15000.0
63.5	24.7	-10108.21	14.53	11.28	32.49	61.79	32.98	153901	6964.0	8036.0	15000.0
63.45	24.7	-10108.21	14.53	11.28	32.49	61.79	33.01	153902	6965.0	8035.0	15000.0
63.41	24.7	-10106.08	14.58	11.27	31.62	62.84	33.03	153903	6966.0	8034.0	15000.0
63.37	24.7	-10106.08	14.58	11.27	31.62	62.84	33.05	153904	6967.0	8033.0	15000.0
63.33	24.7	-10104.37	14.54	11.41	31.28	59.81	33.07	153905	6968.0	8032.0	15000.0
63.29	24.7	-10104.37	14.54	11.41	31.28	59.81	33.09	153906	6969.0	8031.0	15000.0
63.26	24.7	-10109.07	14.58	11.29	30.44	61.76	33.12	153907	6970.0	8030.0	15000.0
63.23	24.7	-10109.07	14.58	11.29	30.44	61.76	33.12	153908	6971.0	8029.0	15000.0
63.2	24.7	-10109.07	14.58	11.29	30.44	61.76	33.12	153909	6972.0	8028.0	15000.0
63.17	24.7	-10109.07	14.58	11.29	30.44	61.76	33.15	153910	6973.0	8027.0	15000.0
63.15	24.7	-10107.79	14.68	11.34	29.27	61.14	33.17	153911	6974.0	8026.0	15000.0
63.12	24.7	-10107.79	14.68	11.34	29.27	61.14	33.19	153912	6975.0	8025.0	15000.0
63.09	24.7	-10103.51	14.59	11.36	30.19	61.74	33.22	153913	6976.0	8024.0	15000.0
63.07	24.7	-10103.51	14.59	11.36	30.19	61.74	33.24	153914	6977.0	8023.0	15000.0
63.04	24.7	-10103.51	14.63	11.4	29.5	59.19	33.27	153915	6978.0	8022.0	15000.0
63.03	24.7	-10103.51	14.63	11.4	29.5	59.19	33.29	153916	6979.0	8021.0	15000.0
63.01	24.7	-10107.79	14.61	11.32	30.42	60.7	33.3	153917	6980.0	8020.0	15000.0
63.0	24.7	-10107.79	14.61	11.32	30.42	60.7	33.35	153918	6981.0	8019.0	15000.0
63.0	24.7	-10104.8	14.63	11.3	30.28	61.28	33.4	153919	6982.0	8018.0	15000.0
63.0	24.7	-10104.8	14.63	11.3	30.28	61.28	33.42	153920	6983.0	8017.0	15000.0
63.0	24.7	-10104.8	14.64	11.42	29.35	60.29	33.44	153921	6984.0	8016.0	15000.0
63.0	24.7	-10104.8	14.64	11.42	29.35	60.29	33.47	153922	6985.0	8015.0	15000.0
63.0	24.7	-10104.8	14.59	11.37	32.33	61.69	33.5	153923	6986.0	8014.0	15000.0
63.0	24.7	-10104.8	14.59	11.37	32.33	61.69	33.51	153924	6987.0	8013.0	15000.0
63.0	24.7	-10103.94	14.6	11.33	31.01	60.77	33.53	153925	6988.0	8012.0	15000.0
63.0	24.7	-10103.94	14.6	11.33	31.01	60.77	33.56	153926	6989.0	8011.0	15000.0
63.0	24.7	-10104.37	14.67	11.27	30.25	61.78	33.58	153927	6990.0	8010.0	15000.0
63.0	24.7	-10104.37	14.67	11.27	30.25	61.78	33.6	153928	6991.0	8009.0	15000.0
63.0	24.7	-10106.08	14.62	11.35	31.61	62.93	33.62	153929	6992.0	8008.0	15000.0
63.0	24.7	-10106.08	14.62	11.35	31.61	62.93	33.63	153930	6993.0	8007.0	15000.0
63.0	24.7	-10104.8	14.59	11.27	30.52	62.18	33.65	153931	6994.0	8006.0	15000.0
63.0	24.7	-10104.8	14.59	11.27	30.52	62.18	33.66	153932	6995.0	8005.0	15000.0
