EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
80.54	24.6	-1657.71	4.95	5.17	22.44	78.26	30.61	162677	11616.0	3384.0	15000.0
80.47	24.6	-1657.71	4.95	5.17	22.44	78.26	30.61	162678	11617.0	3383.0	15000.0
80.4	24.6	-8852.96	1.98	15.31	-0.34	8.44	30.61	162679	11618.0	3382.0	15000.0
80.32	24.6	-8852.96	1.98	15.31	-0.34	8.44	30.62	162680	11619.0	3381.0	15000.0
80.22	24.6	-8196.29	-0.07	13.57	0.21	-0.44	30.63	162681	11620.0	3380.0	15000.0
80.11	24.6	-8196.29	-0.07	13.57	0.21	-0.44	30.64	162682	11621.0	3379.0	15000.0
79.98	24.6	-7650.69	0.69	13.04	-0.15	3.55	30.65	162683	11622.0	3378.0	15000.0
79.82	24.6	-7650.69	0.69	13.04	-0.15	3.55	30.66	162684	11623.0	3377.0	15000.0
79.66	24.6	-7483.64	0.92	12.82	-0.93	4.79	30.66	162685	11624.0	3376.0	15000.0
79.47	24.6	-7483.64	0.92	12.82	-0.93	4.79	30.66	162686	11625.0	3375.0	15000.0
79.26	24.6	-7442.2	0.94	12.8	0.49	5.02	30.66	162687	11626.0	3374.0	15000.0
79.04	24.6	-7442.2	0.94	12.8	0.49	5.02	30.66	162688	11627.0	3373.0	15000.0
78.8	24.5	-7442.2	0.94	12.8	0.49	5.02	30.66	162689	11628.0	3372.0	15000.0
78.55	24.5	-7442.2	0.94	12.8	0.49	5.02	30.66	162690	11629.0	3371.0	15000.0
78.3	24.5	-7431.52	0.97	12.78	-0.11	5.15	30.67	162691	11630.0	3370.0	15000.0
78.05	24.5	-7431.52	0.97	12.78	-0.11	5.15	30.68	162692	11631.0	3369.0	15000.0
77.8	24.5	-7425.54	0.98	12.75	-0.59	5.03	30.68	162693	11632.0	3368.0	15000.0
77.55	24.5	-7425.54	0.98	12.75	-0.59	5.03	30.68	162694	11633.0	3367.0	15000.0
77.3	24.5	-7429.81	0.95	12.77	0.24	5.27	30.68	162695	11634.0	3366.0	15000.0
77.05	24.5	-7429.81	0.95	12.77	0.24	5.27	30.68	162696	11635.0	3365.0	15000.0
76.8	24.5	-7425.11	0.96	12.76	0.38	5.05	30.68	162697	11636.0	3364.0	15000.0
76.55	24.5	-7425.11	0.96	12.76	0.38	5.05	30.68	162698	11637.0	3363.0	15000.0
76.3	24.6	-7426.82	0.93	12.76	-0.38	4.9	30.69	162699	11638.0	3362.0	15000.0
76.05	24.6	-7426.82	0.93	12.76	-0.38	4.9	30.69	162700	11639.0	3361.0	15000.0
75.8	24.6	-7433.23	0.97	12.78	0.07	5.38	30.68	162701	11640.0	3360.0	15000.0
75.55	24.6	-7433.23	0.97	12.78	0.07	5.38	30.68	162702	11641.0	3359.0	15000.0
75.3	24.6	-7424.68	0.97	12.78	-0.12	5.17	30.68	162703	11642.0	3358.0	15000.0
75.05	24.6	-7424.68	0.97	12.78	-0.12	5.17	30.68	162704	11643.0	3357.0	15000.0
74.8	24.6	-7427.67	0.96	12.78	-0.16	5.35	30.69	162705	11644.0	3356.0	15000.0
74.55	24.6	-7427.67	0.96	12.78	-0.16	5.35	30.69	162706	11645.0	3355.0	15000.0
74.3	24.6	-7425.11	0.99	12.77	-0.35	4.9	30.69	162707	11646.0	3354.0	15000.0
74.05	24.6	-7425.11	0.99	12.77	-0.35	4.9	30.68	162708	11647.0	3353.0	15000.0
73.8	24.5	-7427.67	0.95	12.79	0.17	5.13	30.68	162709	11648.0	3352.0	15000.0
73.55	24.5	-7427.67	0.95	12.79	0.17	5.13	30.68	162710	11649.0	3351.0	15000.0
73.3	24.5	-7425.54	0.98	12.73	-0.67	5.3	30.69	162711	11650.0	3350.0	15000.0
73.05	24.5	-7425.54	0.98	12.73	-0.67	5.3	30.68	162712	11651.0	3349.0	15000.0
72.81	24.5	-7425.54	0.92	12.76	0.48	4.72	30.68	162713	11652.0	3348.0	15000.0
72.56	24.5	-7425.54	0.92	12.76	0.48	4.72	30.68	162714	11653.0	3347.0	15000.0
72.32	24.5	-7424.68	0.95	12.76	-0.05	4.92	30.68	162715	11654.0	3346.0	15000.0
72.09	24.5	-7424.68	0.95	12.76	-0.05	4.92	30.68	162716	11655.0	3345.0	15000.0
71.85	24.5	-7424.68	0.95	12.76	-0.05	4.92	30.68	162717	11656.0	3344.0	15000.0
71.62	24.5	-7424.68	0.95	12.76	-0.05	4.92	30.68	162718	11657.0	3343.0	15000.0
71.4	24.5	-6819.27	2.52	11.92	-0.36	15.34	30.69	162719	11658.0	3342.0	15000.0
71.21	24.5	-6819.27	2.52	11.92	-0.36	15.34	30.69	162720	11659.0	3341.0	15000.0
71.07	24.5	-6475.77	8.8	10.63	12.07	57.98	30.69	162721	11660.0	3340.0	15000.0
70.96	24.5	-6475.77	8.8	10.63	12.07	57.98	30.7	162722	11661.0	3339.0	15000.0
70.89	24.5	-6734.25	10.3	10.88	10.7	67.75	30.71	162723	11662.0	3338.0	15000.0
70.84	24.5	-6734.25	10.3	10.88	10.7	67.75	30.71	162724	11663.0	3337.0	15000.0
70.8	24.5	-6946.59	11.29	11.25	12.75	69.69	30.72	162725	11664.0	3336.0	15000.0
70.75	24.5	-6946.59	11.29	11.25	12.75	69.69	30.73	162726	11665.0	3335.0	15000.0
70.69	24.5	-7110.66	11.93	11.25	16.69	75.92	30.75	162727	11666.0	3334.0	15000.0
70.61	24.5	-7110.66	11.93	11.25	16.69	75.92	30.77	162728	11667.0	3333.0	15000.0
70.5	24.6	-7250.79	12.53	11.27	13.64	77.37	30.8	162729	11668.0	3332.0	15000.0
70.36	24.6	-7250.79	12.53	11.27	13.64	77.37	30.83	162730	11669.0	3331.0	15000.0
70.2	24.6	-7310.61	12.69	11.25	17.34	78.47	30.85	162731	11670.0	3330.0	15000.0
70.02	24.6	-7310.61	12.69	11.25	17.34	78.47	30.87	162732	11671.0	3329.0	15000.0
69.84	24.6	-7354.61	12.89	11.29	15.33	77.92	30.9	162733	11672.0	3328.0	15000.0
69.66	24.6	-7354.61	12.89	11.29	15.33	77.92	30.94	162734	11673.0	3327.0	15000.0
69.48	24.6	-7387.51	12.91	11.18	15.79	79.97	30.98	162735	11674.0	3326.0	15000.0
69.31	24.6	-7387.51	12.91	11.18	15.79	79.97	31.01	162736	11675.0	3325.0	15000.0
69.16	24.6	-7400.33	13.01	11.09	18.99	84.42	31.05	162737	11676.0	3324.0	15000.0
69.02	24.6	-7400.33	13.01	11.09	18.99	84.42	31.09	162738	11677.0	3323.0	15000.0
68.9	24.6	-7406.74	13.08	11.14	14.03	81.89	31.13	162739	11678.0	3322.0	15000.0
68.8	24.6	-7406.74	13.08	11.14	14.03	81.89	31.17	162740	11679.0	3321.0	15000.0
68.71	24.6	-7416.56	13.0	11.26	18.15	79.68	31.2	162741	11680.0	3320.0	15000.0
