EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
29.5	24.7	-3669.19	8.51	7.0	26.09	79.15	25.03	140933	11168.0	3832.0	15000.0
29.5	24.7	-3669.19	8.51	7.0	26.09	79.15	25.03	140934	11169.0	3831.0	15000.0
29.5	24.7	-11149.41	3.63	19.54	-1.46	13.78	25.04	140935	11170.0	3830.0	15000.0
29.5	24.7	-11149.41	3.63	19.54	-1.46	13.78	25.05	140936	11171.0	3829.0	15000.0
29.5	24.7	-10460.69	0.14	17.41	0.49	1.8	25.06	140937	11172.0	3828.0	15000.0
29.5	24.7	-10460.69	0.14	17.41	0.49	1.8	25.07	140938	11173.0	3827.0	15000.0
29.5	24.7	-9661.74	1.29	16.55	-0.46	5.63	25.09	140939	11174.0	3826.0	15000.0
29.5	24.7	-9661.74	1.29	16.55	-0.46	5.63	25.11	140940	11175.0	3825.0	15000.0
29.52	24.7	-9591.25	1.39	16.5	0.35	5.45	25.12	140941	11176.0	3824.0	15000.0
29.54	24.7	-9591.25	1.39	16.5	0.35	5.45	25.12	140942	11177.0	3823.0	15000.0
29.56	24.7	-9591.25	1.39	16.5	0.35	5.45	25.12	140943	11178.0	3822.0	15000.0
29.59	24.7	-9591.25	1.39	16.5	0.35	5.45	25.12	140944	11179.0	3821.0	15000.0
29.62	24.7	-9576.72	1.39	16.47	-0.18	6.1	25.12	140945	11180.0	3820.0	15000.0
29.64	24.7	-9576.72	1.39	16.47	-0.18	6.1	25.12	140946	11181.0	3819.0	15000.0
29.67	24.7	-9575.44	1.45	16.48	-0.7	6.04	25.13	140947	11182.0	3818.0	15000.0
29.69	24.7	-9575.44	1.45	16.48	-0.7	6.04	25.15	140948	11183.0	3817.0	15000.0
29.7	24.7	-9572.87	1.4	16.43	0.16	5.76	25.16	140949	11184.0	3816.0	15000.0
29.71	24.7	-9572.87	1.4	16.43	0.16	5.76	25.16	140950	11185.0	3815.0	15000.0
29.72	24.7	-9564.76	1.43	16.46	-0.16	5.84	25.15	140951	11186.0	3814.0	15000.0
29.72	24.7	-9564.76	1.43	16.46	-0.16	5.84	25.15	140952	11187.0	3813.0	15000.0
29.73	24.7	-9571.59	1.45	16.48	0.09	5.74	25.15	140953	11188.0	3812.0	15000.0
29.73	24.7	-9571.59	1.45	16.48	0.09	5.74	25.16	140954	11189.0	3811.0	15000.0
29.73	24.7	-9573.3	1.43	16.45	-0.53	6.12	25.17	140955	11190.0	3810.0	15000.0
29.73	24.7	-9573.3	1.43	16.45	-0.53	6.12	25.16	140956	11191.0	3809.0	15000.0
29.72	24.7	-9569.03	1.42	16.46	0.2	5.72	25.16	140957	11192.0	3808.0	15000.0
29.71	24.7	-9569.03	1.42	16.46	0.2	5.72	25.16	140958	11193.0	3807.0	15000.0
29.7	24.7	-9566.47	1.42	16.46	0.24	5.58	25.17	140959	11194.0	3806.0	15000.0
29.68	24.7	-9566.47	1.42	16.46	0.24	5.58	25.18	140960	11195.0	3805.0	15000.0
29.67	24.7	-9570.31	1.41	16.47	0.09	5.91	25.18	140961	11196.0	3804.0	15000.0
29.64	24.7	-9570.31	1.41	16.47	0.09	5.91	25.18	140962	11197.0	3803.0	15000.0
29.62	24.7	-9569.46	1.44	16.47	0.13	6.17	25.18	140963	11198.0	3802.0	15000.0
29.6	24.7	-9569.46	1.44	16.47	0.13	6.17	25.19	140964	11199.0	3801.0	15000.0
29.57	24.7	-9565.18	1.41	16.46	-0.27	5.65	25.19	140965	11200.0	3800.0	15000.0
29.55	24.7	-9565.18	1.41	16.46	-0.27	5.65	25.19	140966	11201.0	3799.0	15000.0
29.53	24.7	-9562.19	1.45	16.42	-0.94	6.17	25.18	140967	11202.0	3798.0	15000.0
29.51	24.7	-9562.19	1.45	16.42	-0.94	6.17	25.18	140968	11203.0	3797.0	15000.0
29.5	24.7	-9562.19	1.45	16.42	-0.94	6.17	25.18	140969	11204.0	3796.0	15000.0
29.49	24.7	-9562.19	1.45	16.42	-0.94	6.17	25.18	140970	11205.0	3795.0	15000.0
29.48	24.7	-9570.31	1.45	16.48	-0.01	5.73	25.18	140971	11206.0	3794.0	15000.0
29.47	24.7	-9570.31	1.45	16.48	-0.01	5.73	25.19	140972	11207.0	3793.0	15000.0
