EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
74.41	24.0	-6703.49	13.78	10.18	24.68	80.02	31.51	3887	2372.0	12628.0	15000.0
74.33	24.0	-6703.49	13.78	10.18	24.68	80.02	31.52	3888	2373.0	12627.0	15000.0
74.2	24.0	-12105.16	1.8	18.93	5.23	5.98	31.54	3889	2374.0	12626.0	15000.0
74.04	24.0	-12105.16	1.8	18.93	5.23	5.98	31.53	3890	2375.0	12625.0	15000.0
73.85	24.0	-10661.92	1.41	18.05	0.32	4.86	31.52	3891	2376.0	12624.0	15000.0
73.65	24.0	-10661.92	1.41	18.05	0.32	4.86	31.52	3892	2377.0	12623.0	15000.0
73.43	24.0	-10661.92	1.41	18.05	0.32	4.86	31.52	3893	2378.0	12622.0	15000.0
73.2	24.0	-10661.92	1.41	18.05	0.32	4.86	31.51	3894	2379.0	12621.0	15000.0
72.96	24.0	-10445.74	1.77	17.78	-0.78	7.97	31.51	3895	2380.0	12620.0	15000.0
72.72	24.0	-10445.74	1.77	17.78	-0.78	7.97	31.51	3896	2381.0	12619.0	15000.0
72.48	24.0	-10429.5	1.79	17.79	0.13	7.63	31.52	3897	2382.0	12618.0	15000.0
72.23	24.0	-10429.5	1.79	17.79	0.13	7.63	31.51	3898	2383.0	12617.0	15000.0
72.0	24.0	-10429.07	1.8	17.79	-0.51	7.26	31.51	3899	2384.0	12616.0	15000.0
71.77	24.0	-10429.07	1.8	17.79	-0.51	7.26	31.51	3900	2385.0	12615.0	15000.0
71.54	24.0	-10422.67	1.81	17.79	-0.17	6.67	31.52	3901	2386.0	12614.0	15000.0
71.31	24.0	-10422.67	1.81	17.79	-0.17	6.67	31.52	3902	2387.0	12613.0	15000.0
71.08	24.0	-10422.67	1.81	17.79	-0.17	6.67	31.52	3903	2388.0	12612.0	15000.0
70.85	24.0	-10422.67	1.81	17.79	-0.17	6.67	31.51	3904	2389.0	12611.0	15000.0
70.62	24.0	-10423.52	1.79	17.79	0.3	6.7	31.5	3905	2390.0	12610.0	15000.0
70.39	24.0	-10423.52	1.79	17.79	0.3	6.7	31.5	3906	2391.0	12609.0	15000.0
70.16	24.0	-10421.81	1.83	17.82	-0.35	5.87	31.5	3907	2392.0	12608.0	15000.0
69.93	24.0	-10421.81	1.83	17.82	-0.35	5.87	31.49	3908	2393.0	12607.0	15000.0
69.7	24.0	-10424.38	1.76	17.74	1.08	7.65	31.49	3909	2394.0	12606.0	15000.0
69.47	24.0	-10424.38	1.76	17.74	1.08	7.65	31.5	3910	2395.0	12605.0	15000.0
69.24	24.0	-10421.81	1.77	17.79	-0.54	7.2	31.5	3911	2396.0	12604.0	15000.0
69.01	24.0	-10421.81	1.77	17.79	-0.54	7.2	31.5	3912	2397.0	12603.0	15000.0
68.78	24.0	-10423.09	1.81	17.8	0.1	6.82	31.49	3913	2398.0	12602.0	15000.0
68.55	24.0	-10423.09	1.81	17.8	0.1	6.82	31.49	3914	2399.0	12601.0	15000.0
68.32	24.0	-10423.09	1.78	17.78	-0.46	7.76	31.49	3915	2400.0	12600.0	15000.0
68.09	24.0	-10423.09	1.78	17.78	-0.46	7.76	31.48	3916	2401.0	12599.0	15000.0
67.86	24.0	-10423.95	1.78	17.76	-0.14	8.04	31.46	3917	2402.0	12598.0	15000.0
67.63	24.0	-10423.95	1.78	17.76	-0.14	8.04	31.46	3918	2403.0	12597.0	15000.0
67.4	24.0	-10420.1	1.81	17.8	-0.5	7.17	31.46	3919	2404.0	12596.0	15000.0
67.17	24.0	-10420.1	1.81	17.8	-0.5	7.17	31.46	3920	2405.0	12595.0	15000.0
66.94	24.0	-10426.08	1.75	17.79	0.11	7.23	31.45	3921	2406.0	12594.0	15000.0
66.72	24.0	-10426.08	1.75	17.79	0.11	7.23	31.44	3922	2407.0	12593.0	15000.0
66.49	24.0	-10275.69	1.97	17.45	-1.06	9.51	31.43	3923	2408.0	12592.0	15000.0
66.28	24.0	-10275.69	1.97	17.45	-1.06	9.51	31.42	3924	2409.0	12591.0	15000.0
66.06	24.0	-9403.26	8.0	15.81	3.89	35.65	31.42	3925	2410.0	12590.0	15000.0
65.86	24.0	-9403.26	8.0	15.81	3.89	35.65	31.42	3926	2411.0	12589.0	15000.0
65.66	24.0	-9560.48	11.05	15.36	8.94	48.83	31.42	3927	2412.0	12588.0	15000.0
65.48	24.0	-9560.48	11.05	15.36	8.94	48.83	31.42	3928	2413.0	12587.0	15000.0
65.3	24.0	-10074.03	13.3	14.53	16.02	56.86	31.42	3929	2414.0	12586.0	15000.0
65.15	24.0	-10074.03	13.3	14.53	16.02	56.86	31.42	3930	2415.0	12585.0	15000.0
65.03	24.0	-10200.93	13.82	13.95	19.49	59.07	31.43	3931	2416.0	12584.0	15000.0
64.93	24.0	-10200.93	13.82	13.95	19.49	59.07	31.43	3932	2417.0	12583.0	15000.0
64.85	24.0	-10200.93	13.82	13.95	19.49	59.07	31.43	3933	2418.0	12582.0	15000.0
64.79	24.0	-10200.93	13.82	13.95	19.49	59.07	31.44	3934	2419.0	12581.0	15000.0
64.73	24.0	-10282.96	14.2	13.6	21.9	58.24	31.45	3935	2420.0	12580.0	15000.0
64.66	24.0	-10282.96	14.2	13.6	21.9	58.24	31.47	3936	2421.0	12579.0	15000.0
64.59	24.0	-10347.47	14.32	13.28	22.74	60.04	31.48	3937	2422.0	12578.0	15000.0
64.51	24.0	-10347.47	14.32	13.28	22.74	60.04	31.49	3938	2423.0	12577.0	15000.0
64.4	24.0	-10382.93	14.36	13.21	23.92	59.49	31.5	3939	2424.0	12576.0	15000.0
64.28	24.0	-10382.93	14.36	13.21	23.92	59.49	31.51	3940	2425.0	12575.0	15000.0
64.15	24.0	-10400.02	14.51	13.02	24.54	61.73	31.52	3941	2426.0	12574.0	15000.0
64.01	24.0	-10400.02	14.51	13.02	24.54	61.73	31.53	3942	2427.0	12573.0	15000.0
63.87	24.0	-10413.69	14.53	13.22	23.41	56.87	31.55	3943	2428.0	12572.0	15000.0
63.73	24.0	-10413.69	14.53	13.22	23.41	56.87	31.58	3944	2429.0	12571.0	15000.0
63.6	24.0	-10416.68	14.56	13.1	23.15	58.62	31.61	3945	2430.0	12570.0	15000.0
63.46	24.0	-10416.68	14.56	13.1	23.15	58.62	31.62	3946	2431.0	12569.0	15000.0
63.33	24.0	-10417.11	14.5	13.05	24.27	60.63	31.64	3947	2432.0	12568.0	15000.0
63.21	24.0	-10417.11	14.5	13.05	24.27	60.63	31.65	3948	2433.0	12567.0	15000.0
63.1	24.0	-10414.55	14.59	13.02	24.14	60.0	31.67	3949	2434.0	12566.0	15000.0
62.99	24.0	-10414.55	14.59	13.02	24.14	60.0	31.7	3950	2435.0	12565.0	15000.0
62.89	24.0	-10411.56	14.63	12.97	25.37	60.0	31.72	3951	2436.0	12564.0	15000.0
