EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
45.01	24.8	-5595.21	11.9	8.91	26.81	80.26	29.97	117717	10030.0	4970.0	15000.0
45.01	24.8	-5595.21	11.9	8.91	26.81	80.26	29.97	117718	10031.0	4969.0	15000.0
45.0	24.8	-12622.56	6.21	16.15	18.43	19.09	29.97	117719	10032.0	4968.0	15000.0
44.99	24.8	-12622.56	6.21	16.15	18.43	19.09	29.98	117720	10033.0	4967.0	15000.0
44.97	24.8	-12168.82	0.98	17.14	11.18	2.42	29.99	117721	10034.0	4966.0	15000.0
44.95	24.8	-12168.82	0.98	17.14	11.18	2.42	30.02	117722	10035.0	4965.0	15000.0
44.92	24.8	-11491.21	1.97	17.4	7.83	5.37	30.05	117723	10036.0	4964.0	15000.0
44.89	24.8	-11491.21	1.97	17.4	7.83	5.37	30.07	117724	10037.0	4963.0	15000.0
44.85	24.8	-11261.78	2.34	17.42	7.64	7.72	30.08	117725	10038.0	4962.0	15000.0
44.8	24.8	-11261.78	2.34	17.42	7.64	7.72	30.09	117726	10039.0	4961.0	15000.0
44.74	24.8	-11208.37	2.47	17.48	6.12	7.61	30.09	117727	10040.0	4960.0	15000.0
44.68	24.8	-11208.37	2.47	17.48	6.12	7.61	30.09	117728	10041.0	4959.0	15000.0
44.6	24.8	-11208.37	2.47	17.48	6.12	7.61	30.09	117729	10042.0	4958.0	15000.0
44.52	24.8	-11208.37	2.47	17.48	6.12	7.61	30.09	117730	10043.0	4957.0	15000.0
44.44	24.8	-11187.01	2.46	17.45	5.87	9.46	30.1	117731	10044.0	4956.0	15000.0
44.36	24.8	-11187.01	2.46	17.45	5.87	9.46	30.11	117732	10045.0	4955.0	15000.0
44.28	24.8	-11181.03	2.5	17.42	4.54	9.33	30.12	117733	10046.0	4954.0	15000.0
44.2	24.8	-11181.03	2.5	17.42	4.54	9.33	30.11	117734	10047.0	4953.0	15000.0
44.12	24.8	-11172.91	2.48	17.46	6.6	8.2	30.11	117735	10048.0	4952.0	15000.0
44.04	24.8	-11172.91	2.48	17.46	6.6	8.2	30.13	117736	10049.0	4951.0	15000.0
43.96	24.8	-11184.87	2.46	17.43	5.71	8.46	30.15	117737	10050.0	4950.0	15000.0
43.88	24.8	-11184.87	2.46	17.43	5.71	8.46	30.16	117738	10051.0	4949.0	15000.0
43.8	24.8	-11175.47	2.43	17.48	7.72	8.86	30.17	117739	10052.0	4948.0	15000.0
43.72	24.8	-11175.47	2.43	17.48	7.72	8.86	30.17	117740	10053.0	4947.0	15000.0
43.64	24.8	-11178.89	2.44	17.44	6.2	8.84	30.16	117741	10054.0	4946.0	15000.0
43.56	24.8	-11178.89	2.44	17.44	6.2	8.84	30.16	117742	10055.0	4945.0	15000.0
43.48	24.8	-11174.19	2.4	17.48	5.68	8.29	30.16	117743	10056.0	4944.0	15000.0
43.4	24.8	-11174.19	2.4	17.48	5.68	8.29	30.16	117744	10057.0	4943.0	15000.0
43.32	24.8	-11169.49	2.5	17.49	5.06	7.66	30.17	117745	10058.0	4942.0	15000.0
43.24	24.8	-11169.49	2.5	17.49	5.06	7.66	30.17	117746	10059.0	4941.0	15000.0
43.16	24.8	-11174.62	2.53	17.45	4.13	8.23	30.17	117747	10060.0	4940.0	15000.0
43.08	24.8	-11174.62	2.53	17.45	4.13	8.23	30.17	117748	10061.0	4939.0	15000.0
43.0	24.8	-11178.46	2.47	17.47	6.6	8.52	30.16	117749	10062.0	4938.0	15000.0
42.92	24.8	-11178.46	2.47	17.47	6.6	8.52	30.16	117750	10063.0	4937.0	15000.0
42.85	24.8	-11178.46	2.47	17.47	6.6	8.52	30.16	117751	10064.0	4936.0	15000.0
42.77	24.8	-11178.46	2.47	17.47	6.6	8.52	30.17	117752	10065.0	4935.0	15000.0
42.7	24.8	-11178.46	2.43	17.45	6.23	8.67	30.17	117753	10066.0	4934.0	15000.0
42.63	24.8	-11178.46	2.43	17.45	6.23	8.67	30.18	117754	10067.0	4933.0	15000.0
42.56	24.8	-11172.91	2.44	17.46	7.31	9.01	30.18	117755	10068.0	4932.0	15000.0
42.5	24.8	-11172.91	2.44	17.46	7.31	9.01	30.18	117756	10069.0	4931.0	15000.0
42.43	24.8	-10564.94	6.11	16.82	6.21	23.43	30.18	117757	10070.0	4930.0	15000.0
42.37	24.8	-10564.94	6.11	16.82	6.21	23.43	30.18	117758	10071.0	4929.0	15000.0
42.3	24.9	-10619.2	8.28	15.81	13.36	31.37	30.18	117759	10072.0	4928.0	15000.0
42.24	24.9	-10619.2	8.28	15.81	13.36	31.37	30.18	117760	10073.0	4927.0	15000.0
42.17	24.9	-10813.6	9.45	15.09	17.6	36.54	30.17	117761	10074.0	4926.0	15000.0
42.11	24.9	-10813.6	9.45	15.09	17.6	36.54	30.19	117762	10075.0	4925.0	15000.0
42.05	24.9	-10947.75	9.99	14.78	17.54	37.33	30.21	117763	10076.0	4924.0	15000.0
41.99	24.9	-10947.75	9.99	14.78	17.54	37.33	30.19	117764	10077.0	4923.0	15000.0
41.93	24.9	-11040.46	10.31	14.6	18.95	37.21	30.18	117765	10078.0	4922.0	15000.0
41.87	24.9	-11040.46	10.31	14.6	18.95	37.21	30.2	117766	10079.0	4921.0	15000.0
41.81	24.9	-11092.16	10.5	14.46	21.95	38.56	30.21	117767	10080.0	4920.0	15000.0
41.76	24.9	-11092.16	10.5	14.46	21.95	38.56	30.21	117768	10081.0	4919.0	15000.0
41.7	24.8	-11123.78	10.65	14.39	20.55	38.28	30.21	117769	10082.0	4918.0	15000.0
41.65	24.8	-11123.78	10.65	14.39	20.55	38.28	30.21	117770	10083.0	4917.0	15000.0
41.59	24.8	-11138.3	10.75	14.37	20.81	38.15	30.22	117771	10084.0	4916.0	15000.0
41.54	24.8	-11138.3	10.75	14.37	20.81	38.15	30.24	117772	10085.0	4915.0	15000.0
41.49	24.8	-11156.25	10.74	14.3	20.45	39.83	30.25	117773	10086.0	4914.0	15000.0
41.44	24.8	-11156.25	10.74	14.3	20.45	39.83	30.25	117774	10087.0	4913.0	15000.0
41.39	24.8	-11156.25	10.74	14.3	20.45	39.83	30.25	117775	10088.0	4912.0	15000.0
41.34	24.8	-11156.25	10.74	14.3	20.45	39.83	30.26	117776	10089.0	4911.0	15000.0
41.3	24.8	-11163.51	10.78	14.26	20.53	40.41	30.27	117777	10090.0	4910.0	15000.0
41.25	24.8	-11163.51	10.78	14.26	20.53	40.41	30.28	117778	10091.0	4909.0	15000.0
41.2	24.8	-11176.33	10.8	14.27	21.09	40.07	30.3	117779	10092.0	4908.0	15000.0
41.15	24.8	-11176.33	10.8	14.27	21.09	40.07	30.32	117780	10093.0	4907.0	15000.0
41.1	24.8	-11168.21	10.87	14.3	20.37	39.13	30.33	117781	10094.0	4906.0	15000.0
41.06	24.8	-11168.21	10.87	14.3	20.37	39.13	30.34	117782	10095.0	4905.0	15000.0
41.01	24.8	-11176.33	10.87	14.29	20.38	37.36	30.35	117783	10096.0	4904.0	15000.0
40.96	24.8	-11176.33	10.87	14.29	20.38	37.36	30.38	117784	10097.0	4903.0	15000.0
40.92	24.8	-11177.18	10.8	14.23	23.41	40.18	30.4	117785	10098.0	4902.0	15000.0
40.89	24.8	-11177.18	10.8	14.23	23.41	40.18	30.39	117786	10099.0	4901.0	15000.0
40.85	24.8	-11174.62	10.79	14.29	20.96	38.58	30.38	117787	10100.0	4900.0	15000.0
40.82	24.8	-11174.62	10.79	14.29	20.96	38.58	30.39	117788	10101.0	4899.0	15000.0
40.8	24.9	-11176.76	10.85	14.27	21.45	39.0	30.4	117789	10102.0	4898.0	15000.0
40.78	24.9	-11176.76	10.85	14.27	21.45	39.0	30.41	117790	10103.0	4897.0	15000.0
40.78	24.9	-11171.2	10.89	14.23	21.11	39.15	30.43	117791	10104.0	4896.0	15000.0
40.78	24.9	-11171.2	10.89	14.23	21.11	39.15	30.46	117792	10105.0	4895.0	15000.0
40.78	24.9	-11172.91	10.8	14.22	22.94	40.42	30.48	117793	10106.0	4894.0	15000.0
40.78	24.9	-11172.91	10.8	14.22	22.94	40.42	30.49	117794	10107.0	4893.0	15000.0
40.79	24.9	-11174.19	10.79	14.24	21.66	40.35	30.49	117795	10108.0	4892.0	15000.0
40.8	24.9	-11174.19	10.79	14.24	21.66	40.35	30.49	117796	10109.0	4891.0	15000.0
40.8	24.9	-11180.6	10.84	14.2	20.51	40.03	30.49	117797	10110.0	4890.0	15000.0
40.8	24.9	-11180.6	10.84	14.2	20.51	40.03	30.5	117798	10111.0	4889.0	15000.0
40.8	24.9	-11173.34	10.84	14.28	21.2	39.29	30.51	117799	10112.0	4888.0	15000.0
40.79	24.9	-11173.34	10.84	14.28	21.2	39.29	30.52	117800	10113.0	4887.0	15000.0
40.78	24.9	-11173.76	10.85	14.27	20.62	38.75	30.53	117801	10114.0	4886.0	15000.0
40.77	24.9	-11173.76	10.85	14.27	20.62	38.75	30.55	117802	10115.0	4885.0	15000.0
40.75	24.9	-11179.32	10.91	14.21	20.85	39.87	30.57	117803	10116.0	4884.0	15000.0
40.74	24.9	-11179.32	10.91	14.21	20.85	39.87	30.57	117804	10117.0	4883.0	15000.0
40.73	24.9	-11179.32	10.91	14.21	20.85	39.87	30.57	117805	10118.0	4882.0	15000.0
40.72	24.9	-11179.32	10.91	14.21	20.85	39.87	30.57	117806	10119.0	4881.0	15000.0
40.71	24.9	-11176.33	10.8	14.2	21.52	40.5	30.58	117807	10120.0	4880.0	15000.0
40.7	24.9	-11176.33	10.8	14.2	21.52	40.5	30.58	117808	10121.0	4879.0	15000.0
40.7	24.8	-11174.62	10.84	14.22	20.92	40.06	30.59	117809	10122.0	4878.0	15000.0
40.7	24.8	-11174.62	10.84	14.22	20.92	40.06	30.59	117810	10123.0	4877.0	15000.0
40.7	24.8	-11179.32	10.81	14.27	23.34	39.17	30.6	117811	10124.0	4876.0	15000.0
40.7	24.8	-11179.32	10.81	14.27	23.34	39.17	30.61	117812	10125.0	4875.0	15000.0
40.7	24.8	-11177.61	10.9	14.23	20.7	39.24	30.62	117813	10126.0	4874.0	15000.0
40.7	24.8	-11177.61	10.9	14.23	20.7	39.24	30.62	117814	10127.0	4873.0	15000.0
40.7	24.8	-11174.19	10.85	14.3	20.94	38.31	30.63	117815	10128.0	4872.0	15000.0
40.7	24.8	-11174.19	10.85	14.3	20.94	38.31	30.63	117816	10129.0	4871.0	15000.0
40.7	24.8	-11171.2	10.87	14.27	21.68	39.57	30.64	117817	10130.0	4870.0	15000.0
40.7	24.8	-11171.2	10.87	14.27	21.68	39.57	30.66	117818	10131.0	4869.0	15000.0
40.7	24.9	-11175.9	10.87	14.18	20.86	41.01	30.69	117819	10132.0	4868.0	15000.0
40.7	24.9	-11175.9	10.87	14.18	20.86	41.01	30.7	117820	10133.0	4867.0	15000.0
40.7	24.9	-11173.76	10.79	14.22	23.5	39.13	30.7	117821	10134.0	4866.0	15000.0
40.7	24.9	-11173.76	10.79	14.22	23.5	39.13	30.7	117822	10135.0	4865.0	15000.0
40.7	24.9	-11177.61	10.86	14.27	20.85	38.83	30.7	117823	10136.0	4864.0	15000.0
40.7	24.9	-11177.61	10.86	14.27	20.85	38.83	30.7	117824	10137.0	4863.0	15000.0
40.7	24.9	-11175.9	10.82	14.26	21.26	38.56	30.71	117825	10138.0	4862.0	15000.0
40.7	24.9	-11175.9	10.82	14.26	21.26	38.56	30.72	117826	10139.0	4861.0	15000.0
40.7	24.9	-11178.46	10.82	14.33	22.96	38.39	30.74	117827	10140.0	4860.0	15000.0
40.7	24.9	-11178.46	10.82	14.33	22.96	38.39	30.75	117828	10141.0	4859.0	15000.0
40.7	24.9	-11172.48	10.81	14.22	22.23	41.09	30.76	117829	10142.0	4858.0	15000.0
40.7	24.9	-11172.48	10.81	14.22	22.23	41.09	30.76	117830	10143.0	4857.0	15000.0
40.71	24.9	-11175.05	10.85	14.22	21.19	40.6	30.76	117831	10144.0	4856.0	15000.0
40.72	24.9	-11175.05	10.85	14.22	21.19	40.6	30.76	117832	10145.0	4855.0	15000.0
40.73	24.9	-11175.05	10.85	14.22	21.19	40.6	30.76	117833	10146.0	4854.0	15000.0
40.74	24.9	-11175.05	10.85	14.22	21.19	40.6	30.76	117834	10147.0	4853.0	15000.0
40.76	24.9	-11175.9	10.77	14.21	23.26	38.88	30.77	117835	10148.0	4852.0	15000.0
40.77	24.9	-11175.9	10.77	14.21	23.26	38.88	30.77	117836	10149.0	4851.0	15000.0
40.78	24.9	-11173.76	10.89	14.27	20.11	39.38	30.77	117837	10150.0	4850.0	15000.0
40.79	24.9	-11173.76	10.89	14.27	20.11	39.38	30.78	117838	10151.0	4849.0	15000.0
40.8	24.8	-11174.62	10.9	14.32	19.78	37.57	30.8	117839	10152.0	4848.0	15000.0
40.8	24.8	-11174.62	10.9	14.32	19.78	37.57	30.81	117840	10153.0	4847.0	15000.0
40.81	24.8	-11178.04	10.83	14.23	23.09	40.35	30.82	117841	10154.0	4846.0	15000.0
40.8	24.8	-11178.04	10.83	14.23	23.09	40.35	30.83	117842	10155.0	4845.0	15000.0
40.8	24.8	-11174.19	10.79	14.21	21.43	40.53	30.83	117843	10156.0	4844.0	15000.0
40.8	24.8	-11174.19	10.79	14.21	21.43	40.53	30.82	117844	10157.0	4843.0	15000.0
40.79	24.8	-11178.89	10.86	14.21	21.24	39.46	30.81	117845	10158.0	4842.0	15000.0
40.79	24.8	-11178.89	10.86	14.21	21.24	39.46	30.81	117846	10159.0	4841.0	15000.0
40.79	24.8	-11175.9	10.86	14.27	21.56	39.26	30.82	117847	10160.0	4840.0	15000.0
40.79	24.8	-11175.9	10.86	14.27	21.56	39.26	30.82	117848	10161.0	4839.0	15000.0
40.8	24.9	-11175.47	10.88	14.27	20.24	38.93	30.83	117849	10162.0	4838.0	15000.0
40.81	24.9	-11175.47	10.88	14.27	20.24	38.93	30.84	117850	10163.0	4837.0	15000.0
40.83	24.9	-11179.75	10.82	14.19	20.81	40.05	30.85	117851	10164.0	4836.0	15000.0
40.85	24.9	-11179.75	10.82	14.19	20.81	40.05	30.85	117852	10165.0	4835.0	15000.0
40.87	24.9	-11172.06	10.83	14.28	22.69	38.93	30.85	117853	10166.0	4834.0	15000.0
40.9	24.9	-11172.06	10.83	14.28	22.69	38.93	30.86	117854	10167.0	4833.0	15000.0
40.92	24.9	-11179.32	10.89	14.27	20.77	38.53	30.87	117855	10168.0	4832.0	15000.0
40.94	24.9	-11179.32	10.89	14.27	20.77	38.53	30.88	117856	10169.0	4831.0	15000.0
40.97	24.9	-11177.61	10.82	14.23	22.87	40.41	30.89	117857	10170.0	4830.0	15000.0
40.98	24.9	-11177.61	10.82	14.23	22.87	40.41	30.89	117858	10171.0	4829.0	15000.0
41.0	24.8	-11166.93	10.79	14.25	21.3	40.24	30.89	117859	10172.0	4828.0	15000.0
41.01	24.8	-11166.93	10.79	14.25	21.3	40.24	30.89	117860	10173.0	4827.0	15000.0
41.02	24.8	-11166.93	10.79	14.25	21.3	40.24	30.89	117861	10174.0	4826.0	15000.0
41.03	24.8	-11166.93	10.79	14.25	21.3	40.24	30.89	117862	10175.0	4825.0	15000.0
41.04	24.8	-11176.76	10.84	14.23	20.89	40.27	30.89	117863	10176.0	4824.0	15000.0
41.05	24.8	-11176.76	10.84	14.23	20.89	40.27	30.89	117864	10177.0	4823.0	15000.0
41.06	24.8	-11181.03	10.83	14.28	22.41	38.96	30.9	117865	10178.0	4822.0	15000.0
41.06	24.8	-11181.03	10.83	14.28	22.41	38.96	30.9	117866	10179.0	4821.0	15000.0
41.07	24.8	-11171.63	10.95	14.26	19.91	39.54	30.9	117867	10180.0	4820.0	15000.0
41.09	24.8	-11171.63	10.95	14.26	19.91	39.54	30.91	117868	10181.0	4819.0	15000.0
41.1	24.8	-11181.03	10.86	14.27	20.33	38.64	30.92	117869	10182.0	4818.0	15000.0
41.12	24.8	-11181.03	10.86	14.27	20.33	38.64	30.93	117870	10183.0	4817.0	15000.0
41.14	24.8	-11173.76	10.82	14.22	22.97	39.77	30.93	117871	10184.0	4816.0	15000.0
41.16	24.8	-11173.76	10.82	14.22	22.97	39.77	30.91	117872	10185.0	4815.0	15000.0
41.18	24.8	-11168.64	10.86	14.28	20.88	38.89	30.9	117873	10186.0	4814.0	15000.0
41.21	24.8	-11168.64	10.86	14.28	20.88	38.89	30.9	117874	10187.0	4813.0	15000.0
41.23	24.8	-11177.61	10.9	14.25	21.24	39.28	30.91	117875	10188.0	4812.0	15000.0
41.25	24.8	-11177.61	10.9	14.25	21.24	39.28	30.91	117876	10189.0	4811.0	15000.0
41.27	24.8	-11178.46	10.83	14.29	22.22	38.87	30.92	117877	10190.0	4810.0	15000.0
41.29	24.8	-11178.46	10.83	14.29	22.22	38.87	30.92	117878	10191.0	4809.0	15000.0
41.3	24.8	-11175.47	10.91	14.24	20.25	39.79	30.93	117879	10192.0	4808.0	15000.0
41.31	24.8	-11175.47	10.91	14.24	20.25	39.79	30.93	117880	10193.0	4807.0	15000.0
41.32	24.8	-11175.05	10.9	14.2	20.52	40.12	30.94	117881	10194.0	4806.0	15000.0
41.33	24.8	-11175.05	10.9	14.2	20.52	40.12	30.94	117882	10195.0	4805.0	15000.0
41.34	24.8	-11175.05	10.9	14.2	20.52	40.12	30.94	117883	10196.0	4804.0	15000.0
41.35	24.8	-11175.05	10.9	14.2	20.52	40.12	30.93	117884	10197.0	4803.0	15000.0
41.36	24.8	-11173.76	10.82	14.23	21.06	38.31	30.93	117885	10198.0	4802.0	15000.0
41.37	24.8	-11173.76	10.82	14.23	21.06	38.31	30.93	117886	10199.0	4801.0	15000.0
41.38	24.8	-11177.18	10.85	14.24	21.19	39.05	30.94	117887	10200.0	4800.0	15000.0
41.39	24.8	-11177.18	10.85	14.24	21.19	39.05	30.96	117888	10201.0	4799.0	15000.0
41.4	24.8	-11178.46	10.9	14.26	20.83	39.07	30.97	117889	10202.0	4798.0	15000.0
41.41	24.8	-11178.46	10.9	14.26	20.83	39.07	30.97	117890	10203.0	4797.0	15000.0
41.42	24.8	-11179.32	10.82	14.19	22.17	41.04	30.97	117891	10204.0	4796.0	15000.0
41.43	24.8	-11179.32	10.82	14.19	22.17	41.04	30.97	117892	10205.0	4795.0	15000.0
41.44	24.8	-11175.05	10.8	14.22	20.9	40.23	30.97	117893	10206.0	4794.0	15000.0
41.45	24.8	-11175.05	10.8	14.22	20.9	40.23	30.96	117894	10207.0	4793.0	15000.0
41.46	24.8	-11174.19	10.85	14.26	20.2	39.22	30.96	117895	10208.0	4792.0	15000.0
41.47	24.8	-11174.19	10.85	14.26	20.2	39.22	30.96	117896	10209.0	4791.0	15000.0
41.48	24.8	-11175.9	10.88	14.24	21.25	38.83	30.96	117897	10210.0	4790.0	15000.0
41.49	24.8	-11175.9	10.88	14.24	21.25	38.83	30.96	117898	10211.0	4789.0	15000.0
41.5	24.9	-11178.04	10.84	14.2	21.36	39.21	30.96	117899	10212.0	4788.0	15000.0
41.51	24.9	-11178.04	10.84	14.2	21.36	39.21	30.96	117900	10213.0	4787.0	15000.0
41.52	24.9	-11174.62	10.81	14.28	22.13	39.19	30.97	117901	10214.0	4786.0	15000.0
41.53	24.9	-11174.62	10.81	14.28	22.13	39.19	30.98	117902	10215.0	4785.0	15000.0
41.54	24.9	-11175.47	10.81	14.21	21.9	40.98	30.98	117903	10216.0	4784.0	15000.0
41.55	24.9	-11175.47	10.81	14.21	21.9	40.98	30.98	117904	10217.0	4783.0	15000.0
41.56	24.9	-11174.19	10.85	14.18	20.32	40.16	30.98	117905	10218.0	4782.0	15000.0
41.57	24.9	-11174.19	10.85	14.18	20.32	40.16	30.98	117906	10219.0	4781.0	15000.0
41.58	24.9	-11171.2	10.79	14.25	22.87	38.63	30.98	117907	10220.0	4780.0	15000.0
41.59	24.9	-11171.2	10.79	14.25	22.87	38.63	30.98	117908	10221.0	4779.0	15000.0
41.6	24.8	-11171.2	10.79	14.25	22.87	38.63	30.98	117909	10222.0	4778.0	15000.0
41.61	24.8	-11171.2	10.79	14.25	22.87	38.63	30.98	117910	10223.0	4777.0	15000.0
41.62	24.8	-11179.32	10.86	14.24	21.14	39.6	30.98	117911	10224.0	4776.0	15000.0
41.63	24.8	-11179.32	10.86	14.24	21.14	39.6	30.98	117912	10225.0	4775.0	15000.0
41.64	24.8	-11175.05	10.87	14.3	20.7	38.39	30.98	117913	10226.0	4774.0	15000.0
41.65	24.8	-11175.05	10.87	14.3	20.7	38.39	30.98	117914	10227.0	4773.0	15000.0
41.66	24.8	-11177.61	10.82	14.27	20.83	39.17	30.98	117915	10228.0	4772.0	15000.0
41.67	24.8	-11177.61	10.82	14.27	20.83	39.17	30.99	117916	10229.0	4771.0	15000.0
41.68	24.8	-11176.33	10.84	14.18	20.6	40.23	31.0	117917	10230.0	4770.0	15000.0
41.69	24.8	-11176.33	10.84	14.18	20.6	40.23	30.99	117918	10231.0	4769.0	15000.0
41.7	24.8	-11176.33	10.85	14.21	22.08	39.18	30.98	117919	10232.0	4768.0	15000.0
41.71	24.8	-11176.33	10.85	14.21	22.08	39.18	30.99	117920	10233.0	4767.0	15000.0
41.73	24.8	-11181.03	10.81	14.27	20.83	38.9	30.99	117921	10234.0	4766.0	15000.0
41.75	24.8	-11181.03	10.81	14.27	20.83	38.9	30.99	117922	10235.0	4765.0	15000.0
41.77	24.8	-11172.48	10.87	14.26	21.85	38.68	30.99	117923	10236.0	4764.0	15000.0
41.79	24.8	-11172.48	10.87	14.26	21.85	38.68	30.99	117924	10237.0	4763.0	15000.0
41.82	24.8	-11175.9	10.85	14.28	20.22	39.65	30.99	117925	10238.0	4762.0	15000.0
41.84	24.8	-11175.9	10.85	14.28	20.22	39.65	31.0	117926	10239.0	4761.0	15000.0
41.86	24.8	-11172.91	10.9	14.28	20.49	38.59	31.01	117927	10240.0	4760.0	15000.0
41.88	24.8	-11172.91	10.9	14.28	20.49	38.59	31.01	117928	10241.0	4759.0	15000.0
41.9	24.8	-11177.18	10.86	14.2	20.57	40.37	31.0	117929	10242.0	4758.0	15000.0
41.91	24.8	-11177.18	10.86	14.2	20.57	40.37	31.0	117930	10243.0	4757.0	15000.0
41.93	24.8	-11177.18	10.86	14.2	20.57	40.37	31.0	117931	10244.0	4756.0	15000.0
41.94	24.8	-11177.18	10.86	14.2	20.57	40.37	31.0	117932	10245.0	4755.0	15000.0
41.94	24.8	-11172.91	10.83	14.25	20.85	38.75	31.0	117933	10246.0	4754.0	15000.0
41.95	24.8	-11172.91	10.83	14.25	20.85	38.75	31.0	117934	10247.0	4753.0	15000.0
41.96	24.8	-11176.33	10.85	14.24	21.1	38.55	31.0	117935	10248.0	4752.0	15000.0
41.97	24.8	-11176.33	10.85	14.24	21.1	38.55	31.0	117936	10249.0	4751.0	15000.0
41.98	24.8	-11177.61	10.88	14.22	21.19	39.49	31.0	117937	10250.0	4750.0	15000.0
41.99	24.8	-11177.61	10.88	14.22	21.19	39.49	31.0	117938	10251.0	4749.0	15000.0
42.0	24.9	-11177.18	10.88	14.27	20.27	39.54	31.01	117939	10252.0	4748.0	15000.0
42.02	24.9	-11177.18	10.88	14.27	20.27	39.54	31.01	117940	10253.0	4747.0	15000.0
42.03	24.9	-11173.76	10.84	14.23	23.32	38.83	31.01	117941	10254.0	4746.0	15000.0
42.05	24.9	-11173.76	10.84	14.23	23.32	38.83	31.01	117942	10255.0	4745.0	15000.0
