EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.5	25.2	-6630.0	13.72	9.85	22.72	82.04	29.3	105049	13656.0	1344.0	15000.0
51.49	25.2	-6630.0	13.72	9.85	22.72	82.04	29.31	105050	13657.0	1343.0	15000.0
51.47	25.2	-13083.13	4.87	17.0	17.33	13.93	29.32	105051	13658.0	1342.0	15000.0
51.44	25.2	-13083.13	4.87	17.0	17.33	13.93	29.34	105052	13659.0	1341.0	15000.0
51.41	25.2	-12348.26	0.97	17.06	12.99	1.04	29.36	105053	13660.0	1340.0	15000.0
51.37	25.2	-12348.26	0.97	17.06	12.99	1.04	29.36	105054	13661.0	1339.0	15000.0
51.32	25.2	-12348.26	0.97	17.06	12.99	1.04	29.36	105055	13662.0	1338.0	15000.0
51.26	25.2	-12348.26	0.97	17.06	12.99	1.04	29.35	105056	13663.0	1337.0	15000.0
51.18	25.2	-11759.52	1.89	17.21	9.75	6.56	29.35	105057	13664.0	1336.0	15000.0
51.1	25.2	-11759.52	1.89	17.21	9.75	6.56	29.36	105058	13665.0	1335.0	15000.0
51.0	25.2	-11568.97	2.26	17.29	9.55	7.84	29.38	105059	13666.0	1334.0	15000.0
50.89	25.2	-11568.97	2.26	17.29	9.55	7.84	29.38	105060	13667.0	1333.0	15000.0
50.78	25.2	-11517.27	2.4	17.39	7.91	7.54	29.39	105061	13668.0	1332.0	15000.0
50.67	25.2	-11517.27	2.4	17.39	7.91	7.54	29.4	105062	13669.0	1331.0	15000.0
50.55	25.2	-11508.73	2.38	17.31	9.47	8.57	29.41	105063	13670.0	1330.0	15000.0
50.43	25.2	-11508.73	2.38	17.31	9.47	8.57	29.43	105064	13671.0	1329.0	15000.0
50.31	25.2	-11495.91	2.42	17.39	8.29	7.39	29.45	105065	13672.0	1328.0	15000.0
50.18	25.2	-11495.91	2.42	17.39	8.29	7.39	29.45	105066	13673.0	1327.0	15000.0
50.06	25.2	-11500.18	2.44	17.37	7.54	7.6	29.44	105067	13674.0	1326.0	15000.0
49.93	25.2	-11500.18	2.44	17.37	7.54	7.6	29.44	105068	13675.0	1325.0	15000.0
49.8	25.2	-11498.47	2.33	17.3	8.07	8.22	29.45	105069	13676.0	1324.0	15000.0
49.67	25.2	-11498.47	2.33	17.3	8.07	8.22	29.46	105070	13677.0	1323.0	15000.0
49.54	25.2	-11499.75	2.4	17.36	7.8	7.59	29.47	105071	13678.0	1322.0	15000.0
49.41	25.2	-11499.75	2.4	17.36	7.8	7.59	29.49	105072	13679.0	1321.0	15000.0
49.28	25.2	-11496.76	2.42	17.32	8.47	8.01	29.5	105073	13680.0	1320.0	15000.0
49.15	25.2	-11496.76	2.42	17.32	8.47	8.01	29.49	105074	13681.0	1319.0	15000.0
49.02	25.2	-11496.76	2.42	17.35	7.68	8.04	29.48	105075	13682.0	1318.0	15000.0
48.89	25.2	-11496.76	2.42	17.35	7.68	8.04	29.48	105076	13683.0	1317.0	15000.0
48.76	25.2	-11495.05	2.46	17.38	9.3	6.84	29.48	105077	13684.0	1316.0	15000.0
48.63	25.2	-11495.05	2.46	17.38	9.3	6.84	29.51	105078	13685.0	1315.0	15000.0
48.5	25.2	-11493.77	2.43	17.32	6.46	7.48	29.53	105079	13686.0	1314.0	15000.0
48.37	25.2	-11493.77	2.43	17.32	6.46	7.48	29.51	105080	13687.0	1313.0	15000.0
48.25	25.2	-11494.63	2.44	17.32	8.41	8.67	29.5	105081	13688.0	1312.0	15000.0
