EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
70.73	23.7	-5649.47	11.95	9.1	24.28	82.25	30.03	2417	1426.0	13574.0	15000.0
70.72	23.7	-5649.47	11.95	9.1	24.28	82.25	30.01	2418	1427.0	13573.0	15000.0
70.7	23.7	-12085.93	3.0	19.09	6.92	10.49	30.01	2419	1428.0	13572.0	15000.0
70.66	23.7	-12085.93	3.0	19.09	6.92	10.49	30.03	2420	1429.0	13571.0	15000.0
70.59	23.7	-11175.05	0.51	18.71	0.82	2.22	30.05	2421	1430.0	13570.0	15000.0
70.48	23.7	-11175.05	0.51	18.71	0.82	2.22	30.07	2422	1431.0	13569.0	15000.0
70.35	23.7	-10666.2	1.45	18.15	-0.55	5.89	30.08	2423	1432.0	13568.0	15000.0
70.2	23.7	-10666.2	1.45	18.15	-0.55	5.89	30.08	2424	1433.0	13567.0	15000.0
70.02	23.7	-10502.13	1.7	17.94	-0.09	7.36	30.07	2425	1434.0	13566.0	15000.0
69.83	23.7	-10502.13	1.7	17.94	-0.09	7.36	30.07	2426	1435.0	13565.0	15000.0
69.63	23.7	-10447.02	1.75	17.85	0.14	7.46	30.07	2427	1436.0	13564.0	15000.0
69.41	23.7	-10447.02	1.75	17.85	0.14	7.46	30.07	2428	1437.0	13563.0	15000.0
69.2	23.7	-10433.35	1.8	17.87	0.57	7.65	30.07	2429	1438.0	13562.0	15000.0
68.98	23.7	-10433.35	1.8	17.87	0.57	7.65	30.07	2430	1439.0	13561.0	15000.0
68.77	23.7	-10430.36	1.83	17.88	0.18	6.87	30.08	2431	1440.0	13560.0	15000.0
68.55	23.7	-10430.36	1.83	17.88	0.18	6.87	30.08	2432	1441.0	13559.0	15000.0
68.33	23.7	-10430.36	1.83	17.88	0.18	6.87	30.08	2433	1442.0	13558.0	15000.0
68.11	23.7	-10430.36	1.83	17.88	0.18	6.87	30.07	2434	1443.0	13557.0	15000.0
67.89	23.7	-10424.38	1.86	17.89	-0.02	6.4	30.07	2435	1444.0	13556.0	15000.0
67.67	23.7	-10424.38	1.86	17.89	-0.02	6.4	30.06	2436	1445.0	13555.0	15000.0
67.45	23.7	-10423.09	1.82	17.9	0.82	7.57	30.06	2437	1446.0	13554.0	15000.0
67.23	23.7	-10423.09	1.82	17.9	0.82	7.57	30.06	2438	1447.0	13553.0	15000.0
67.0	23.7	-10423.52	1.83	17.87	-0.03	7.55	30.06	2439	1448.0	13552.0	15000.0
66.77	23.7	-10423.52	1.83	17.87	-0.03	7.55	30.06	2440	1449.0	13551.0	15000.0
66.54	23.7	-10424.38	1.83	17.87	0.63	7.39	30.06	2441	1450.0	13550.0	15000.0
66.31	23.7	-10424.38	1.83	17.87	0.63	7.39	30.06	2442	1451.0	13549.0	15000.0
66.08	23.7	-10422.24	1.85	17.89	-1.08	7.6	30.05	2443	1452.0	13548.0	15000.0
65.84	23.7	-10422.24	1.85	17.89	-1.08	7.6	30.04	2444	1453.0	13547.0	15000.0
65.61	23.7	-10423.52	1.87	17.89	-0.74	7.48	30.03	2445	1454.0	13546.0	15000.0
65.38	23.7	-10423.52	1.87	17.89	-0.74	7.48	30.02	2446	1455.0	13545.0	15000.0
65.15	23.7	-10427.37	1.84	17.92	-0.78	5.98	30.01	2447	1456.0	13544.0	15000.0
64.92	23.7	-10427.37	1.84	17.92	-0.78	5.98	30.01	2448	1457.0	13543.0	15000.0
64.7	23.7	-10422.24	1.86	17.86	-0.17	7.36	30.01	2449	1458.0	13542.0	15000.0
64.48	23.7	-10422.24	1.86	17.86	-0.17	7.36	30.02	2450	1459.0	13541.0	15000.0
64.27	23.7	-10422.24	1.84	17.84	-0.48	7.73	30.02	2451	1460.0	13540.0	15000.0
64.06	23.7	-10422.24	1.84	17.84	-0.48	7.73	30.0	2452	1461.0	13539.0	15000.0
63.86	23.7	-10329.95	1.91	17.62	-1.12	7.97	29.98	2453	1462.0	13538.0	15000.0
63.66	23.7	-10329.95	1.91	17.62	-1.12	7.97	29.98	2454	1463.0	13537.0	15000.0
63.46	23.7	-9414.37	7.79	15.89	4.49	35.77	29.98	2455	1464.0	13536.0	15000.0
63.27	23.7	-9414.37	7.79	15.89	4.49	35.77	29.98	2456	1465.0	13535.0	15000.0
63.08	23.7	-9589.54	11.21	15.54	8.27	47.73	29.98	2457	1466.0	13534.0	15000.0
62.89	23.7	-9589.54	11.21	15.54	8.27	47.73	29.98	2458	1467.0	13533.0	15000.0
62.7	23.7	-9889.89	12.46	15.53	9.29	51.74	29.98	2459	1468.0	13532.0	15000.0
