EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.51	25.2	-2657.47	6.86	5.99	25.2	79.22	29.31	107417	14400.0	600.0	15000.0
51.51	25.2	-2657.47	6.86	5.99	25.2	79.22	29.32	107418	14401.0	599.0	15000.0
51.5	25.3	-12275.2	12.57	11.72	35.15	36.89	29.33	107419	14402.0	598.0	15000.0
51.48	25.3	-12275.2	12.57	11.72	35.15	36.89	29.34	107420	14403.0	597.0	15000.0
51.46	25.3	-12762.27	0.47	16.91	13.67	0.79	29.36	107421	14404.0	596.0	15000.0
51.43	25.3	-12762.27	0.47	16.91	13.67	0.79	29.39	107422	14405.0	595.0	15000.0
51.39	25.3	-11615.96	2.27	17.36	6.94	7.5	29.41	107423	14406.0	594.0	15000.0
51.34	25.3	-11615.96	2.27	17.36	6.94	7.5	29.41	107424	14407.0	593.0	15000.0
51.27	25.3	-11615.96	2.27	17.36	6.94	7.5	29.41	107425	14408.0	592.0	15000.0
51.2	25.3	-11615.96	2.27	17.36	6.94	7.5	29.43	107426	14409.0	591.0	15000.0
51.11	25.3	-11505.31	2.46	17.35	8.1	8.58	29.45	107427	14410.0	590.0	15000.0
51.01	25.3	-11505.31	2.46	17.35	8.1	8.58	29.45	107428	14411.0	589.0	15000.0
50.9	25.2	-11500.61	2.4	17.35	9.6	8.4	29.45	107429	14412.0	588.0	15000.0
50.77	25.2	-11500.61	2.4	17.35	9.6	8.4	29.45	107430	14413.0	587.0	15000.0
50.64	25.2	-11498.9	2.41	17.37	7.76	7.45	29.46	107431	14414.0	586.0	15000.0
50.5	25.2	-11498.9	2.41	17.37	7.76	7.45	29.46	107432	14415.0	585.0	15000.0
50.35	25.2	-11495.05	2.44	17.38	9.04	6.97	29.47	107433	14416.0	584.0	15000.0
50.2	25.2	-11495.05	2.44	17.38	9.04	6.97	29.47	107434	14417.0	583.0	15000.0
50.05	25.2	-11495.05	2.42	17.37	9.06	8.36	29.48	107435	14418.0	582.0	15000.0
49.91	25.2	-11495.05	2.42	17.37	9.06	8.36	29.48	107436	14419.0	581.0	15000.0
49.76	25.2	-11499.75	2.44	17.29	7.97	8.26	29.49	107437	14420.0	580.0	15000.0
49.63	25.2	-11499.75	2.44	17.29	7.97	8.26	29.5	107438	14421.0	579.0	15000.0
49.5	25.2	-11498.9	2.43	17.35	7.87	8.41	29.51	107439	14422.0	578.0	15000.0
49.38	25.2	-11498.9	2.43	17.35	7.87	8.41	29.53	107440	14423.0	577.0	15000.0
49.26	25.2	-11498.9	2.44	17.34	8.31	7.6	29.54	107441	14424.0	576.0	15000.0
49.13	25.2	-11498.9	2.44	17.34	8.31	7.6	29.54	107442	14425.0	575.0	15000.0
49.01	25.2	-11506.16	2.5	17.28	7.09	8.6	29.54	107443	14426.0	574.0	15000.0
48.89	25.2	-11506.16	2.5	17.28	7.09	8.6	29.53	107444	14427.0	573.0	15000.0
48.77	25.2	-11493.77	2.47	17.36	7.06	7.93	29.53	107445	14428.0	572.0	15000.0
48.65	25.2	-11493.77	2.47	17.36	7.06	7.93	29.53	107446	14429.0	571.0	15000.0
48.53	25.2	-11498.04	2.39	17.4	8.34	7.52	29.54	107447	14430.0	570.0	15000.0
48.41	25.2	-11498.04	2.39	17.4	8.34	7.52	29.54	107448	14431.0	569.0	15000.0
48.3	25.2	-11498.04	2.39	17.4	8.34	7.52	29.54	107449	14432.0	568.0	15000.0
48.19	25.2	-11498.04	2.39	17.4	8.34	7.52	29.54	107450	14433.0	567.0	15000.0
48.07	25.2	-11496.34	2.44	17.33	7.17	8.73	29.55	107451	14434.0	566.0	15000.0
47.96	25.2	-11496.34	2.44	17.33	7.17	8.73	29.55	107452	14435.0	565.0	15000.0
47.85	25.2	-11496.34	2.4	17.34	7.79	8.34	29.55	107453	14436.0	564.0	15000.0
47.74	25.2	-11496.34	2.4	17.34	7.79	8.34	29.55	107454	14437.0	563.0	15000.0
47.63	25.2	-10870.42	5.9	16.75	7.89	21.74	29.56	107455	14438.0	562.0	15000.0
47.52	25.2	-10870.42	5.9	16.75	7.89	21.74	29.55	107456	14439.0	561.0	15000.0
47.41	25.2	-10867.86	8.78	15.43	14.18	32.86	29.54	107457	14440.0	560.0	15000.0
47.31	25.2	-10867.86	8.78	15.43	14.18	32.86	29.55	107458	14441.0	559.0	15000.0
47.2	25.3	-11085.32	10.11	14.61	19.47	37.74	29.56	107459	14442.0	558.0	15000.0
47.09	25.3	-11085.32	10.11	14.61	19.47	37.74	29.56	107460	14443.0	557.0	15000.0
46.99	25.3	-11242.98	10.75	14.33	20.52	37.25	29.56	107461	14444.0	556.0	15000.0
46.89	25.3	-11242.98	10.75	14.33	20.52	37.25	29.56	107462	14445.0	555.0	15000.0
46.79	25.3	-11348.51	11.07	14.08	22.4	38.83	29.57	107463	14446.0	554.0	15000.0
46.69	25.3	-11348.51	11.07	14.08	22.4	38.83	29.58	107464	14447.0	553.0	15000.0
46.59	25.3	-11404.05	11.32	13.88	24.37	39.88	29.6	107465	14448.0	552.0	15000.0
46.49	25.3	-11404.05	11.32	13.88	24.37	39.88	29.6	107466	14449.0	551.0	15000.0
46.39	25.3	-11448.91	11.45	13.74	24.62	39.95	29.6	107467	14450.0	550.0	15000.0
46.3	25.3	-11448.91	11.45	13.74	24.62	39.95	29.62	107468	14451.0	549.0	15000.0
46.2	25.3	-11469.42	11.49	13.58	25.07	41.67	29.63	107469	14452.0	548.0	15000.0
46.11	25.3	-11469.42	11.49	13.58	25.07	41.67	29.64	107470	14453.0	547.0	15000.0
46.02	25.3	-11486.08	11.62	13.53	27.25	41.35	29.65	107471	14454.0	546.0	15000.0
45.93	25.3	-11486.08	11.62	13.53	27.25	41.35	29.66	107472	14455.0	545.0	15000.0
45.85	25.3	-11493.77	11.64	13.56	24.83	40.95	29.67	107473	14456.0	544.0	15000.0
45.77	25.3	-11493.77	11.64	13.56	24.83	40.95	29.69	107474	14457.0	543.0	15000.0
45.69	25.3	-11500.18	11.64	13.5	26.28	42.78	29.71	107475	14458.0	542.0	15000.0
45.61	25.3	-11500.18	11.64	13.5	26.28	42.78	29.72	107476	14459.0	541.0	15000.0
45.54	25.3	-11498.04	11.67	13.55	24.86	39.75	29.73	107477	14460.0	540.0	15000.0
45.47	25.3	-11498.04	11.67	13.55	24.86	39.75	29.73	107478	14461.0	539.0	15000.0
45.4	25.3	-11498.04	11.67	13.55	24.86	39.75	29.73	107479	14462.0	538.0	15000.0
45.33	25.3	-11498.04	11.67	13.55	24.86	39.75	29.74	107480	14463.0	537.0	15000.0
45.27	25.3	-11496.76	11.6	13.58	26.03	40.79	29.75	107481	14464.0	536.0	15000.0
45.2	25.3	-11496.76	11.6	13.58	26.03	40.79	29.77	107482	14465.0	535.0	15000.0
45.15	25.3	-11497.62	11.58	13.55	25.59	40.85	29.79	107483	14466.0	534.0	15000.0
45.09	25.3	-11497.62	11.58	13.55	25.59	40.85	29.81	107484	14467.0	533.0	15000.0
45.04	25.3	-11495.91	11.63	13.44	25.5	41.53	29.83	107485	14468.0	532.0	15000.0
44.99	25.3	-11495.91	11.63	13.44	25.5	41.53	29.83	107486	14469.0	531.0	15000.0
44.96	25.3	-11498.9	11.68	13.5	25.76	40.65	29.83	107487	14470.0	530.0	15000.0
44.92	25.3	-11498.9	11.68	13.5	25.76	40.65	29.85	107488	14471.0	529.0	15000.0
44.9	25.3	-11495.05	11.7	13.54	25.15	40.32	29.88	107489	14472.0	528.0	15000.0
44.88	25.3	-11495.05	11.7	13.54	25.15	40.32	29.9	107490	14473.0	527.0	15000.0
44.86	25.3	-11498.9	11.66	13.44	24.99	42.28	29.91	107491	14474.0	526.0	15000.0
44.84	25.3	-11498.9	11.66	13.44	24.99	42.28	29.91	107492	14475.0	525.0	15000.0
44.82	25.3	-11493.77	11.62	13.51	26.89	42.34	29.91	107493	14476.0	524.0	15000.0
44.8	25.3	-11493.77	11.62	13.51	26.89	42.34	29.93	107494	14477.0	523.0	15000.0
44.78	25.3	-11494.2	11.65	13.54	25.56	40.4	29.96	107495	14478.0	522.0	15000.0
44.76	25.3	-11494.2	11.65	13.54	25.56	40.4	29.98	107496	14479.0	521.0	15000.0
44.74	25.3	-11501.46	11.66	13.43	25.12	41.71	29.99	107497	14480.0	520.0	15000.0
44.72	25.3	-11501.46	11.66	13.43	25.12	41.71	29.99	107498	14481.0	519.0	15000.0
44.7	25.3	-11494.63	11.61	13.47	27.52	42.84	29.98	107499	14482.0	518.0	15000.0
44.68	25.3	-11494.63	11.61	13.47	27.52	42.84	29.99	107500	14483.0	517.0	15000.0
44.66	25.3	-11497.62	11.67	13.55	24.89	40.32	30.0	107501	14484.0	516.0	15000.0
44.64	25.3	-11497.62	11.67	13.55	24.89	40.32	30.02	107502	14485.0	515.0	15000.0
44.62	25.3	-11498.47	11.66	13.5	26.61	40.87	30.04	107503	14486.0	514.0	15000.0
44.6	25.3	-11498.47	11.66	13.5	26.61	40.87	30.06	107504	14487.0	513.0	15000.0
44.58	25.3	-11502.32	11.63	13.55	25.34	41.02	30.08	107505	14488.0	512.0	15000.0
44.56	25.3	-11502.32	11.63	13.55	25.34	41.02	30.09	107506	14489.0	511.0	15000.0
44.54	25.3	-11495.05	11.67	13.48	25.22	41.63	30.1	107507	14490.0	510.0	15000.0
44.52	25.3	-11495.05	11.67	13.48	25.22	41.63	30.1	107508	14491.0	509.0	15000.0
44.5	25.3	-11495.05	11.67	13.48	25.22	41.63	30.1	107509	14492.0	508.0	15000.0
44.48	25.3	-11495.05	11.67	13.48	25.22	41.63	30.1	107510	14493.0	507.0	15000.0
44.45	25.3	-11501.46	11.64	13.55	26.66	40.61	30.1	107511	14494.0	506.0	15000.0
44.43	25.3	-11501.46	11.64	13.55	26.66	40.61	30.14	107512	14495.0	505.0	15000.0
44.4	25.3	-11497.62	11.64	13.47	25.09	41.6	30.19	107513	14496.0	504.0	15000.0
44.38	25.3	-11497.62	11.64	13.47	25.09	41.6	30.17	107514	14497.0	503.0	15000.0
44.35	25.3	-11503.6	11.68	13.54	26.45	40.69	30.16	107515	14498.0	502.0	15000.0
44.33	25.3	-11503.6	11.68	13.54	26.45	40.69	30.17	107516	14499.0	501.0	15000.0
44.31	25.3	-11496.76	11.6	13.61	25.32	40.37	30.19	107517	14500.0	500.0	15000.0
44.3	25.3	-11496.76	11.6	13.61	25.32	40.37	30.21	107518	14501.0	499.0	15000.0
44.3	25.3	-11497.19	11.62	13.53	26.01	40.14	30.23	107519	14502.0	498.0	15000.0
44.3	25.3	-11497.19	11.62	13.53	26.01	40.14	30.23	107520	14503.0	497.0	15000.0
44.3	25.3	-11500.18	11.69	13.41	26.42	42.78	30.23	107521	14504.0	496.0	15000.0
44.3	25.3	-11500.18	11.69	13.41	26.42	42.78	30.23	107522	14505.0	495.0	15000.0
44.3	25.3	-11498.04	11.7	13.56	24.48	39.48	30.24	107523	14506.0	494.0	15000.0
44.3	25.3	-11498.04	11.7	13.56	24.48	39.48	30.25	107524	14507.0	493.0	15000.0
44.3	25.3	-11498.47	11.7	13.52	24.87	41.31	30.26	107525	14508.0	492.0	15000.0
44.3	25.3	-11498.47	11.7	13.52	24.87	41.31	30.28	107526	14509.0	491.0	15000.0
44.3	25.3	-11505.31	11.71	13.45	25.38	41.1	30.3	107527	14510.0	490.0	15000.0
44.3	25.3	-11505.31	11.71	13.45	25.38	41.1	30.29	107528	14511.0	489.0	15000.0
44.3	25.3	-11497.62	11.68	13.53	24.95	39.78	30.28	107529	14512.0	488.0	15000.0
44.3	25.3	-11497.62	11.68	13.53	24.95	39.78	30.28	107530	14513.0	487.0	15000.0
44.3	25.3	-11497.62	11.68	13.53	24.95	39.78	30.28	107531	14514.0	486.0	15000.0
44.3	25.3	-11497.62	11.68	13.53	24.95	39.78	30.29	107532	14515.0	485.0	15000.0
44.3	25.3	-11507.44	11.61	13.55	24.82	40.86	30.3	107533	14516.0	484.0	15000.0
44.3	25.3	-11507.44	11.61	13.55	24.82	40.86	30.32	107534	14517.0	483.0	15000.0
44.3	25.3	-11501.89	11.65	13.56	25.34	40.67	30.34	107535	14518.0	482.0	15000.0
44.3	25.3	-11501.89	11.65	13.56	25.34	40.67	30.35	107536	14519.0	481.0	15000.0
44.3	25.3	-11497.62	11.61	13.57	26.03	40.5	30.36	107537	14520.0	480.0	15000.0
44.3	25.3	-11497.62	11.61	13.57	26.03	40.5	30.37	107538	14521.0	479.0	15000.0
44.3	25.3	-11496.76	11.64	13.5	25.79	41.72	30.37	107539	14522.0	478.0	15000.0
44.3	25.3	-11496.76	11.64	13.5	25.79	41.72	30.35	107540	14523.0	477.0	15000.0
44.3	25.3	-11501.89	11.65	13.51	25.19	41.92	30.34	107541	14524.0	476.0	15000.0
44.3	25.3	-11501.89	11.65	13.51	25.19	41.92	30.36	107542	14525.0	475.0	15000.0
44.3	25.3	-11494.2	11.69	13.51	24.5	41.01	30.38	107543	14526.0	474.0	15000.0
44.3	25.3	-11494.2	11.69	13.51	24.5	41.01	30.4	107544	14527.0	473.0	15000.0
44.3	25.3	-11499.75	11.68	13.59	25.42	39.87	30.41	107545	14528.0	472.0	15000.0
44.3	25.3	-11499.75	11.68	13.59	25.42	39.87	30.42	107546	14529.0	471.0	15000.0
44.3	25.3	-11497.62	11.68	13.54	24.83	41.27	30.43	107547	14530.0	470.0	15000.0
44.3	25.3	-11497.62	11.68	13.54	24.83	41.27	30.44	107548	14531.0	469.0	15000.0
44.3	25.3	-11496.34	11.65	13.54	25.5	40.0	30.46	107549	14532.0	468.0	15000.0
44.3	25.3	-11496.34	11.65	13.54	25.5	40.0	30.47	107550	14533.0	467.0	15000.0
44.31	25.3	-11501.04	11.59	13.59	25.7	40.41	30.48	107551	14534.0	466.0	15000.0
44.32	25.3	-11501.04	11.59	13.59	25.7	40.41	30.47	107552	14535.0	465.0	15000.0
44.33	25.3	-11499.33	11.7	13.5	24.42	41.18	30.46	107553	14536.0	464.0	15000.0
44.34	25.3	-11499.33	11.7	13.5	24.42	41.18	30.47	107554	14537.0	463.0	15000.0
44.35	25.3	-11503.6	11.62	13.59	25.02	40.21	30.48	107555	14538.0	462.0	15000.0
44.36	25.3	-11503.6	11.62	13.59	25.02	40.21	30.5	107556	14539.0	461.0	15000.0
44.38	25.3	-11494.63	11.68	13.55	25.75	40.43	30.51	107557	14540.0	460.0	15000.0
44.39	25.3	-11494.63	11.68	13.55	25.75	40.43	30.51	107558	14541.0	459.0	15000.0
44.4	25.3	-11496.76	11.67	13.46	25.38	42.64	30.51	107559	14542.0	458.0	15000.0
44.41	25.3	-11496.76	11.67	13.46	25.38	42.64	30.5	107560	14543.0	457.0	15000.0
44.42	25.3	-11501.04	11.65	13.51	27.3	41.17	30.49	107561	14544.0	456.0	15000.0
44.43	25.3	-11501.04	11.65	13.51	27.3	41.17	30.49	107562	14545.0	455.0	15000.0
44.44	25.3	-11501.04	11.65	13.51	27.3	41.17	30.49	107563	14546.0	454.0	15000.0
44.45	25.3	-11501.04	11.65	13.51	27.3	41.17	30.5	107564	14547.0	453.0	15000.0
44.46	25.3	-11494.2	11.68	13.55	24.75	40.21	30.51	107565	14548.0	452.0	15000.0
44.47	25.3	-11494.2	11.68	13.55	24.75	40.21	30.53	107566	14549.0	451.0	15000.0
44.48	25.3	-11492.49	11.68	13.43	26.03	41.97	30.54	107567	14550.0	450.0	15000.0
44.49	25.3	-11492.49	11.68	13.43	26.03	41.97	30.54	107568	14551.0	449.0	15000.0
44.5	25.3	-11503.6	11.67	13.55	25.92	40.9	30.53	107569	14552.0	448.0	15000.0
44.51	25.3	-11503.6	11.67	13.55	25.92	40.9	30.55	107570	14553.0	447.0	15000.0
44.51	25.3	-11497.62	11.58	13.57	25.34	40.61	30.56	107571	14554.0	446.0	15000.0
44.51	25.3	-11497.62	11.58	13.57	25.34	40.61	30.56	107572	14555.0	445.0	15000.0
44.51	25.3	-11491.21	11.67	13.43	25.78	42.54	30.56	107573	14556.0	444.0	15000.0
44.5	25.3	-11491.21	11.67	13.43	25.78	42.54	30.55	107574	14557.0	443.0	15000.0
44.5	25.3	-11502.74	11.63	13.54	27.22	41.21	30.54	107575	14558.0	442.0	15000.0
44.5	25.3	-11502.74	11.63	13.54	27.22	41.21	30.55	107576	14559.0	441.0	15000.0
44.49	25.3	-11495.48	11.73	13.48	24.75	41.12	30.57	107577	14560.0	440.0	15000.0
44.5	25.3	-11495.48	11.73	13.48	24.75	41.12	30.58	107578	14561.0	439.0	15000.0
44.5	25.3	-11501.46	11.64	13.55	25.28	40.21	30.59	107579	14562.0	438.0	15000.0
44.51	25.3	-11501.46	11.64	13.55	25.28	40.21	30.59	107580	14563.0	437.0	15000.0
44.53	25.3	-11500.61	11.69	13.51	24.79	41.38	30.58	107581	14564.0	436.0	15000.0
44.55	25.3	-11500.61	11.69	13.51	24.79	41.38	30.6	107582	14565.0	435.0	15000.0
44.57	25.3	-11496.76	11.7	13.52	24.96	40.42	30.61	107583	14566.0	434.0	15000.0
44.6	25.3	-11496.76	11.7	13.52	24.96	40.42	30.6	107584	14567.0	433.0	15000.0
44.63	25.3	-11498.9	11.66	13.54	27.06	40.65	30.6	107585	14568.0	432.0	15000.0
44.65	25.3	-11498.9	11.66	13.54	27.06	40.65	30.6	107586	14569.0	431.0	15000.0
44.67	25.3	-11498.9	11.66	13.54	27.06	40.65	30.6	107587	14570.0	430.0	15000.0
44.69	25.3	-11498.9	11.66	13.54	27.06	40.65	30.6	107588	14571.0	429.0	15000.0
44.7	25.3	-11501.46	11.67	13.58	24.96	41.1	30.61	107589	14572.0	428.0	15000.0
44.7	25.3	-11501.46	11.67	13.58	24.96	41.1	30.61	107590	14573.0	427.0	15000.0
44.71	25.3	-11498.04	11.69	13.51	25.62	41.07	30.62	107591	14574.0	426.0	15000.0
44.7	25.3	-11498.04	11.69	13.51	25.62	41.07	30.63	107592	14575.0	425.0	15000.0
44.7	25.3	-11501.04	11.57	13.62	25.0	40.47	30.65	107593	14576.0	424.0	15000.0
44.7	25.3	-11501.04	11.57	13.62	25.0	40.47	30.64	107594	14577.0	423.0	15000.0
44.69	25.3	-11495.48	11.7	13.58	24.66	40.35	30.63	107595	14578.0	422.0	15000.0
44.69	25.3	-11495.48	11.7	13.58	24.66	40.35	30.64	107596	14579.0	421.0	15000.0
44.69	25.3	-11495.91	11.71	13.54	25.23	40.72	30.66	107597	14580.0	420.0	15000.0
44.69	25.3	-11495.91	11.71	13.54	25.23	40.72	30.67	107598	14581.0	419.0	15000.0
44.7	25.3	-11500.18	11.65	13.55	24.95	41.13	30.68	107599	14582.0	418.0	15000.0
44.71	25.3	-11500.18	11.65	13.55	24.95	41.13	30.68	107600	14583.0	417.0	15000.0
44.72	25.3	-11493.34	11.64	13.47	24.79	41.42	30.68	107601	14584.0	416.0	15000.0
44.73	25.3	-11493.34	11.64	13.47	24.79	41.42	30.67	107602	14585.0	415.0	15000.0
44.74	25.3	-11502.32	11.59	13.64	25.5	40.42	30.67	107603	14586.0	414.0	15000.0
44.75	25.3	-11502.32	11.59	13.64	25.5	40.42	30.68	107604	14587.0	413.0	15000.0
44.76	25.3	-11495.05	11.63	13.56	24.98	41.09	30.69	107605	14588.0	412.0	15000.0
44.77	25.3	-11495.05	11.63	13.56	24.98	41.09	30.7	107606	14589.0	411.0	15000.0
44.78	25.3	-11493.34	11.72	13.45	25.51	42.28	30.7	107607	14590.0	410.0	15000.0
44.79	25.3	-11493.34	11.72	13.45	25.51	42.28	30.69	107608	14591.0	409.0	15000.0
44.8	25.3	-11497.19	11.66	13.54	27.44	41.51	30.68	107609	14592.0	408.0	15000.0
44.81	25.3	-11497.19	11.66	13.54	27.44	41.51	30.68	107610	14593.0	407.0	15000.0
44.82	25.3	-11499.75	11.7	13.52	25.06	40.63	30.68	107611	14594.0	406.0	15000.0
44.83	25.3	-11499.75	11.7	13.52	25.06	40.63	30.69	107612	14595.0	405.0	15000.0
44.84	25.3	-11504.45	11.67	13.57	25.19	40.46	30.7	107613	14596.0	404.0	15000.0
44.85	25.3	-11504.45	11.67	13.57	25.19	40.46	30.7	107614	14597.0	403.0	15000.0
44.86	25.3	-11497.62	11.64	13.49	27.3	41.84	30.7	107615	14598.0	402.0	15000.0
44.87	25.3	-11497.62	11.64	13.49	27.3	41.84	30.7	107616	14599.0	401.0	15000.0
44.88	25.3	-11506.59	11.63	13.6	24.65	40.01	30.7	107617	14600.0	400.0	15000.0
44.89	25.3	-11506.59	11.63	13.6	24.65	40.01	30.71	107618	14601.0	399.0	15000.0
44.9	25.3	-11498.04	11.6	13.59	25.17	40.71	30.73	107619	14602.0	398.0	15000.0
44.91	25.3	-11498.04	11.6	13.59	25.17	40.71	30.73	107620	14603.0	397.0	15000.0
44.93	25.3	-11498.04	11.6	13.59	25.17	40.71	30.73	107621	14604.0	396.0	15000.0
44.95	25.3	-11498.04	11.6	13.59	25.17	40.71	30.74	107622	14605.0	395.0	15000.0
44.97	25.3	-11499.33	11.67	13.53	24.98	41.62	30.74	107623	14606.0	394.0	15000.0
44.99	25.3	-11499.33	11.67	13.53	24.98	41.62	30.74	107624	14607.0	393.0	15000.0
45.02	25.3	-11499.33	11.67	13.53	24.98	41.62	30.74	107625	14608.0	392.0	15000.0
45.04	25.3	-11499.33	11.67	13.53	24.98	41.62	30.74	107626	14609.0	391.0	15000.0
45.06	25.3	-11497.62	11.63	13.42	26.65	42.98	30.73	107627	14610.0	390.0	15000.0
45.08	25.3	-11497.62	11.63	13.42	26.65	42.98	30.74	107628	14611.0	389.0	15000.0
45.1	25.3	-11493.77	11.66	13.5	24.78	41.45	30.76	107629	14612.0	388.0	15000.0
45.11	25.3	-11493.77	11.66	13.5	24.78	41.45	30.75	107630	14613.0	387.0	15000.0
45.13	25.3	-11497.19	11.62	13.46	26.85	42.11	30.74	107631	14614.0	386.0	15000.0
45.14	25.3	-11497.19	11.62	13.46	26.85	42.11	30.74	107632	14615.0	385.0	15000.0
45.15	25.3	-11498.04	11.69	13.51	25.2	40.93	30.74	107633	14616.0	384.0	15000.0
45.16	25.3	-11498.04	11.69	13.51	25.2	40.93	30.74	107634	14617.0	383.0	15000.0
45.17	25.3	-11499.33	11.67	13.57	26.23	40.46	30.74	107635	14618.0	382.0	15000.0
45.18	25.3	-11499.33	11.67	13.57	26.23	40.46	30.75	107636	14619.0	381.0	15000.0
45.19	25.3	-11495.91	11.66	13.52	25.45	40.88	30.77	107637	14620.0	380.0	15000.0
45.19	25.3	-11495.91	11.66	13.52	25.45	40.88	30.78	107638	14621.0	379.0	15000.0
45.2	25.3	-11497.62	11.64	13.48	25.2	41.86	30.79	107639	14622.0	378.0	15000.0
45.2	25.3	-11497.62	11.64	13.48	25.2	41.86	30.77	107640	14623.0	377.0	15000.0
45.2	25.3	-11499.75	11.69	13.51	25.68	41.09	30.75	107641	14624.0	376.0	15000.0
45.2	25.3	-11499.75	11.69	13.51	25.68	41.09	30.77	107642	14625.0	375.0	15000.0
45.19	25.3	-11496.34	11.61	13.55	25.43	40.51	30.79	107643	14626.0	374.0	15000.0
45.18	25.3	-11496.34	11.61	13.55	25.43	40.51	30.79	107644	14627.0	373.0	15000.0
45.18	25.3	-11496.34	11.61	13.55	25.43	40.51	30.79	107645	14628.0	372.0	15000.0
45.17	25.3	-11496.34	11.61	13.55	25.43	40.51	30.81	107646	14629.0	371.0	15000.0
45.18	25.3	-11497.19	11.64	13.5	24.9	41.71	30.82	107647	14630.0	370.0	15000.0
45.18	25.3	-11497.19	11.64	13.5	24.9	41.71	30.81	107648	14631.0	369.0	15000.0
45.2	25.3	-11503.6	11.61	13.48	26.02	41.97	30.79	107649	14632.0	368.0	15000.0
45.22	25.3	-11503.6	11.61	13.48	26.02	41.97	30.77	107650	14633.0	367.0	15000.0
45.24	25.3	-11500.18	11.71	13.51	24.98	39.81	30.76	107651	14634.0	366.0	15000.0
45.26	25.3	-11500.18	11.71	13.51	24.98	39.81	30.77	107652	14635.0	365.0	15000.0
45.28	25.3	-11498.9	11.62	13.61	23.85	40.86	30.78	107653	14636.0	364.0	15000.0
45.3	25.3	-11498.9	11.62	13.61	23.85	40.86	30.79	107654	14637.0	363.0	15000.0
45.32	25.3	-11496.76	11.65	13.47	25.92	42.85	30.8	107655	14638.0	362.0	15000.0
45.34	25.3	-11496.76	11.65	13.47	25.92	42.85	30.79	107656	14639.0	361.0	15000.0
45.36	25.3	-11498.04	11.64	13.56	25.11	40.02	30.78	107657	14640.0	360.0	15000.0
45.38	25.3	-11498.04	11.64	13.56	25.11	40.02	30.78	107658	14641.0	359.0	15000.0
45.4	25.3	-11495.48	11.68	13.57	24.84	41.13	30.79	107659	14642.0	358.0	15000.0
45.42	25.3	-11495.48	11.68	13.57	24.84	41.13	30.8	107660	14643.0	357.0	15000.0
45.44	25.3	-11499.75	11.59	13.47	25.84	42.57	30.81	107661	14644.0	356.0	15000.0
45.47	25.3	-11499.75	11.59	13.47	25.84	42.57	30.8	107662	14645.0	355.0	15000.0
45.49	25.3	-11499.33	11.69	13.54	24.81	40.13	30.79	107663	14646.0	354.0	15000.0
45.51	25.3	-11499.33	11.69	13.54	24.81	40.13	30.79	107664	14647.0	353.0	15000.0
45.53	25.3	-11496.76	11.69	13.56	24.87	40.88	30.8	107665	14648.0	352.0	15000.0
45.55	25.3	-11496.76	11.69	13.56	24.87	40.88	30.83	107666	14649.0	351.0	15000.0
45.57	25.3	-11502.32	11.6	13.51	27.07	40.75	30.85	107667	14650.0	350.0	15000.0
45.59	25.3	-11502.32	11.6	13.51	27.07	40.75	30.84	107668	14651.0	349.0	15000.0
45.6	25.3	-11503.17	11.59	13.5	25.71	41.63	30.83	107669	14652.0	348.0	15000.0
45.61	25.3	-11503.17	11.59	13.5	25.71	41.63	30.82	107670	14653.0	347.0	15000.0
45.62	25.3	-11497.19	11.76	13.51	25.4	41.24	30.82	107671	14654.0	346.0	15000.0
45.63	25.3	-11497.19	11.76	13.51	25.4	41.24	30.84	107672	14655.0	345.0	15000.0
45.64	25.3	-11496.76	11.56	13.56	27.05	40.46	30.85	107673	14656.0	344.0	15000.0
45.65	25.3	-11496.76	11.56	13.56	27.05	40.46	30.85	107674	14657.0	343.0	15000.0
45.66	25.3	-11498.9	11.59	13.47	25.94	42.14	30.84	107675	14658.0	342.0	15000.0
45.67	25.3	-11498.9	11.59	13.47	25.94	42.14	30.84	107676	14659.0	341.0	15000.0
45.68	25.3	-11498.9	11.59	13.47	25.94	42.14	30.84	107677	14660.0	340.0	15000.0
45.69	25.3	-11498.9	11.59	13.47	25.94	42.14	30.83	107678	14661.0	339.0	15000.0
45.7	25.3	-11501.89	11.74	13.53	24.78	39.61	30.82	107679	14662.0	338.0	15000.0
45.71	25.3	-11501.89	11.74	13.53	24.78	39.61	30.82	107680	14663.0	337.0	15000.0
