EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
40.12	24.3	-3709.78	8.58	7.03	27.02	81.04	26.99	16573	3422.0	11578.0	15000.0
40.12	24.3	-3709.78	8.58	7.03	27.02	81.04	27.0	16574	3423.0	11577.0	15000.0
40.12	24.3	-12207.7	10.42	17.31	17.57	32.88	27.02	16575	3424.0	11576.0	15000.0
40.12	24.3	-12207.7	10.42	17.31	17.57	32.88	27.02	16576	3425.0	11575.0	15000.0
40.12	24.3	-12243.16	0.21	20.13	1.24	1.07	27.02	16577	3426.0	11574.0	15000.0
40.11	24.3	-12243.16	0.21	20.13	1.24	1.07	27.02	16578	3427.0	11573.0	15000.0
40.1	24.3	-12243.16	0.21	20.13	1.24	1.07	27.02	16579	3428.0	11572.0	15000.0
40.09	24.3	-12243.16	0.21	20.13	1.24	1.07	27.04	16580	3429.0	11571.0	15000.0
40.07	24.3	-11519.83	1.58	19.48	0.47	5.89	27.06	16581	3430.0	11570.0	15000.0
40.04	24.3	-11519.83	1.58	19.48	0.47	5.89	27.08	16582	3431.0	11569.0	15000.0
40.01	24.3	-11273.74	1.97	19.26	-0.09	5.66	27.09	16583	3432.0	11568.0	15000.0
39.98	24.3	-11273.74	1.97	19.26	-0.09	5.66	27.1	16584	3433.0	11567.0	15000.0
39.93	24.3	-11212.22	2.1	19.13	-0.54	7.84	27.1	16585	3434.0	11566.0	15000.0
39.88	24.3	-11212.22	2.1	19.13	-0.54	7.84	27.12	16586	3435.0	11565.0	15000.0
39.83	24.3	-11182.74	2.17	19.07	-0.7	8.96	27.13	16587	3436.0	11564.0	15000.0
39.77	24.3	-11182.74	2.17	19.07	-0.7	8.96	27.13	16588	3437.0	11563.0	15000.0
39.7	24.3	-11172.06	2.21	19.12	-0.78	8.25	27.13	16589	3438.0	11562.0	15000.0
