EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.7	25.1	-705.38	2.84	4.73	-7.58	55.25	27.46	127509	13626.0	1374.0	15000.0
41.7	25.1	-705.38	2.84	4.73	-7.58	55.25	27.46	127510	13627.0	1373.0	15000.0
41.7	25.1	-10186.4	14.44	7.31	45.38	51.05	27.46	127511	13628.0	1372.0	15000.0
41.7	25.1	-10186.4	14.44	7.31	45.38	51.05	27.47	127512	13629.0	1371.0	15000.0
41.7	25.1	-11300.23	0.16	15.58	12.69	0.42	27.49	127513	13630.0	1370.0	15000.0
41.69	25.1	-11300.23	0.16	15.58	12.69	0.42	27.49	127514	13631.0	1369.0	15000.0
41.69	25.1	-10447.87	1.08	15.91	8.27	4.32	27.5	127515	13632.0	1368.0	15000.0
41.67	25.1	-10447.87	1.08	15.91	8.27	4.32	27.52	127516	13633.0	1367.0	15000.0
41.66	25.1	-10132.14	1.59	16.16	3.87	5.49	27.53	127517	13634.0	1366.0	15000.0
41.63	25.1	-10132.14	1.59	16.16	3.87	5.49	27.54	127518	13635.0	1365.0	15000.0
41.6	25.1	-10039.0	1.76	16.23	3.36	6.22	27.54	127519	13636.0	1364.0	15000.0
41.56	25.1	-10039.0	1.76	16.23	3.36	6.22	27.54	127520	13637.0	1363.0	15000.0
41.51	25.1	-10007.81	1.82	16.2	2.43	6.76	27.54	127521	13638.0	1362.0	15000.0
41.46	25.1	-10007.81	1.82	16.2	2.43	6.76	27.55	127522	13639.0	1361.0	15000.0
41.4	25.1	-9997.13	1.73	16.25	6.3	6.99	27.56	127523	13640.0	1360.0	15000.0
41.34	25.1	-9997.13	1.73	16.25	6.3	6.99	27.56	127524	13641.0	1359.0	15000.0
41.28	25.1	-9997.13	1.73	16.25	6.3	6.99	27.56	127525	13642.0	1358.0	15000.0
41.21	25.1	-9997.13	1.73	16.25	6.3	6.99	27.56	127526	13643.0	1357.0	15000.0
41.14	25.1	-10001.83	1.83	16.21	3.25	7.09	27.57	127527	13644.0	1356.0	15000.0
41.07	25.1	-10001.83	1.83	16.21	3.25	7.09	27.59	127528	13645.0	1355.0	15000.0
41.0	25.2	-9992.43	1.75	16.3	3.02	6.11	27.6	127529	13646.0	1354.0	15000.0
40.93	25.2	-9992.43	1.75	16.3	3.02	6.11	27.59	127530	13647.0	1353.0	15000.0
40.86	25.2	-9998.84	1.79	16.24	3.58	6.5	27.58	127531	13648.0	1352.0	15000.0
40.79	25.2	-9998.84	1.79	16.24	3.58	6.5	27.58	127532	13649.0	1351.0	15000.0
40.71	25.2	-9992.43	1.79	16.27	2.91	6.02	27.58	127533	13650.0	1350.0	15000.0
40.64	25.2	-9992.43	1.79	16.27	2.91	6.02	27.58	127534	13651.0	1349.0	15000.0
40.57	25.2	-9995.42	1.76	16.2	3.24	7.19	27.58	127535	13652.0	1348.0	15000.0
40.5	25.2	-9995.42	1.76	16.2	3.24	7.19	27.58	127536	13653.0	1347.0	15000.0
40.43	25.2	-9993.71	1.76	16.27	3.65	6.54	27.59	127537	13654.0	1346.0	15000.0
40.36	25.2	-9993.71	1.76	16.27	3.65	6.54	27.59	127538	13655.0	1345.0	15000.0
40.3	25.1	-9995.42	1.75	16.26	3.53	6.5	27.59	127539	13656.0	1344.0	15000.0
40.24	25.1	-9995.42	1.75	16.26	3.53	6.5	27.59	127540	13657.0	1343.0	15000.0
40.18	25.1	-10000.55	1.77	16.22	5.02	6.68	27.59	127541	13658.0	1342.0	15000.0
40.12	25.1	-10000.55	1.77	16.22	5.02	6.68	27.59	127542	13659.0	1341.0	15000.0
40.06	25.1	-10000.55	1.75	16.26	6.19	6.9	27.59	127543	13660.0	1340.0	15000.0
40.0	25.1	-10000.55	1.75	16.26	6.19	6.9	27.59	127544	13661.0	1339.0	15000.0
39.94	25.1	-9996.27	1.84	16.25	2.41	6.82	27.6	127545	13662.0	1338.0	15000.0
39.88	25.1	-9996.27	1.84	16.25	2.41	6.82	27.6	127546	13663.0	1337.0	15000.0
39.82	25.1	-9785.64	2.49	16.28	1.48	11.17	27.6	127547	13664.0	1336.0	15000.0
39.76	25.1	-9785.64	2.49	16.28	1.48	11.17	27.6	127548	13665.0	1335.0	15000.0
39.7	25.2	-9537.84	4.96	15.73	4.38	21.61	27.6	127549	13666.0	1334.0	15000.0
39.64	25.2	-9537.84	4.96	15.73	4.38	21.61	27.6	127550	13667.0	1333.0	15000.0
39.57	25.2	-9651.91	6.14	15.25	8.49	24.97	27.6	127551	13668.0	1332.0	15000.0
39.51	25.2	-9651.91	6.14	15.25	8.49	24.97	27.6	127552	13669.0	1331.0	15000.0
39.44	25.2	-9754.88	6.74	14.99	10.13	26.92	27.6	127553	13670.0	1330.0	15000.0
39.38	25.2	-9754.88	6.74	14.99	10.13	26.92	27.6	127554	13671.0	1329.0	15000.0
39.31	25.2	-9754.88	6.74	14.99	10.13	26.92	27.6	127555	13672.0	1328.0	15000.0
39.25	25.2	-9754.88	6.74	14.99	10.13	26.92	27.6	127556	13673.0	1327.0	15000.0
39.19	25.2	-9839.48	7.11	14.64	13.04	29.48	27.6	127557	13674.0	1326.0	15000.0
39.14	25.2	-9839.48	7.11	14.64	13.04	29.48	27.6	127558	13675.0	1325.0	15000.0
39.1	25.2	-9888.61	7.41	14.5	12.4	30.09	27.6	127559	13676.0	1324.0	15000.0
39.06	25.2	-9888.61	7.41	14.5	12.4	30.09	27.6	127560	13677.0	1323.0	15000.0
39.02	25.2	-9922.36	7.53	14.39	13.42	32.08	27.61	127561	13678.0	1322.0	15000.0
38.98	25.2	-9922.36	7.53	14.39	13.42	32.08	27.62	127562	13679.0	1321.0	15000.0
38.94	25.2	-9951.84	7.57	14.39	15.13	31.87	27.63	127563	13680.0	1320.0	15000.0
38.9	25.2	-9951.84	7.57	14.39	15.13	31.87	27.63	127564	13681.0	1319.0	15000.0
38.86	25.2	-9965.51	7.77	14.34	12.96	31.73	27.62	127565	13682.0	1318.0	15000.0
38.82	25.2	-9965.51	7.77	14.34	12.96	31.73	27.64	127566	13683.0	1317.0	15000.0
38.78	25.2	-9982.6	7.82	14.25	14.12	31.53	27.66	127567	13684.0	1316.0	15000.0
38.74	25.2	-9982.6	7.82	14.25	14.12	31.53	27.66	127568	13685.0	1315.0	15000.0
38.7	25.2	-9992.0	7.81	14.33	14.19	30.67	27.65	127569	13686.0	1314.0	15000.0
38.66	25.2	-9992.0	7.81	14.33	14.19	30.67	27.67	127570	13687.0	1313.0	15000.0
38.62	25.2	-9991.57	7.8	14.27	16.21	32.27	27.68	127571	13688.0	1312.0	15000.0
38.58	25.2	-9991.57	7.8	14.27	16.21	32.27	27.67	127572	13689.0	1311.0	15000.0
38.54	25.2	-9987.73	7.85	14.2	13.82	32.74	27.67	127573	13690.0	1310.0	15000.0
38.5	25.2	-9987.73	7.85	14.2	13.82	32.74	27.68	127574	13691.0	1309.0	15000.0
38.46	25.2	-9995.85	7.85	14.34	14.25	30.56	27.69	127575	13692.0	1308.0	15000.0
38.42	25.2	-9995.85	7.85	14.34	14.25	30.56	27.7	127576	13693.0	1307.0	15000.0
38.38	25.2	-9991.15	7.79	14.21	14.83	32.64	27.71	127577	13694.0	1306.0	15000.0
38.34	25.2	-9991.15	7.79	14.21	14.83	32.64	27.72	127578	13695.0	1305.0	15000.0
38.3	25.2	-9994.99	7.85	14.26	14.37	31.11	27.72	127579	13696.0	1304.0	15000.0
38.26	25.2	-9994.99	7.85	14.26	14.37	31.11	27.72	127580	13697.0	1303.0	15000.0
38.22	25.2	-9994.99	7.86	14.28	15.12	31.31	27.72	127581	13698.0	1302.0	15000.0
38.19	25.2	-9994.99	7.86	14.28	15.12	31.31	27.73	127582	13699.0	1301.0	15000.0
38.16	25.2	-9999.69	7.83	14.23	15.94	31.04	27.74	127583	13700.0	1300.0	15000.0
38.12	25.2	-9999.69	7.83	14.23	15.94	31.04	27.74	127584	13701.0	1299.0	15000.0
38.1	25.2	-9999.69	7.83	14.23	15.94	31.04	27.74	127585	13702.0	1298.0	15000.0
38.07	25.2	-9999.69	7.83	14.23	15.94	31.04	27.75	127586	13703.0	1297.0	15000.0
38.04	25.2	-9996.7	7.81	14.27	16.0	30.81	27.76	127587	13704.0	1296.0	15000.0
38.02	25.2	-9996.7	7.81	14.27	16.0	30.81	27.78	127588	13705.0	1295.0	15000.0
38.0	25.2	-9992.43	7.88	14.26	14.23	31.52	27.79	127589	13706.0	1294.0	15000.0
37.99	25.2	-9992.43	7.88	14.26	14.23	31.52	27.8	127590	13707.0	1293.0	15000.0
37.98	25.2	-9994.57	7.81	14.21	14.63	32.2	27.8	127591	13708.0	1292.0	15000.0
37.98	25.2	-9994.57	7.81	14.21	14.63	32.2	27.8	127592	13709.0	1291.0	15000.0
37.99	25.2	-9996.7	7.82	14.31	14.21	30.92	27.8	127593	13710.0	1290.0	15000.0
37.99	25.2	-9996.7	7.82	14.31	14.21	30.92	27.81	127594	13711.0	1289.0	15000.0
38.0	25.2	-10002.26	7.86	14.24	14.36	31.55	27.82	127595	13712.0	1288.0	15000.0
38.01	25.2	-10002.26	7.86	14.24	14.36	31.55	27.83	127596	13713.0	1287.0	15000.0
38.01	25.2	-9992.0	7.86	14.3	14.88	30.74	27.83	127597	13714.0	1286.0	15000.0
