EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
55.5	25.0	-10559.81	0.28	17.07	2.62	1.01	30.02	222739	746.0	14254.0	15000.0
55.5	25.0	-10559.81	0.28	17.07	2.62	1.01	30.02	222740	747.0	14253.0	15000.0
55.48	25.0	-10559.81	0.28	17.07	2.62	1.01	30.02	222741	748.0	14252.0	15000.0
55.44	25.0	-10559.81	0.28	17.07	2.62	1.01	30.02	222742	749.0	14251.0	15000.0
55.38	25.0	-9621.15	0.51	16.09	-0.62	2.2	30.03	222743	750.0	14250.0	15000.0
55.31	25.0	-9621.15	0.51	16.09	-0.62	2.2	30.03	222744	751.0	14249.0	15000.0
55.22	25.0	-9087.52	1.29	15.46	-0.75	6.59	30.03	222745	752.0	14248.0	15000.0
55.13	25.0	-9087.52	1.29	15.46	-0.75	6.59	30.04	222746	753.0	14247.0	15000.0
55.02	25.0	-9052.49	1.3	15.43	-0.36	5.35	30.05	222747	754.0	14246.0	15000.0
54.91	25.0	-9052.49	1.3	15.43	-0.36	5.35	30.05	222748	755.0	14245.0	15000.0
54.8	25.0	-9037.96	1.35	15.47	0.05	5.08	30.05	222749	756.0	14244.0	15000.0
54.69	25.0	-9037.96	1.35	15.47	0.05	5.08	30.04	222750	757.0	14243.0	15000.0
54.57	25.0	-9031.13	1.35	15.44	0.07	5.54	30.04	222751	758.0	14242.0	15000.0
54.45	25.0	-9031.13	1.35	15.44	0.07	5.54	30.04	222752	759.0	14241.0	15000.0
54.33	25.0	-9030.7	1.34	15.41	0.05	5.37	30.04	222753	760.0	14240.0	15000.0
54.22	25.0	-9030.7	1.34	15.41	0.05	5.37	30.04	222754	761.0	14239.0	15000.0
54.1	25.0	-9027.71	1.4	15.41	-1.08	6.78	30.04	222755	762.0	14238.0	15000.0
53.97	25.0	-9027.71	1.4	15.41	-1.08	6.78	30.04	222756	763.0	14237.0	15000.0
53.85	25.0	-9037.96	1.32	15.44	0.28	5.36	30.04	222757	764.0	14236.0	15000.0
53.73	25.0	-9037.96	1.32	15.44	0.28	5.36	30.04	222758	765.0	14235.0	15000.0
53.6	25.0	-9031.98	1.36	15.44	0.23	5.55	30.04	222759	766.0	14234.0	15000.0
53.47	25.0	-9031.98	1.36	15.44	0.23	5.55	30.04	222760	767.0	14233.0	15000.0
53.34	25.0	-9027.71	1.35	15.41	-0.09	5.96	30.04	222761	768.0	14232.0	15000.0
53.21	25.0	-9027.71	1.35	15.41	-0.09	5.96	30.04	222762	769.0	14231.0	15000.0
53.07	25.0	-9034.97	1.35	15.45	-0.8	5.34	30.03	222763	770.0	14230.0	15000.0
52.94	25.0	-9034.97	1.35	15.45	-0.8	5.34	30.03	222764	771.0	14229.0	15000.0
52.81	25.0	-9034.97	1.35	15.45	-0.8	5.34	30.03	222765	772.0	14228.0	15000.0
52.68	25.0	-9034.97	1.35	15.45	-0.8	5.34	30.04	222766	773.0	14227.0	15000.0
52.55	25.0	-9027.71	1.32	15.42	-0.04	5.49	30.04	222767	774.0	14226.0	15000.0
52.42	25.0	-9027.71	1.32	15.42	-0.04	5.49	30.03	222768	775.0	14225.0	15000.0
52.3	25.0	-9028.99	1.33	15.41	0.23	5.59	30.03	222769	776.0	14224.0	15000.0
52.18	25.0	-9028.99	1.33	15.41	0.23	5.59	30.02	222770	777.0	14223.0	15000.0
52.07	25.0	-9030.7	1.33	15.43	0.14	5.1	30.02	222771	778.0	14222.0	15000.0
51.95	25.0	-9030.7	1.33	15.43	0.14	5.1	30.02	222772	779.0	14221.0	15000.0
51.84	25.0	-9032.83	1.33	15.44	0.02	5.31	30.03	222773	780.0	14220.0	15000.0
51.73	25.0	-9032.83	1.33	15.44	0.02	5.31	30.02	222774	781.0	14219.0	15000.0
51.62	25.0	-8976.44	1.33	15.3	-0.29	7.03	30.02	222775	782.0	14218.0	15000.0
51.52	25.0	-8976.44	1.33	15.3	-0.29	7.03	30.01	222776	783.0	14217.0	15000.0
51.41	25.0	-8303.95	5.09	14.2	1.9	25.44	30.01	222777	784.0	14216.0	15000.0
51.31	25.0	-8303.95	5.09	14.2	1.9	25.44	30.01	222778	785.0	14215.0	15000.0
51.2	24.8	-8533.38	8.49	14.27	5.22	43.52	30.01	222779	786.0	14214.0	15000.0
51.09	24.8	-8533.38	8.49	14.27	5.22	43.52	30.02	222780	787.0	14213.0	15000.0
50.99	24.8	-8711.55	9.44	14.29	5.01	45.84	30.02	222781	788.0	14212.0	15000.0
50.89	24.8	-8711.55	9.44	14.29	5.01	45.84	30.02	222782	789.0	14211.0	15000.0
50.78	24.8	-8829.47	9.88	14.33	8.19	46.99	30.02	222783	790.0	14210.0	15000.0
50.68	24.8	-8829.47	9.88	14.33	8.19	46.99	30.02	222784	791.0	14209.0	15000.0
50.58	24.8	-8829.47	9.88	14.33	8.19	46.99	30.02	222785	792.0	14208.0	15000.0
50.49	24.8	-8829.47	9.88	14.33	8.19	46.99	30.02	222786	793.0	14207.0	15000.0
50.39	24.8	-8900.39	10.27	14.38	6.49	48.2	30.03	222787	794.0	14206.0	15000.0
50.29	24.8	-8900.39	10.27	14.38	6.49	48.2	30.04	222788	795.0	14205.0	15000.0
50.2	24.8	-8979.86	10.61	14.36	8.0	48.31	30.06	222789	796.0	14204.0	15000.0
50.11	24.8	-8979.86	10.61	14.36	8.0	48.31	30.08	222790	797.0	14203.0	15000.0
50.02	24.8	-8994.38	10.66	14.19	11.88	48.41	30.1	222791	798.0	14202.0	15000.0
49.94	24.8	-8994.38	10.66	14.19	11.88	48.41	30.1	222792	799.0	14201.0	15000.0
