EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
66.6	25.2	-1727.36	5.13	5.22	22.09	78.68	32.55	243769	2202.0	12798.0	15000.0
66.58	25.2	-1727.36	5.13	5.22	22.09	78.68	32.54	243770	2203.0	12797.0	15000.0
66.56	25.2	-11051.15	16.83	10.24	37.28	58.32	32.54	243771	2204.0	12796.0	15000.0
66.54	25.2	-11051.15	16.83	10.24	37.28	58.32	32.56	243772	2205.0	12795.0	15000.0
66.52	25.2	-12981.87	0.49	18.89	9.39	0.51	32.58	243773	2206.0	12794.0	15000.0
66.48	25.2	-12981.87	0.49	18.89	9.39	0.51	32.59	243774	2207.0	12793.0	15000.0
66.43	25.2	-11647.15	1.98	19.57	0.95	8.01	32.61	243775	2208.0	12792.0	15000.0
66.37	25.2	-11647.15	1.98	19.57	0.95	8.01	32.64	243776	2209.0	12791.0	15000.0
66.27	25.2	-11536.5	2.2	19.55	0.62	7.96	32.66	243777	2210.0	12790.0	15000.0
66.15	25.2	-11536.5	2.2	19.55	0.62	7.96	32.66	243778	2211.0	12789.0	15000.0
66.0	25.2	-11536.5	2.2	19.55	0.62	7.96	32.66	243779	2212.0	12788.0	15000.0
65.82	25.2	-11536.5	2.2	19.55	0.62	7.96	32.66	243780	2213.0	12787.0	15000.0
65.64	25.2	-11515.56	2.21	19.52	0.39	7.51	32.67	243781	2214.0	12786.0	15000.0
65.45	25.2	-11515.56	2.21	19.52	0.39	7.51	32.69	243782	2215.0	12785.0	15000.0
65.25	25.2	-11508.3	2.27	19.49	-2.21	7.73	32.7	243783	2216.0	12784.0	15000.0
65.05	25.2	-11508.3	2.27	19.49	-2.21	7.73	32.69	243784	2217.0	12783.0	15000.0
64.84	25.2	-11501.89	2.25	19.43	-0.57	9.38	32.68	243785	2218.0	12782.0	15000.0
64.63	25.2	-11501.89	2.25	19.43	-0.57	9.38	32.67	243786	2219.0	12781.0	15000.0
64.42	25.2	-11504.45	2.27	19.52	-0.87	8.05	32.67	243787	2220.0	12780.0	15000.0
64.21	25.2	-11504.45	2.27	19.52	-0.87	8.05	32.69	243788	2221.0	12779.0	15000.0
64.0	25.2	-11495.05	2.23	19.47	1.19	7.68	32.71	243789	2222.0	12778.0	15000.0
63.79	25.2	-11495.05	2.23	19.47	1.19	7.68	32.71	243790	2223.0	12777.0	15000.0
63.58	25.2	-11497.19	2.21	19.46	-0.17	8.22	32.7	243791	2224.0	12776.0	15000.0
63.37	25.2	-11497.19	2.21	19.46	-0.17	8.22	32.69	243792	2225.0	12775.0	15000.0
63.16	25.2	-11500.18	2.32	19.53	-1.87	7.53	32.68	243793	2226.0	12774.0	15000.0
62.95	25.2	-11500.18	2.32	19.53	-1.87	7.53	32.67	243794	2227.0	12773.0	15000.0
62.74	25.2	-11495.48	2.28	19.51	-0.85	7.49	32.67	243795	2228.0	12772.0	15000.0
62.53	25.2	-11495.48	2.28	19.51	-0.85	7.49	32.68	243796	2229.0	12771.0	15000.0
62.32	25.2	-11495.05	2.24	19.48	-0.56	7.83	32.7	243797	2230.0	12770.0	15000.0
62.11	25.2	-11495.05	2.24	19.48	-0.56	7.83	32.69	243798	2231.0	12769.0	15000.0
61.9	25.2	-11502.74	2.25	19.5	-1.83	7.79	32.68	243799	2232.0	12768.0	15000.0
61.69	25.2	-11502.74	2.25	19.5	-1.83	7.79	32.68	243800	2233.0	12767.0	15000.0
61.48	25.2	-11500.18	2.21	19.52	-0.32	7.4	32.69	243801	2234.0	12766.0	15000.0
61.27	25.2	-11500.18	2.21	19.52	-0.32	7.4	32.7	243802	2235.0	12765.0	15000.0
61.06	25.2	-11502.32	2.22	19.44	-0.37	8.36	32.7	243803	2236.0	12764.0	15000.0
60.85	25.2	-11502.32	2.22	19.44	-0.37	8.36	32.7	243804	2237.0	12763.0	15000.0
60.64	25.2	-11502.32	2.22	19.44	-0.37	8.36	32.7	243805	2238.0	12762.0	15000.0
60.43	25.2	-11502.32	2.22	19.44	-0.37	8.36	32.69	243806	2239.0	12761.0	15000.0
60.22	25.2	-11498.47	2.18	19.52	-0.79	7.5	32.68	243807	2240.0	12760.0	15000.0
60.01	25.2	-11498.47	2.18	19.52	-0.79	7.5	32.68	243808	2241.0	12759.0	15000.0
59.8	25.2	-10843.08	5.23	18.31	0.95	21.17	32.69	243809	2242.0	12758.0	15000.0
59.6	25.2	-10843.08	5.23	18.31	0.95	21.17	32.7	243810	2243.0	12757.0	15000.0
59.4	25.2	-10864.01	12.15	16.08	11.49	46.38	32.7	243811	2244.0	12756.0	15000.0
59.22	25.2	-10864.01	12.15	16.08	11.49	46.38	32.7	243812	2245.0	12755.0	15000.0
59.04	25.2	-11117.37	13.26	14.9	18.09	49.36	32.7	243813	2246.0	12754.0	15000.0
58.87	25.2	-11117.37	13.26	14.9	18.09	49.36	32.71	243814	2247.0	12753.0	15000.0
58.71	25.2	-11260.92	13.79	14.16	23.19	51.45	32.72	243815	2248.0	12752.0	15000.0
58.55	25.2	-11260.92	13.79	14.16	23.19	51.45	32.72	243816	2249.0	12751.0	15000.0
58.4	25.2	-11353.21	14.18	13.74	24.4	51.48	32.72	243817	2250.0	12750.0	15000.0
58.25	25.2	-11353.21	14.18	13.74	24.4	51.48	32.74	243818	2251.0	12749.0	15000.0
58.1	25.2	-11410.89	14.34	13.49	28.05	51.69	32.76	243819	2252.0	12748.0	15000.0
57.96	25.2	-11410.89	14.34	13.49	28.05	51.69	32.76	243820	2253.0	12747.0	15000.0
57.82	25.2	-11451.47	14.46	13.4	26.67	52.33	32.76	243821	2254.0	12746.0	15000.0
57.69	25.2	-11451.47	14.46	13.4	26.67	52.33	32.77	243822	2255.0	12745.0	15000.0
57.56	25.2	-11473.26	14.54	13.26	26.06	53.19	32.79	243823	2256.0	12744.0	15000.0
57.43	25.2	-11473.26	14.54	13.26	26.06	53.19	32.83	243824	2257.0	12743.0	15000.0
57.31	25.2	-11485.23	14.51	13.26	27.44	52.7	32.86	243825	2258.0	12742.0	15000.0
57.2	25.2	-11485.23	14.51	13.26	27.44	52.7	32.87	243826	2259.0	12741.0	15000.0
57.1	25.2	-11490.35	14.54	13.15	27.7	54.37	32.87	243827	2260.0	12740.0	15000.0
56.99	25.2	-11490.35	14.54	13.15	27.7	54.37	32.87	243828	2261.0	12739.0	15000.0
56.9	25.2	-11490.35	14.54	13.15	27.7	54.37	32.87	243829	2262.0	12738.0	15000.0
56.81	25.2	-11490.35	14.54	13.15	27.7	54.37	32.9	243830	2263.0	12737.0	15000.0
56.72	25.2	-11492.92	14.6	13.25	26.64	51.89	32.93	243831	2264.0	12736.0	15000.0
56.64	25.2	-11492.92	14.6	13.25	26.64	51.89	32.95	243832	2265.0	12735.0	15000.0
56.55	25.2	-11496.76	14.61	13.14	26.55	54.28	32.97	243833	2266.0	12734.0	15000.0
56.47	25.2	-11496.76	14.61	13.14	26.55	54.28	32.98	243834	2267.0	12733.0	15000.0
