EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
44.61	24.5	-4674.93	10.25	8.03	26.3	79.63	28.02	48317	2976.0	12024.0	15000.0
44.6	24.5	-4674.93	10.25	8.03	26.3	79.63	28.02	48318	2977.0	12023.0	15000.0
44.6	24.7	-12602.05	8.14	18.2	13.51	25.9	28.03	48319	2978.0	12022.0	15000.0
44.59	24.7	-12602.05	8.14	18.2	13.51	25.9	28.05	48320	2979.0	12021.0	15000.0
44.58	24.7	-12269.22	0.39	20.14	-0.17	1.35	28.07	48321	2980.0	12020.0	15000.0
44.55	24.7	-12269.22	0.39	20.14	-0.17	1.35	28.07	48322	2981.0	12019.0	15000.0
44.53	24.7	-11586.48	1.61	19.6	0.72	6.95	28.08	48323	2982.0	12018.0	15000.0
44.49	24.7	-11586.48	1.61	19.6	0.72	6.95	28.09	48324	2983.0	12017.0	15000.0
44.45	24.7	-11381.41	1.95	19.39	0.08	6.7	28.11	48325	2984.0	12016.0	15000.0
44.4	24.7	-11381.41	1.95	19.39	0.08	6.7	28.12	48326	2985.0	12015.0	15000.0
44.34	24.7	-11316.46	2.16	19.34	-1.03	7.64	28.13	48327	2986.0	12014.0	15000.0
44.28	24.7	-11316.46	2.16	19.34	-1.03	7.64	28.13	48328	2987.0	12013.0	15000.0
44.2	24.6	-11316.46	2.16	19.34	-1.03	7.64	28.13	48329	2988.0	12012.0	15000.0
44.12	24.6	-11316.46	2.16	19.34	-1.03	7.64	28.13	48330	2989.0	12011.0	15000.0
44.03	24.6	-11292.11	2.19	19.34	-0.73	6.32	28.14	48331	2990.0	12010.0	15000.0
43.94	24.6	-11292.11	2.19	19.34	-0.73	6.32	28.14	48332	2991.0	12009.0	15000.0
43.85	24.6	-11286.98	2.14	19.33	-0.13	7.78	28.14	48333	2992.0	12008.0	15000.0
43.75	24.6	-11286.98	2.14	19.33	-0.13	7.78	28.15	48334	2993.0	12007.0	15000.0
43.66	24.6	-11291.26	2.21	19.26	-1.09	8.54	28.16	48335	2994.0	12006.0	15000.0
43.57	24.6	-11291.26	2.21	19.26	-1.09	8.54	28.17	48336	2995.0	12005.0	15000.0
43.47	24.6	-11287.41	2.11	19.23	0.51	9.2	28.19	48337	2996.0	12004.0	15000.0
43.39	24.6	-11287.41	2.11	19.23	0.51	9.2	28.2	48338	2997.0	12003.0	15000.0
43.3	24.6	-11283.99	2.14	19.26	0.51	8.74	28.21	48339	2998.0	12002.0	15000.0
43.22	24.6	-11283.99	2.14	19.26	0.51	8.74	28.21	48340	2999.0	12001.0	15000.0
43.14	24.6	-11284.42	2.14	19.25	-0.3	8.5	28.21	48341	3000.0	12000.0	15000.0
43.06	24.6	-11284.42	2.14	19.25	-0.3	8.5	28.19	48342	3001.0	11999.0	15000.0
42.98	24.6	-11280.15	2.19	19.29	-0.6	7.85	28.18	48343	3002.0	11998.0	15000.0
42.9	24.6	-11280.15	2.19	19.29	-0.6	7.85	28.18	48344	3003.0	11997.0	15000.0
42.82	24.6	-11286.98	2.14	19.24	-0.45	8.76	28.19	48345	3004.0	11996.0	15000.0
42.75	24.6	-11286.98	2.14	19.24	-0.45	8.76	28.19	48346	3005.0	11995.0	15000.0
42.67	24.6	-11281.43	2.22	19.24	-0.63	8.09	28.19	48347	3006.0	11994.0	15000.0
42.58	24.6	-11281.43	2.22	19.24	-0.63	8.09	28.19	48348	3007.0	11993.0	15000.0
42.5	24.5	-11284.42	2.11	19.27	-0.48	8.0	28.19	48349	3008.0	11992.0	15000.0
42.41	24.5	-11284.42	2.11	19.27	-0.48	8.0	28.21	48350	3009.0	11991.0	15000.0
42.31	24.5	-11287.41	2.1	19.27	0.95	8.56	28.22	48351	3010.0	11990.0	15000.0
42.21	24.5	-11287.41	2.1	19.27	0.95	8.56	28.22	48352	3011.0	11989.0	15000.0
42.11	24.5	-11248.53	2.22	19.16	-0.26	7.95	28.21	48353	3012.0	11988.0	15000.0
42.0	24.5	-11248.53	2.22	19.16	-0.26	7.95	28.2	48354	3013.0	11987.0	15000.0
41.89	24.5	-10649.11	6.35	18.04	1.17	25.01	28.19	48355	3014.0	11986.0	15000.0
41.79	24.5	-10649.11	6.35	18.04	1.17	25.01	28.19	48356	3015.0	11985.0	15000.0
41.69	24.5	-10744.38	8.45	17.91	2.83	33.5	28.19	48357	3016.0	11984.0	15000.0
41.59	24.5	-10744.38	8.45	17.91	2.83	33.5	28.2	48358	3017.0	11983.0	15000.0
41.5	24.6	-10926.39	9.34	18.17	3.34	35.98	28.21	48359	3018.0	11982.0	15000.0
41.42	24.6	-10926.39	9.34	18.17	3.34	35.98	28.21	48360	3019.0	11981.0	15000.0
41.34	24.6	-10926.39	9.34	18.17	3.34	35.98	28.21	48361	3020.0	11980.0	15000.0
41.26	24.6	-10926.39	9.34	18.17	3.34	35.98	28.22	48362	3021.0	11979.0	15000.0
41.19	24.6	-11069.52	9.95	18.29	2.95	37.77	28.22	48363	3022.0	11978.0	15000.0
41.12	24.6	-11069.52	9.95	18.29	2.95	37.77	28.22	48364	3023.0	11977.0	15000.0
41.05	24.6	-11152.4	10.26	18.07	5.77	37.7	28.22	48365	3024.0	11976.0	15000.0
40.98	24.6	-11152.4	10.26	18.07	5.77	37.7	28.22	48366	3025.0	11975.0	15000.0
40.92	24.6	-11200.25	10.45	17.97	6.15	39.09	28.23	48367	3026.0	11974.0	15000.0
40.86	24.6	-11200.25	10.45	17.97	6.15	39.09	28.24	48368	3027.0	11973.0	15000.0
40.8	24.6	-11225.89	10.62	17.88	8.72	40.68	28.26	48369	3028.0	11972.0	15000.0
40.74	24.6	-11225.89	10.62	17.88	8.72	40.68	28.25	48370	3029.0	11971.0	15000.0
40.68	24.6	-11253.66	10.68	17.85	7.2	39.62	28.25	48371	3030.0	11970.0	15000.0
40.63	24.6	-11253.66	10.68	17.85	7.2	39.62	28.26	48372	3031.0	11969.0	15000.0
40.57	24.6	-11263.06	10.75	17.8	6.97	40.08	28.27	48373	3032.0	11968.0	15000.0
40.52	24.6	-11263.06	10.75	17.8	6.97	40.08	28.28	48374	3033.0	11967.0	15000.0
40.46	24.6	-11272.46	10.83	17.83	6.18	38.92	28.29	48375	3034.0	11966.0	15000.0
40.42	24.6	-11272.46	10.83	17.83	6.18	38.92	28.29	48376	3035.0	11965.0	15000.0
40.37	24.6	-11273.74	10.87	17.77	6.4	40.74	28.3	48377	3036.0	11964.0	15000.0
40.33	24.6	-11273.74	10.87	17.77	6.4	40.74	28.31	48378	3037.0	11963.0	15000.0
40.3	24.6	-11280.15	10.81	17.81	6.64	40.12	28.32	48379	3038.0	11962.0	15000.0
40.27	24.6	-11280.15	10.81	17.81	6.64	40.12	28.33	48380	3039.0	11961.0	15000.0
40.24	24.6	-11279.29	10.86	17.81	6.95	39.82	28.34	48381	3040.0	11960.0	15000.0
40.21	24.6	-11279.29	10.86	17.81	6.95	39.82	28.39	48382	3041.0	11959.0	15000.0
40.18	24.6	-11281.43	10.75	17.71	8.22	41.75	28.43	48383	3042.0	11958.0	15000.0
40.15	24.6	-11281.43	10.75	17.71	8.22	41.75	28.43	48384	3043.0	11957.0	15000.0
40.12	24.6	-11283.14	10.79	17.67	8.06	42.37	28.44	48385	3044.0	11956.0	15000.0
40.09	24.6	-11283.14	10.79	17.67	8.06	42.37	28.44	48386	3045.0	11955.0	15000.0
40.06	24.6	-11283.57	10.82	17.71	7.43	40.92	28.45	48387	3046.0	11954.0	15000.0
40.03	24.6	-11283.57	10.82	17.71	7.43	40.92	28.45	48388	3047.0	11953.0	15000.0
40.0	24.7	-11283.57	10.82	17.71	7.43	40.92	28.45	48389	3048.0	11952.0	15000.0
39.97	24.7	-11283.57	10.82	17.71	7.43	40.92	28.45	48390	3049.0	11951.0	15000.0
39.94	24.7	-11282.71	10.82	17.79	8.22	39.43	28.46	48391	3050.0	11950.0	15000.0
39.91	24.7	-11282.71	10.82	17.79	8.22	39.43	28.46	48392	3051.0	11949.0	15000.0
39.88	24.7	-11283.99	10.85	17.78	7.57	39.53	28.47	48393	3052.0	11948.0	15000.0
39.85	24.7	-11283.99	10.85	17.78	7.57	39.53	28.48	48394	3053.0	11947.0	15000.0
39.82	24.7	-11278.87	10.81	17.69	8.11	40.62	28.5	48395	3054.0	11946.0	15000.0
39.79	24.7	-11278.87	10.81	17.69	8.11	40.62	28.5	48396	3055.0	11945.0	15000.0
39.76	24.7	-11285.28	10.85	17.78	7.59	40.17	28.51	48397	3056.0	11944.0	15000.0
39.73	24.7	-11285.28	10.85	17.78	7.59	40.17	28.52	48398	3057.0	11943.0	15000.0
39.7	24.6	-11285.28	10.85	17.78	7.07	40.19	28.54	48399	3058.0	11942.0	15000.0
39.67	24.6	-11285.28	10.85	17.78	7.07	40.19	28.54	48400	3059.0	11941.0	15000.0
39.64	24.6	-11279.29	10.86	17.79	8.2	39.15	28.55	48401	3060.0	11940.0	15000.0
39.62	24.6	-11279.29	10.86	17.79	8.2	39.15	28.57	48402	3061.0	11939.0	15000.0
39.6	24.6	-11286.13	10.71	17.71	9.75	42.15	28.59	48403	3062.0	11938.0	15000.0
39.58	24.6	-11286.13	10.71	17.71	9.75	42.15	28.6	48404	3063.0	11937.0	15000.0
39.56	24.6	-11278.01	10.83	17.73	9.55	41.97	28.6	48405	3064.0	11936.0	15000.0
39.54	24.6	-11278.01	10.83	17.73	9.55	41.97	28.61	48406	3065.0	11935.0	15000.0
39.52	24.6	-11286.56	10.76	17.73	9.77	42.5	28.62	48407	3066.0	11934.0	15000.0
39.51	24.6	-11286.56	10.76	17.73	9.77	42.5	28.64	48408	3067.0	11933.0	15000.0
39.5	24.7	-11278.44	10.77	17.69	9.05	42.7	28.66	48409	3068.0	11932.0	15000.0
39.49	24.7	-11278.44	10.77	17.69	9.05	42.7	28.66	48410	3069.0	11931.0	15000.0
39.49	24.7	-11282.29	10.79	17.76	9.51	41.82	28.66	48411	3070.0	11930.0	15000.0
39.49	24.7	-11282.29	10.79	17.76	9.51	41.82	28.68	48412	3071.0	11929.0	15000.0
39.49	24.7	-11282.71	10.74	17.73	9.16	42.47	28.69	48413	3072.0	11928.0	15000.0
39.5	24.7	-11282.71	10.74	17.73	9.16	42.47	28.68	48414	3073.0	11927.0	15000.0
39.5	24.7	-11282.71	10.86	17.84	8.74	39.0	28.67	48415	3074.0	11926.0	15000.0
39.5	24.7	-11282.71	10.86	17.84	8.74	39.0	28.68	48416	3075.0	11925.0	15000.0
39.51	24.7	-11281.43	10.79	17.84	8.29	39.65	28.69	48417	3076.0	11924.0	15000.0
39.5	24.7	-11281.43	10.79	17.84	8.29	39.65	28.7	48418	3077.0	11923.0	15000.0
