EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
48.12	25.2	-11499.33	11.66	13.46	26.31	42.83	31.02	105735	14130.0	870.0	15000.0
48.11	25.2	-11499.33	11.66	13.46	26.31	42.83	31.02	105736	14131.0	869.0	15000.0
48.1	25.2	-11499.33	11.66	13.46	26.31	42.83	31.02	105737	14132.0	868.0	15000.0
48.09	25.2	-11499.33	11.66	13.46	26.31	42.83	31.03	105738	14133.0	867.0	15000.0
48.1	25.3	-11498.04	11.64	13.55	25.42	40.99	31.04	105739	14134.0	866.0	15000.0
48.11	25.3	-11498.04	11.64	13.55	25.42	40.99	31.04	105740	14135.0	865.0	15000.0
48.12	25.3	-11498.04	11.64	13.55	25.42	40.99	31.04	105741	14136.0	864.0	15000.0
48.13	25.3	-11498.04	11.64	13.55	25.42	40.99	31.03	105742	14137.0	863.0	15000.0
48.14	25.3	-11492.49	11.71	13.45	25.23	42.0	31.03	105743	14138.0	862.0	15000.0
48.15	25.3	-11492.49	11.71	13.45	25.23	42.0	31.02	105744	14139.0	861.0	15000.0
48.16	25.3	-11497.62	11.7	13.54	24.48	40.05	31.02	105745	14140.0	860.0	15000.0
48.17	25.3	-11497.62	11.7	13.54	24.48	40.05	31.02	105746	14141.0	859.0	15000.0
48.18	25.3	-11501.89	11.64	13.54	26.24	41.02	31.02	105747	14142.0	858.0	15000.0
48.19	25.3	-11501.89	11.64	13.54	26.24	41.02	31.02	105748	14143.0	857.0	15000.0
48.2	25.2	-11499.75	11.62	13.58	25.36	40.27	31.03	105749	14144.0	856.0	15000.0
48.21	25.2	-11499.75	11.62	13.58	25.36	40.27	31.02	105750	14145.0	855.0	15000.0
48.22	25.2	-11501.89	11.69	13.5	25.17	39.65	31.01	105751	14146.0	854.0	15000.0
48.24	25.2	-11501.89	11.69	13.5	25.17	39.65	31.02	105752	14147.0	853.0	15000.0
48.25	25.2	-11501.04	11.63	13.53	25.04	41.25	31.03	105753	14148.0	852.0	15000.0
48.26	25.2	-11501.04	11.63	13.53	25.04	41.25	31.03	105754	14149.0	851.0	15000.0
48.27	25.2	-11495.48	11.64	13.55	25.4	40.48	31.03	105755	14150.0	850.0	15000.0
48.28	25.2	-11495.48	11.64	13.55	25.4	40.48	31.04	105756	14151.0	849.0	15000.0
48.29	25.2	-11498.04	11.58	13.57	27.21	40.12	31.05	105757	14152.0	848.0	15000.0
48.3	25.2	-11498.04	11.58	13.57	27.21	40.12	31.03	105758	14153.0	847.0	15000.0
48.3	25.3	-11504.45	11.67	13.51	24.63	41.17	31.02	105759	14154.0	846.0	15000.0
48.3	25.3	-11504.45	11.67	13.51	24.63	41.17	31.03	105760	14155.0	845.0	15000.0
48.3	25.3	-11498.04	11.67	13.52	25.19	40.2	31.04	105761	14156.0	844.0	15000.0
48.3	25.3	-11498.04	11.67	13.52	25.19	40.2	31.05	105762	14157.0	843.0	15000.0
48.3	25.3	-11503.17	11.65	13.54	26.17	40.37	31.05	105763	14158.0	842.0	15000.0
48.3	25.3	-11503.17	11.65	13.54	26.17	40.37	31.04	105764	14159.0	841.0	15000.0
