EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
41.7	20.7	-7255.49	14.64	10.76	26.31	79.71	27.91	208673	388.0	14612.0	15000.0
41.7	20.7	-7255.49	14.64	10.76	26.31	79.71	27.91	208674	389.0	14611.0	15000.0
41.7	20.7	-12670.83	2.81	20.67	2.37	9.49	27.93	208675	390.0	14610.0	15000.0
41.7	20.7	-12670.83	2.81	20.67	2.37	9.49	27.96	208676	391.0	14609.0	15000.0
41.7	20.7	-10723.45	7.31	18.13	2.01	27.45	27.99	208677	392.0	14608.0	15000.0
41.7	20.7	-10723.45	7.31	18.13	2.01	27.45	27.99	208678	393.0	14607.0	15000.0
41.6	20.8	-10723.45	7.31	18.13	2.01	27.45	27.99	208679	394.0	14606.0	15000.0
41.6	20.8	-10723.45	7.31	18.13	2.01	27.45	28.0	208680	395.0	14605.0	15000.0
41.6	20.8	-10712.34	8.5	17.98	2.33	33.29	28.01	208681	396.0	14604.0	15000.0
41.6	20.8	-10712.34	8.5	17.98	2.33	33.29	28.02	208682	397.0	14603.0	15000.0
41.6	20.8	-10766.17	9.1	17.97	3.2	35.59	28.03	208683	398.0	14602.0	15000.0
41.6	20.8	-10766.17	9.1	17.97	3.2	35.59	28.04	208684	399.0	14601.0	15000.0
41.6	20.8	-10818.3	9.48	18.03	3.41	37.4	28.06	208685	400.0	14600.0	15000.0
41.6	20.8	-10818.3	9.48	18.03	3.41	37.4	28.06	208686	401.0	14599.0	15000.0
41.6	20.8	-10857.18	9.83	18.0	4.22	39.63	28.07	208687	402.0	14598.0	15000.0
41.6	20.8	-10857.18	9.83	18.0	4.22	39.63	28.09	208688	403.0	14597.0	15000.0
41.6	20.7	-10906.31	10.14	18.17	5.13	38.42	28.11	208689	404.0	14596.0	15000.0
41.6	20.7	-10906.31	10.14	18.17	5.13	38.42	28.12	208690	405.0	14595.0	15000.0
41.6	20.7	-10920.84	10.27	18.15	4.4	39.04	28.13	208691	406.0	14594.0	15000.0
41.6	20.7	-10920.84	10.27	18.15	4.4	39.04	28.15	208692	407.0	14593.0	15000.0
41.6	20.7	-10934.08	10.37	18.13	4.11	39.91	28.17	208693	408.0	14592.0	15000.0
41.6	20.7	-10934.08	10.37	18.13	4.11	39.91	28.19	208694	409.0	14591.0	15000.0
41.6	20.7	-10936.64	10.45	18.16	3.63	40.34	28.2	208695	410.0	14590.0	15000.0
41.6	20.7	-10936.64	10.45	18.16	3.63	40.34	28.21	208696	411.0	14589.0	15000.0
41.6	20.7	-10946.9	10.51	18.17	3.97	39.42	28.22	208697	412.0	14588.0	15000.0
41.6	20.7	-10946.9	10.51	18.17	3.97	39.42	28.24	208698	413.0	14587.0	15000.0
41.0	20.7	-10947.32	10.49	18.1	4.04	41.17	28.25	208699	414.0	14586.0	15000.0
41.0	20.7	-10947.32	10.49	18.1	4.04	41.17	28.25	208700	415.0	14585.0	15000.0
41.0	20.7	-10947.32	10.49	18.1	4.04	41.17	28.25	208701	416.0	14584.0	15000.0
41.0	20.7	-10947.32	10.49	18.1	4.04	41.17	28.25	208702	417.0	14583.0	15000.0
41.0	20.7	-10952.02	10.49	18.21	4.99	39.35	28.26	208703	418.0	14582.0	15000.0
41.0	20.7	-10952.02	10.49	18.21	4.99	39.35	28.28	208704	419.0	14581.0	15000.0
41.0	20.7	-10953.31	10.55	18.15	3.55	40.58	28.3	208705	420.0	14580.0	15000.0
41.0	20.7	-10953.31	10.55	18.15	3.55	40.58	28.31	208706	421.0	14579.0	15000.0
41.0	20.7	-10954.59	10.52	18.14	6.49	41.48	28.32	208707	422.0	14578.0	15000.0
