EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
37.2	20.0	-5376.04	11.5	8.56	23.17	81.13	26.62	181591	1164.0	13836.0	15000.0
37.2	20.0	-5376.04	11.5	8.56	23.17	81.13	26.64	181592	1165.0	13835.0	15000.0
37.2	20.0	-12467.47	6.27	19.95	7.36	19.67	26.66	181593	1166.0	13834.0	15000.0
37.2	20.0	-12467.47	6.27	19.95	7.36	19.67	26.65	181594	1167.0	13833.0	15000.0
37.2	20.0	-11688.17	1.81	19.7	1.67	7.43	26.65	181595	1168.0	13832.0	15000.0
37.2	20.0	-11688.17	1.81	19.7	1.67	7.43	26.68	181596	1169.0	13831.0	15000.0
37.2	20.0	-10939.21	4.97	18.81	0.28	17.48	26.7	181597	1170.0	13830.0	15000.0
37.2	20.0	-10939.21	4.97	18.81	0.28	17.48	26.7	181598	1171.0	13829.0	15000.0
37.2	20.0	-10842.65	5.79	18.51	1.29	21.13	26.71	181599	1172.0	13828.0	15000.0
37.2	20.0	-10842.65	5.79	18.51	1.29	21.13	26.72	181600	1173.0	13827.0	15000.0
37.2	20.0	-10855.47	6.25	18.44	1.04	23.15	26.73	181601	1174.0	13826.0	15000.0
37.2	20.0	-10855.47	6.25	18.44	1.04	23.15	26.73	181602	1175.0	13825.0	15000.0
37.2	20.0	-10878.54	6.46	18.46	2.74	24.7	26.74	181603	1176.0	13824.0	15000.0
37.2	20.0	-10878.54	6.46	18.46	2.74	24.7	26.75	181604	1177.0	13823.0	15000.0
37.2	20.0	-10897.76	6.68	18.39	1.7	27.04	26.77	181605	1178.0	13822.0	15000.0
37.2	20.0	-10897.76	6.68	18.39	1.7	27.04	26.78	181606	1179.0	13821.0	15000.0
37.2	20.0	-10908.87	6.8	18.41	2.78	26.74	26.79	181607	1180.0	13820.0	15000.0
37.2	20.0	-10908.87	6.8	18.41	2.78	26.74	26.79	181608	1181.0	13819.0	15000.0
37.2	20.0	-10925.53	6.88	18.46	2.7	26.81	26.8	181609	1182.0	13818.0	15000.0
37.2	20.0	-10925.53	6.88	18.46	2.7	26.81	26.8	181610	1183.0	13817.0	15000.0
37.2	20.0	-10931.09	6.95	18.5	1.93	25.22	26.81	181611	1184.0	13816.0	15000.0
37.2	20.0	-10931.09	6.95	18.5	1.93	25.22	26.82	181612	1185.0	13815.0	15000.0
37.2	20.0	-10937.92	6.95	18.51	3.06	25.82	26.83	181613	1186.0	13814.0	15000.0
37.2	20.0	-10937.92	6.95	18.51	3.06	25.82	26.84	181614	1187.0	13813.0	15000.0
37.2	20.0	-10947.32	7.0	18.51	2.04	26.88	26.85	181615	1188.0	13812.0	15000.0
37.2	20.0	-10947.32	7.0	18.51	2.04	26.88	26.87	181616	1189.0	13811.0	15000.0
37.2	20.0	-10950.31	7.02	18.47	2.18	26.8	26.88	181617	1190.0	13810.0	15000.0
37.2	20.0	-10950.31	7.02	18.47	2.18	26.8	26.88	181618	1191.0	13809.0	15000.0
36.9	20.0	-10950.31	7.02	18.47	2.18	26.8	26.88	181619	1192.0	13808.0	15000.0
36.9	20.0	-10950.31	7.02	18.47	2.18	26.8	26.88	181620	1193.0	13807.0	15000.0
36.9	20.0	-10949.03	7.08	18.45	3.13	27.65	26.88	181621	1194.0	13806.0	15000.0
36.9	20.0	-10949.03	7.08	18.45	3.13	27.65	26.88	181622	1195.0	13805.0	15000.0
36.9	20.0	-10955.87	7.05	18.5	2.39	25.38	26.88	181623	1196.0	13804.0	15000.0
36.9	20.0	-10955.87	7.05	18.5	2.39	25.38	26.89	181624	1197.0	13803.0	15000.0
36.9	20.0	-10956.72	7.08	18.49	2.4	27.0	26.91	181625	1198.0	13802.0	15000.0
36.9	20.0	-10956.72	7.08	18.49	2.4	27.0	26.91	181626	1199.0	13801.0	15000.0
36.9	20.0	-10949.89	7.19	18.41	1.55	28.46	26.92	181627	1200.0	13800.0	15000.0
36.9	20.0	-10949.89	7.19	18.41	1.55	28.46	26.92	181628	1201.0	13799.0	15000.0
36.5	20.0	-10956.3	7.12	18.47	3.2	27.03	26.93	181629	1202.0	13798.0	15000.0
36.5	20.0	-10956.3	7.12	18.47	3.2	27.03	26.94	181630	1203.0	13797.0	15000.0
36.5	20.0	-10955.01	7.13	18.52	1.38	26.19	26.95	181631	1204.0	13796.0	15000.0
36.5	20.0	-10955.01	7.13	18.52	1.38	26.19	26.95	181632	1205.0	13795.0	15000.0
36.5	20.0	-10953.73	7.17	18.44	1.65	27.63	26.95	181633	1206.0	13794.0	15000.0
36.5	20.0	-10953.73	7.17	18.44	1.65	27.63	26.96	181634	1207.0	13793.0	15000.0
36.5	20.0	-10962.71	7.06	18.45	2.52	27.57	26.97	181635	1208.0	13792.0	15000.0
36.5	20.0	-10962.71	7.06	18.45	2.52	27.57	26.99	181636	1209.0	13791.0	15000.0
36.5	20.0	-10955.44	7.17	18.49	1.8	26.75	27.0	181637	1210.0	13790.0	15000.0
36.5	20.0	-10955.44	7.17	18.49	1.8	26.75	27.0	181638	1211.0	13789.0	15000.0
35.7	20.0	-10955.01	7.18	18.46	1.58	27.65	26.99	181639	1212.0	13788.0	15000.0
35.7	20.0	-10955.01	7.18	18.46	1.58	27.65	26.99	181640	1213.0	13787.0	15000.0
35.7	20.0	-10957.58	7.16	18.48	2.03	26.99	26.99	181641	1214.0	13786.0	15000.0
35.7	20.0	-10957.58	7.16	18.48	2.03	26.99	27.01	181642	1215.0	13785.0	15000.0
35.7	20.0	-10953.73	7.15	18.47	1.91	26.48	27.03	181643	1216.0	13784.0	15000.0
35.7	20.0	-10953.73	7.15	18.47	1.91	26.48	27.02	181644	1217.0	13783.0	15000.0
35.7	20.0	-10961.0	7.12	18.42	2.1	27.8	27.01	181645	1218.0	13782.0	15000.0
35.7	20.0	-10961.0	7.12	18.42	2.1	27.8	27.02	181646	1219.0	13781.0	15000.0
35.7	20.0	-10960.14	7.1	18.45	2.95	27.61	27.03	181647	1220.0	13780.0	15000.0
35.7	20.0	-10960.14	7.1	18.45	2.95	27.61	27.05	181648	1221.0	13779.0	15000.0
35.4	20.0	-10954.16	7.12	18.51	1.54	25.81	27.06	181649	1222.0	13778.0	15000.0
35.4	20.0	-10954.16	7.12	18.51	1.54	25.81	27.06	181650	1223.0	13777.0	15000.0
35.4	20.0	-10954.16	7.12	18.51	1.54	25.81	27.06	181651	1224.0	13776.0	15000.0
35.4	20.0	-10954.16	7.12	18.51	1.54	25.81	27.05	181652	1225.0	13775.0	15000.0
35.4	20.0	-10950.31	7.13	18.44	1.89	27.94	27.04	181653	1226.0	13774.0	15000.0
35.4	20.0	-10950.31	7.13	18.44	1.89	27.94	27.04	181654	1227.0	13773.0	15000.0
35.4	20.0	-10962.71	7.11	18.47	3.2	27.17	27.04	181655	1228.0	13772.0	15000.0
35.4	20.0	-10962.71	7.11	18.47	3.2	27.17	27.05	181656	1229.0	13771.0	15000.0
35.4	20.0	-10958.01	7.07	18.45	2.87	27.76	27.07	181657	1230.0	13770.0	15000.0
35.4	20.0	-10958.01	7.07	18.45	2.87	27.76	27.08	181658	1231.0	13769.0	15000.0
35.2	20.0	-10953.31	7.12	18.49	3.89	26.74	27.08	181659	1232.0	13768.0	15000.0
35.2	20.0	-10953.31	7.12	18.49	3.89	26.74	27.07	181660	1233.0	13767.0	15000.0
35.2	20.0	-10963.13	7.11	18.47	2.82	25.82	27.07	181661	1234.0	13766.0	15000.0
35.2	20.0	-10963.13	7.11	18.47	2.82	25.82	27.09	181662	1235.0	13765.0	15000.0
35.2	20.0	-10959.71	7.07	18.47	2.25	27.34	27.1	181663	1236.0	13764.0	15000.0
35.2	20.0	-10959.71	7.07	18.47	2.25	27.34	27.1	181664	1237.0	13763.0	15000.0
35.2	20.0	-10955.44	7.17	18.44	3.81	28.79	27.1	181665	1238.0	13762.0	15000.0
35.2	20.0	-10955.44	7.17	18.44	3.81	28.79	27.09	181666	1239.0	13761.0	15000.0
35.2	20.0	-10958.01	7.1	18.5	3.75	26.37	27.09	181667	1240.0	13760.0	15000.0
35.2	20.0	-10958.01	7.1	18.5	3.75	26.37	27.1	181668	1241.0	13759.0	15000.0
35.0	20.0	-10956.3	7.11	18.52	1.92	26.16	27.11	181669	1242.0	13758.0	15000.0
35.0	20.0	-10956.3	7.11	18.52	1.92	26.16	27.1	181670	1243.0	13757.0	15000.0
35.0	20.0	-10958.01	7.15	18.4	1.5	28.55	27.1	181671	1244.0	13756.0	15000.0
35.0	20.0	-10958.01	7.15	18.4	1.5	28.55	27.1	181672	1245.0	13755.0	15000.0
35.0	20.0	-10960.57	7.05	18.5	2.18	26.58	27.11	181673	1246.0	13754.0	15000.0
35.0	20.0	-10960.57	7.05	18.5	2.18	26.58	27.12	181674	1247.0	13753.0	15000.0
35.0	20.0	-10953.73	7.13	18.53	2.17	25.31	27.13	181675	1248.0	13752.0	15000.0
35.0	20.0	-10953.73	7.13	18.53	2.17	25.31	27.13	181676	1249.0	13751.0	15000.0
35.0	20.0	-10950.74	7.2	18.5	1.28	27.69	27.12	181677	1250.0	13750.0	15000.0
35.0	20.0	-10950.74	7.2	18.5	1.28	27.69	27.12	181678	1251.0	13749.0	15000.0
34.7	20.0	-10959.29	7.11	18.46	2.33	27.83	27.13	181679	1252.0	13748.0	15000.0
34.7	20.0	-10959.29	7.11	18.46	2.33	27.83	27.14	181680	1253.0	13747.0	15000.0
34.7	20.0	-10959.71	7.09	18.46	2.06	26.44	27.15	181681	1254.0	13746.0	15000.0
34.7	20.0	-10959.71	7.09	18.46	2.06	26.44	27.14	181682	1255.0	13745.0	15000.0
34.7	20.0	-10954.16	7.1	18.5	2.2	25.4	27.13	181683	1256.0	13744.0	15000.0
