EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
103.93	26.5	-1732.91	5.02	5.36	21.17	78.11	40.41	42271	3174.0	11826.0	15000.0
103.91	26.5	-1732.91	5.02	5.36	21.17	78.11	40.41	42272	3175.0	11825.0	15000.0
103.88	26.5	-9324.64	2.73	16.16	-0.16	11.59	40.42	42273	3176.0	11824.0	15000.0
103.86	26.5	-9324.64	2.73	16.16	-0.16	11.59	40.44	42274	3177.0	11823.0	15000.0
103.84	26.5	-8087.34	0.64	13.56	0.13	2.69	40.45	42275	3178.0	11822.0	15000.0
103.81	26.5	-8087.34	0.64	13.56	0.13	2.69	40.45	42276	3179.0	11821.0	15000.0
103.78	26.5	-7927.12	0.88	13.36	-0.05	4.64	40.45	42277	3180.0	11820.0	15000.0
103.75	26.5	-7927.12	0.88	13.36	-0.05	4.64	40.46	42278	3181.0	11819.0	15000.0
103.7	26.5	-7885.25	0.92	13.34	0.56	4.65	40.47	42279	3182.0	11818.0	15000.0
103.63	26.5	-7885.25	0.92	13.34	0.56	4.65	40.48	42280	3183.0	11817.0	15000.0
103.51	26.5	-7871.58	0.96	13.3	-0.29	4.58	40.48	42281	3184.0	11816.0	15000.0
103.35	26.5	-7871.58	0.96	13.3	-0.29	4.58	40.47	42282	3185.0	11815.0	15000.0
103.16	26.5	-7864.32	0.95	13.25	0.2	5.38	40.47	42283	3186.0	11814.0	15000.0
102.94	26.5	-7864.32	0.95	13.25	0.2	5.38	40.48	42284	3187.0	11813.0	15000.0
102.7	26.5	-7863.04	0.97	13.28	-0.51	4.76	40.49	42285	3188.0	11812.0	15000.0
102.44	26.5	-7863.04	0.97	13.28	-0.51	4.76	40.49	42286	3189.0	11811.0	15000.0
102.17	26.5	-7864.74	0.97	13.3	-0.1	4.35	40.49	42287	3190.0	11810.0	15000.0
101.89	26.5	-7864.74	0.97	13.3	-0.1	4.35	40.48	42288	3191.0	11809.0	15000.0
101.6	26.5	-7863.89	0.92	13.27	0.69	5.19	40.48	42289	3192.0	11808.0	15000.0
101.31	26.5	-7863.89	0.92	13.27	0.69	5.19	40.48	42290	3193.0	11807.0	15000.0
101.03	26.5	-7868.59	0.95	13.3	0.09	4.77	40.49	42291	3194.0	11806.0	15000.0
100.74	26.5	-7868.59	0.95	13.3	0.09	4.77	40.49	42292	3195.0	11805.0	15000.0
100.45	26.5	-7865.17	0.94	13.29	-0.27	4.68	40.49	42293	3196.0	11804.0	15000.0
100.16	26.5	-7865.17	0.94	13.29	-0.27	4.68	40.49	42294	3197.0	11803.0	15000.0
99.87	26.5	-7865.17	0.94	13.29	-0.27	4.68	40.49	42295	3198.0	11802.0	15000.0
99.58	26.5	-7865.17	0.94	13.29	-0.27	4.68	40.49	42296	3199.0	11801.0	15000.0
99.29	26.5	-7866.03	0.92	13.32	0.21	4.25	40.49	42297	3200.0	11800.0	15000.0
98.99	26.5	-7866.03	0.92	13.32	0.21	4.25	40.49	42298	3201.0	11799.0	15000.0
98.7	26.5	-7864.32	0.91	13.29	-0.2	4.88	40.49	42299	3202.0	11798.0	15000.0
98.4	26.5	-7864.32	0.91	13.29	-0.2	4.88	40.48	42300	3203.0	11797.0	15000.0
