EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.57	26.8	-619.51	2.67	4.9	-8.34	53.48	40.61	51245	5288.0	9712.0	15000.0
104.55	26.8	-619.51	2.67	4.9	-8.34	53.48	40.59	51246	5289.0	9711.0	15000.0
104.54	26.8	-9121.7	4.69	15.92	0.51	19.29	40.58	51247	5290.0	9710.0	15000.0
104.52	26.8	-9121.7	4.69	15.92	0.51	19.29	40.57	51248	5291.0	9709.0	15000.0
104.5	26.8	-9121.7	4.69	15.92	0.51	19.29	40.58	51249	5292.0	9708.0	15000.0
104.47	26.8	-9121.7	4.69	15.92	0.51	19.29	40.6	51250	5293.0	9707.0	15000.0
104.44	26.8	-8841.0	-0.45	14.33	0.15	-2.37	40.62	51251	5294.0	9706.0	15000.0
104.4	26.8	-8841.0	-0.45	14.33	0.15	-2.37	40.62	51252	5295.0	9705.0	15000.0
104.35	26.8	-8155.7	0.52	13.58	-0.54	2.34	40.62	51253	5296.0	9704.0	15000.0
104.3	26.8	-8155.7	0.52	13.58	-0.54	2.34	40.63	51254	5297.0	9703.0	15000.0
104.25	26.8	-7940.37	0.86	13.4	-0.09	3.5	40.64	51255	5298.0	9702.0	15000.0
104.19	26.8	-7940.37	0.86	13.4	-0.09	3.5	40.65	51256	5299.0	9701.0	15000.0
104.13	26.8	-7883.97	0.91	13.32	0.16	4.57	40.65	51257	5300.0	9700.0	15000.0
104.07	26.8	-7883.97	0.91	13.32	0.16	4.57	40.65	51258	5301.0	9699.0	15000.0
104.0	26.8	-7871.58	0.91	13.31	0.45	4.66	40.65	51259	5302.0	9698.0	15000.0
103.93	26.8	-7871.58	0.91	13.31	0.45	4.66	40.65	51260	5303.0	9697.0	15000.0
103.85	26.8	-7867.74	0.96	13.28	-0.59	5.19	40.65	51261	5304.0	9696.0	15000.0
103.75	26.8	-7867.74	0.96	13.28	-0.59	5.19	40.66	51262	5305.0	9695.0	15000.0
103.64	26.8	-7863.46	0.92	13.29	-0.13	4.35	40.67	51263	5306.0	9694.0	15000.0
103.51	26.8	-7863.46	0.92	13.29	-0.13	4.35	40.67	51264	5307.0	9693.0	15000.0
103.36	26.8	-7868.59	0.93	13.33	-0.13	3.71	40.67	51265	5308.0	9692.0	15000.0
103.19	26.8	-7868.59	0.93	13.33	-0.13	3.71	40.67	51266	5309.0	9691.0	15000.0
102.99	26.8	-7866.88	0.91	13.29	0.46	4.42	40.67	51267	5310.0	9690.0	15000.0
102.76	26.8	-7866.88	0.91	13.29	0.46	4.42	40.67	51268	5311.0	9689.0	15000.0
102.5	26.8	-7865.17	0.93	13.3	0.02	4.6	40.66	51269	5312.0	9688.0	15000.0
102.22	26.8	-7865.17	0.93	13.3	0.02	4.6	40.66	51270	5313.0	9687.0	15000.0
101.93	26.8	-7868.16	0.91	13.27	-0.04	4.8	40.66	51271	5314.0	9686.0	15000.0
101.62	26.8	-7868.16	0.91	13.27	-0.04	4.8	40.67	51272	5315.0	9685.0	15000.0
101.32	26.8	-7863.04	0.96	13.3	0.02	4.99	40.67	51273	5316.0	9684.0	15000.0
101.01	26.8	-7863.04	0.96	13.3	0.02	4.99	40.67	51274	5317.0	9683.0	15000.0
100.7	26.8	-7867.31	0.92	13.3	-0.2	4.97	40.67	51275	5318.0	9682.0	15000.0
100.39	26.8	-7867.31	0.92	13.3	-0.2	4.97	40.67	51276	5319.0	9681.0	15000.0
100.08	26.8	-7864.32	0.96	13.31	0.19	4.29	40.67	51277	5320.0	9680.0	15000.0
99.79	26.8	-7864.32	0.96	13.31	0.19	4.29	40.67	51278	5321.0	9679.0	15000.0
99.5	26.8	-7867.31	0.94	13.29	0.13	4.27	40.66	51279	5322.0	9678.0	15000.0
99.22	26.8	-7867.31	0.94	13.29	0.13	4.27	40.66	51280	5323.0	9677.0	15000.0
98.94	26.8	-7867.31	0.94	13.29	0.13	4.27	40.66	51281	5324.0	9676.0	15000.0
98.66	26.8	-7867.31	0.94	13.29	0.13	4.27	40.65	51282	5325.0	9675.0	15000.0
98.38	26.8	-7865.17	0.95	13.29	-0.75	4.78	40.65	51283	5326.0	9674.0	15000.0
98.1	26.8	-7865.17	0.95	13.29	-0.75	4.78	40.65	51284	5327.0	9673.0	15000.0
97.82	26.8	-6930.36	4.7	11.89	1.46	28.19	40.66	51285	5328.0	9672.0	15000.0
97.54	26.8	-6930.36	4.7	11.89	1.46	28.19	40.65	51286	5329.0	9671.0	15000.0
97.26	26.8	-6885.92	7.46	11.73	5.95	43.8	40.65	51287	5330.0	9670.0	15000.0
96.98	26.8	-6885.92	7.46	11.73	5.95	43.8	40.65	51288	5331.0	9669.0	15000.0
96.7	26.8	-7132.02	9.12	11.65	10.19	53.21	40.65	51289	5332.0	9668.0	15000.0
96.42	26.8	-7132.02	9.12	11.65	10.19	53.21	40.65	51290	5333.0	9667.0	15000.0
96.13	26.8	-7352.05	10.19	11.8	12.43	58.7	40.65	51291	5334.0	9666.0	15000.0
95.83	26.8	-7352.05	10.19	11.8	12.43	58.7	40.66	51292	5335.0	9665.0	15000.0
95.54	26.8	-7531.07	10.99	11.83	12.05	65.36	40.68	51293	5336.0	9664.0	15000.0
95.24	26.8	-7531.07	10.99	11.83	12.05	65.36	40.69	51294	5337.0	9663.0	15000.0
94.95	26.8	-7643.43	11.54	11.98	10.21	67.74	40.71	51295	5338.0	9662.0	15000.0
94.65	26.8	-7643.43	11.54	11.98	10.21	67.74	40.73	51296	5339.0	9661.0	15000.0
94.36	26.8	-7722.47	11.86	12.1	12.26	67.54	40.75	51297	5340.0	9660.0	15000.0
94.08	26.8	-7722.47	11.86	12.1	12.26	67.54	40.77	51298	5341.0	9659.0	15000.0
93.8	26.8	-7769.9	12.04	12.13	11.9	69.28	40.79	51299	5342.0	9658.0	15000.0
93.53	26.8	-7769.9	12.04	12.13	11.9	69.28	40.82	51300	5343.0	9657.0	15000.0
93.28	26.8	-7799.38	12.16	12.25	14.24	69.27	40.85	51301	5344.0	9656.0	15000.0
93.05	26.8	-7799.38	12.16	12.25	14.24	69.27	40.87	51302	5345.0	9655.0	15000.0
92.82	26.8	-7822.02	12.31	12.3	12.17	67.25	40.9	51303	5346.0	9654.0	15000.0
92.6	26.8	-7822.02	12.31	12.3	12.17	67.25	40.93	51304	5347.0	9653.0	15000.0
92.4	26.8	-7840.39	12.32	12.26	11.73	70.88	40.97	51305	5348.0	9652.0	15000.0
92.2	26.8	-7840.39	12.32	12.26	11.73	70.88	41.0	51306	5349.0	9651.0	15000.0
92.0	26.8	-7849.79	12.31	12.28	13.54	69.87	41.02	51307	5350.0	9650.0	15000.0
91.8	26.8	-7849.79	12.31	12.28	13.54	69.87	41.02	51308	5351.0	9649.0	15000.0
91.6	26.8	-7849.79	12.31	12.28	13.54	69.87	41.02	51309	5352.0	9648.0	15000.0
91.4	26.8	-7849.79	12.31	12.28	13.54	69.87	41.06	51310	5353.0	9647.0	15000.0
91.2	26.8	-7857.05	12.4	12.33	11.32	69.4	41.1	51311	5354.0	9646.0	15000.0
91.01	26.8	-7857.05	12.4	12.33	11.32	69.4	41.13	51312	5355.0	9645.0	15000.0
90.82	26.8	-7854.92	12.35	12.36	13.21	69.88	41.16	51313	5356.0	9644.0	15000.0
90.63	26.8	-7854.92	12.35	12.36	13.21	69.88	41.19	51314	5357.0	9643.0	15000.0
90.45	26.8	-7862.18	12.43	12.32	12.67	69.63	41.23	51315	5358.0	9642.0	15000.0
90.28	26.8	-7862.18	12.43	12.32	12.67	69.63	41.26	51316	5359.0	9641.0	15000.0
90.11	26.8	-7862.61	12.34	12.31	13.07	70.82	41.29	51317	5360.0	9640.0	15000.0
89.95	26.8	-7862.61	12.34	12.31	13.07	70.82	41.35	51318	5361.0	9639.0	15000.0
89.8	26.8	-7863.04	12.41	12.31	12.93	69.45	41.42	51319	5362.0	9638.0	15000.0
89.66	26.8	-7863.04	12.41	12.31	12.93	69.45	41.47	51320	5363.0	9637.0	15000.0
89.53	26.8	-7860.47	12.37	12.3	13.45	70.15	41.51	51321	5364.0	9636.0	15000.0
89.4	26.8	-7860.47	12.37	12.3	13.45	70.15	41.54	51322	5365.0	9635.0	15000.0
89.28	26.8	-7863.46	12.42	12.36	13.14	69.16	41.56	51323	5366.0	9634.0	15000.0
89.17	26.8	-7863.46	12.42	12.36	13.14	69.16	41.6	51324	5367.0	9633.0	15000.0
89.07	26.8	-7865.6	12.39	12.33	13.67	69.95	41.64	51325	5368.0	9632.0	15000.0
88.97	26.8	-7865.6	12.39	12.33	13.67	69.95	41.64	51326	5369.0	9631.0	15000.0
88.87	26.8	-7865.6	12.39	12.33	13.67	69.95	41.64	51327	5370.0	9630.0	15000.0
88.78	26.8	-7865.6	12.39	12.33	13.67	69.95	41.66	51328	5371.0	9629.0	15000.0
88.7	26.8	-7867.74	12.34	12.29	13.9	72.63	41.7	51329	5372.0	9628.0	15000.0
88.62	26.8	-7867.74	12.34	12.29	13.9	72.63	41.76	51330	5373.0	9627.0	15000.0
88.54	26.8	-7866.88	12.36	12.32	13.76	70.09	41.82	51331	5374.0	9626.0	15000.0
88.46	26.8	-7866.88	12.36	12.32	13.76	70.09	41.86	51332	5375.0	9625.0	15000.0
88.38	26.8	-7863.04	12.44	12.25	11.93	72.22	41.9	51333	5376.0	9624.0	15000.0
88.31	26.8	-7863.04	12.44	12.25	11.93	72.22	41.92	51334	5377.0	9623.0	15000.0
88.24	26.8	-7862.61	12.39	12.3	13.53	71.34	41.94	51335	5378.0	9622.0	15000.0
88.17	26.8	-7862.61	12.39	12.3	13.53	71.34	41.97	51336	5379.0	9621.0	15000.0
88.11	26.8	-7863.89	12.43	12.28	11.69	71.14	42.01	51337	5380.0	9620.0	15000.0
88.05	26.8	-7863.89	12.43	12.28	11.69	71.14	42.04	51338	5381.0	9619.0	15000.0
88.0	26.8	-7865.17	12.41	12.39	13.13	67.36	42.07	51339	5382.0	9618.0	15000.0
87.95	26.8	-7865.17	12.41	12.39	13.13	67.36	42.07	51340	5383.0	9617.0	15000.0
87.9	26.8	-7865.17	12.41	12.39	13.13	67.36	42.07	51341	5384.0	9616.0	15000.0
87.86	26.8	-7865.17	12.41	12.39	13.13	67.36	42.1	51342	5385.0	9615.0	15000.0
87.81	26.8	-7866.45	12.41	12.34	12.95	68.66	42.14	51343	5386.0	9614.0	15000.0
87.77	26.8	-7866.45	12.41	12.34	12.95	68.66	42.16	51344	5387.0	9613.0	15000.0
87.73	26.8	-7866.88	12.35	12.35	13.84	70.32	42.18	51345	5388.0	9612.0	15000.0
87.7	26.8	-7866.88	12.35	12.35	13.84	70.32	42.21	51346	5389.0	9611.0	15000.0
87.66	26.8	-7866.03	12.43	12.32	11.7	69.92	42.24	51347	5390.0	9610.0	15000.0
87.63	26.8	-7866.03	12.43	12.32	11.7	69.92	42.26	51348	5391.0	9609.0	15000.0
87.6	26.8	-7865.17	12.33	12.35	14.91	70.67	42.29	51349	5392.0	9608.0	15000.0
87.57	26.8	-7865.17	12.33	12.35	14.91	70.67	42.32	51350	5393.0	9607.0	15000.0
87.55	26.8	-7862.18	12.38	12.33	13.72	70.78	42.35	51351	5394.0	9606.0	15000.0
87.52	26.8	-7862.18	12.38	12.33	13.72	70.78	42.38	51352	5395.0	9605.0	15000.0
87.5	26.8	-7866.88	12.35	12.26	13.22	72.88	42.4	51353	5396.0	9604.0	15000.0
87.48	26.8	-7866.88	12.35	12.26	13.22	72.88	42.41	51354	5397.0	9603.0	15000.0
87.46	26.8	-7862.18	12.42	12.32	11.18	70.23	42.43	51355	5398.0	9602.0	15000.0
87.44	26.8	-7862.18	12.42	12.32	11.18	70.23	42.45	51356	5399.0	9601.0	15000.0
87.43	26.8	-7864.74	12.39	12.3	12.86	71.36	42.48	51357	5400.0	9600.0	15000.0
87.41	26.8	-7864.74	12.39	12.3	12.86	71.36	42.51	51358	5401.0	9599.0	15000.0
87.4	26.8	-7860.47	12.46	12.3	12.92	71.03	42.54	51359	5402.0	9598.0	15000.0
87.39	26.8	-7860.47	12.46	12.3	12.92	71.03	42.56	51360	5403.0	9597.0	15000.0
87.38	26.8	-7870.3	12.39	12.31	13.09	71.7	42.57	51361	5404.0	9596.0	15000.0
87.37	26.8	-7870.3	12.39	12.31	13.09	71.7	42.6	51362	5405.0	9595.0	15000.0
87.36	26.8	-7870.73	12.39	12.32	11.74	68.33	42.63	51363	5406.0	9594.0	15000.0
87.36	26.8	-7870.73	12.39	12.32	11.74	68.33	42.66	51364	5407.0	9593.0	15000.0
87.36	26.8	-7867.31	12.31	12.4	15.14	68.85	42.7	51365	5408.0	9592.0	15000.0
87.36	26.8	-7867.31	12.31	12.4	15.14	68.85	42.7	51366	5409.0	9591.0	15000.0
87.37	26.8	-7867.31	12.31	12.4	15.14	68.85	42.7	51367	5410.0	9590.0	15000.0
87.38	26.8	-7867.31	12.31	12.4	15.14	68.85	42.75	51368	5411.0	9589.0	15000.0
87.4	26.8	-7859.62	12.42	12.35	11.35	69.68	42.8	51369	5412.0	9588.0	15000.0
87.42	26.8	-7859.62	12.42	12.35	11.35	69.68	42.82	51370	5413.0	9587.0	15000.0
87.45	26.8	-7864.32	12.4	12.35	12.43	69.8	42.83	51371	5414.0	9586.0	15000.0
87.48	26.8	-7864.32	12.4	12.35	12.43	69.8	42.83	51372	5415.0	9585.0	15000.0
87.51	26.8	-7864.32	12.4	12.35	12.43	69.8	42.83	51373	5416.0	9584.0	15000.0
87.54	26.8	-7864.32	12.4	12.35	12.43	69.8	42.86	51374	5417.0	9583.0	15000.0
87.58	26.8	-7866.88	12.37	12.32	14.02	70.52	42.9	51375	5418.0	9582.0	15000.0
87.61	26.8	-7866.88	12.37	12.32	14.02	70.52	42.9	51376	5419.0	9581.0	15000.0
87.64	26.8	-7866.88	12.37	12.32	14.02	70.52	42.9	51377	5420.0	9580.0	15000.0
87.67	26.8	-7866.88	12.37	12.32	14.02	70.52	42.92	51378	5421.0	9579.0	15000.0
87.7	26.8	-7866.03	12.32	12.27	13.45	72.47	42.94	51379	5422.0	9578.0	15000.0
87.72	26.8	-7866.03	12.32	12.27	13.45	72.47	42.96	51380	5423.0	9577.0	15000.0
87.74	26.8	-7863.46	12.41	12.33	11.51	71.13	42.98	51381	5424.0	9576.0	15000.0
87.75	26.8	-7863.46	12.41	12.33	11.51	71.13	43.0	51382	5425.0	9575.0	15000.0
87.77	26.8	-7862.18	12.38	12.23	11.84	72.83	43.01	51383	5426.0	9574.0	15000.0
87.78	26.8	-7862.18	12.38	12.23	11.84	72.83	43.03	51384	5427.0	9573.0	15000.0
