EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.68	27.2	-629.76	2.11	4.66	-22.01	45.18	46.65	86763	0.0	15000.0	15000.0
122.65	27.2	-629.76	2.11	4.66	-22.01	45.18	46.65	86764	1.0	14999.0	15000.0
122.62	27.2	-8420.59	2.15	14.23	0.33	9.83	46.65	86765	2.0	14998.0	15000.0
122.59	27.2	-8420.59	2.15	14.23	0.33	9.83	46.65	86766	3.0	14997.0	15000.0
122.56	27.2	-7861.75	-0.31	12.48	0.1	-1.81	46.66	86767	4.0	14996.0	15000.0
122.53	27.2	-7861.75	-0.31	12.48	0.1	-1.81	46.66	86768	5.0	14995.0	15000.0
122.5	27.2	-7268.31	0.46	11.92	0.18	1.9	46.67	86769	6.0	14994.0	15000.0
122.47	27.2	-7268.31	0.46	11.92	0.18	1.9	46.67	86770	7.0	14993.0	15000.0
122.44	27.2	-7091.0	0.73	11.76	0.03	2.99	46.68	86771	8.0	14992.0	15000.0
122.41	27.2	-7091.0	0.73	11.76	0.03	2.99	46.68	86772	9.0	14991.0	15000.0
122.36	27.2	-7044.86	0.77	11.67	0.48	4.18	46.69	86773	10.0	14990.0	15000.0
122.31	27.2	-7044.86	0.77	11.67	0.48	4.18	46.7	86774	11.0	14989.0	15000.0
122.23	27.2	-7031.19	0.83	11.68	-0.68	4.32	46.7	86775	12.0	14988.0	15000.0
122.14	27.2	-7031.19	0.83	11.68	-0.68	4.32	46.7	86776	13.0	14987.0	15000.0
122.02	27.2	-7030.33	0.81	11.68	0.15	3.94	46.7	86777	14.0	14986.0	15000.0
121.88	27.2	-7030.33	0.81	11.68	0.15	3.94	46.7	86778	15.0	14985.0	15000.0
121.7	27.2	-7028.62	0.81	11.67	0.21	4.32	46.7	86779	16.0	14984.0	15000.0
121.5	27.2	-7028.62	0.81	11.67	0.21	4.32	46.7	86780	17.0	14983.0	15000.0
121.28	27.2	-7033.75	0.78	11.65	0.51	4.77	46.71	86781	18.0	14982.0	15000.0
121.05	27.2	-7033.75	0.78	11.65	0.51	4.77	46.71	86782	19.0	14981.0	15000.0
120.82	27.2	-7031.19	0.79	11.68	0.44	4.11	46.71	86783	20.0	14980.0	15000.0
120.57	27.2	-7031.19	0.79	11.68	0.44	4.11	46.71	86784	21.0	14979.0	15000.0
120.32	27.2	-7031.19	0.79	11.68	0.44	4.11	46.71	86785	22.0	14978.0	15000.0
120.07	27.2	-7031.19	0.79	11.68	0.44	4.11	46.71	86786	23.0	14977.0	15000.0
119.81	27.2	-7030.33	0.79	11.67	0.36	4.0	46.7	86787	24.0	14976.0	15000.0
119.55	27.2	-7030.33	0.79	11.67	0.36	4.0	46.7	86788	25.0	14975.0	15000.0
119.3	27.2	-7028.2	0.81	11.64	-0.42	4.45	46.7	86789	26.0	14974.0	15000.0
119.05	27.2	-7028.2	0.81	11.64	-0.42	4.45	46.71	86790	27.0	14973.0	15000.0
118.79	27.2	-7031.61	0.78	11.67	0.23	4.47	46.71	86791	28.0	14972.0	15000.0
118.52	27.2	-7031.61	0.78	11.67	0.23	4.47	46.71	86792	29.0	14971.0	15000.0
118.25	27.2	-7032.04	0.8	11.68	-0.65	4.34	46.7	86793	30.0	14970.0	15000.0
117.99	27.2	-7032.04	0.8	11.68	-0.65	4.34	46.7	86794	31.0	14969.0	15000.0
117.72	27.2	-7028.62	0.79	11.69	0.21	4.22	46.7	86795	32.0	14968.0	15000.0
117.46	27.2	-7028.62	0.79	11.69	0.21	4.22	46.69	86796	33.0	14967.0	15000.0
117.2	27.2	-7027.77	0.81	11.66	-0.12	4.11	46.69	86797	34.0	14966.0	15000.0
116.95	27.2	-7027.77	0.81	11.66	-0.12	4.11	46.69	86798	35.0	14965.0	15000.0
116.7	27.2	-6803.47	1.1	11.24	0.01	6.77	46.69	86799	36.0	14964.0	15000.0
116.48	27.2	-6803.47	1.1	11.24	0.01	6.77	46.69	86800	37.0	14963.0	15000.0
116.31	27.2	-5862.24	5.21	10.09	4.42	37.12	46.69	86801	38.0	14962.0	15000.0
116.17	27.2	-5862.24	5.21	10.09	4.42	37.12	46.69	86802	39.0	14961.0	15000.0
116.06	27.2	-5913.94	7.83	9.83	11.4	54.44	46.69	86803	40.0	14960.0	15000.0
115.96	27.2	-5913.94	7.83	9.83	11.4	54.44	46.69	86804	41.0	14959.0	15000.0
115.86	27.2	-6190.79	9.53	10.12	12.07	65.72	46.69	86805	42.0	14958.0	15000.0
115.76	27.2	-6190.79	9.53	10.12	12.07	65.72	46.7	86806	43.0	14957.0	15000.0
115.64	27.2	-6434.32	10.72	10.38	10.98	74.82	46.71	86807	44.0	14956.0	15000.0
115.49	27.2	-6434.32	10.72	10.38	10.98	74.82	46.72	86808	45.0	14955.0	15000.0
115.3	27.2	-6662.47	11.69	10.33	15.36	78.55	46.74	86809	46.0	14954.0	15000.0
115.08	27.2	-6662.47	11.69	10.33	15.36	78.55	46.76	86810	47.0	14953.0	15000.0
114.84	27.2	-6803.04	12.06	10.19	17.37	83.6	46.78	86811	48.0	14952.0	15000.0
114.58	27.2	-6803.04	12.06	10.19	17.37	83.6	46.8	86812	49.0	14951.0	15000.0
114.32	27.2	-6894.04	12.33	10.26	20.77	81.55	46.83	86813	50.0	14950.0	15000.0
114.05	27.2	-6894.04	12.33	10.26	20.77	81.55	46.86	86814	51.0	14949.0	15000.0
113.78	27.2	-6939.76	12.59	10.06	22.87	85.8	46.89	86815	52.0	14948.0	15000.0
113.52	27.2	-6939.76	12.59	10.06	22.87	85.8	46.89	86816	53.0	14947.0	15000.0
113.26	27.2	-6939.76	12.59	10.06	22.87	85.8	46.89	86817	54.0	14946.0	15000.0
113.02	27.2	-6939.76	12.59	10.06	22.87	85.8	46.91	86818	55.0	14945.0	15000.0
112.8	27.2	-6976.5	12.72	10.0	24.7	86.28	46.95	86819	56.0	14944.0	15000.0
