EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.5	28.5	-5303.4	9.09	9.57	16.0	63.28	49.26	234247	12186.0	2814.0	15000.0
146.45	28.5	-5303.4	9.09	9.57	16.0	63.28	49.27	234248	12187.0	2813.0	15000.0
146.4	28.5	-7275.14	-0.34	11.45	0.78	-2.23	49.29	234249	12188.0	2812.0	15000.0
146.35	28.5	-7275.14	-0.34	11.45	0.78	-2.23	49.3	234250	12189.0	2811.0	15000.0
146.29	28.5	-6504.39	0.12	10.46	0.57	0.32	49.3	234251	12190.0	2810.0	15000.0
146.24	28.5	-6504.39	0.12	10.46	0.57	0.32	49.3	234252	12191.0	2809.0	15000.0
146.18	28.5	-6118.59	0.66	10.15	-0.34	3.44	49.3	234253	12192.0	2808.0	15000.0
146.13	28.5	-6118.59	0.66	10.15	-0.34	3.44	49.3	234254	12193.0	2807.0	15000.0
146.07	28.5	-6118.59	0.66	10.15	-0.34	3.44	49.3	234255	12194.0	2806.0	15000.0
146.0	28.5	-6118.59	0.66	10.15	-0.34	3.44	49.3	234256	12195.0	2805.0	15000.0
145.94	28.5	-6118.59	0.66	10.15	-0.34	3.44	49.3	234257	12196.0	2804.0	15000.0
145.87	28.5	-6118.59	0.66	10.15	-0.34	3.44	49.32	234258	12197.0	2803.0	15000.0
145.8	28.5	-6095.95	0.68	10.14	0.05	3.56	49.33	234259	12198.0	2802.0	15000.0
145.71	28.5	-6095.95	0.68	10.14	0.05	3.56	49.33	234260	12199.0	2801.0	15000.0
145.6	28.5	-6096.8	0.67	10.15	0.03	3.57	49.32	234261	12200.0	2800.0	15000.0
145.45	28.5	-6096.8	0.67	10.15	0.03	3.57	49.32	234262	12201.0	2799.0	15000.0
145.29	28.5	-6096.37	0.64	10.11	-0.27	4.11	49.32	234263	12202.0	2798.0	15000.0
145.1	28.5	-6096.37	0.64	10.11	-0.27	4.11	49.31	234264	12203.0	2797.0	15000.0
144.89	28.5	-6092.96	0.67	10.12	-0.18	3.91	49.3	234265	12204.0	2796.0	15000.0
144.66	28.5	-6092.96	0.67	10.12	-0.18	3.91	49.31	234266	12205.0	2795.0	15000.0
144.42	28.5	-6088.68	0.66	10.11	0.4	4.36	49.32	234267	12206.0	2794.0	15000.0
144.17	28.5	-6088.68	0.66	10.11	0.4	4.36	49.33	234268	12207.0	2793.0	15000.0
143.9	28.5	-6095.95	0.65	10.11	-0.09	4.1	49.33	234269	12208.0	2792.0	15000.0
143.63	28.5	-6095.95	0.65	10.11	-0.09	4.1	49.32	234270	12209.0	2791.0	15000.0
143.35	28.5	-6091.67	0.64	10.14	0.22	3.47	49.31	234271	12210.0	2790.0	15000.0
143.07	28.5	-6091.67	0.64	10.14	0.22	3.47	49.32	234272	12211.0	2789.0	15000.0
142.79	28.5	-6093.81	0.63	10.13	0.48	3.72	49.33	234273	12212.0	2788.0	15000.0
142.5	28.5	-6093.81	0.63	10.13	0.48	3.72	49.32	234274	12213.0	2787.0	15000.0
