EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
117.8	28.3	-9.4	0.0	0.0	0.0	28.23	45.27	405219	11772.0	3228.0	15000.0
117.76	28.3	-9.4	0.0	0.0	0.0	28.23	45.24	405220	11773.0	3227.0	15000.0
117.71	28.3	-7414.43	5.83	12.99	4.69	30.64	45.21	405221	11774.0	3226.0	15000.0
117.66	28.3	-7414.43	5.83	12.99	4.69	30.64	45.22	405222	11775.0	3225.0	15000.0
117.61	28.3	-7678.89	-0.33	12.33	0.18	-1.9	45.23	405223	11776.0	3224.0	15000.0
117.56	28.3	-7678.89	-0.33	12.33	0.18	-1.9	45.24	405224	11777.0	3223.0	15000.0
117.51	28.3	-6958.13	0.45	11.52	-0.06	2.7	45.25	405225	11778.0	3222.0	15000.0
117.46	28.3	-6958.13	0.45	11.52	-0.06	2.7	45.25	405226	11779.0	3221.0	15000.0
117.41	28.3	-6751.77	0.7	11.37	0.59	3.82	45.25	405227	11780.0	3220.0	15000.0
117.35	28.3	-6751.77	0.7	11.37	0.59	3.82	45.26	405228	11781.0	3219.0	15000.0
117.3	28.3	-6702.21	0.79	11.34	0.45	4.29	45.26	405229	11782.0	3218.0	15000.0
117.25	28.3	-6702.21	0.79	11.34	0.45	4.29	45.26	405230	11783.0	3217.0	15000.0
117.2	28.3	-6685.55	0.8	11.29	0.15	4.49	45.26	405231	11784.0	3216.0	15000.0
117.15	28.3	-6685.55	0.8	11.29	0.15	4.49	45.26	405232	11785.0	3215.0	15000.0
117.09	28.3	-6680.42	0.8	11.27	-0.17	4.65	45.27	405233	11786.0	3214.0	15000.0
117.02	28.3	-6680.42	0.8	11.27	-0.17	4.65	45.27	405234	11787.0	3213.0	15000.0
116.94	28.3	-6680.42	0.82	11.27	-0.63	4.34	45.28	405235	11788.0	3212.0	15000.0
116.84	28.3	-6680.42	0.82	11.27	-0.63	4.34	45.29	405236	11789.0	3211.0	15000.0
116.72	28.3	-6674.44	0.82	11.27	-0.83	4.43	45.3	405237	11790.0	3210.0	15000.0
116.57	28.3	-6674.44	0.82	11.27	-0.83	4.43	45.29	405238	11791.0	3209.0	15000.0
116.4	28.5	-6672.3	0.82	11.27	-0.46	4.58	45.27	405239	11792.0	3208.0	15000.0
116.2	28.5	-6672.3	0.82	11.27	-0.46	4.58	45.27	405240	11793.0	3207.0	15000.0
115.99	28.5	-6672.3	0.82	11.27	-0.46	4.58	45.27	405241	11794.0	3206.0	15000.0
115.77	28.5	-6672.3	0.82	11.27	-0.46	4.58	45.28	405242	11795.0	3205.0	15000.0
115.53	28.5	-6678.71	0.78	11.28	0.3	4.78	45.28	405243	11796.0	3204.0	15000.0
115.29	28.5	-6678.71	0.78	11.28	0.3	4.78	45.28	405244	11797.0	3203.0	15000.0
115.04	28.5	-6681.27	0.81	11.32	0.17	4.56	45.28	405245	11798.0	3202.0	15000.0
114.78	28.5	-6681.27	0.81	11.32	0.17	4.56	45.29	405246	11799.0	3201.0	15000.0
114.52	28.5	-6682.55	0.79	11.27	0.26	4.5	45.29	405247	11800.0	3200.0	15000.0
114.26	28.5	-6682.55	0.79	11.27	0.26	4.5	45.28	405248	11801.0	3199.0	15000.0
