EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
84.13	28.1	-643.43	2.62	4.85	-10.36	51.85	37.85	136005	11068.0	3932.0	15000.0
84.1	28.1	-643.43	2.62	4.85	-10.36	51.85	37.85	136006	11069.0	3931.0	15000.0
84.06	28.1	-10394.9	6.8	17.67	2.12	25.61	37.85	136007	11070.0	3930.0	15000.0
84.03	28.1	-10394.9	6.8	17.67	2.12	25.61	37.86	136008	11071.0	3929.0	15000.0
84.0	28.1	-10299.19	-0.44	16.72	0.43	-2.0	37.87	136009	11072.0	3928.0	15000.0
83.97	28.1	-10299.19	-0.44	16.72	0.43	-2.0	37.87	136010	11073.0	3927.0	15000.0
83.93	28.1	-9558.35	0.58	15.96	-0.2	2.58	37.87	136011	11074.0	3926.0	15000.0
83.9	28.1	-9558.35	0.58	15.96	-0.2	2.58	37.87	136012	11075.0	3925.0	15000.0
83.85	28.1	-9558.35	0.58	15.96	-0.2	2.58	37.87	136013	11076.0	3924.0	15000.0
83.81	28.1	-9558.35	0.58	15.96	-0.2	2.58	37.88	136014	11077.0	3923.0	15000.0
83.76	28.1	-9284.91	1.01	15.68	0.01	3.92	37.89	136015	11078.0	3922.0	15000.0
83.7	28.1	-9284.91	1.01	15.68	0.01	3.92	37.9	136016	11079.0	3921.0	15000.0
83.64	28.1	-9219.97	1.17	15.58	0.21	5.0	37.91	136017	11080.0	3920.0	15000.0
83.57	28.1	-9219.97	1.17	15.58	0.21	5.0	37.91	136018	11081.0	3919.0	15000.0
83.5	28.1	-9200.32	1.17	15.54	-0.05	5.52	37.91	136019	11082.0	3918.0	15000.0
83.39	28.1	-9200.32	1.17	15.54	-0.05	5.52	37.93	136020	11083.0	3917.0	15000.0
83.21	28.1	-9196.9	1.2	15.57	0.0	5.34	37.94	136021	11084.0	3916.0	15000.0
82.99	28.1	-9196.9	1.2	15.57	0.0	5.34	37.94	136022	11085.0	3915.0	15000.0
82.73	28.1	-9193.91	1.17	15.51	0.65	5.64	37.94	136023	11086.0	3914.0	15000.0
82.46	28.1	-9193.91	1.17	15.51	0.65	5.64	37.94	136024	11087.0	3913.0	15000.0
82.17	28.1	-9196.9	1.21	15.53	-0.1	4.98	37.94	136025	11088.0	3912.0	15000.0
81.89	28.1	-9196.9	1.21	15.53	-0.1	4.98	37.94	136026	11089.0	3911.0	15000.0
