EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.06	28.1	-4340.39	9.68	7.69	24.4	81.65	48.95	441907	2140.0	12860.0	15000.0
130.03	28.1	-4340.39	9.68	7.69	24.4	81.65	48.95	441908	2141.0	12859.0	15000.0
130.0	28.1	-4340.39	9.68	7.69	24.4	81.65	48.95	441909	2142.0	12858.0	15000.0
129.97	28.1	-4340.39	9.68	7.69	24.4	81.65	48.96	441910	2143.0	12857.0	15000.0
129.94	28.1	-7443.91	-0.09	11.81	0.55	-0.67	48.97	441911	2144.0	12856.0	15000.0
129.91	28.1	-7443.91	-0.09	11.81	0.55	-0.67	48.97	441912	2145.0	12855.0	15000.0
129.88	28.1	-6649.23	0.07	10.62	0.42	0.34	48.98	441913	2146.0	12854.0	15000.0
129.85	28.1	-6649.23	0.07	10.62	0.42	0.34	48.99	441914	2147.0	12853.0	15000.0
129.82	28.1	-6314.27	0.5	10.37	-0.27	3.03	49.0	441915	2148.0	12852.0	15000.0
129.79	28.1	-6314.27	0.5	10.37	-0.27	3.03	49.0	441916	2149.0	12851.0	15000.0
129.76	28.1	-6197.2	0.66	10.26	0.08	4.46	49.01	441917	2150.0	12850.0	15000.0
129.73	28.1	-6197.2	0.66	10.26	0.08	4.46	49.01	441918	2151.0	12849.0	15000.0
129.7	28.1	-6171.57	0.7	10.24	0.11	3.92	49.02	441919	2152.0	12848.0	15000.0
129.64	28.1	-6171.57	0.7	10.24	0.11	3.92	49.02	441920	2153.0	12847.0	15000.0
129.51	28.1	-6170.71	0.64	10.24	0.42	3.72	49.01	441921	2154.0	12846.0	15000.0
129.33	28.1	-6170.71	0.64	10.24	0.42	3.72	49.01	441922	2155.0	12845.0	15000.0
129.11	28.1	-6168.58	0.7	10.24	0.39	3.87	49.02	441923	2156.0	12844.0	15000.0
128.86	28.1	-6168.58	0.7	10.24	0.39	3.87	49.01	441924	2157.0	12843.0	15000.0
128.59	28.1	-6171.14	0.68	10.24	-0.04	3.79	49.0	441925	2158.0	12842.0	15000.0
128.31	28.1	-6171.14	0.68	10.24	-0.04	3.79	49.01	441926	2159.0	12841.0	15000.0
128.02	28.1	-6167.3	0.69	10.24	0.24	4.17	49.02	441927	2160.0	12840.0	15000.0
127.75	28.1	-6167.3	0.69	10.24	0.24	4.17	49.01	441928	2161.0	12839.0	15000.0
127.5	28.1	-6167.72	0.7	10.24	0.32	4.43	49.01	441929	2162.0	12838.0	15000.0
127.26	28.1	-6167.72	0.7	10.24	0.32	4.43	49.02	441930	2163.0	12837.0	15000.0
127.01	28.1	-6169.0	0.7	10.22	-0.24	3.77	49.02	441931	2164.0	12836.0	15000.0
126.75	28.1	-6169.0	0.7	10.22	-0.24	3.77	49.01	441932	2165.0	12835.0	15000.0
126.5	28.1	-6167.72	0.7	10.26	0.31	3.73	49.01	441933	2166.0	12834.0	15000.0
126.24	28.1	-6167.72	0.7	10.26	0.31	3.73	49.01	441934	2167.0	12833.0	15000.0
125.98	28.1	-6167.72	0.7	10.26	0.31	3.73	49.01	441935	2168.0	12832.0	15000.0
125.72	28.1	-6167.72	0.7	10.26	0.31	3.73	49.0	441936	2169.0	12831.0	15000.0
125.47	28.1	-6166.87	0.67	10.22	0.31	4.24	49.0	441937	2170.0	12830.0	15000.0
125.23	28.1	-6166.87	0.67	10.22	0.31	4.24	49.0	441938	2171.0	12829.0	15000.0
125.0	28.1	-6166.44	0.72	10.21	-0.57	4.16	49.01	441939	2172.0	12828.0	15000.0
124.8	28.1	-6166.44	0.72	10.21	-0.57	4.16	49.0	441940	2173.0	12827.0	15000.0
124.66	28.1	-6172.42	0.7	10.26	0.13	3.51	49.0	441941	2174.0	12826.0	15000.0
124.55	28.1	-6172.42	0.7	10.26	0.13	3.51	49.01	441942	2175.0	12825.0	15000.0
124.46	28.1	-6170.29	0.72	10.24	-0.44	4.25	49.01	441943	2176.0	12824.0	15000.0
124.39	28.1	-6170.29	0.72	10.24	-0.44	4.25	49.01	441944	2177.0	12823.0	15000.0
124.32	28.1	-5633.67	1.81	9.63	-0.9	13.05	49.0	441945	2178.0	12822.0	15000.0
124.24	28.1	-5633.67	1.81	9.63	-0.9	13.05	48.99	441946	2179.0	12821.0	15000.0
