EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.63	28.5	-5560.61	11.82	8.93	24.61	80.47	38.63	192881	13976.0	1024.0	15000.0
91.6	28.5	-5560.61	11.82	8.93	24.61	80.47	38.62	192882	13977.0	1023.0	15000.0
91.56	28.5	-12162.84	4.55	15.62	16.87	12.97	38.63	192883	13978.0	1022.0	15000.0
91.52	28.5	-12162.84	4.55	15.62	16.87	12.97	38.66	192884	13979.0	1021.0	15000.0
91.48	28.5	-11466.0	0.59	15.32	13.94	1.72	38.68	192885	13980.0	1020.0	15000.0
91.43	28.5	-11466.0	0.59	15.32	13.94	1.72	38.68	192886	13981.0	1019.0	15000.0
91.39	28.5	-10864.87	1.57	15.59	9.08	5.11	38.69	192887	13982.0	1018.0	15000.0
91.35	28.5	-10864.87	1.57	15.59	9.08	5.11	38.7	192888	13983.0	1017.0	15000.0
91.3	28.5	-10677.73	1.89	15.68	8.42	6.82	38.71	192889	13984.0	1016.0	15000.0
91.25	28.5	-10677.73	1.89	15.68	8.42	6.82	38.73	192890	13985.0	1015.0	15000.0
91.19	28.5	-10608.09	2.04	15.69	8.92	7.62	38.75	192891	13986.0	1014.0	15000.0
91.11	28.5	-10608.09	2.04	15.69	8.92	7.62	38.75	192892	13987.0	1013.0	15000.0
91.02	28.5	-10612.36	1.99	15.63	9.32	8.04	38.75	192893	13988.0	1012.0	15000.0
90.91	28.5	-10612.36	1.99	15.63	9.32	8.04	38.75	192894	13989.0	1011.0	15000.0
90.78	28.5	-10612.36	1.99	15.63	9.32	8.04	38.75	192895	13990.0	1010.0	15000.0
90.62	28.5	-10612.36	1.99	15.63	9.32	8.04	38.76	192896	13991.0	1009.0	15000.0
90.44	28.5	-10605.1	2.05	15.7	7.36	6.84	38.77	192897	13992.0	1008.0	15000.0
90.24	28.5	-10605.1	2.05	15.7	7.36	6.84	38.78	192898	13993.0	1007.0	15000.0
90.0	28.5	-10605.53	1.97	15.65	9.76	7.36	38.78	192899	13994.0	1006.0	15000.0
89.74	28.5	-10605.53	1.97	15.65	9.76	7.36	38.77	192900	13995.0	1005.0	15000.0
89.48	28.5	-10605.1	1.99	15.7	9.27	7.42	38.77	192901	13996.0	1004.0	15000.0
89.21	28.5	-10605.1	1.99	15.7	9.27	7.42	38.78	192902	13997.0	1003.0	15000.0
88.94	28.5	-10602.11	2.04	15.7	8.83	6.65	38.79	192903	13998.0	1002.0	15000.0
88.65	28.5	-10602.11	2.04	15.7	8.83	6.65	38.8	192904	13999.0	1001.0	15000.0
88.37	28.5	-10607.24	1.97	15.66	7.96	6.96	38.8	192905	14000.0	1000.0	15000.0
88.08	28.5	-10607.24	1.97	15.66	7.96	6.96	38.8	192906	14001.0	999.0	15000.0
87.79	28.5	-10609.37	1.98	15.67	8.52	6.07	38.8	192907	14002.0	998.0	15000.0
87.5	28.5	-10609.37	1.98	15.67	8.52	6.07	38.8	192908	14003.0	997.0	15000.0
87.2	28.5	-10607.24	1.96	15.7	8.27	6.35	38.8	192909	14004.0	996.0	15000.0
86.9	28.5	-10607.24	1.96	15.7	8.27	6.35	38.8	192910	14005.0	995.0	15000.0
86.6	28.5	-10602.54	2.0	15.68	8.48	7.19	38.8	192911	14006.0	994.0	15000.0
86.3	28.5	-10602.54	2.0	15.68	8.48	7.19	38.8	192912	14007.0	993.0	15000.0
86.0	28.5	-10601.68	1.97	15.69	8.64	7.55	38.8	192913	14008.0	992.0	15000.0
85.69	28.5	-10601.68	1.97	15.69	8.64	7.55	38.8	192914	14009.0	991.0	15000.0
85.39	28.5	-10606.81	2.02	15.71	8.82	5.88	38.81	192915	14010.0	990.0	15000.0
85.09	28.5	-10606.81	2.02	15.71	8.82	5.88	38.81	192916	14011.0	989.0	15000.0
84.79	28.5	-10084.29	3.81	15.76	5.48	15.18	38.81	192917	14012.0	988.0	15000.0
84.49	28.5	-10084.29	3.81	15.76	5.48	15.18	38.81	192918	14013.0	987.0	15000.0
84.2	28.5	-9621.58	8.93	13.82	14.72	37.1	38.81	192919	14014.0	986.0	15000.0
83.91	28.5	-9621.58	8.93	13.82	14.72	37.1	38.81	192920	14015.0	985.0	15000.0
83.63	28.5	-9848.02	11.5	11.36	26.99	47.78	38.81	192921	14016.0	984.0	15000.0
