EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.36	28.5	-1639.77	4.8	5.11	21.1	79.36	39.0	196485	14574.0	426.0	15000.0
92.32	28.5	-1639.77	4.8	5.11	21.1	79.36	38.99	196486	14575.0	425.0	15000.0
92.28	28.5	-11351.07	11.48	10.27	36.46	37.06	38.99	196487	14576.0	424.0	15000.0
92.24	28.5	-11351.07	11.48	10.27	36.46	37.06	38.99	196488	14577.0	423.0	15000.0
92.2	28.5	-11765.93	0.31	15.22	15.13	0.46	39.0	196489	14578.0	422.0	15000.0
92.17	28.5	-11765.93	0.31	15.22	15.13	0.46	39.02	196490	14579.0	421.0	15000.0
92.16	28.5	-11039.18	1.24	15.46	10.63	4.28	39.05	196491	14580.0	420.0	15000.0
92.16	28.5	-11039.18	1.24	15.46	10.63	4.28	39.06	196492	14581.0	419.0	15000.0
92.16	28.5	-10712.34	1.84	15.65	8.59	5.79	39.07	196493	14582.0	418.0	15000.0
92.15	28.5	-10712.34	1.84	15.65	8.59	5.79	39.07	196494	14583.0	417.0	15000.0
92.13	28.5	-10635.43	1.98	15.68	8.64	6.78	39.07	196495	14584.0	416.0	15000.0
92.1	28.5	-10635.43	1.98	15.68	8.64	6.78	39.09	196496	14585.0	415.0	15000.0
92.03	28.5	-10608.09	1.95	15.66	10.08	7.62	39.11	196497	14586.0	414.0	15000.0
91.94	28.5	-10608.09	1.95	15.66	10.08	7.62	39.11	196498	14587.0	413.0	15000.0
91.8	28.5	-10608.09	1.95	15.66	10.08	7.62	39.11	196499	14588.0	412.0	15000.0
91.62	28.5	-10608.09	1.95	15.66	10.08	7.62	39.11	196500	14589.0	411.0	15000.0
91.39	28.5	-10606.81	1.99	15.72	8.08	6.17	39.11	196501	14590.0	410.0	15000.0
91.14	28.5	-10606.81	1.99	15.72	8.08	6.17	39.12	196502	14591.0	409.0	15000.0
90.85	28.5	-10608.09	2.01	15.62	8.06	7.94	39.13	196503	14592.0	408.0	15000.0
90.55	28.5	-10608.09	2.01	15.62	8.06	7.94	39.13	196504	14593.0	407.0	15000.0
90.24	28.5	-10601.25	2.04	15.7	8.03	6.84	39.14	196505	14594.0	406.0	15000.0
89.92	28.5	-10601.25	2.04	15.7	8.03	6.84	39.14	196506	14595.0	405.0	15000.0
