EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
131.55	25.7	-18.37	0.0	0.0	0.0	54.86	41.87	7993	1342.0	13658.0	15000.0
131.49	25.7	-18.37	0.0	0.0	0.0	54.86	41.86	7994	1343.0	13657.0	15000.0
131.43	25.7	-7450.74	2.96	13.19	0.12	14.92	41.85	7995	1344.0	13656.0	15000.0
131.38	25.7	-7450.74	2.96	13.19	0.12	14.92	41.85	7996	1345.0	13655.0	15000.0
131.32	25.7	-7120.48	-0.12	11.57	0.25	-1.06	41.86	7997	1346.0	13654.0	15000.0
131.26	25.7	-7120.48	-0.12	11.57	0.25	-1.06	41.87	7998	1347.0	13653.0	15000.0
131.2	25.7	-6533.45	0.52	11.02	0.24	2.86	41.88	7999	1348.0	13652.0	15000.0
131.15	25.7	-6533.45	0.52	11.02	0.24	2.86	41.88	8000	1349.0	13651.0	15000.0
131.13	25.7	-6383.48	0.7	10.83	-0.35	4.55	41.88	8001	1350.0	13650.0	15000.0
131.12	25.7	-6383.48	0.7	10.83	-0.35	4.55	41.89	8002	1351.0	13649.0	15000.0
131.11	25.7	-6326.66	0.79	10.76	-0.85	4.68	41.9	8003	1352.0	13648.0	15000.0
131.09	25.7	-6326.66	0.79	10.76	-0.85	4.68	41.9	8004	1353.0	13647.0	15000.0
131.03	25.7	-6324.1	0.74	10.77	0.12	4.49	41.9	8005	1354.0	13646.0	15000.0
130.94	25.7	-6324.1	0.74	10.77	0.12	4.49	41.9	8006	1355.0	13645.0	15000.0
130.8	25.7	-6324.1	0.74	10.77	0.12	4.49	41.9	8007	1356.0	13644.0	15000.0
130.59	25.7	-6324.1	0.74	10.77	0.12	4.49	41.89	8008	1357.0	13643.0	15000.0
130.3	25.7	-6323.24	0.77	10.78	0.08	5.1	41.89	8009	1358.0	13642.0	15000.0
129.97	25.7	-6323.24	0.77	10.78	0.08	5.1	41.89	8010	1359.0	13641.0	15000.0
129.64	25.7	-6320.25	0.79	10.76	-0.74	5.24	41.9	8011	1360.0	13640.0	15000.0
129.31	25.7	-6320.25	0.79	10.76	-0.74	5.24	41.9	8012	1361.0	13639.0	15000.0
128.98	25.7	-6321.96	0.75	10.76	-0.77	4.5	41.91	8013	1362.0	13638.0	15000.0
128.65	25.7	-6321.96	0.75	10.76	-0.77	4.5	41.91	8014	1363.0	13637.0	15000.0
128.32	25.7	-6323.67	0.76	10.75	-0.45	4.97	41.9	8015	1364.0	13636.0	15000.0
127.99	25.7	-6323.67	0.76	10.75	-0.45	4.97	41.9	8016	1365.0	13635.0	15000.0
127.66	25.7	-6321.53	0.74	10.78	0.08	4.68	41.9	8017	1366.0	13634.0	15000.0
127.33	25.7	-6321.53	0.74	10.78	0.08	4.68	41.89	8018	1367.0	13633.0	15000.0
127.0	25.7	-6321.1	0.75	10.76	0.15	4.91	41.89	8019	1368.0	13632.0	15000.0
126.67	25.7	-6321.1	0.75	10.76	0.15	4.91	41.89	8020	1369.0	13631.0	15000.0
126.34	25.7	-6321.1	0.72	10.77	-0.1	4.79	41.9	8021	1370.0	13630.0	15000.0
126.01	25.7	-6321.1	0.72	10.77	-0.1	4.79	41.89	8022	1371.0	13629.0	15000.0
125.68	25.7	-6320.25	0.76	10.74	0.26	4.83	41.89	8023	1372.0	13628.0	15000.0
125.35	25.7	-6320.25	0.76	10.74	0.26	4.83	41.89	8024	1373.0	13627.0	15000.0
125.02	25.7	-6319.82	0.74	10.78	0.21	4.33	41.89	8025	1374.0	13626.0	15000.0
124.69	25.7	-6319.82	0.74	10.78	0.21	4.33	41.88	8026	1375.0	13625.0	15000.0
124.36	25.7	-6323.24	0.75	10.78	0.35	4.49	41.88	8027	1376.0	13624.0	15000.0
124.03	25.7	-6323.24	0.75	10.78	0.35	4.49	41.88	8028	1377.0	13623.0	15000.0
123.7	25.7	-6126.28	0.95	10.36	0.36	7.18	41.88	8029	1378.0	13622.0	15000.0
123.37	25.7	-6126.28	0.95	10.36	0.36	7.18	41.88	8030	1379.0	13621.0	15000.0
123.03	25.7	-5254.7	4.56	9.38	4.04	35.53	41.88	8031	1380.0	13620.0	15000.0
122.69	25.7	-5254.7	4.56	9.38	4.04	35.53	41.88	8032	1381.0	13619.0	15000.0
122.35	25.7	-5324.77	6.58	9.28	10.37	52.98	41.88	8033	1382.0	13618.0	15000.0
122.01	25.7	-5324.77	6.58	9.28	10.37	52.98	41.88	8034	1383.0	13617.0	15000.0
121.66	25.7	-5324.77	6.58	9.28	10.37	52.98	41.88	8035	1384.0	13616.0	15000.0
121.32	25.7	-5324.77	6.58	9.28	10.37	52.98	41.88	8036	1385.0	13615.0	15000.0
120.98	25.7	-5558.9	8.02	9.52	11.14	60.91	41.89	8037	1386.0	13614.0	15000.0
120.64	25.7	-5558.9	8.02	9.52	11.14	60.91	41.9	8038	1387.0	13613.0	15000.0
120.3	25.7	-5779.78	8.98	9.83	13.42	67.25	41.91	8039	1388.0	13612.0	15000.0
119.97	25.7	-5779.78	8.98	9.83	13.42	67.25	41.91	8040	1389.0	13611.0	15000.0
119.64	25.7	-5950.68	9.8	10.06	11.7	74.07	41.9	8041	1390.0	13610.0	15000.0
119.32	25.7	-5950.68	9.8	10.06	11.7	74.07	41.92	8042	1391.0	13609.0	15000.0
119.01	25.7	-6083.98	10.26	10.1	14.75	76.09	41.96	8043	1392.0	13608.0	15000.0
118.71	25.7	-6083.98	10.26	10.1	14.75	76.09	42.03	8044	1393.0	13607.0	15000.0
118.41	25.7	-6231.38	10.72	10.11	16.19	80.59	42.09	8045	1394.0	13606.0	15000.0
118.12	25.7	-6231.38	10.72	10.11	16.19	80.59	42.12	8046	1395.0	13605.0	15000.0
117.84	25.7	-6263.43	10.9	10.11	16.14	78.98	42.14	8047	1396.0	13604.0	15000.0
117.57	25.7	-6263.43	10.9	10.11	16.14	78.98	42.17	8048	1397.0	13603.0	15000.0
