EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
115.91	28.5	-54.26	0.0	0.0	0.0	29.34	44.71	327271	11614.0	3386.0	15000.0
115.87	28.5	-54.26	0.0	0.0	0.0	29.34	44.68	327272	11615.0	3385.0	15000.0
115.82	28.5	-7488.34	2.78	13.18	-0.45	13.65	44.66	327273	11616.0	3384.0	15000.0
115.77	28.5	-7488.34	2.78	13.18	-0.45	13.65	44.67	327274	11617.0	3383.0	15000.0
115.72	28.5	-7024.78	-0.19	11.33	0.21	-1.37	44.68	327275	11618.0	3382.0	15000.0
115.66	28.5	-7024.78	-0.19	11.33	0.21	-1.37	44.68	327276	11619.0	3381.0	15000.0
115.61	28.5	-6513.79	0.41	10.84	0.29	2.47	44.68	327277	11620.0	3380.0	15000.0
115.55	28.5	-6513.79	0.41	10.84	0.29	2.47	44.68	327278	11621.0	3379.0	15000.0
115.5	28.5	-6352.72	0.64	10.73	0.02	3.56	44.69	327279	11622.0	3378.0	15000.0
115.44	28.5	-6352.72	0.64	10.73	0.02	3.56	44.7	327280	11623.0	3377.0	15000.0
115.37	28.5	-6310.0	0.67	10.67	0.31	3.8	44.71	327281	11624.0	3376.0	15000.0
115.29	28.5	-6310.0	0.67	10.67	0.31	3.8	44.71	327282	11625.0	3375.0	15000.0
115.2	28.5	-6304.44	0.71	10.68	0.26	3.86	44.7	327283	11626.0	3374.0	15000.0
115.1	28.5	-6304.44	0.71	10.68	0.26	3.86	44.71	327284	11627.0	3373.0	15000.0
114.97	28.5	-6299.32	0.67	10.67	0.24	4.0	44.72	327285	11628.0	3372.0	15000.0
114.83	28.5	-6299.32	0.67	10.67	0.24	4.0	44.72	327286	11629.0	3371.0	15000.0
114.68	28.5	-6299.32	0.7	10.65	-0.69	4.35	44.72	327287	11630.0	3370.0	15000.0
114.5	28.5	-6299.32	0.7	10.65	-0.69	4.35	44.72	327288	11631.0	3369.0	15000.0
114.3	28.5	-6296.32	0.69	10.66	0.49	4.05	44.72	327289	11632.0	3368.0	15000.0
114.08	28.5	-6296.32	0.69	10.66	0.49	4.05	44.72	327290	11633.0	3367.0	15000.0
113.86	28.5	-6300.6	0.68	10.64	0.29	4.74	44.72	327291	11634.0	3366.0	15000.0
113.62	28.5	-6300.6	0.68	10.64	0.29	4.74	44.73	327292	11635.0	3365.0	15000.0
113.38	28.5	-6303.59	0.65	10.65	0.49	4.32	44.73	327293	11636.0	3364.0	15000.0
113.13	28.5	-6303.59	0.65	10.65	0.49	4.32	44.72	327294	11637.0	3363.0	15000.0
112.87	28.5	-6296.32	0.72	10.65	-0.62	4.22	44.72	327295	11638.0	3362.0	15000.0
112.61	28.5	-6296.32	0.72	10.65	-0.62	4.22	44.71	327296	11639.0	3361.0	15000.0
112.35	28.5	-6295.9	0.66	10.64	0.59	4.11	44.71	327297	11640.0	3360.0	15000.0
112.07	28.5	-6295.9	0.66	10.64	0.59	4.11	44.71	327298	11641.0	3359.0	15000.0
111.8	28.4	-6295.9	0.66	10.64	0.59	4.11	44.71	327299	11642.0	3358.0	15000.0
111.52	28.4	-6295.9	0.66	10.64	0.59	4.11	44.71	327300	11643.0	3357.0	15000.0
111.24	28.4	-6295.9	0.67	10.64	0.32	3.93	44.7	327301	11644.0	3356.0	15000.0
110.96	28.4	-6295.9	0.67	10.64	0.32	3.93	44.72	327302	11645.0	3355.0	15000.0
110.68	28.4	-6299.32	0.66	10.59	-0.02	4.72	44.73	327303	11646.0	3354.0	15000.0
110.39	28.4	-6299.32	0.66	10.59	-0.02	4.72	44.72	327304	11647.0	3353.0	15000.0
110.11	28.4	-6298.46	0.71	10.66	0.08	3.63	44.71	327305	11648.0	3352.0	15000.0
