EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.1	27.4	-9010.19	0.47	14.85	0.84	2.21	42.87	568429	5478.0	9522.0	15000.0
111.06	27.4	-9010.19	0.47	14.85	0.84	2.21	42.87	568430	5479.0	9521.0	15000.0
111.03	27.4	-8146.73	-0.03	13.21	0.34	-0.35	42.87	568431	5480.0	9520.0	15000.0
111.01	27.4	-8146.73	-0.03	13.21	0.34	-0.35	42.87	568432	5481.0	9519.0	15000.0
110.98	27.4	-8146.73	-0.03	13.21	0.34	-0.35	42.87	568433	5482.0	9518.0	15000.0
110.96	27.4	-8146.73	-0.03	13.21	0.34	-0.35	42.88	568434	5483.0	9517.0	15000.0
110.94	27.4	-7658.38	0.68	12.8	0.11	3.48	42.9	568435	5484.0	9516.0	15000.0
110.91	27.4	-7658.38	0.68	12.8	0.11	3.48	42.9	568436	5485.0	9515.0	15000.0
110.88	27.4	-7543.03	0.86	12.69	-0.04	4.41	42.9	568437	5486.0	9514.0	15000.0
110.84	27.4	-7543.03	0.86	12.69	-0.04	4.41	42.92	568438	5487.0	9513.0	15000.0
110.8	27.4	-7503.29	0.94	12.64	-0.16	4.47	42.93	568439	5488.0	9512.0	15000.0
110.71	27.4	-7503.29	0.94	12.64	-0.16	4.47	42.93	568440	5489.0	9511.0	15000.0
110.54	27.4	-7499.88	0.94	12.64	0.12	4.56	42.93	568441	5490.0	9510.0	15000.0
110.31	27.4	-7499.88	0.94	12.64	0.12	4.56	42.93	568442	5491.0	9509.0	15000.0
110.03	27.4	-7501.59	0.93	12.63	-0.13	4.46	42.93	568443	5492.0	9508.0	15000.0
109.72	27.4	-7501.59	0.93	12.63	-0.13	4.46	42.93	568444	5493.0	9507.0	15000.0
109.4	27.4	-7496.03	0.94	12.63	-0.11	4.56	42.94	568445	5494.0	9506.0	15000.0
109.08	27.4	-7496.03	0.94	12.63	-0.11	4.56	42.94	568446	5495.0	9505.0	15000.0
108.78	27.4	-7499.45	0.97	12.6	-0.28	4.82	42.94	568447	5496.0	9504.0	15000.0
108.52	27.4	-7499.45	0.97	12.6	-0.28	4.82	42.95	568448	5497.0	9503.0	15000.0
108.3	27.4	-7496.46	0.93	12.64	-0.07	4.74	42.95	568449	5498.0	9502.0	15000.0
108.14	27.4	-7496.46	0.93	12.64	-0.07	4.74	42.95	568450	5499.0	9501.0	15000.0
108.01	27.4	-7500.73	0.9	12.61	0.25	5.07	42.94	568451	5500.0	9500.0	15000.0
107.91	27.4	-7500.73	0.9	12.61	0.25	5.07	42.94	568452	5501.0	9499.0	15000.0
107.82	27.4	-7498.17	0.91	12.62	0.38	4.6	42.94	568453	5502.0	9498.0	15000.0
107.73	27.4	-7498.17	0.91	12.62	0.38	4.6	42.95	568454	5503.0	9497.0	15000.0
107.63	27.4	-7499.02	0.92	12.61	0.6	4.88	42.95	568455	5504.0	9496.0	15000.0
107.51	27.4	-7499.02	0.92	12.61	0.6	4.88	42.94	568456	5505.0	9495.0	15000.0
107.36	27.4	-7499.02	0.92	12.63	-0.31	4.5	42.94	568457	5506.0	9494.0	15000.0
107.16	27.4	-7499.02	0.92	12.63	-0.31	4.5	42.94	568458	5507.0	9493.0	15000.0
106.9	27.4	-7501.16	0.91	12.63	0.35	4.74	42.94	568459	5508.0	9492.0	15000.0
106.61	27.4	-7501.16	0.91	12.63	0.35	4.74	42.94	568460	5509.0	9491.0	15000.0
106.32	27.4	-7496.89	0.9	12.62	0.26	4.86	42.94	568461	5510.0	9490.0	15000.0
106.03	27.4	-7496.89	0.9	12.62	0.26	4.86	42.94	568462	5511.0	9489.0	15000.0
105.74	27.4	-7496.89	0.9	12.62	0.26	4.86	42.94	568463	5512.0	9488.0	15000.0
105.45	27.4	-7496.89	0.9	12.62	0.26	4.86	42.94	568464	5513.0	9487.0	15000.0
105.16	27.4	-7389.65	1.01	12.38	-0.09	5.66	42.93	568465	5514.0	9486.0	15000.0
104.87	27.4	-7389.65	1.01	12.38	-0.09	5.66	42.92	568466	5515.0	9485.0	15000.0
104.58	27.4	-6510.8	4.92	11.19	3.6	31.57	42.92	568467	5516.0	9484.0	15000.0
104.29	27.4	-6510.8	4.92	11.19	3.6	31.57	42.92	568468	5517.0	9483.0	15000.0
104.0	27.4	-6538.57	7.42	11.06	7.73	46.54	42.92	568469	5518.0	9482.0	15000.0
103.71	27.4	-6538.57	7.42	11.06	7.73	46.54	42.92	568470	5519.0	9481.0	15000.0
103.42	27.4	-6812.01	9.05	11.04	11.2	56.93	42.93	568471	5520.0	9480.0	15000.0
103.13	27.4	-6812.01	9.05	11.04	11.2	56.93	42.93	568472	5521.0	9479.0	15000.0
102.84	27.4	-7013.67	10.07	11.2	11.96	61.69	42.94	568473	5522.0	9478.0	15000.0
102.55	27.4	-7013.67	10.07	11.2	11.96	61.69	42.95	568474	5523.0	9477.0	15000.0
102.26	27.4	-7172.18	10.74	11.3	11.48	67.3	42.96	568475	5524.0	9476.0	15000.0
101.97	27.4	-7172.18	10.74	11.3	11.48	67.3	42.97	568476	5525.0	9475.0	15000.0
101.68	27.4	-7275.57	11.16	11.54	13.87	66.74	42.99	568477	5526.0	9474.0	15000.0
