EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.62	28.0	-2.14	0.0	0.0	0.0	26.97	48.91	450021	514.0	14486.0	15000.0
130.59	28.0	-2.14	0.0	0.0	0.0	26.97	48.89	450022	515.0	14485.0	15000.0
130.55	28.0	-7010.25	4.55	12.17	2.31	24.46	48.87	450023	516.0	14484.0	15000.0
130.5	28.0	-7010.25	4.55	12.17	2.31	24.46	48.87	450024	517.0	14483.0	15000.0
130.46	28.0	-7107.24	-0.33	11.18	0.27	-2.34	48.88	450025	518.0	14482.0	15000.0
130.42	28.0	-7107.24	-0.33	11.18	0.27	-2.34	48.88	450026	519.0	14481.0	15000.0
130.38	28.0	-6456.97	0.32	10.5	0.42	1.39	48.88	450027	520.0	14480.0	15000.0
130.34	28.0	-6456.97	0.32	10.5	0.42	1.39	48.88	450028	521.0	14479.0	15000.0
130.3	28.0	-6235.66	0.61	10.3	0.12	3.57	48.89	450029	522.0	14478.0	15000.0
130.26	28.0	-6235.66	0.61	10.3	0.12	3.57	48.9	450030	523.0	14477.0	15000.0
130.23	28.0	-6186.09	0.67	10.26	0.37	3.86	48.9	450031	524.0	14476.0	15000.0
130.19	28.0	-6186.09	0.67	10.26	0.37	3.86	48.9	450032	525.0	14475.0	15000.0
130.16	28.0	-6173.7	0.67	10.25	-0.08	4.0	48.9	450033	526.0	14474.0	15000.0
130.12	28.0	-6173.7	0.67	10.25	-0.08	4.0	48.9	450034	527.0	14473.0	15000.0
130.07	28.0	-6173.7	0.67	10.25	-0.08	4.0	48.9	450035	528.0	14472.0	15000.0
130.02	28.0	-6173.7	0.67	10.25	-0.08	4.0	48.9	450036	529.0	14471.0	15000.0
129.96	28.0	-6164.31	0.73	10.24	-0.58	4.2	48.9	450037	530.0	14470.0	15000.0
129.89	28.0	-6164.31	0.73	10.24	-0.58	4.2	48.91	450038	531.0	14469.0	15000.0
129.8	28.0	-6167.72	0.72	10.23	-0.11	3.58	48.92	450039	532.0	14468.0	15000.0
129.68	28.0	-6167.72	0.72	10.23	-0.11	3.58	48.93	450040	533.0	14467.0	15000.0
129.52	28.0	-6168.58	0.69	10.24	-0.34	4.33	48.93	450041	534.0	14466.0	15000.0
129.33	28.0	-6168.58	0.69	10.24	-0.34	4.33	48.92	450042	535.0	14465.0	15000.0
129.1	28.0	-6170.29	0.7	10.24	-0.48	3.63	48.92	450043	536.0	14464.0	15000.0
128.86	28.0	-6170.29	0.7	10.24	-0.48	3.63	48.92	450044	537.0	14463.0	15000.0
128.59	28.0	-6166.87	0.68	10.22	0.13	4.28	48.92	450045	538.0	14462.0	15000.0
128.32	28.0	-6166.87	0.68	10.22	0.13	4.28	48.92	450046	539.0	14461.0	15000.0
128.04	28.0	-6168.58	0.69	10.23	0.0	4.38	48.92	450047	540.0	14460.0	15000.0
127.77	28.0	-6168.58	0.69	10.23	0.0	4.38	48.92	450048	541.0	14459.0	15000.0
127.5	28.0	-6168.15	0.69	10.25	0.08	3.87	48.91	450049	542.0	14458.0	15000.0
127.24	28.0	-6168.15	0.69	10.25	0.08	3.87	48.9	450050	543.0	14457.0	15000.0
126.98	28.0	-6169.0	0.71	10.23	0.16	3.89	48.9	450051	544.0	14456.0	15000.0
126.72	28.0	-6169.0	0.71	10.23	0.16	3.89	48.91	450052	545.0	14455.0	15000.0
126.46	28.0	-6169.0	0.7	10.24	0.05	4.03	48.92	450053	546.0	14454.0	15000.0
126.2	28.0	-6169.0	0.7	10.24	0.05	4.03	48.91	450054	547.0	14453.0	15000.0
125.94	28.0	-6173.28	0.69	10.22	-0.1	4.45	48.91	450055	548.0	14452.0	15000.0
125.68	28.0	-6173.28	0.69	10.22	-0.1	4.45	48.91	450056	549.0	14451.0	15000.0
125.42	28.0	-6167.72	0.7	10.22	0.32	4.57	48.91	450057	550.0	14450.0	15000.0
125.16	28.0	-6167.72	0.7	10.22	0.32	4.57	48.91	450058	551.0	14449.0	15000.0
124.9	28.0	-5260.25	3.31	9.1	3.0	26.35	48.9	450059	552.0	14448.0	15000.0
124.64	28.0	-5260.25	3.31	9.1	3.0	26.35	48.9	450060	553.0	14447.0	15000.0
124.38	28.0	-5260.25	3.31	9.1	3.0	26.35	48.9	450061	554.0	14446.0	15000.0
124.12	28.0	-5260.25	3.31	9.1	3.0	26.35	48.89	450062	555.0	14445.0	15000.0
123.86	28.0	-5110.72	5.7	8.95	6.65	44.94	48.88	450063	556.0	14444.0	15000.0
123.6	28.0	-5110.72	5.7	8.95	6.65	44.94	48.89	450064	557.0	14443.0	15000.0
123.34	28.0	-5317.93	7.26	8.93	10.3	57.68	48.9	450065	558.0	14442.0	15000.0
123.08	28.0	-5317.93	7.26	8.93	10.3	57.68	48.9	450066	559.0	14441.0	15000.0
122.82	28.0	-5537.96	8.45	9.27	11.8	64.48	48.91	450067	560.0	14440.0	15000.0
122.56	28.0	-5537.96	8.45	9.27	11.8	64.48	48.92	450068	561.0	14439.0	15000.0
122.3	28.0	-5724.67	9.26	9.6	12.86	68.79	48.93	450069	562.0	14438.0	15000.0
122.04	28.0	-5724.67	9.26	9.6	12.86	68.79	48.95	450070	563.0	14437.0	15000.0
121.8	28.0	-5866.94	9.89	9.7	12.02	75.91	48.97	450071	564.0	14436.0	15000.0
121.56	28.0	-5866.94	9.89	9.7	12.02	75.91	48.98	450072	565.0	14435.0	15000.0
