EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.61	27.7	-14.1	0.0	0.0	0.0	55.05	42.94	578245	9122.0	5878.0	15000.0
111.56	27.7	-14.1	0.0	0.0	0.0	55.05	42.94	578246	9123.0	5877.0	15000.0
111.5	27.7	-8466.73	5.84	14.65	3.17	26.86	42.94	578247	9124.0	5876.0	15000.0
111.45	27.7	-8466.73	5.84	14.65	3.17	26.86	42.94	578248	9125.0	5875.0	15000.0
111.4	27.7	-8521.85	-0.41	13.7	0.43	-1.92	42.94	578249	9126.0	5874.0	15000.0
111.36	27.7	-8521.85	-0.41	13.7	0.43	-1.92	42.95	578250	9127.0	5873.0	15000.0
111.33	27.7	-7771.6	0.52	12.9	0.19	2.49	42.96	578251	9128.0	5872.0	15000.0
111.31	27.7	-7771.6	0.52	12.9	0.19	2.49	42.97	578252	9129.0	5871.0	15000.0
111.3	27.7	-7576.78	0.81	12.69	0.37	4.62	42.98	578253	9130.0	5870.0	15000.0
111.28	27.7	-7576.78	0.81	12.69	0.37	4.62	42.99	578254	9131.0	5869.0	15000.0
111.26	27.7	-7522.52	0.89	12.66	-0.01	4.8	42.99	578255	9132.0	5868.0	15000.0
111.23	27.7	-7522.52	0.89	12.66	-0.01	4.8	43.0	578256	9133.0	5867.0	15000.0
111.18	27.7	-7506.71	0.88	12.62	0.04	4.97	43.01	578257	9134.0	5866.0	15000.0
111.1	27.7	-7506.71	0.88	12.62	0.04	4.97	43.01	578258	9135.0	5865.0	15000.0
111.0	27.7	-7499.02	0.94	12.62	0.0	4.72	43.01	578259	9136.0	5864.0	15000.0
110.86	27.7	-7499.02	0.94	12.62	0.0	4.72	43.01	578260	9137.0	5863.0	15000.0
110.66	27.7	-7499.02	0.94	12.62	0.0	4.72	43.01	578261	9138.0	5862.0	15000.0
110.43	27.7	-7499.02	0.94	12.62	0.0	4.72	43.01	578262	9139.0	5861.0	15000.0
110.16	27.7	-7497.74	0.93	12.63	0.28	4.54	43.02	578263	9140.0	5860.0	15000.0
109.87	27.7	-7497.74	0.93	12.63	0.28	4.54	43.02	578264	9141.0	5859.0	15000.0
109.56	27.7	-7503.29	0.91	12.64	0.34	5.0	43.01	578265	9142.0	5858.0	15000.0
109.24	27.7	-7503.29	0.91	12.64	0.34	5.0	43.02	578266	9143.0	5857.0	15000.0
108.91	27.7	-7496.46	0.88	12.61	0.26	4.52	43.02	578267	9144.0	5856.0	15000.0
108.6	27.7	-7496.46	0.88	12.61	0.26	4.52	43.01	578268	9145.0	5855.0	15000.0
108.3	27.7	-7500.3	0.91	12.62	0.23	4.78	43.01	578269	9146.0	5854.0	15000.0
108.01	27.7	-7500.3	0.91	12.62	0.23	4.78	43.01	578270	9147.0	5853.0	15000.0
107.72	27.7	-7493.47	0.95	12.61	-0.47	4.91	43.01	578271	9148.0	5852.0	15000.0
107.43	27.7	-7493.47	0.95	12.61	-0.47	4.91	43.01	578272	9149.0	5851.0	15000.0
107.14	27.7	-7498.17	0.9	12.59	0.4	5.09	43.01	578273	9150.0	5850.0	15000.0
106.85	27.7	-7498.17	0.9	12.59	0.4	5.09	43.01	578274	9151.0	5849.0	15000.0
106.56	27.7	-7500.3	0.89	12.62	0.34	4.71	43.02	578275	9152.0	5848.0	15000.0
106.27	27.7	-7500.3	0.89	12.62	0.34	4.71	43.01	578276	9153.0	5847.0	15000.0
105.98	27.7	-7495.18	0.9	12.62	0.27	4.3	43.0	578277	9154.0	5846.0	15000.0
105.69	27.7	-7495.18	0.9	12.62	0.27	4.3	43.01	578278	9155.0	5845.0	15000.0
105.4	27.7	-7497.74	0.9	12.62	-0.16	4.65	43.01	578279	9156.0	5844.0	15000.0
105.11	27.7	-7497.74	0.9	12.62	-0.16	4.65	43.0	578280	9157.0	5843.0	15000.0
104.82	27.7	-7498.59	0.92	12.59	0.3	5.27	43.0	578281	9158.0	5842.0	15000.0
104.53	27.7	-7498.59	0.92	12.59	0.3	5.27	43.0	578282	9159.0	5841.0	15000.0
104.24	27.7	-6562.07	4.47	11.26	2.6	28.89	43.0	578283	9160.0	5840.0	15000.0
103.95	27.7	-6562.07	4.47	11.26	2.6	28.89	43.0	578284	9161.0	5839.0	15000.0
103.66	27.7	-6525.76	7.09	11.07	6.23	45.64	43.01	578285	9162.0	5838.0	15000.0
103.37	27.7	-6525.76	7.09	11.07	6.23	45.64	43.0	578286	9163.0	5837.0	15000.0
103.08	27.7	-6758.18	8.73	11.06	10.28	54.24	42.99	578287	9164.0	5836.0	15000.0
102.79	27.7	-6758.18	8.73	11.06	10.28	54.24	43.0	578288	9165.0	5835.0	15000.0
102.5	27.7	-6988.89	9.93	11.18	11.8	61.02	43.02	578289	9166.0	5834.0	15000.0
102.21	27.7	-6988.89	9.93	11.18	11.8	61.02	43.02	578290	9167.0	5833.0	15000.0
101.93	27.7	-6988.89	9.93	11.18	11.8	61.02	43.02	578291	9168.0	5832.0	15000.0
101.65	27.7	-6988.89	9.93	11.18	11.8	61.02	43.03	578292	9169.0	5831.0	15000.0
101.37	27.7	-7148.68	10.66	11.36	12.79	64.34	43.04	578293	9170.0	5830.0	15000.0
101.1	27.7	-7148.68	10.66	11.36	12.79	64.34	43.05	578294	9171.0	5829.0	15000.0
100.83	27.7	-7273.44	11.1	11.44	13.34	67.94	43.06	578295	9172.0	5828.0	15000.0
100.57	27.7	-7273.44	11.1	11.44	13.34	67.94	43.09	578296	9173.0	5827.0	15000.0
100.31	27.7	-7340.51	11.46	11.59	12.72	68.73	43.12	578297	9174.0	5826.0	15000.0
100.05	27.7	-7340.51	11.46	11.59	12.72	68.73	43.13	578298	9175.0	5825.0	15000.0
99.8	27.7	-7395.63	11.7	11.68	11.73	68.74	43.14	578299	9176.0	5824.0	15000.0
99.56	27.7	-7395.63	11.7	11.68	11.73	68.74	43.16	578300	9177.0	5823.0	15000.0
99.33	27.7	-7431.94	11.87	11.65	10.99	71.71	43.2	578301	9178.0	5822.0	15000.0
99.11	27.7	-7431.94	11.87	11.65	10.99	71.71	43.26	578302	9179.0	5821.0	15000.0
98.91	27.7	-7469.54	11.96	11.75	13.41	71.4	43.32	578303	9180.0	5820.0	15000.0
98.71	27.7	-7469.54	11.96	11.75	13.41	71.4	43.35	578304	9181.0	5819.0	15000.0
98.52	27.7	-7478.51	11.98	11.79	15.06	71.81	43.38	578305	9182.0	5818.0	15000.0
98.34	27.7	-7478.51	11.98	11.79	15.06	71.81	43.41	578306	9183.0	5817.0	15000.0
98.16	27.7	-7484.92	11.94	11.82	15.14	71.4	43.45	578307	9184.0	5816.0	15000.0
97.98	27.7	-7484.92	11.94	11.82	15.14	71.4	43.49	578308	9185.0	5815.0	15000.0
97.8	27.7	-7489.62	12.08	11.74	10.84	72.96	43.53	578309	9186.0	5814.0	15000.0
97.62	27.7	-7489.62	12.08	11.74	10.84	72.96	43.56	578310	9187.0	5813.0	15000.0
97.44	27.7	-7495.18	12.1	11.78	12.99	73.16	43.58	578311	9188.0	5812.0	15000.0
97.26	27.7	-7495.18	12.1	11.78	12.99	73.16	43.62	578312	9189.0	5811.0	15000.0
