EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
106.9	27.7	-4669.8	10.24	8.08	24.19	83.48	40.13	114991	5206.0	9794.0	15000.0
106.85	27.7	-4669.8	10.24	8.08	24.19	83.48	40.14	114992	5207.0	9793.0	15000.0
106.8	27.7	-12925.05	7.18	17.73	14.89	21.5	40.15	114993	5208.0	9792.0	15000.0
106.75	27.7	-12925.05	7.18	17.73	14.89	21.5	40.17	114994	5209.0	9791.0	15000.0
106.7	27.7	-12569.15	0.17	18.88	5.81	-0.1	40.19	114995	5210.0	9790.0	15000.0
106.65	27.7	-12569.15	0.17	18.88	5.81	-0.1	40.19	114996	5211.0	9789.0	15000.0
106.6	27.7	-12569.15	0.17	18.88	5.81	-0.1	40.19	114997	5212.0	9788.0	15000.0
106.55	27.7	-12569.15	0.17	18.88	5.81	-0.1	40.17	114998	5213.0	9787.0	15000.0
106.5	27.7	-11821.47	1.45	19.43	-0.94	4.92	40.16	114999	5214.0	9786.0	15000.0
106.44	27.7	-11821.47	1.45	19.43	-0.94	4.92	40.18	115000	5215.0	9785.0	15000.0
106.35	27.7	-11562.13	1.87	19.38	-0.45	5.37	40.21	115001	5216.0	9784.0	15000.0
106.25	27.7	-11562.13	1.87	19.38	-0.45	5.37	40.21	115002	5217.0	9783.0	15000.0
106.12	27.7	-11501.89	2.05	19.31	-0.46	7.4	40.22	115003	5218.0	9782.0	15000.0
105.98	27.7	-11501.89	2.05	19.31	-0.46	7.4	40.22	115004	5219.0	9781.0	15000.0
105.81	27.7	-11482.66	2.07	19.25	0.05	7.92	40.23	115005	5220.0	9780.0	15000.0
105.63	27.7	-11482.66	2.07	19.25	0.05	7.92	40.25	115006	5221.0	9779.0	15000.0
105.44	27.7	-11478.39	2.02	19.26	1.65	7.16	40.27	115007	5222.0	9778.0	15000.0
105.22	27.7	-11478.39	2.02	19.26	1.65	7.16	40.25	115008	5223.0	9777.0	15000.0
105.0	27.7	-11475.4	2.13	19.3	-1.47	6.83	40.24	115009	5224.0	9776.0	15000.0
104.73	27.7	-11475.4	2.13	19.3	-1.47	6.83	40.25	115010	5225.0	9775.0	15000.0
104.41	27.7	-11474.97	2.08	19.29	-0.37	7.39	40.26	115011	5226.0	9774.0	15000.0
104.04	27.7	-11474.97	2.08	19.29	-0.37	7.39	40.27	115012	5227.0	9773.0	15000.0
103.63	27.7	-11478.39	2.1	19.23	-1.45	7.62	40.28	115013	5228.0	9772.0	15000.0
103.21	27.7	-11478.39	2.1	19.23	-1.45	7.62	40.29	115014	5229.0	9771.0	15000.0
102.78	27.7	-11477.96	1.99	19.26	0.74	7.36	40.29	115015	5230.0	9770.0	15000.0
102.36	27.7	-11477.96	1.99	19.26	0.74	7.36	40.28	115016	5231.0	9769.0	15000.0
101.97	27.7	-11479.25	2.09	19.27	1.11	8.37	40.27	115017	5232.0	9768.0	15000.0
101.61	27.7	-11479.25	2.09	19.27	1.11	8.37	40.26	115018	5233.0	9767.0	15000.0
101.3	27.7	-11475.4	2.05	19.22	1.12	8.31	40.26	115019	5234.0	9766.0	15000.0
101.05	27.7	-11475.4	2.05	19.22	1.12	8.31	40.27	115020	5235.0	9765.0	15000.0
100.85	27.7	-11475.4	2.09	19.24	-1.34	7.74	40.29	115021	5236.0	9764.0	15000.0
100.68	27.7	-11475.4	2.09	19.24	-1.34	7.74	40.28	115022	5237.0	9763.0	15000.0
100.53	27.7	-11475.83	2.08	19.27	-0.65	6.42	40.26	115023	5238.0	9762.0	15000.0
100.39	27.7	-11475.83	2.08	19.27	-0.65	6.42	40.27	115024	5239.0	9761.0	15000.0
100.25	27.7	-11471.98	2.08	19.27	-0.53	7.17	40.27	115025	5240.0	9760.0	15000.0
100.08	27.7	-11471.98	2.08	19.27	-0.53	7.17	40.26	115026	5241.0	9759.0	15000.0
99.87	27.7	-11476.25	2.08	19.28	0.09	7.17	40.25	115027	5242.0	9758.0	15000.0
99.62	27.7	-11476.25	2.08	19.28	0.09	7.17	40.25	115028	5243.0	9757.0	15000.0
99.3	27.6	-10423.52	9.29	17.14	3.86	37.0	40.25	115029	5244.0	9756.0	15000.0
98.94	27.6	-10423.52	9.29	17.14	3.86	37.0	40.25	115030	5245.0	9755.0	15000.0
98.56	27.6	-10423.52	9.29	17.14	3.86	37.0	40.25	115031	5246.0	9754.0	15000.0
98.17	27.6	-10423.52	9.29	17.14	3.86	37.0	40.25	115032	5247.0	9753.0	15000.0
97.77	27.6	-10624.75	12.47	15.68	12.86	49.39	40.25	115033	5248.0	9752.0	15000.0
97.36	27.6	-10624.75	12.47	15.68	12.86	49.39	40.25	115034	5249.0	9751.0	15000.0
96.95	27.6	-10953.31	14.03	14.12	21.16	53.1	40.25	115035	5250.0	9750.0	15000.0
96.55	27.6	-10953.31	14.03	14.12	21.16	53.1	40.26	115036	5251.0	9749.0	15000.0
96.16	27.6	-11145.14	14.88	13.09	25.15	54.06	40.27	115037	5252.0	9748.0	15000.0
95.77	27.6	-11145.14	14.88	13.09	25.15	54.06	40.27	115038	5253.0	9747.0	15000.0
95.4	27.7	-11272.46	15.31	12.37	30.0	57.71	40.27	115039	5254.0	9746.0	15000.0
95.04	27.7	-11272.46	15.31	12.37	30.0	57.71	40.28	115040	5255.0	9745.0	15000.0
