EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
114.4	28.4	-3662.78	8.51	7.15	25.25	80.6	44.36	326089	11336.0	3664.0	15000.0
114.37	28.4	-3662.78	8.51	7.15	25.25	80.6	44.36	326090	11337.0	3663.0	15000.0
114.33	28.4	-3662.78	8.51	7.15	25.25	80.6	44.36	326091	11338.0	3662.0	15000.0
114.3	28.4	-3662.78	8.51	7.15	25.25	80.6	44.36	326092	11339.0	3661.0	15000.0
114.26	28.4	-7587.89	-0.06	12.29	0.48	-0.4	44.37	326093	11340.0	3660.0	15000.0
114.22	28.4	-7587.89	-0.06	12.29	0.48	-0.4	44.38	326094	11341.0	3659.0	15000.0
114.18	28.4	-6426.21	0.53	10.75	-0.22	2.45	44.4	326095	11342.0	3658.0	15000.0
114.14	28.4	-6426.21	0.53	10.75	-0.22	2.45	44.4	326096	11343.0	3657.0	15000.0
114.09	28.4	-6335.63	0.67	10.73	-0.09	3.22	44.4	326097	11344.0	3656.0	15000.0
114.05	28.4	-6335.63	0.67	10.73	-0.09	3.22	44.41	326098	11345.0	3655.0	15000.0
114.0	28.3	-6307.01	0.68	10.65	0.1	4.26	44.42	326099	11346.0	3654.0	15000.0
113.95	28.3	-6307.01	0.68	10.65	0.1	4.26	44.41	326100	11347.0	3653.0	15000.0
113.88	28.3	-6302.31	0.66	10.66	0.39	4.14	44.41	326101	11348.0	3652.0	15000.0
113.8	28.3	-6302.31	0.66	10.66	0.39	4.14	44.42	326102	11349.0	3651.0	15000.0
113.7	28.3	-6293.33	0.7	10.66	0.22	4.37	44.42	326103	11350.0	3650.0	15000.0
113.59	28.3	-6293.33	0.7	10.66	0.22	4.37	44.42	326104	11351.0	3649.0	15000.0
113.46	28.3	-6299.74	0.68	10.68	0.14	3.66	44.42	326105	11352.0	3648.0	15000.0
113.3	28.3	-6299.74	0.68	10.68	0.14	3.66	44.42	326106	11353.0	3647.0	15000.0
113.12	28.3	-6293.33	0.7	10.65	0.27	4.22	44.42	326107	11354.0	3646.0	15000.0
112.92	28.3	-6293.33	0.7	10.65	0.27	4.22	44.42	326108	11355.0	3645.0	15000.0
112.7	28.3	-6298.89	0.7	10.65	-0.68	3.89	44.42	326109	11356.0	3644.0	15000.0
112.46	28.3	-6298.89	0.7	10.65	-0.68	3.89	44.42	326110	11357.0	3643.0	15000.0
112.22	28.3	-6296.32	0.69	10.65	-0.05	3.61	44.42	326111	11358.0	3642.0	15000.0
111.97	28.3	-6296.32	0.69	10.65	-0.05	3.61	44.42	326112	11359.0	3641.0	15000.0
111.73	28.3	-6299.74	0.67	10.66	0.42	4.28	44.41	326113	11360.0	3640.0	15000.0
111.48	28.3	-6299.74	0.67	10.66	0.42	4.28	44.41	326114	11361.0	3639.0	15000.0
111.22	28.3	-6294.19	0.7	10.64	-0.18	4.29	44.42	326115	11362.0	3638.0	15000.0
110.97	28.3	-6294.19	0.7	10.64	-0.18	4.29	44.4	326116	11363.0	3637.0	15000.0
110.72	28.3	-6297.61	0.68	10.64	-0.62	4.24	44.39	326117	11364.0	3636.0	15000.0
110.46	28.3	-6297.61	0.68	10.64	-0.62	4.24	44.4	326118	11365.0	3635.0	15000.0
110.2	28.4	-6295.9	0.69	10.65	0.65	4.0	44.41	326119	11366.0	3634.0	15000.0
109.94	28.4	-6295.9	0.69	10.65	0.65	4.0	44.41	326120	11367.0	3633.0	15000.0
109.68	28.4	-6295.9	0.69	10.65	0.65	4.0	44.41	326121	11368.0	3632.0	15000.0
109.42	28.4	-6295.9	0.69	10.65	0.65	4.0	44.41	326122	11369.0	3631.0	15000.0
109.16	28.4	-6296.75	0.65	10.63	0.65	4.56	44.41	326123	11370.0	3630.0	15000.0
108.9	28.4	-6296.75	0.65	10.63	0.65	4.56	44.4	326124	11371.0	3629.0	15000.0
108.64	28.4	-6295.47	0.71	10.65	-0.61	4.12	44.4	326125	11372.0	3628.0	15000.0
108.38	28.4	-6295.47	0.71	10.65	-0.61	4.12	44.4	326126	11373.0	3627.0	15000.0
108.12	28.4	-6185.24	0.78	10.41	-0.16	5.48	44.4	326127	11374.0	3626.0	15000.0
107.86	28.4	-6185.24	0.78	10.41	-0.16	5.48	44.4	326128	11375.0	3625.0	15000.0
107.6	28.4	-5443.54	3.62	9.56	1.96	27.58	44.4	326129	11376.0	3624.0	15000.0
107.34	28.4	-5443.54	3.62	9.56	1.96	27.58	44.4	326130	11377.0	3623.0	15000.0
107.07	28.4	-5437.56	5.41	9.67	5.01	40.61	44.4	326131	11378.0	3622.0	15000.0
106.8	28.4	-5437.56	5.41	9.67	5.01	40.61	44.4	326132	11379.0	3621.0	15000.0
106.52	28.4	-5622.56	6.79	9.61	7.28	51.12	44.41	326133	11380.0	3620.0	15000.0
106.25	28.4	-5622.56	6.79	9.61	7.28	51.12	44.4	326134	11381.0	3619.0	15000.0
105.98	28.4	-5798.16	7.69	9.69	10.38	56.18	44.4	326135	11382.0	3618.0	15000.0
105.7	28.4	-5798.16	7.69	9.69	10.38	56.18	44.42	326136	11383.0	3617.0	15000.0
105.43	28.4	-5942.56	8.4	9.81	11.07	62.12	44.45	326137	11384.0	3616.0	15000.0
105.16	28.4	-5942.56	8.4	9.81	11.07	62.12	44.46	326138	11385.0	3615.0	15000.0
104.9	28.3	-6044.68	8.88	9.97	12.4	63.55	44.47	326139	11386.0	3614.0	15000.0
104.64	28.3	-6044.68	8.88	9.97	12.4	63.55	44.48	326140	11387.0	3613.0	15000.0
104.4	28.3	-6122.01	9.23	10.1	12.04	65.2	44.5	326141	11388.0	3612.0	15000.0
104.16	28.3	-6122.01	9.23	10.1	12.04	65.2	44.51	326142	11389.0	3611.0	15000.0
103.94	28.3	-6181.82	9.45	10.16	11.93	67.06	44.52	326143	11390.0	3610.0	15000.0
103.72	28.3	-6181.82	9.45	10.16	11.93	67.06	44.57	326144	11391.0	3609.0	15000.0
103.5	28.3	-6244.63	9.7	10.27	13.35	67.59	44.64	326145	11392.0	3608.0	15000.0
103.3	28.3	-6244.63	9.7	10.27	13.35	67.59	44.68	326146	11393.0	3607.0	15000.0
103.09	28.3	-6259.58	9.79	10.31	12.02	67.8	44.71	326147	11394.0	3606.0	15000.0
102.9	28.3	-6259.58	9.79	10.31	12.02	67.8	44.71	326148	11395.0	3605.0	15000.0
102.7	28.3	-6259.58	9.79	10.31	12.02	67.8	44.71	326149	11396.0	3604.0	15000.0
102.51	28.3	-6259.58	9.79	10.31	12.02	67.8	44.74	326150	11397.0	3603.0	15000.0
102.32	28.3	-6275.82	9.78	10.25	12.72	70.68	44.78	326151	11398.0	3602.0	15000.0
102.14	28.3	-6275.82	9.78	10.25	12.72	70.68	44.8	326152	11399.0	3601.0	15000.0
101.96	28.3	-6282.65	9.86	10.42	14.06	67.5	44.83	326153	11400.0	3600.0	15000.0
101.79	28.3	-6282.65	9.86	10.42	14.06	67.5	44.88	326154	11401.0	3599.0	15000.0
101.62	28.3	-6283.51	9.81	10.32	14.11	70.29	44.93	326155	11402.0	3598.0	15000.0
101.46	28.3	-6283.51	9.81	10.32	14.11	70.29	44.96	326156	11403.0	3597.0	15000.0
101.3	28.3	-6289.06	9.94	10.27	10.28	70.7	44.99	326157	11404.0	3596.0	15000.0
101.15	28.3	-6289.06	9.94	10.27	10.28	70.7	45.03	326158	11405.0	3595.0	15000.0
101.0	28.3	-6286.07	9.87	10.3	13.18	71.22	45.07	326159	11406.0	3594.0	15000.0
100.86	28.3	-6286.07	9.87	10.3	13.18	71.22	45.1	326160	11407.0	3593.0	15000.0
100.72	28.3	-6292.05	9.98	10.34	10.83	68.64	45.13	326161	11408.0	3592.0	15000.0
100.58	28.3	-6292.05	9.98	10.34	10.83	68.64	45.17	326162	11409.0	3591.0	15000.0
100.45	28.3	-6294.62	9.91	10.36	11.92	69.21	45.22	326163	11410.0	3590.0	15000.0
100.33	28.3	-6294.62	9.91	10.36	11.92	69.21	45.25	326164	11411.0	3589.0	15000.0
100.21	28.3	-6296.32	9.91	10.32	13.36	70.64	45.28	326165	11412.0	3588.0	15000.0
100.1	28.3	-6296.32	9.91	10.32	13.36	70.64	45.34	326166	11413.0	3587.0	15000.0
99.99	28.3	-6294.19	9.88	10.3	11.99	70.96	45.39	326167	11414.0	3586.0	15000.0
99.89	28.3	-6294.19	9.88	10.3	11.99	70.96	45.43	326168	11415.0	3585.0	15000.0
99.8	28.3	-6293.33	9.96	10.34	12.37	68.71	45.46	326169	11416.0	3584.0	15000.0
99.71	28.3	-6293.33	9.96	10.34	12.37	68.71	45.49	326170	11417.0	3583.0	15000.0
99.63	28.3	-6296.75	9.98	10.36	11.99	69.18	45.52	326171	11418.0	3582.0	15000.0
99.55	28.3	-6296.75	9.98	10.36	11.99	69.18	45.56	326172	11419.0	3581.0	15000.0
99.47	28.3	-6298.89	9.92	10.31	11.26	71.41	45.59	326173	11420.0	3580.0	15000.0
99.4	28.3	-6298.89	9.92	10.31	11.26	71.41	45.62	326174	11421.0	3579.0	15000.0
99.33	28.3	-6294.19	9.98	10.35	12.95	69.81	45.65	326175	11422.0	3578.0	15000.0
99.27	28.3	-6294.19	9.98	10.35	12.95	69.81	45.68	326176	11423.0	3577.0	15000.0
99.21	28.3	-6299.74	9.92	10.37	13.57	68.84	45.71	326177	11424.0	3576.0	15000.0
99.15	28.3	-6299.74	9.92	10.37	13.57	68.84	45.71	326178	11425.0	3575.0	15000.0
99.1	28.3	-6299.74	9.92	10.37	13.57	68.84	45.71	326179	11426.0	3574.0	15000.0
99.05	28.3	-6299.74	9.92	10.37	13.57	68.84	45.76	326180	11427.0	3573.0	15000.0
99.01	28.3	-6299.32	9.87	10.32	13.34	71.07	45.82	326181	11428.0	3572.0	15000.0
98.96	28.3	-6299.32	9.87	10.32	13.34	71.07	45.85	326182	11429.0	3571.0	15000.0
98.92	28.3	-6297.61	9.93	10.41	12.31	68.08	45.88	326183	11430.0	3570.0	15000.0
98.87	28.3	-6297.61	9.93	10.41	12.31	68.08	45.94	326184	11431.0	3569.0	15000.0
98.83	28.3	-6297.18	9.97	10.36	12.09	68.62	46.0	326185	11432.0	3568.0	15000.0
98.8	28.3	-6297.18	9.97	10.36	12.09	68.62	46.04	326186	11433.0	3567.0	15000.0
98.76	28.3	-6296.75	9.88	10.34	13.02	70.25	46.07	326187	11434.0	3566.0	15000.0
98.73	28.3	-6296.75	9.88	10.34	13.02	70.25	46.09	326188	11435.0	3565.0	15000.0
98.7	28.3	-6295.9	9.92	10.45	13.67	67.61	46.12	326189	11436.0	3564.0	15000.0
98.67	28.3	-6295.9	9.92	10.45	13.67	67.61	46.16	326190	11437.0	3563.0	15000.0
98.65	28.3	-6292.91	9.92	10.32	11.62	70.8	46.2	326191	11438.0	3562.0	15000.0
98.62	28.3	-6292.91	9.92	10.32	11.62	70.8	46.22	326192	11439.0	3561.0	15000.0
98.6	28.3	-6295.47	9.96	10.4	11.9	68.57	46.24	326193	11440.0	3560.0	15000.0
98.57	28.3	-6295.47	9.96	10.4	11.9	68.57	46.28	326194	11441.0	3559.0	15000.0
98.55	28.3	-6301.88	9.86	10.39	14.36	70.03	46.31	326195	11442.0	3558.0	15000.0
98.54	28.3	-6301.88	9.86	10.39	14.36	70.03	46.34	326196	11443.0	3557.0	15000.0
98.52	28.3	-6299.74	9.94	10.41	12.18	68.64	46.36	326197	11444.0	3556.0	15000.0
98.51	28.3	-6299.74	9.94	10.41	12.18	68.64	46.39	326198	11445.0	3555.0	15000.0
