EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
100.48	28.0	-9.83	0.0	0.0	0.0	45.19	43.08	280793	540.0	14460.0	15000.0
100.45	28.0	-9.83	0.0	0.0	0.0	45.19	43.08	280794	541.0	14459.0	15000.0
100.42	28.0	-8322.75	5.29	14.4	2.26	24.01	43.08	280795	542.0	14458.0	15000.0
100.39	28.0	-8322.75	5.29	14.4	2.26	24.01	43.09	280796	543.0	14457.0	15000.0
100.36	28.0	-8299.68	-0.43	13.25	-0.01	-2.55	43.09	280797	544.0	14456.0	15000.0
100.33	28.0	-8299.68	-0.43	13.25	-0.01	-2.55	43.09	280798	545.0	14455.0	15000.0
100.3	28.1	-8299.68	-0.43	13.25	-0.01	-2.55	43.09	280799	546.0	14454.0	15000.0
100.27	28.1	-8299.68	-0.43	13.25	-0.01	-2.55	43.09	280800	547.0	14453.0	15000.0
100.24	28.1	-7610.11	0.4	12.52	0.54	2.23	43.1	280801	548.0	14452.0	15000.0
100.21	28.1	-7610.11	0.4	12.52	0.54	2.23	43.11	280802	549.0	14451.0	15000.0
100.18	28.1	-7387.08	0.78	12.33	-0.66	3.55	43.12	280803	550.0	14450.0	15000.0
100.15	28.1	-7387.08	0.78	12.33	-0.66	3.55	43.12	280804	551.0	14449.0	15000.0
100.12	28.1	-7327.27	0.86	12.26	-0.73	4.11	43.12	280805	552.0	14448.0	15000.0
100.09	28.1	-7327.27	0.86	12.26	-0.73	4.11	43.12	280806	553.0	14447.0	15000.0
100.06	28.1	-7307.19	0.85	12.24	-0.45	4.5	43.13	280807	554.0	14446.0	15000.0
100.03	28.1	-7307.19	0.85	12.24	-0.45	4.5	43.13	280808	555.0	14445.0	15000.0
100.0	28.1	-7306.76	0.87	12.25	0.09	4.54	43.13	280809	556.0	14444.0	15000.0
99.93	28.1	-7306.76	0.87	12.25	0.09	4.54	43.14	280810	557.0	14443.0	15000.0
99.79	28.1	-7309.32	0.9	12.26	-0.89	4.69	43.15	280811	558.0	14442.0	15000.0
99.6	28.1	-7309.32	0.9	12.26	-0.89	4.69	43.15	280812	559.0	14441.0	15000.0
99.36	28.1	-7303.34	0.87	12.23	0.32	4.98	43.15	280813	560.0	14440.0	15000.0
99.09	28.1	-7303.34	0.87	12.23	0.32	4.98	43.16	280814	561.0	14439.0	15000.0
98.8	28.1	-7305.48	0.84	12.21	0.46	4.64	43.16	280815	562.0	14438.0	15000.0
98.5	28.1	-7305.48	0.84	12.21	0.46	4.64	43.15	280816	563.0	14437.0	15000.0
98.21	28.1	-7302.49	0.85	12.21	-0.12	4.71	43.14	280817	564.0	14436.0	15000.0
97.94	28.1	-7302.49	0.85	12.21	-0.12	4.71	43.15	280818	565.0	14435.0	15000.0
97.7	28.0	-7303.77	0.87	12.25	0.45	4.53	43.15	280819	566.0	14434.0	15000.0
97.48	28.0	-7303.77	0.87	12.25	0.45	4.53	43.15	280820	567.0	14433.0	15000.0
97.26	28.0	-7308.9	0.83	12.23	0.42	4.5	43.15	280821	568.0	14432.0	15000.0
97.04	28.0	-7308.9	0.83	12.23	0.42	4.5	43.15	280822	569.0	14431.0	15000.0
96.82	28.0	-7306.76	0.86	12.22	-0.15	4.79	43.15	280823	570.0	14430.0	15000.0
96.6	28.0	-7306.76	0.86	12.22	-0.15	4.79	43.15	280824	571.0	14429.0	15000.0
96.38	28.0	-7304.2	0.86	12.24	0.04	4.33	43.14	280825	572.0	14428.0	15000.0
96.16	28.0	-7304.2	0.86	12.24	0.04	4.33	43.14	280826	573.0	14427.0	15000.0
