EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
53.2	28.7	-3687.56	8.69	6.92	23.5	80.63	33.19	383419	14530.0	470.0	15000.0
53.19	28.7	-3687.56	8.69	6.92	23.5	80.63	33.2	383420	14531.0	469.0	15000.0
53.19	28.7	-9939.02	0.62	16.48	0.09	3.24	33.21	383421	14532.0	468.0	15000.0
53.19	28.7	-9939.02	0.62	16.48	0.09	3.24	33.21	383422	14533.0	467.0	15000.0
53.2	28.7	-9067.44	0.1	15.03	-0.11	0.22	33.22	383423	14534.0	466.0	15000.0
53.2	28.7	-9067.44	0.1	15.03	-0.11	0.22	33.23	383424	14535.0	465.0	15000.0
53.21	28.7	-8603.03	0.76	14.48	-0.43	4.03	33.25	383425	14536.0	464.0	15000.0
53.21	28.7	-8603.03	0.76	14.48	-0.43	4.03	33.26	383426	14537.0	463.0	15000.0
53.21	28.7	-8447.08	0.96	14.32	0.56	5.17	33.26	383427	14538.0	462.0	15000.0
53.21	28.7	-8447.08	0.96	14.32	0.56	5.17	33.26	383428	14539.0	461.0	15000.0
53.2	28.7	-8447.08	0.96	14.32	0.56	5.17	33.26	383429	14540.0	460.0	15000.0
53.19	28.7	-8447.08	0.96	14.32	0.56	5.17	33.27	383430	14541.0	459.0	15000.0
53.16	28.7	-8406.92	1.04	14.28	-0.26	5.21	33.28	383431	14542.0	458.0	15000.0
53.13	28.7	-8406.92	1.04	14.28	-0.26	5.21	33.28	383432	14543.0	457.0	15000.0
53.09	28.7	-8396.67	1.07	14.28	-0.32	5.33	33.29	383433	14544.0	456.0	15000.0
53.04	28.7	-8396.67	1.07	14.28	-0.32	5.33	33.3	383434	14545.0	455.0	15000.0
52.99	28.7	-8390.68	1.07	14.27	0.05	5.3	33.3	383435	14546.0	454.0	15000.0
52.92	28.7	-8390.68	1.07	14.27	0.05	5.3	33.3	383436	14547.0	453.0	15000.0
52.86	28.7	-8391.54	1.04	14.26	0.48	5.69	33.3	383437	14548.0	452.0	15000.0
52.78	28.7	-8391.54	1.04	14.26	0.48	5.69	33.3	383438	14549.0	451.0	15000.0
52.7	28.7	-8394.96	1.07	14.28	0.48	5.26	33.3	383439	14550.0	450.0	15000.0
52.61	28.7	-8394.96	1.07	14.28	0.48	5.26	33.31	383440	14551.0	449.0	15000.0
52.53	28.7	-8390.26	1.06	14.3	-0.37	5.06	33.33	383441	14552.0	448.0	15000.0
52.43	28.7	-8390.26	1.06	14.3	-0.37	5.06	33.32	383442	14553.0	447.0	15000.0
52.34	28.7	-8387.69	1.06	14.27	0.37	5.08	33.31	383443	14554.0	446.0	15000.0
52.25	28.7	-8387.69	1.06	14.27	0.37	5.08	33.31	383444	14555.0	445.0	15000.0
52.15	28.7	-8391.97	1.07	14.28	0.22	4.85	33.31	383445	14556.0	444.0	15000.0
52.06	28.7	-8391.97	1.07	14.28	0.22	4.85	33.32	383446	14557.0	443.0	15000.0
51.97	28.7	-8387.27	1.06	14.25	-0.3	4.43	33.32	383447	14558.0	442.0	15000.0
51.88	28.7	-8387.27	1.06	14.25	-0.3	4.43	33.32	383448	14559.0	441.0	15000.0
51.8	28.7	-8385.56	1.06	14.24	0.15	5.14	33.31	383449	14560.0	440.0	15000.0
51.72	28.7	-8385.56	1.06	14.24	0.15	5.14	33.31	383450	14561.0	439.0	15000.0
