EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
129.18	28.2	-14.1	0.0	0.0	0.0	29.7	48.98	435417	3446.0	11554.0	15000.0
129.14	28.2	-14.1	0.0	0.0	0.0	29.7	48.98	435418	3447.0	11553.0	15000.0
129.1	28.2	-7290.53	2.95	12.57	0.53	16.19	48.98	435419	3448.0	11552.0	15000.0
129.06	28.2	-7290.53	2.95	12.57	0.53	16.19	48.98	435420	3449.0	11551.0	15000.0
129.02	28.2	-7006.83	-0.25	11.05	0.29	-1.6	48.98	435421	3450.0	11550.0	15000.0
128.98	28.2	-7006.83	-0.25	11.05	0.29	-1.6	48.98	435422	3451.0	11549.0	15000.0
128.94	28.2	-6414.67	0.37	10.46	0.14	2.17	48.99	435423	3452.0	11548.0	15000.0
128.9	28.2	-6414.67	0.37	10.46	0.14	2.17	48.99	435424	3453.0	11547.0	15000.0
128.86	28.2	-6224.12	0.62	10.3	0.38	3.3	49.0	435425	3454.0	11546.0	15000.0
128.82	28.2	-6224.12	0.62	10.3	0.38	3.3	49.0	435426	3455.0	11545.0	15000.0
128.78	28.2	-6184.81	0.69	10.25	0.23	4.3	49.0	435427	3456.0	11544.0	15000.0
128.74	28.2	-6184.81	0.69	10.25	0.23	4.3	49.01	435428	3457.0	11543.0	15000.0
128.7	28.2	-6169.0	0.67	10.23	0.48	4.04	49.02	435429	3458.0	11542.0	15000.0
128.66	28.2	-6169.0	0.67	10.23	0.48	4.04	49.02	435430	3459.0	11541.0	15000.0
128.63	28.2	-6171.14	0.72	10.25	-0.76	4.04	49.02	435431	3460.0	11540.0	15000.0
128.6	28.2	-6171.14	0.72	10.25	-0.76	4.04	49.02	435432	3461.0	11539.0	15000.0
128.57	28.2	-6172.85	0.69	10.26	0.39	3.69	49.02	435433	3462.0	11538.0	15000.0
128.53	28.2	-6172.85	0.69	10.26	0.39	3.69	49.03	435434	3463.0	11537.0	15000.0
128.48	28.2	-6166.87	0.69	10.21	0.49	4.49	49.04	435435	3464.0	11536.0	15000.0
128.42	28.2	-6166.87	0.69	10.21	0.49	4.49	49.04	435436	3465.0	11535.0	15000.0
128.34	28.2	-6166.87	0.69	10.21	0.49	4.49	49.04	435437	3466.0	11534.0	15000.0
128.23	28.2	-6166.87	0.69	10.21	0.49	4.49	49.03	435438	3467.0	11533.0	15000.0
128.1	28.2	-6164.31	0.71	10.24	0.28	3.93	49.02	435439	3468.0	11532.0	15000.0
127.94	28.2	-6164.31	0.71	10.24	0.28	3.93	49.02	435440	3469.0	11531.0	15000.0
127.75	28.2	-6170.71	0.69	10.25	0.32	3.94	49.02	435441	3470.0	11530.0	15000.0
127.55	28.2	-6170.71	0.69	10.25	0.32	3.94	49.03	435442	3471.0	11529.0	15000.0
127.32	28.2	-6169.0	0.69	10.21	-0.37	4.64	49.03	435443	3472.0	11528.0	15000.0
127.08	28.2	-6169.0	0.69	10.21	-0.37	4.64	49.03	435444	3473.0	11527.0	15000.0
126.83	28.2	-6164.73	0.7	10.25	-0.09	4.13	49.03	435445	3474.0	11526.0	15000.0
126.57	28.2	-6164.73	0.7	10.25	-0.09	4.13	49.02	435446	3475.0	11525.0	15000.0
126.31	28.2	-6168.15	0.75	10.27	-0.5	3.82	49.02	435447	3476.0	11524.0	15000.0
126.05	28.2	-6168.15	0.75	10.27	-0.5	3.82	49.02	435448	3477.0	11523.0	15000.0
125.8	28.2	-6170.29	0.67	10.26	0.13	3.66	49.02	435449	3478.0	11522.0	15000.0
125.55	28.2	-6170.29	0.67	10.26	0.13	3.66	49.01	435450	3479.0	11521.0	15000.0
125.3	28.2	-6167.3	0.7	10.21	-0.6	4.36	49.01	435451	3480.0	11520.0	15000.0
125.05	28.2	-6167.3	0.7	10.21	-0.6	4.36	49.01	435452	3481.0	11519.0	15000.0
124.8	28.2	-6171.14	0.7	10.24	0.12	3.64	49.01	435453	3482.0	11518.0	15000.0
124.55	28.2	-6171.14	0.7	10.24	0.12	3.64	49.02	435454	3483.0	11517.0	15000.0
124.3	28.2	-6169.0	0.68	10.24	0.65	4.19	49.02	435455	3484.0	11516.0	15000.0
124.05	28.2	-6169.0	0.68	10.24	0.65	4.19	49.01	435456	3485.0	11515.0	15000.0
123.8	28.2	-5222.23	3.58	9.04	2.07	27.63	49.01	435457	3486.0	11514.0	15000.0
123.55	28.2	-5222.23	3.58	9.04	2.07	27.63	49.01	435458	3487.0	11513.0	15000.0
123.3	28.2	-5116.7	5.81	8.86	6.82	47.4	49.01	435459	3488.0	11512.0	15000.0
123.04	28.2	-5116.7	5.81	8.86	6.82	47.4	49.01	435460	3489.0	11511.0	15000.0
122.78	28.2	-5332.88	7.35	8.96	10.82	57.9	49.01	435461	3490.0	11510.0	15000.0
122.52	28.2	-5332.88	7.35	8.96	10.82	57.9	49.01	435462	3491.0	11509.0	15000.0
122.26	28.2	-5528.99	8.38	9.3	13.25	63.45	49.01	435463	3492.0	11508.0	15000.0
121.99	28.2	-5528.99	8.38	9.3	13.25	63.45	49.02	435464	3493.0	11507.0	15000.0
121.73	28.2	-5747.31	9.32	9.53	12.39	72.11	49.03	435465	3494.0	11506.0	15000.0
121.46	28.2	-5747.31	9.32	9.53	12.39	72.11	49.08	435466	3495.0	11505.0	15000.0
121.2	28.2	-5981.44	10.28	9.61	13.78	78.82	49.13	435467	3496.0	11504.0	15000.0
120.95	28.2	-5981.44	10.28	9.61	13.78	78.82	49.13	435468	3497.0	11503.0	15000.0
120.7	28.2	-5981.44	10.28	9.61	13.78	78.82	49.13	435469	3498.0	11502.0	15000.0
120.46	28.2	-5981.44	10.28	9.61	13.78	78.82	49.13	435470	3499.0	11501.0	15000.0
120.24	28.2	-6048.95	10.56	9.58	13.28	80.26	49.15	435471	3500.0	11500.0	15000.0
120.03	28.2	-6048.95	10.56	9.58	13.28	80.26	49.19	435472	3501.0	11499.0	15000.0
119.82	28.2	-6093.81	10.67	9.65	17.41	81.07	49.23	435473	3502.0	11498.0	15000.0
119.63	28.2	-6093.81	10.67	9.65	17.41	81.07	49.27	435474	3503.0	11497.0	15000.0
119.44	28.2	-6120.3	10.76	9.63	16.83	81.69	49.3	435475	3504.0	11496.0	15000.0
119.25	28.2	-6120.3	10.76	9.63	16.83	81.69	49.33	435476	3505.0	11495.0	15000.0
119.07	28.2	-6134.4	10.84	9.66	17.42	80.31	49.36	435477	3506.0	11494.0	15000.0
118.89	28.2	-6134.4	10.84	9.66	17.42	80.31	49.41	435478	3507.0	11493.0	15000.0
118.7	28.2	-6141.23	10.9	9.68	18.41	80.09	49.47	435479	3508.0	11492.0	15000.0
118.51	28.2	-6141.23	10.9	9.68	18.41	80.09	49.5	435480	3509.0	11491.0	15000.0
118.33	28.2	-6160.46	10.89	9.71	18.67	81.23	49.53	435481	3510.0	11490.0	15000.0
118.14	28.2	-6160.46	10.89	9.71	18.67	81.23	49.58	435482	3511.0	11489.0	15000.0
117.97	28.2	-6159.18	10.9	9.7	18.95	81.31	49.63	435483	3512.0	11488.0	15000.0
117.79	28.2	-6159.18	10.9	9.7	18.95	81.31	49.68	435484	3513.0	11487.0	15000.0
117.62	28.2	-6163.45	10.94	9.66	18.24	82.01	49.72	435485	3514.0	11486.0	15000.0
117.45	28.2	-6163.45	10.94	9.66	18.24	82.01	49.77	435486	3515.0	11485.0	15000.0
117.3	28.2	-6163.45	10.91	9.7	17.63	80.82	49.82	435487	3516.0	11484.0	15000.0
117.14	28.2	-6163.45	10.91	9.7	17.63	80.82	49.85	435488	3517.0	11483.0	15000.0
117.0	28.2	-6161.74	10.96	9.69	17.3	81.03	49.87	435489	3518.0	11482.0	15000.0
116.87	28.2	-6161.74	10.96	9.69	17.3	81.03	49.93	435490	3519.0	11481.0	15000.0
116.75	28.2	-6165.16	10.97	9.71	15.19	79.78	49.99	435491	3520.0	11480.0	15000.0
116.64	28.2	-6165.16	10.97	9.71	15.19	79.78	50.03	435492	3521.0	11479.0	15000.0
116.55	28.2	-6160.89	10.95	9.61	16.14	83.34	50.08	435493	3522.0	11478.0	15000.0
116.47	28.2	-6160.89	10.95	9.61	16.14	83.34	50.14	435494	3523.0	11477.0	15000.0
116.4	28.2	-6169.86	11.0	9.67	15.05	81.18	50.19	435495	3524.0	11476.0	15000.0
116.34	28.2	-6169.86	11.0	9.67	15.05	81.18	50.23	435496	3525.0	11475.0	15000.0
116.28	28.2	-6165.59	10.95	9.71	18.09	80.76	50.26	435497	3526.0	11474.0	15000.0
