EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
86.67	28.7	-0.85	0.0	0.0	0.0	17.24	39.13	345975	13970.0	1030.0	15000.0
86.62	28.7	-0.85	0.0	0.0	0.0	17.24	39.09	345976	13971.0	1029.0	15000.0
86.58	28.7	-8421.02	15.75	9.54	34.99	75.69	39.06	345977	13972.0	1028.0	15000.0
86.54	28.7	-8421.02	15.75	9.54	34.99	75.69	39.09	345978	13973.0	1027.0	15000.0
86.5	28.7	-11800.53	0.11	17.29	7.03	0.37	39.12	345979	13974.0	1026.0	15000.0
86.47	28.7	-11800.53	0.11	17.29	7.03	0.37	39.12	345980	13975.0	1025.0	15000.0
86.46	28.7	-10814.88	0.68	17.9	0.32	1.48	39.12	345981	13976.0	1024.0	15000.0
86.45	28.7	-10814.88	0.68	17.9	0.32	1.48	39.14	345982	13977.0	1023.0	15000.0
86.45	28.7	-10429.5	1.41	17.42	-0.63	5.36	39.15	345983	13978.0	1022.0	15000.0
86.45	28.7	-10429.5	1.41	17.42	-0.63	5.36	39.15	345984	13979.0	1021.0	15000.0
86.46	28.7	-10304.75	1.61	17.32	-0.89	5.57	39.15	345985	13980.0	1020.0	15000.0
86.46	28.7	-10304.75	1.61	17.32	-0.89	5.57	39.16	345986	13981.0	1019.0	15000.0
86.45	28.7	-10271.42	1.62	17.26	-0.14	5.35	39.17	345987	13982.0	1018.0	15000.0
86.43	28.7	-10271.42	1.62	17.26	-0.14	5.35	39.18	345988	13983.0	1017.0	15000.0
86.4	28.7	-10265.01	1.67	17.25	0.59	6.25	39.18	345989	13984.0	1016.0	15000.0
86.35	28.7	-10265.01	1.67	17.25	0.59	6.25	39.19	345990	13985.0	1015.0	15000.0
86.27	28.7	-10259.46	1.67	17.25	0.63	6.93	39.19	345991	13986.0	1014.0	15000.0
86.18	28.7	-10259.46	1.67	17.25	0.63	6.93	39.19	345992	13987.0	1013.0	15000.0
86.06	28.7	-10253.9	1.7	17.23	-0.79	6.02	39.19	345993	13988.0	1012.0	15000.0
85.92	28.7	-10253.9	1.7	17.23	-0.79	6.02	39.19	345994	13989.0	1011.0	15000.0
85.75	28.7	-10259.03	1.66	17.24	-0.46	6.84	39.19	345995	13990.0	1010.0	15000.0
85.57	28.7	-10259.03	1.66	17.24	-0.46	6.84	39.19	345996	13991.0	1009.0	15000.0
85.37	28.7	-10259.03	1.66	17.24	-0.46	6.84	39.19	345997	13992.0	1008.0	15000.0
85.14	28.7	-10259.03	1.66	17.24	-0.46	6.84	39.19	345998	13993.0	1007.0	15000.0
84.9	28.7	-10259.89	1.66	17.22	-0.34	6.29	39.2	345999	13994.0	1006.0	15000.0
84.65	28.7	-10259.89	1.66	17.22	-0.34	6.29	39.21	346000	13995.0	1005.0	15000.0
84.39	28.7	-10255.61	1.65	17.26	-0.05	5.04	39.21	346001	13996.0	1004.0	15000.0
84.12	28.7	-10255.61	1.65	17.26	-0.05	5.04	39.21	346002	13997.0	1003.0	15000.0
83.86	28.7	-10258.6	1.68	17.24	0.2	6.81	39.2	346003	13998.0	1002.0	15000.0
83.6	28.7	-10258.6	1.68	17.24	0.2	6.81	39.2	346004	13999.0	1001.0	15000.0
83.33	28.7	-10261.17	1.7	17.19	-0.63	7.13	39.21	346005	14000.0	1000.0	15000.0
83.07	28.7	-10261.17	1.7	17.19	-0.63	7.13	39.21	346006	14001.0	999.0	15000.0
82.81	28.7	-10259.46	1.63	17.23	0.21	6.68	39.2	346007	14002.0	998.0	15000.0
82.55	28.7	-10259.46	1.63	17.23	0.21	6.68	39.21	346008	14003.0	997.0	15000.0
82.3	28.7	-10256.47	1.66	17.25	-0.79	6.92	39.21	346009	14004.0	996.0	15000.0
82.05	28.7	-10256.47	1.66	17.25	-0.79	6.92	39.2	346010	14005.0	995.0	15000.0
81.8	28.7	-10255.61	1.61	17.22	1.28	6.99	39.19	346011	14006.0	994.0	15000.0
81.55	28.7	-10255.61	1.61	17.22	1.28	6.99	39.19	346012	14007.0	993.0	15000.0
81.3	28.7	-9504.51	4.97	16.0	0.18	21.53	39.2	346013	14008.0	992.0	15000.0
81.05	28.7	-9504.51	4.97	16.0	0.18	21.53	39.19	346014	14009.0	991.0	15000.0
80.8	28.7	-9278.5	9.32	15.34	4.73	42.73	39.19	346015	14010.0	990.0	15000.0
80.55	28.7	-9278.5	9.32	15.34	4.73	42.73	39.2	346016	14011.0	989.0	15000.0
80.3	28.7	-9566.89	11.38	14.69	9.35	50.06	39.21	346017	14012.0	988.0	15000.0
80.05	28.7	-9566.89	11.38	14.69	9.35	50.06	39.21	346018	14013.0	987.0	15000.0
79.8	28.7	-9816.83	12.56	13.36	20.71	53.55	39.2	346019	14014.0	986.0	15000.0
79.55	28.7	-9816.83	12.56	13.36	20.71	53.55	39.2	346020	14015.0	985.0	15000.0
79.3	28.7	-9816.83	12.56	13.36	20.71	53.55	39.2	346021	14016.0	984.0	15000.0
79.05	28.7	-9816.83	12.56	13.36	20.71	53.55	39.21	346022	14017.0	983.0	15000.0
78.8	28.7	-9971.92	13.34	12.61	22.29	55.78	39.22	346023	14018.0	982.0	15000.0
78.55	28.7	-9971.92	13.34	12.61	22.29	55.78	39.22	346024	14019.0	981.0	15000.0
78.3	28.7	-10074.03	13.78	12.08	26.21	56.12	39.23	346025	14020.0	980.0	15000.0
78.05	28.7	-10074.03	13.78	12.08	26.21	56.12	39.24	346026	14021.0	979.0	15000.0
77.8	28.7	-10143.25	14.03	11.73	27.58	58.09	39.26	346027	14022.0	978.0	15000.0
77.55	28.7	-10143.25	14.03	11.73	27.58	58.09	39.28	346028	14023.0	977.0	15000.0
77.3	28.7	-10194.52	14.12	11.5	29.37	59.54	39.3	346029	14024.0	976.0	15000.0
77.06	28.7	-10194.52	14.12	11.5	29.37	59.54	39.33	346030	14025.0	975.0	15000.0
76.83	28.7	-10224.0	14.22	11.4	30.25	58.87	39.35	346031	14026.0	974.0	15000.0
76.62	28.7	-10224.0	14.22	11.4	30.25	58.87	39.37	346032	14027.0	973.0	15000.0
76.42	28.7	-10238.52	14.31	11.4	29.52	57.5	39.38	346033	14028.0	972.0	15000.0
76.24	28.7	-10238.52	14.31	11.4	29.52	57.5	39.4	346034	14029.0	971.0	15000.0
76.06	28.7	-10251.34	14.34	11.38	28.84	57.92	39.42	346035	14030.0	970.0	15000.0
75.89	28.7	-10251.34	14.34	11.38	28.84	57.92	39.44	346036	14031.0	969.0	15000.0
75.72	28.7	-10248.78	14.33	11.35	29.3	59.53	39.47	346037	14032.0	968.0	15000.0
75.56	28.7	-10248.78	14.33	11.35	29.3	59.53	39.5	346038	14033.0	967.0	15000.0
75.4	28.6	-10253.9	14.29	11.3	30.62	58.9	39.52	346039	14034.0	966.0	15000.0
75.24	28.6	-10253.9	14.29	11.3	30.62	58.9	39.54	346040	14035.0	965.0	15000.0
75.09	28.6	-10250.91	14.38	11.38	29.57	57.62	39.56	346041	14036.0	964.0	15000.0
74.94	28.6	-10250.91	14.38	11.38	29.57	57.62	39.59	346042	14037.0	963.0	15000.0
74.79	28.6	-10256.04	14.4	11.28	32.56	58.8	39.63	346043	14038.0	962.0	15000.0
74.65	28.6	-10256.04	14.4	11.28	32.56	58.8	39.65	346044	14039.0	961.0	15000.0
74.51	28.6	-10253.48	14.36	11.35	31.74	58.61	39.68	346045	14040.0	960.0	15000.0
74.38	28.6	-10253.48	14.36	11.35	31.74	58.61	39.71	346046	14041.0	959.0	15000.0
74.25	28.6	-10256.47	14.37	11.35	29.48	57.37	39.74	346047	14042.0	958.0	15000.0
74.12	28.6	-10256.47	14.37	11.35	29.48	57.37	39.76	346048	14043.0	957.0	15000.0
74.0	28.7	-10258.6	14.44	11.38	29.38	57.58	39.78	346049	14044.0	956.0	15000.0
73.88	28.7	-10258.6	14.44	11.38	29.38	57.58	39.84	346050	14045.0	955.0	15000.0
73.76	28.7	-10260.74	14.35	11.48	29.32	56.85	39.89	346051	14046.0	954.0	15000.0
73.65	28.7	-10260.74	14.35	11.48	29.32	56.85	39.89	346052	14047.0	953.0	15000.0
73.54	28.7	-10260.74	14.35	11.48	29.32	56.85	39.89	346053	14048.0	952.0	15000.0
73.43	28.7	-10260.74	14.35	11.48	29.32	56.85	39.89	346054	14049.0	951.0	15000.0
73.33	28.7	-10260.74	14.35	11.48	29.32	56.85	39.89	346055	14050.0	950.0	15000.0
73.24	28.7	-10260.74	14.35	11.48	29.32	56.85	39.91	346056	14051.0	949.0	15000.0
73.15	28.7	-10263.73	14.46	11.32	29.45	58.02	39.94	346057	14052.0	948.0	15000.0
73.07	28.7	-10263.73	14.46	11.32	29.45	58.02	39.99	346058	14053.0	947.0	15000.0
73.0	28.7	-10256.04	14.4	11.34	28.81	58.18	40.04	346059	14054.0	946.0	15000.0
72.94	28.7	-10256.04	14.4	11.34	28.81	58.18	40.07	346060	14055.0	945.0	15000.0
72.87	28.7	-10258.6	14.45	11.39	28.1	56.85	40.1	346061	14056.0	944.0	15000.0
72.82	28.7	-10258.6	14.45	11.39	28.1	56.85	40.12	346062	14057.0	943.0	15000.0
72.76	28.7	-10254.33	14.4	11.42	29.4	57.1	40.13	346063	14058.0	942.0	15000.0
72.71	28.7	-10254.33	14.4	11.42	29.4	57.1	40.15	346064	14059.0	941.0	15000.0
72.67	28.7	-10258.6	14.37	11.37	29.29	58.13	40.17	346065	14060.0	940.0	15000.0
72.62	28.7	-10258.6	14.37	11.37	29.29	58.13	40.2	346066	14061.0	939.0	15000.0
72.58	28.7	-10255.61	14.34	11.35	29.15	58.64	40.24	346067	14062.0	938.0	15000.0
72.54	28.7	-10255.61	14.34	11.35	29.15	58.64	40.27	346068	14063.0	937.0	15000.0
72.5	28.7	-10256.47	14.29	11.3	32.77	57.55	40.29	346069	14064.0	936.0	15000.0
72.46	28.7	-10256.47	14.29	11.3	32.77	57.55	40.31	346070	14065.0	935.0	15000.0
72.43	28.7	-10252.2	14.37	11.32	28.87	60.14	40.33	346071	14066.0	934.0	15000.0
72.39	28.7	-10252.2	14.37	11.32	28.87	60.14	40.35	346072	14067.0	933.0	15000.0
72.35	28.7	-10259.03	14.33	11.27	30.47	60.29	40.38	346073	14068.0	932.0	15000.0
72.32	28.7	-10259.03	14.33	11.27	30.47	60.29	40.39	346074	14069.0	931.0	15000.0
72.29	28.7	-10252.2	14.34	11.42	30.72	58.37	40.4	346075	14070.0	930.0	15000.0
72.26	28.7	-10252.2	14.34	11.42	30.72	58.37	40.43	346076	14071.0	929.0	15000.0
