EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
120.0	27.0	-5345.27	11.43	8.73	25.95	79.99	45.63	68739	1974.0	13026.0	15000.0
119.97	27.0	-5345.27	11.43	8.73	25.95	79.99	45.63	68740	1975.0	13025.0	15000.0
119.95	27.0	-8315.49	-0.33	13.25	0.07	-2.2	45.63	68741	1976.0	13024.0	15000.0
119.93	27.0	-8315.49	-0.33	13.25	0.07	-2.2	45.64	68742	1977.0	13023.0	15000.0
119.92	27.0	-7484.07	0.16	12.12	-0.19	0.24	45.65	68743	1978.0	13022.0	15000.0
119.91	27.0	-7484.07	0.16	12.12	-0.19	0.24	45.65	68744	1979.0	13021.0	15000.0
119.89	27.0	-7151.24	0.62	11.85	0.16	2.91	45.65	68745	1980.0	13020.0	15000.0
119.88	27.0	-7151.24	0.62	11.85	0.16	2.91	45.66	68746	1981.0	13019.0	15000.0
119.86	27.0	-7056.82	0.81	11.77	-0.05	3.74	45.67	68747	1982.0	13018.0	15000.0
119.83	27.0	-7056.82	0.81	11.77	-0.05	3.74	45.67	68748	1983.0	13017.0	15000.0
119.8	27.0	-7056.82	0.81	11.77	-0.05	3.74	45.67	68749	1984.0	13016.0	15000.0
119.75	27.0	-7056.82	0.81	11.77	-0.05	3.74	45.67	68750	1985.0	13015.0	15000.0
119.66	27.0	-7036.74	0.77	11.71	0.15	4.11	45.68	68751	1986.0	13014.0	15000.0
119.55	27.0	-7036.74	0.77	11.71	0.15	4.11	45.69	68752	1987.0	13013.0	15000.0
119.4	27.0	-7030.76	0.81	11.73	0.09	4.19	45.69	68753	1988.0	13012.0	15000.0
119.23	27.0	-7030.76	0.81	11.73	0.09	4.19	45.69	68754	1989.0	13011.0	15000.0
119.04	27.0	-7032.04	0.8	11.75	0.38	4.08	45.69	68755	1990.0	13010.0	15000.0
118.83	27.0	-7032.04	0.8	11.75	0.38	4.08	45.69	68756	1991.0	13009.0	15000.0
118.6	27.0	-7033.32	0.78	11.72	0.32	4.02	45.69	68757	1992.0	13008.0	15000.0
118.36	27.0	-7033.32	0.78	11.72	0.32	4.02	45.69	68758	1993.0	13007.0	15000.0
118.1	27.0	-7028.62	0.82	11.69	-0.49	4.34	45.69	68759	1994.0	13006.0	15000.0
117.84	27.0	-7028.62	0.82	11.69	-0.49	4.34	45.69	68760	1995.0	13005.0	15000.0
117.58	27.0	-7030.33	0.79	11.7	0.26	4.6	45.69	68761	1996.0	13004.0	15000.0
117.32	27.0	-7030.33	0.79	11.7	0.26	4.6	45.69	68762	1997.0	13003.0	15000.0
117.06	27.0	-7029.48	0.8	11.73	0.32	4.2	45.7	68763	1998.0	13002.0	15000.0
116.8	27.0	-7029.48	0.8	11.73	0.32	4.2	45.7	68764	1999.0	13001.0	15000.0
116.54	27.0	-7026.49	0.82	11.73	-0.79	3.8	45.7	68765	2000.0	13000.0	15000.0
116.28	27.0	-7026.49	0.82	11.73	-0.79	3.8	45.69	68766	2001.0	12999.0	15000.0
