EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
99.2	27.7	-6163.45	9.59	10.49	13.65	57.64	46.66	468695	0.0	15000.0	15000.0
99.2	27.7	-6163.45	9.59	10.49	13.65	57.64	46.67	468696	1.0	14999.0	15000.0
99.2	27.7	-7799.8	-0.3	12.34	0.43	-1.97	46.68	468697	2.0	14998.0	15000.0
99.2	27.7	-7799.8	-0.3	12.34	0.43	-1.97	46.7	468698	3.0	14997.0	15000.0
99.2	27.7	-7012.39	0.29	11.35	0.09	1.03	46.71	468699	4.0	14996.0	15000.0
99.2	27.7	-7012.39	0.29	11.35	0.09	1.03	46.72	468700	5.0	14995.0	15000.0
99.21	27.7	-6716.31	0.61	11.09	0.31	3.33	46.72	468701	6.0	14994.0	15000.0
99.22	27.7	-6716.31	0.61	11.09	0.31	3.33	46.72	468702	7.0	14993.0	15000.0
99.23	27.7	-6632.57	0.74	10.99	-0.04	4.72	46.72	468703	8.0	14992.0	15000.0
99.24	27.7	-6632.57	0.74	10.99	-0.04	4.72	46.73	468704	9.0	14991.0	15000.0
99.24	27.7	-6610.78	0.77	10.96	0.09	4.91	46.73	468705	10.0	14990.0	15000.0
99.22	27.7	-6610.78	0.77	10.96	0.09	4.91	46.73	468706	11.0	14989.0	15000.0
99.2	27.7	-6603.09	0.82	10.98	-0.79	4.8	46.73	468707	12.0	14988.0	15000.0
99.16	27.7	-6603.09	0.82	10.98	-0.79	4.8	46.73	468708	13.0	14987.0	15000.0
99.1	27.7	-6603.09	0.82	10.98	-0.79	4.8	46.73	468709	14.0	14986.0	15000.0
99.02	27.7	-6603.09	0.82	10.98	-0.79	4.8	46.74	468710	15.0	14985.0	15000.0
98.92	27.7	-6606.5	0.81	11.0	-0.69	4.28	46.75	468711	16.0	14984.0	15000.0
98.8	27.7	-6606.5	0.81	11.0	-0.69	4.28	46.74	468712	17.0	14983.0	15000.0
98.67	27.7	-6603.51	0.8	11.01	-0.24	4.05	46.74	468713	18.0	14982.0	15000.0
98.54	27.7	-6603.51	0.8	11.01	-0.24	4.05	46.75	468714	19.0	14981.0	15000.0
98.39	27.7	-6605.65	0.78	11.0	0.14	4.22	46.75	468715	20.0	14980.0	15000.0
98.24	27.7	-6605.65	0.78	11.0	0.14	4.22	46.75	468716	21.0	14979.0	15000.0
98.09	27.7	-6602.23	0.8	10.98	0.15	4.35	46.75	468717	22.0	14978.0	15000.0
97.94	27.7	-6602.23	0.8	10.98	0.15	4.35	46.75	468718	23.0	14977.0	15000.0
97.8	27.7	-6601.38	0.82	11.0	-0.75	4.48	46.75	468719	24.0	14976.0	15000.0
97.66	27.7	-6601.38	0.82	11.0	-0.75	4.48	46.75	468720	25.0	14975.0	15000.0
97.53	27.7	-6602.23	0.83	11.0	-0.92	4.18	46.75	468721	26.0	14974.0	15000.0
97.39	27.7	-6602.23	0.83	11.0	-0.92	4.18	46.75	468722	27.0	14973.0	15000.0
97.25	27.7	-6602.66	0.81	11.0	-0.38	4.1	46.75	468723	28.0	14972.0	15000.0
97.11	27.7	-6602.66	0.81	11.0	-0.38	4.1	46.75	468724	29.0	14971.0	15000.0
96.98	27.7	-6602.23	0.8	11.0	0.34	4.39	46.75	468725	30.0	14970.0	15000.0
96.84	27.7	-6602.23	0.8	11.0	0.34	4.39	46.75	468726	31.0	14969.0	15000.0
96.69	27.7	-6602.23	0.79	11.0	0.09	4.45	46.74	468727	32.0	14968.0	15000.0
96.55	27.7	-6602.23	0.79	11.0	0.09	4.45	46.74	468728	33.0	14967.0	15000.0
96.4	27.7	-6603.09	0.8	11.01	-0.31	4.53	46.74	468729	34.0	14966.0	15000.0
96.25	27.7	-6603.09	0.8	11.01	-0.31	4.53	46.73	468730	35.0	14965.0	15000.0
96.09	27.7	-5846.01	2.79	10.02	1.16	20.09	46.73	468731	36.0	14964.0	15000.0
95.93	27.7	-5846.01	2.79	10.02	1.16	20.09	46.73	468732	37.0	14963.0	15000.0
95.77	27.7	-5457.64	5.83	9.39	4.96	45.57	46.74	468733	38.0	14962.0	15000.0
95.61	27.7	-5457.64	5.83	9.39	4.96	45.57	46.74	468734	39.0	14961.0	15000.0
95.45	27.7	-5649.9	7.76	9.4	12.14	57.84	46.75	468735	40.0	14960.0	15000.0
95.28	27.7	-5649.9	7.76	9.4	12.14	57.84	46.74	468736	41.0	14959.0	15000.0
95.12	27.7	-5917.36	9.26	9.69	11.96	68.45	46.74	468737	42.0	14958.0	15000.0
94.96	27.7	-5917.36	9.26	9.69	11.96	68.45	46.76	468738	43.0	14957.0	15000.0
94.8	27.7	-6124.14	10.17	9.93	11.63	75.22	46.78	468739	44.0	14956.0	15000.0
94.64	27.7	-6124.14	10.17	9.93	11.63	75.22	46.8	468740	45.0	14955.0	15000.0
94.49	27.7	-6289.92	10.85	9.84	14.67	80.99	46.83	468741	46.0	14954.0	15000.0
94.33	27.7	-6289.92	10.85	9.84	14.67	80.99	46.86	468742	47.0	14953.0	15000.0
94.18	27.7	-6405.7	11.25	9.85	15.53	81.63	46.89	468743	48.0	14952.0	15000.0
94.03	27.7	-6405.7	11.25	9.85	15.53	81.63	46.91	468744	49.0	14951.0	15000.0
93.88	27.7	-6480.89	11.57	9.96	16.56	81.93	46.93	468745	50.0	14950.0	15000.0
93.73	27.7	-6480.89	11.57	9.96	16.56	81.93	46.97	468746	51.0	14949.0	15000.0
93.58	27.7	-6522.76	11.78	9.85	18.6	81.62	47.02	468747	52.0	14948.0	15000.0
93.44	27.7	-6522.76	11.78	9.85	18.6	81.62	47.02	468748	53.0	14947.0	15000.0
93.3	27.7	-6522.76	11.78	9.85	18.6	81.62	47.02	468749	54.0	14946.0	15000.0
93.17	27.7	-6522.76	11.78	9.85	18.6	81.62	47.05	468750	55.0	14945.0	15000.0
93.05	27.7	-6550.11	11.76	9.83	21.41	82.94	47.09	468751	56.0	14944.0	15000.0
92.95	27.7	-6550.11	11.76	9.83	21.41	82.94	47.13	468752	57.0	14943.0	15000.0
92.85	27.7	-6573.18	11.91	9.83	20.58	83.09	47.18	468753	58.0	14942.0	15000.0
92.77	27.7	-6573.18	11.91	9.83	20.58	83.09	47.22	468754	59.0	14941.0	15000.0
92.7	27.7	-6580.44	11.97	9.76	19.58	82.69	47.27	468755	60.0	14940.0	15000.0
92.64	27.7	-6580.44	11.97	9.76	19.58	82.69	47.32	468756	61.0	14939.0	15000.0
92.59	27.7	-6592.41	12.0	9.67	17.56	85.79	47.38	468757	62.0	14938.0	15000.0
92.54	27.7	-6592.41	12.0	9.67	17.56	85.79	47.43	468758	63.0	14937.0	15000.0
92.5	27.7	-6594.11	11.95	9.7	21.37	85.03	47.48	468759	64.0	14936.0	15000.0
92.46	27.7	-6594.11	11.95	9.7	21.37	85.03	47.53	468760	65.0	14935.0	15000.0
92.43	27.7	-6602.66	12.0	9.74	20.96	84.18	47.58	468761	66.0	14934.0	15000.0
92.4	27.7	-6602.66	12.0	9.74	20.96	84.18	47.63	468762	67.0	14933.0	15000.0
92.38	27.7	-6601.81	12.03	9.73	21.13	84.36	47.69	468763	68.0	14932.0	15000.0
92.36	27.7	-6601.81	12.03	9.73	21.13	84.36	47.74	468764	69.0	14931.0	15000.0
92.34	27.7	-6603.09	12.04	9.73	20.97	84.08	47.79	468765	70.0	14930.0	15000.0
92.32	27.7	-6603.09	12.04	9.73	20.97	84.08	47.85	468766	71.0	14929.0	15000.0
92.31	27.7	-6603.09	11.99	9.69	19.46	86.24	47.91	468767	72.0	14928.0	15000.0
92.31	27.7	-6603.09	11.99	9.69	19.46	86.24	47.96	468768	73.0	14927.0	15000.0
92.3	27.7	-6599.24	12.0	9.71	20.74	85.7	48.01	468769	74.0	14926.0	15000.0
92.3	27.7	-6599.24	12.0	9.71	20.74	85.7	48.07	468770	75.0	14925.0	15000.0
92.3	27.7	-6601.38	11.98	9.68	20.09	86.48	48.13	468771	76.0	14924.0	15000.0
92.3	27.7	-6601.38	11.98	9.68	20.09	86.48	48.18	468772	77.0	14923.0	15000.0
92.3	27.7	-6609.07	12.08	9.74	19.16	84.49	48.23	468773	78.0	14922.0	15000.0
92.31	27.7	-6609.07	12.08	9.74	19.16	84.49	48.27	468774	79.0	14921.0	15000.0
92.32	27.7	-6601.81	12.1	9.7	17.82	83.75	48.32	468775	80.0	14920.0	15000.0
92.33	27.7	-6601.81	12.1	9.7	17.82	83.75	48.41	468776	81.0	14919.0	15000.0
92.35	27.7	-6603.51	12.0	9.78	21.79	85.0	48.52	468777	82.0	14918.0	15000.0
92.37	27.7	-6603.51	12.0	9.78	21.79	85.0	48.58	468778	83.0	14917.0	15000.0
92.4	27.7	-6603.94	12.03	9.77	19.96	85.22	48.62	468779	84.0	14916.0	15000.0
92.43	27.7	-6603.94	12.03	9.77	19.96	85.22	48.62	468780	85.0	14915.0	15000.0
92.47	27.7	-6603.94	12.03	9.77	19.96	85.22	48.62	468781	86.0	14914.0	15000.0
92.52	27.7	-6603.94	12.03	9.77	19.96	85.22	48.71	468782	87.0	14913.0	15000.0
92.57	27.7	-6604.8	12.03	9.77	19.82	85.29	48.81	468783	88.0	14912.0	15000.0
92.63	27.7	-6604.8	12.03	9.77	19.82	85.29	48.81	468784	89.0	14911.0	15000.0
92.69	27.7	-6604.8	12.03	9.77	19.82	85.29	48.81	468785	90.0	14910.0	15000.0
92.76	27.7	-6604.8	12.03	9.77	19.82	85.29	48.91	468786	91.0	14909.0	15000.0
92.83	27.7	-6603.94	12.08	9.85	20.39	81.16	49.0	468787	92.0	14908.0	15000.0
92.91	27.7	-6603.94	12.08	9.85	20.39	81.16	49.0	468788	93.0	14907.0	15000.0
93.0	27.7	-6603.94	12.08	9.85	20.39	81.16	49.0	468789	94.0	14906.0	15000.0
93.09	27.7	-6603.94	12.08	9.85	20.39	81.16	49.04	468790	95.0	14905.0	15000.0
93.18	27.7	-6600.1	12.05	9.91	21.58	80.66	49.09	468791	96.0	14904.0	15000.0
93.27	27.7	-6600.1	12.05	9.91	21.58	80.66	49.13	468792	97.0	14903.0	15000.0
93.36	27.7	-6608.64	12.01	9.92	22.35	81.8	49.18	468793	98.0	14902.0	15000.0
93.46	27.7	-6608.64	12.01	9.92	22.35	81.8	49.22	468794	99.0	14901.0	15000.0
93.56	27.7	-6609.92	12.04	9.82	19.2	84.73	49.27	468795	100.0	14900.0	15000.0
93.66	27.7	-6609.92	12.04	9.82	19.2	84.73	49.32	468796	101.0	14899.0	15000.0
93.77	27.7	-6609.5	11.96	9.85	21.85	83.34	49.37	468797	102.0	14898.0	15000.0
93.88	27.7	-6609.5	11.96	9.85	21.85	83.34	49.4	468798	103.0	14897.0	15000.0
94.0	27.7	-6602.23	11.93	9.79	20.19	86.01	49.43	468799	104.0	14896.0	15000.0
94.12	27.7	-6602.23	11.93	9.79	20.19	86.01	49.47	468800	105.0	14895.0	15000.0
94.24	27.7	-6602.23	11.95	9.74	19.93	86.9	49.51	468801	106.0	14894.0	15000.0
94.36	27.7	-6602.23	11.95	9.74	19.93	86.9	49.54	468802	107.0	14893.0	15000.0
