EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
87.38	28.6	-9.4	0.0	0.0	0.0	49.97	39.27	344093	13060.0	1940.0	15000.0
87.35	28.6	-9.4	0.0	0.0	0.0	49.97	39.27	344094	13061.0	1939.0	15000.0
87.32	28.6	-9.4	0.0	0.0	0.0	49.97	39.27	344095	13062.0	1938.0	15000.0
87.29	28.6	-9.4	0.0	0.0	0.0	49.97	39.26	344096	13063.0	1937.0	15000.0
87.26	28.6	-9328.49	16.36	8.79	39.85	69.65	39.25	344097	13064.0	1936.0	15000.0
87.23	28.6	-9328.49	16.36	8.79	39.85	69.65	39.25	344098	13065.0	1935.0	15000.0
87.2	28.6	-11690.31	-0.12	17.3	5.23	-0.88	39.25	344099	13066.0	1934.0	15000.0
87.17	28.6	-11690.31	-0.12	17.3	5.23	-0.88	39.27	344100	13067.0	1933.0	15000.0
87.14	28.6	-10756.35	0.73	17.74	1.09	2.89	39.29	344101	13068.0	1932.0	15000.0
87.11	28.6	-10756.35	0.73	17.74	1.09	2.89	39.29	344102	13069.0	1931.0	15000.0
87.08	28.6	-10409.42	1.4	17.39	1.09	5.63	39.3	344103	13070.0	1930.0	15000.0
87.05	28.6	-10409.42	1.4	17.39	1.09	5.63	39.32	344104	13071.0	1929.0	15000.0
87.02	28.6	-10301.33	1.58	17.24	-0.16	7.29	39.34	344105	13072.0	1928.0	15000.0
86.99	28.6	-10301.33	1.58	17.24	-0.16	7.29	39.34	344106	13073.0	1927.0	15000.0
86.96	28.6	-10268.43	1.67	17.24	-0.46	6.96	39.34	344107	13074.0	1926.0	15000.0
86.93	28.6	-10268.43	1.67	17.24	-0.46	6.96	39.33	344108	13075.0	1925.0	15000.0
86.9	28.7	-10262.45	1.67	17.28	-0.62	6.2	39.33	344109	13076.0	1924.0	15000.0
86.85	28.7	-10262.45	1.67	17.28	-0.62	6.2	39.34	344110	13077.0	1923.0	15000.0
86.77	28.7	-10258.6	1.65	17.22	1.4	6.65	39.36	344111	13078.0	1922.0	15000.0
86.65	28.7	-10258.6	1.65	17.22	1.4	6.65	39.36	344112	13079.0	1921.0	15000.0
86.51	28.7	-10255.19	1.69	17.23	-0.46	5.88	39.36	344113	13080.0	1920.0	15000.0
86.34	28.7	-10255.19	1.69	17.23	-0.46	5.88	39.36	344114	13081.0	1919.0	15000.0
86.14	28.7	-10255.61	1.67	17.21	-1.19	6.73	39.37	344115	13082.0	1918.0	15000.0
85.93	28.7	-10255.61	1.67	17.21	-1.19	6.73	39.37	344116	13083.0	1917.0	15000.0
85.7	28.7	-10256.89	1.68	17.23	-1.21	6.74	39.38	344117	13084.0	1916.0	15000.0
85.46	28.7	-10256.89	1.68	17.23	-1.21	6.74	39.38	344118	13085.0	1915.0	15000.0
85.2	28.7	-10257.32	1.67	17.19	-0.27	7.17	39.38	344119	13086.0	1914.0	15000.0
84.94	28.7	-10257.32	1.67	17.19	-0.27	7.17	39.37	344120	13087.0	1913.0	15000.0
84.68	28.7	-10261.59	1.66	17.19	-0.51	7.14	39.37	344121	13088.0	1912.0	15000.0
84.42	28.7	-10261.59	1.66	17.19	-0.51	7.14	39.37	344122	13089.0	1911.0	15000.0
84.16	28.7	-10258.6	1.63	17.21	0.38	6.88	39.37	344123	13090.0	1910.0	15000.0
83.9	28.7	-10258.6	1.63	17.21	0.38	6.88	39.37	344124	13091.0	1909.0	15000.0
83.64	28.7	-10258.6	1.63	17.21	0.38	6.88	39.37	344125	13092.0	1908.0	15000.0
83.38	28.7	-10258.6	1.63	17.21	0.38	6.88	39.37	344126	13093.0	1907.0	15000.0
83.12	28.7	-10252.62	1.68	17.2	0.29	7.39	39.37	344127	13094.0	1906.0	15000.0
82.86	28.7	-10252.62	1.68	17.2	0.29	7.39	39.38	344128	13095.0	1905.0	15000.0
82.6	28.6	-10259.46	1.63	17.22	0.19	5.88	39.38	344129	13096.0	1904.0	15000.0
82.34	28.6	-10259.46	1.63	17.22	0.19	5.88	39.37	344130	13097.0	1903.0	15000.0
82.08	28.6	-10258.18	1.62	17.23	-0.38	6.7	39.37	344131	13098.0	1902.0	15000.0
81.82	28.6	-10258.18	1.62	17.23	-0.38	6.7	39.37	344132	13099.0	1901.0	15000.0
81.56	28.6	-9426.33	5.6	15.82	1.77	23.71	39.36	344133	13100.0	1900.0	15000.0
81.3	28.6	-9426.33	5.6	15.82	1.77	23.71	39.36	344134	13101.0	1899.0	15000.0
81.04	28.6	-9306.7	9.59	15.28	5.02	43.18	39.36	344135	13102.0	1898.0	15000.0
80.78	28.6	-9306.7	9.59	15.28	5.02	43.18	39.37	344136	13103.0	1897.0	15000.0
80.52	28.6	-9620.73	11.66	14.48	12.01	50.29	39.38	344137	13104.0	1896.0	15000.0
80.26	28.6	-9620.73	11.66	14.48	12.01	50.29	39.37	344138	13105.0	1895.0	15000.0
80.0	28.7	-9839.05	12.71	13.43	17.26	53.69	39.37	344139	13106.0	1894.0	15000.0
79.74	28.7	-9839.05	12.71	13.43	17.26	53.69	39.38	344140	13107.0	1893.0	15000.0
79.49	28.7	-9980.04	13.39	12.51	24.56	56.38	39.39	344141	13108.0	1892.0	15000.0
79.23	28.7	-9980.04	13.39	12.51	24.56	56.38	39.4	344142	13109.0	1891.0	15000.0
78.98	28.7	-10080.01	13.72	12.1	26.42	55.22	39.41	344143	13110.0	1890.0	15000.0
78.73	28.7	-10080.01	13.72	12.1	26.42	55.22	39.42	344144	13111.0	1889.0	15000.0
78.48	28.7	-10147.52	14.07	11.68	28.77	58.49	39.43	344145	13112.0	1888.0	15000.0
78.24	28.7	-10147.52	14.07	11.68	28.77	58.49	39.44	344146	13113.0	1887.0	15000.0
77.99	28.7	-10194.09	14.17	11.51	29.0	59.5	39.45	344147	13114.0	1886.0	15000.0
77.74	28.7	-10194.09	14.17	11.51	29.0	59.5	39.47	344148	13115.0	1885.0	15000.0
77.5	28.7	-10225.28	14.19	11.47	28.62	58.71	39.5	344149	13116.0	1884.0	15000.0
77.26	28.7	-10225.28	14.19	11.47	28.62	58.71	39.5	344150	13117.0	1883.0	15000.0
77.02	28.7	-10225.28	14.19	11.47	28.62	58.71	39.5	344151	13118.0	1882.0	15000.0
76.8	28.7	-10225.28	14.19	11.47	28.62	58.71	39.53	344152	13119.0	1881.0	15000.0
76.58	28.7	-10239.8	14.25	11.43	32.22	56.32	39.56	344153	13120.0	1880.0	15000.0
76.37	28.7	-10239.8	14.25	11.43	32.22	56.32	39.57	344154	13121.0	1879.0	15000.0
76.18	28.7	-10249.2	14.35	11.47	28.56	58.4	39.59	344155	13122.0	1878.0	15000.0
75.99	28.7	-10249.2	14.35	11.47	28.56	58.4	39.61	344156	13123.0	1877.0	15000.0
75.81	28.7	-10254.76	14.32	11.29	30.18	59.78	39.64	344157	13124.0	1876.0	15000.0
75.65	28.7	-10254.76	14.32	11.29	30.18	59.78	39.67	344158	13125.0	1875.0	15000.0
75.5	28.7	-10254.76	14.32	11.34	29.74	58.79	39.7	344159	13126.0	1874.0	15000.0
75.36	28.7	-10254.76	14.32	11.34	29.74	58.79	39.72	344160	13127.0	1873.0	15000.0
75.23	28.7	-10257.75	14.34	11.41	29.57	57.52	39.74	344161	13128.0	1872.0	15000.0
75.1	28.7	-10257.75	14.34	11.41	29.57	57.52	39.77	344162	13129.0	1871.0	15000.0
74.98	28.7	-10252.62	14.37	11.25	32.64	59.59	39.8	344163	13130.0	1870.0	15000.0
74.86	28.7	-10252.62	14.37	11.25	32.64	59.59	39.82	344164	13131.0	1869.0	15000.0
74.74	28.7	-10258.6	14.3	11.32	30.58	59.09	39.85	344165	13132.0	1868.0	15000.0
