EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
111.53	28.3	-625.06	2.03	4.55	-22.22	46.07	46.35	254625	5332.0	9668.0	15000.0
111.52	28.3	-625.06	2.03	4.55	-22.22	46.07	46.35	254626	5333.0	9667.0	15000.0
111.52	28.3	-9630.12	12.02	13.3	19.51	47.82	46.36	254627	5334.0	9666.0	15000.0
111.51	28.3	-9630.12	12.02	13.3	19.51	47.82	46.36	254628	5335.0	9665.0	15000.0
111.5	28.2	-10608.52	-0.37	16.85	0.77	-2.26	46.37	254629	5336.0	9664.0	15000.0
111.49	28.2	-10608.52	-0.37	16.85	0.77	-2.26	46.38	254630	5337.0	9663.0	15000.0
111.48	28.2	-9736.94	0.53	15.88	0.12	2.14	46.4	254631	5338.0	9662.0	15000.0
111.46	28.2	-9736.94	0.53	15.88	0.12	2.14	46.4	254632	5339.0	9661.0	15000.0
111.44	28.2	-9410.52	1.06	15.52	0.05	4.55	46.41	254633	5340.0	9660.0	15000.0
111.42	28.2	-9410.52	1.06	15.52	0.05	4.55	46.41	254634	5341.0	9659.0	15000.0
111.4	28.2	-9304.99	1.3	15.41	-0.58	5.21	46.42	254635	5342.0	9658.0	15000.0
111.38	28.2	-9304.99	1.3	15.41	-0.58	5.21	46.43	254636	5343.0	9657.0	15000.0
111.36	28.2	-9281.92	1.32	15.37	-0.08	5.75	46.44	254637	5344.0	9656.0	15000.0
111.33	28.2	-9281.92	1.32	15.37	-0.08	5.75	46.44	254638	5345.0	9655.0	15000.0
111.3	28.3	-9279.78	1.33	15.37	0.29	5.6	46.44	254639	5346.0	9654.0	15000.0
111.26	28.3	-9279.78	1.33	15.37	0.29	5.6	46.45	254640	5347.0	9653.0	15000.0
111.19	28.3	-9272.52	1.3	15.37	0.61	5.77	46.45	254641	5348.0	9652.0	15000.0
111.09	28.3	-9272.52	1.3	15.37	0.61	5.77	46.45	254642	5349.0	9651.0	15000.0
110.97	28.3	-9270.38	1.35	15.37	-0.84	5.51	46.45	254643	5350.0	9650.0	15000.0
110.83	28.3	-9270.38	1.35	15.37	-0.84	5.51	46.45	254644	5351.0	9649.0	15000.0
110.66	28.3	-9274.66	1.34	15.37	-0.76	5.53	46.45	254645	5352.0	9648.0	15000.0
110.48	28.3	-9274.66	1.34	15.37	-0.76	5.53	46.46	254646	5353.0	9647.0	15000.0
110.27	28.3	-9272.95	1.33	15.37	-0.44	5.51	46.46	254647	5354.0	9646.0	15000.0
110.05	28.3	-9272.95	1.33	15.37	-0.44	5.51	46.46	254648	5355.0	9645.0	15000.0
109.8	28.2	-9275.94	1.32	15.35	0.4	5.52	46.47	254649	5356.0	9644.0	15000.0
109.54	28.2	-9275.94	1.32	15.35	0.4	5.52	46.47	254650	5357.0	9643.0	15000.0
109.29	28.2	-9275.94	1.32	15.35	0.4	5.52	46.47	254651	5358.0	9642.0	15000.0
109.02	28.2	-9275.94	1.32	15.35	0.4	5.52	46.46	254652	5359.0	9641.0	15000.0
108.76	28.2	-9278.5	1.28	15.38	0.26	5.53	46.46	254653	5360.0	9640.0	15000.0
108.49	28.2	-9278.5	1.28	15.38	0.26	5.53	46.46	254654	5361.0	9639.0	15000.0
108.22	28.2	-9268.25	1.32	15.38	0.4	5.5	46.46	254655	5362.0	9638.0	15000.0
107.95	28.2	-9268.25	1.32	15.38	0.4	5.5	46.46	254656	5363.0	9637.0	15000.0
107.67	28.2	-9272.09	1.32	15.38	-0.42	5.11	46.46	254657	5364.0	9636.0	15000.0
107.39	28.2	-9272.09	1.32	15.38	-0.42	5.11	46.46	254658	5365.0	9635.0	15000.0
107.1	28.2	-9272.95	1.3	15.36	-0.33	5.91	46.46	254659	5366.0	9634.0	15000.0
106.81	28.2	-9272.95	1.3	15.36	-0.33	5.91	46.46	254660	5367.0	9633.0	15000.0
106.52	28.2	-9272.09	1.29	15.35	0.34	5.71	46.45	254661	5368.0	9632.0	15000.0
106.23	28.2	-9272.09	1.29	15.35	0.34	5.71	46.45	254662	5369.0	9631.0	15000.0
105.94	28.2	-9272.52	1.3	15.36	0.01	5.55	46.45	254663	5370.0	9630.0	15000.0
105.65	28.2	-9272.52	1.3	15.36	0.01	5.55	46.45	254664	5371.0	9629.0	15000.0
105.35	28.2	-8349.24	5.0	13.9	1.95	25.12	46.44	254665	5372.0	9628.0	15000.0
105.06	28.2	-8349.24	5.0	13.9	1.95	25.12	46.44	254666	5373.0	9627.0	15000.0
104.77	28.2	-8095.46	9.59	12.98	7.35	47.71	46.44	254667	5374.0	9626.0	15000.0
104.48	28.2	-8095.46	9.59	12.98	7.35	47.71	46.44	254668	5375.0	9625.0	15000.0
104.2	28.2	-8738.46	13.12	13.11	13.07	69.23	46.45	254669	5376.0	9624.0	15000.0
103.92	28.2	-8738.46	13.12	13.11	13.07	69.23	46.46	254670	5377.0	9623.0	15000.0
103.64	28.2	-8925.17	13.91	12.73	14.86	66.28	46.47	254671	5378.0	9622.0	15000.0
103.36	28.2	-8925.17	13.91	12.73	14.86	66.28	46.48	254672	5379.0	9621.0	15000.0
103.09	28.2	-9028.14	14.47	12.02	19.33	69.87	46.5	254673	5380.0	9620.0	15000.0
102.82	28.2	-9028.14	14.47	12.02	19.33	69.87	46.52	254674	5381.0	9619.0	15000.0
102.55	28.2	-9123.84	14.76	11.61	24.36	70.64	46.54	254675	5382.0	9618.0	15000.0
102.29	28.2	-9123.84	14.76	11.61	24.36	70.64	46.57	254676	5383.0	9617.0	15000.0
102.02	28.2	-9182.8	15.04	11.27	24.96	71.21	46.59	254677	5384.0	9616.0	15000.0
101.76	28.2	-9182.8	15.04	11.27	24.96	71.21	46.62	254678	5385.0	9615.0	15000.0
101.5	28.2	-9228.51	15.1	10.99	26.83	73.89	46.64	254679	5386.0	9614.0	15000.0
101.24	28.2	-9228.51	15.1	10.99	26.83	73.89	46.66	254680	5387.0	9613.0	15000.0
100.99	28.2	-9248.17	15.14	10.9	27.09	74.61	46.68	254681	5388.0	9612.0	15000.0
100.75	28.2	-9248.17	15.14	10.9	27.09	74.61	46.71	254682	5389.0	9611.0	15000.0
100.51	28.2	-9256.28	15.11	10.97	30.94	70.86	46.74	254683	5390.0	9610.0	15000.0
100.28	28.2	-9256.28	15.11	10.97	30.94	70.86	46.77	254684	5391.0	9609.0	15000.0
100.05	28.2	-9261.41	15.21	10.96	28.45	71.48	46.8	254685	5392.0	9608.0	15000.0
99.83	28.2	-9261.41	15.21	10.96	28.45	71.48	46.83	254686	5393.0	9607.0	15000.0
99.62	28.2	-9254.58	15.28	10.93	26.88	72.48	46.86	254687	5394.0	9606.0	15000.0
99.41	28.2	-9254.58	15.28	10.93	26.88	72.48	46.89	254688	5395.0	9605.0	15000.0
99.2	28.2	-9248.59	15.19	11.02	27.2	73.08	46.92	254689	5396.0	9604.0	15000.0
99.0	28.2	-9248.59	15.19	11.02	27.2	73.08	46.95	254690	5397.0	9603.0	15000.0
98.81	28.2	-9244.32	15.16	11.02	26.22	72.94	46.99	254691	5398.0	9602.0	15000.0
98.63	28.2	-9244.32	15.16	11.02	26.22	72.94	47.02	254692	5399.0	9601.0	15000.0
98.46	28.2	-9239.19	15.18	11.03	25.76	72.92	47.06	254693	5400.0	9600.0	15000.0
98.29	28.2	-9239.19	15.18	11.03	25.76	72.92	47.06	254694	5401.0	9599.0	15000.0
98.14	28.2	-9239.19	15.18	11.03	25.76	72.92	47.06	254695	5402.0	9598.0	15000.0
97.99	28.2	-9239.19	15.18	11.03	25.76	72.92	47.09	254696	5403.0	9597.0	15000.0
97.85	28.2	-9228.94	15.17	10.95	28.41	73.64	47.12	254697	5404.0	9596.0	15000.0
97.72	28.2	-9228.94	15.17	10.95	28.41	73.64	47.17	254698	5405.0	9595.0	15000.0
97.6	28.2	-9223.39	15.19	10.83	27.24	74.82	47.21	254699	5406.0	9594.0	15000.0
97.48	28.2	-9223.39	15.19	10.83	27.24	74.82	47.24	254700	5407.0	9593.0	15000.0
97.37	28.2	-9212.71	15.12	10.99	30.26	73.74	47.27	254701	5408.0	9592.0	15000.0
97.26	28.2	-9212.71	15.12	10.99	30.26	73.74	47.3	254702	5409.0	9591.0	15000.0
97.16	28.2	-9205.44	15.14	11.07	25.53	73.38	47.33	254703	5410.0	9590.0	15000.0
97.06	28.2	-9205.44	15.14	11.07	25.53	73.38	47.4	254704	5411.0	9589.0	15000.0
96.98	28.2	-9191.77	15.18	11.07	29.35	72.7	47.47	254705	5412.0	9588.0	15000.0
96.89	28.2	-9191.77	15.18	11.07	29.35	72.7	47.47	254706	5413.0	9587.0	15000.0
96.82	28.2	-9191.77	15.18	11.07	29.35	72.7	47.47	254707	5414.0	9586.0	15000.0
96.76	28.2	-9191.77	15.18	11.07	29.35	72.7	47.51	254708	5415.0	9585.0	15000.0
96.7	28.2	-9181.94	15.12	11.04	27.82	72.5	47.54	254709	5416.0	9584.0	15000.0
96.65	28.2	-9181.94	15.12	11.04	27.82	72.5	47.57	254710	5417.0	9583.0	15000.0
96.6	28.2	-9177.24	15.13	11.09	26.93	74.18	47.6	254711	5418.0	9582.0	15000.0
96.56	28.2	-9177.24	15.13	11.09	26.93	74.18	47.64	254712	5419.0	9581.0	15000.0
96.51	28.2	-9170.41	15.07	11.03	27.77	75.48	47.68	254713	5420.0	9580.0	15000.0
96.47	28.2	-9170.41	15.07	11.03	27.77	75.48	47.71	254714	5421.0	9579.0	15000.0
96.43	28.2	-9162.72	15.1	11.1	26.85	72.31	47.74	254715	5422.0	9578.0	15000.0
