EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
123.82	25.9	-6.41	0.0	0.0	0.0	55.27	43.94	12745	866.0	14134.0	15000.0
123.79	25.9	-6.41	0.0	0.0	0.0	55.27	43.92	12746	867.0	14133.0	15000.0
123.76	25.9	-7432.37	3.27	13.03	0.98	16.58	43.91	12747	868.0	14132.0	15000.0
123.73	25.9	-7432.37	3.27	13.03	0.98	16.58	43.92	12748	869.0	14131.0	15000.0
123.7	25.8	-7173.89	-0.19	11.51	0.15	-1.37	43.93	12749	870.0	14130.0	15000.0
123.67	25.8	-7173.89	-0.19	11.51	0.15	-1.37	43.93	12750	871.0	14129.0	15000.0
123.64	25.8	-6545.84	0.47	10.91	0.22	2.81	43.93	12751	872.0	14128.0	15000.0
123.6	25.8	-6545.84	0.47	10.91	0.22	2.81	43.95	12752	873.0	14127.0	15000.0
123.56	25.8	-6386.47	0.68	10.75	0.08	3.75	43.96	12753	874.0	14126.0	15000.0
123.52	25.8	-6386.47	0.68	10.75	0.08	3.75	43.96	12754	875.0	14125.0	15000.0
123.48	25.8	-6338.62	0.74	10.72	0.41	4.19	43.95	12755	876.0	14124.0	15000.0
123.44	25.8	-6338.62	0.74	10.72	0.41	4.19	43.95	12756	877.0	14123.0	15000.0
123.39	25.8	-6328.79	0.76	10.69	0.26	4.58	43.95	12757	878.0	14122.0	15000.0
123.35	25.8	-6328.79	0.76	10.69	0.26	4.58	43.96	12758	879.0	14121.0	15000.0
123.3	25.8	-6323.24	0.72	10.65	0.04	4.76	43.96	12759	880.0	14120.0	15000.0
123.25	25.8	-6323.24	0.72	10.65	0.04	4.76	43.96	12760	881.0	14119.0	15000.0
123.18	25.8	-6325.38	0.74	10.67	0.28	4.49	43.97	12761	882.0	14118.0	15000.0
123.1	25.8	-6325.38	0.74	10.67	0.28	4.49	43.97	12762	883.0	14117.0	15000.0
123.0	25.8	-6325.38	0.74	10.67	0.28	4.49	43.97	12763	884.0	14116.0	15000.0
122.88	25.8	-6325.38	0.74	10.67	0.28	4.49	43.96	12764	885.0	14115.0	15000.0
122.74	25.8	-6322.39	0.74	10.67	0.34	4.26	43.96	12765	886.0	14114.0	15000.0
122.57	25.8	-6322.39	0.74	10.67	0.34	4.26	43.95	12766	887.0	14113.0	15000.0
122.38	25.8	-6327.09	0.74	10.67	0.07	4.65	43.95	12767	888.0	14112.0	15000.0
122.15	25.8	-6327.09	0.74	10.67	0.07	4.65	43.95	12768	889.0	14111.0	15000.0
121.9	25.7	-6318.54	0.73	10.66	0.26	4.39	43.96	12769	890.0	14110.0	15000.0
121.63	25.7	-6318.54	0.73	10.66	0.26	4.39	43.97	12770	891.0	14109.0	15000.0
121.36	25.7	-6320.68	0.72	10.65	0.15	4.67	43.97	12771	892.0	14108.0	15000.0
121.09	25.7	-6320.68	0.72	10.65	0.15	4.67	43.96	12772	893.0	14107.0	15000.0
120.82	25.7	-6322.39	0.71	10.68	0.45	4.13	43.96	12773	894.0	14106.0	15000.0
120.55	25.7	-6322.39	0.71	10.68	0.45	4.13	43.96	12774	895.0	14105.0	15000.0
120.28	25.7	-6322.39	0.74	10.66	0.19	4.88	43.95	12775	896.0	14104.0	15000.0
120.01	25.7	-6322.39	0.74	10.66	0.19	4.88	43.95	12776	897.0	14103.0	15000.0
119.74	25.7	-6321.1	0.73	10.67	0.25	4.26	43.96	12777	898.0	14102.0	15000.0
119.47	25.7	-6321.1	0.73	10.67	0.25	4.26	43.95	12778	899.0	14101.0	15000.0
119.2	25.8	-6322.81	0.71	10.65	0.46	4.81	43.95	12779	900.0	14100.0	15000.0
118.93	25.8	-6322.81	0.71	10.65	0.46	4.81	43.95	12780	901.0	14099.0	15000.0
118.66	25.8	-6322.81	0.73	10.68	-0.03	4.25	43.95	12781	902.0	14098.0	15000.0
118.39	25.8	-6322.81	0.73	10.68	-0.03	4.25	43.95	12782	903.0	14097.0	15000.0
118.12	25.8	-6323.24	0.75	10.68	0.12	4.48	43.95	12783	904.0	14096.0	15000.0
117.85	25.8	-6323.24	0.75	10.68	0.12	4.48	43.94	12784	905.0	14095.0	15000.0
117.58	25.8	-5212.4	6.7	9.1	9.2	51.97	43.93	12785	906.0	14094.0	15000.0
117.31	25.8	-5212.4	6.7	9.1	9.2	51.97	43.93	12786	907.0	14093.0	15000.0
117.04	25.8	-5526.0	8.11	9.41	11.44	60.2	43.94	12787	908.0	14092.0	15000.0
116.77	25.8	-5526.0	8.11	9.41	11.44	60.2	43.95	12788	909.0	14091.0	15000.0
116.5	25.8	-5789.61	9.14	9.75	13.26	69.34	43.96	12789	910.0	14090.0	15000.0
116.23	25.8	-5789.61	9.14	9.75	13.26	69.34	43.97	12790	911.0	14089.0	15000.0
115.96	25.8	-5953.67	9.88	9.98	12.11	73.43	43.98	12791	912.0	14088.0	15000.0
115.69	25.8	-5953.67	9.88	9.98	12.11	73.43	43.98	12792	913.0	14087.0	15000.0
115.42	25.8	-5953.67	9.88	9.98	12.11	73.43	43.98	12793	914.0	14086.0	15000.0
115.15	25.8	-5953.67	9.88	9.98	12.11	73.43	44.0	12794	915.0	14085.0	15000.0
114.88	25.8	-6086.55	10.32	9.93	15.23	78.81	44.02	12795	916.0	14084.0	15000.0
114.61	25.8	-6086.55	10.32	9.93	15.23	78.81	44.05	12796	917.0	14083.0	15000.0
114.34	25.8	-6171.14	10.71	9.91	14.66	80.05	44.08	12797	918.0	14082.0	15000.0
114.07	25.8	-6171.14	10.71	9.91	14.66	80.05	44.12	12798	919.0	14081.0	15000.0
113.8	25.4	-6228.82	10.86	9.96	15.9	78.25	44.16	12799	920.0	14080.0	15000.0
113.54	25.4	-6228.82	10.86	9.96	15.9	78.25	44.18	12800	921.0	14079.0	15000.0
113.29	25.4	-6263.43	10.99	9.89	15.13	81.8	44.21	12801	922.0	14078.0	15000.0
113.07	25.4	-6263.43	10.99	9.89	15.13	81.8	44.25	12802	923.0	14077.0	15000.0
112.85	25.4	-6286.92	11.1	9.95	15.72	80.43	44.3	12803	924.0	14076.0	15000.0
112.64	25.4	-6286.92	11.1	9.95	15.72	80.43	44.34	12804	925.0	14075.0	15000.0
112.45	25.4	-6301.45	11.09	10.0	18.52	79.84	44.38	12805	926.0	14074.0	15000.0
112.25	25.4	-6301.45	11.09	10.0	18.52	79.84	44.42	12806	927.0	14073.0	15000.0
112.07	25.4	-6306.15	11.19	9.99	16.69	80.61	44.46	12807	928.0	14072.0	15000.0
111.88	25.4	-6306.15	11.19	9.99	16.69	80.61	44.5	12808	929.0	14071.0	15000.0
111.7	26.2	-6312.99	11.17	9.91	15.64	82.06	44.55	12809	930.0	14070.0	15000.0
111.52	26.2	-6312.99	11.17	9.91	15.64	82.06	44.61	12810	931.0	14069.0	15000.0
111.34	26.2	-6317.26	11.15	10.04	18.86	79.99	44.66	12811	932.0	14068.0	15000.0
111.17	26.2	-6317.26	11.15	10.04	18.86	79.99	44.7	12812	933.0	14067.0	15000.0
111.0	26.2	-6318.54	11.22	10.1	17.41	77.45	44.73	12813	934.0	14066.0	15000.0
110.85	26.2	-6318.54	11.22	10.1	17.41	77.45	44.77	12814	935.0	14065.0	15000.0
110.7	26.2	-6315.55	11.22	9.96	16.11	81.22	44.82	12815	936.0	14064.0	15000.0
110.56	26.2	-6315.55	11.22	9.96	16.11	81.22	44.87	12816	937.0	14063.0	15000.0
110.43	26.2	-6321.1	11.13	10.0	18.07	81.63	44.92	12817	938.0	14062.0	15000.0
110.31	26.2	-6321.1	11.13	10.0	18.07	81.63	44.97	12818	939.0	14061.0	15000.0
110.2	25.9	-6319.4	11.2	10.02	18.92	80.74	45.01	12819	940.0	14060.0	15000.0
110.1	25.9	-6319.4	11.2	10.02	18.92	80.74	45.06	12820	941.0	14059.0	15000.0
110.01	25.9	-6325.38	11.25	10.02	16.71	80.26	45.11	12821	942.0	14058.0	15000.0
109.93	25.9	-6325.38	11.25	10.02	16.71	80.26	45.21	12822	943.0	14057.0	15000.0
109.85	25.9	-6325.38	11.24	9.97	15.46	82.1	45.28	12823	944.0	14056.0	15000.0
109.78	25.9	-6325.38	11.24	9.97	15.46	82.1	45.28	12824	945.0	14055.0	15000.0
109.72	25.9	-6325.38	11.24	9.97	15.46	82.1	45.28	12825	946.0	14054.0	15000.0
109.66	25.9	-6325.38	11.24	9.97	15.46	82.1	45.28	12826	947.0	14053.0	15000.0
109.6	25.9	-6325.38	11.24	9.97	15.46	82.1	45.28	12827	948.0	14052.0	15000.0
109.55	25.9	-6325.38	11.24	9.97	15.46	82.1	45.31	12828	949.0	14051.0	15000.0
109.5	25.5	-6321.96	11.28	10.09	15.37	78.41	45.38	12829	950.0	14050.0	15000.0
109.45	25.5	-6321.96	11.28	10.09	15.37	78.41	45.48	12830	951.0	14049.0	15000.0
109.4	25.5	-6321.53	11.17	9.97	16.62	83.0	45.57	12831	952.0	14048.0	15000.0
109.35	25.5	-6321.53	11.17	9.97	16.62	83.0	45.61	12832	953.0	14047.0	15000.0
109.3	25.5	-6324.1	11.22	9.93	16.9	83.61	45.65	12833	954.0	14046.0	15000.0
109.25	25.5	-6324.1	11.22	9.93	16.9	83.61	45.69	12834	955.0	14045.0	15000.0
109.22	25.5	-6322.39	11.25	10.06	14.98	79.9	45.73	12835	956.0	14044.0	15000.0
109.19	25.5	-6322.39	11.25	10.06	14.98	79.9	45.78	12836	957.0	14043.0	15000.0
109.18	25.5	-6318.11	11.25	10.03	16.82	79.86	45.83	12837	958.0	14042.0	15000.0
109.18	25.5	-6318.11	11.25	10.03	16.82	79.86	45.87	12838	959.0	14041.0	15000.0
109.2	25.5	-6319.82	11.13	10.04	18.25	80.64	45.9	12839	960.0	14040.0	15000.0
109.23	25.5	-6319.82	11.13	10.04	18.25	80.64	45.93	12840	961.0	14039.0	15000.0
109.26	25.5	-6321.96	11.2	10.06	18.84	80.3	45.96	12841	962.0	14038.0	15000.0
109.29	25.5	-6321.96	11.2	10.06	18.84	80.3	46.01	12842	963.0	14037.0	15000.0
109.32	25.5	-6317.69	11.27	10.01	16.63	80.0	46.06	12843	964.0	14036.0	15000.0
109.35	25.5	-6317.69	11.27	10.01	16.63	80.0	46.1	12844	965.0	14035.0	15000.0
109.38	25.5	-6321.96	11.16	10.05	18.26	80.74	46.13	12845	966.0	14034.0	15000.0
109.41	25.5	-6321.96	11.16	10.05	18.26	80.74	46.18	12846	967.0	14033.0	15000.0
109.44	25.5	-6321.53	11.18	10.0	16.66	80.65	46.22	12847	968.0	14032.0	15000.0
109.47	25.5	-6321.53	11.18	10.0	16.66	80.65	46.25	12848	969.0	14031.0	15000.0
109.5	25.8	-6321.96	11.26	10.02	16.42	80.99	46.27	12849	970.0	14030.0	15000.0
109.53	25.8	-6321.96	11.26	10.02	16.42	80.99	46.3	12850	971.0	14029.0	15000.0
109.56	25.8	-6325.38	11.22	10.04	16.49	80.57	46.34	12851	972.0	14028.0	15000.0
109.59	25.8	-6325.38	11.22	10.04	16.49	80.57	46.37	12852	973.0	14027.0	15000.0
109.62	25.8	-6320.25	11.14	10.03	18.29	81.16	46.41	12853	974.0	14026.0	15000.0
109.65	25.8	-6320.25	11.14	10.03	18.29	81.16	46.44	12854	975.0	14025.0	15000.0
109.68	25.8	-6323.24	11.14	10.04	18.65	81.79	46.47	12855	976.0	14024.0	15000.0
109.71	25.8	-6323.24	11.14	10.04	18.65	81.79	46.51	12856	977.0	14023.0	15000.0
109.74	25.8	-6321.96	11.22	10.06	16.52	80.49	46.54	12857	978.0	14022.0	15000.0
109.77	25.8	-6321.96	11.22	10.06	16.52	80.49	46.54	12858	979.0	14021.0	15000.0
109.8	25.9	-6321.96	11.22	10.06	16.52	80.49	46.54	12859	980.0	14020.0	15000.0
109.83	25.9	-6321.96	11.22	10.06	16.52	80.49	46.58	12860	981.0	14019.0	15000.0
109.88	25.9	-6321.96	11.27	10.01	15.28	80.66	46.61	12861	982.0	14018.0	15000.0
109.93	25.9	-6321.96	11.27	10.01	15.28	80.66	46.64	12862	983.0	14017.0	15000.0
109.99	25.9	-6318.54	11.14	10.06	17.59	80.52	46.66	12863	984.0	14016.0	15000.0
110.05	25.9	-6318.54	11.14	10.06	17.59	80.52	46.68	12864	985.0	14015.0	15000.0
110.11	25.9	-6320.25	11.17	10.05	18.46	80.28	46.7	12865	986.0	14014.0	15000.0
110.18	25.9	-6320.25	11.17	10.05	18.46	80.28	46.73	12866	987.0	14013.0	15000.0
