EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
102.14	28.5	-6275.39	7.93	11.16	9.5	44.97	41.92	322545	10504.0	4496.0	15000.0
102.08	28.5	-6275.39	7.93	11.16	9.5	44.97	41.92	322546	10505.0	4495.0	15000.0
102.02	28.5	-7353.76	-0.36	11.84	0.14	-1.82	41.92	322547	10506.0	4494.0	15000.0
101.96	28.5	-7353.76	-0.36	11.84	0.14	-1.82	41.92	322548	10507.0	4493.0	15000.0
101.9	28.5	-6600.52	0.33	10.97	0.54	1.67	41.92	322549	10508.0	4492.0	15000.0
101.84	28.5	-6600.52	0.33	10.97	0.54	1.67	41.93	322550	10509.0	4491.0	15000.0
101.78	28.5	-6377.93	0.62	10.8	0.27	3.6	41.94	322551	10510.0	4490.0	15000.0
101.72	28.5	-6377.93	0.62	10.8	0.27	3.6	41.94	322552	10511.0	4489.0	15000.0
101.66	28.5	-6322.81	0.68	10.7	-0.47	4.38	41.94	322553	10512.0	4488.0	15000.0
101.6	28.5	-6322.81	0.68	10.7	-0.47	4.38	41.94	322554	10513.0	4487.0	15000.0
101.54	28.5	-6304.87	0.67	10.7	0.44	4.15	41.95	322555	10514.0	4486.0	15000.0
101.48	28.5	-6304.87	0.67	10.7	0.44	4.15	41.96	322556	10515.0	4485.0	15000.0
101.42	28.5	-6295.47	0.72	10.67	-0.33	3.99	41.96	322557	10516.0	4484.0	15000.0
101.36	28.5	-6295.47	0.72	10.67	-0.33	3.99	41.96	322558	10517.0	4483.0	15000.0
101.3	28.5	-6301.45	0.7	10.73	0.37	3.8	41.96	322559	10518.0	4482.0	15000.0
101.21	28.5	-6301.45	0.7	10.73	0.37	3.8	41.95	322560	10519.0	4481.0	15000.0
101.06	28.5	-6296.75	0.68	10.67	0.42	4.41	41.95	322561	10520.0	4480.0	15000.0
100.87	28.5	-6296.75	0.68	10.67	0.42	4.41	41.95	322562	10521.0	4479.0	15000.0
100.63	28.5	-6298.46	0.73	10.7	-0.02	3.85	41.96	322563	10522.0	4478.0	15000.0
100.38	28.5	-6298.46	0.73	10.7	-0.02	3.85	41.96	322564	10523.0	4477.0	15000.0
100.1	28.5	-6299.74	0.66	10.7	0.12	3.87	41.96	322565	10524.0	4476.0	15000.0
99.81	28.5	-6299.74	0.66	10.7	0.12	3.87	41.96	322566	10525.0	4475.0	15000.0
99.53	28.5	-6298.03	0.71	10.72	0.07	4.6	41.96	322567	10526.0	4474.0	15000.0
99.25	28.5	-6298.03	0.71	10.72	0.07	4.6	41.96	322568	10527.0	4473.0	15000.0
99.0	28.5	-6296.75	0.7	10.69	0.44	4.08	41.95	322569	10528.0	4472.0	15000.0
98.76	28.5	-6296.75	0.7	10.69	0.44	4.08	41.94	322570	10529.0	4471.0	15000.0
98.52	28.5	-6295.04	0.66	10.67	0.07	4.38	41.94	322571	10530.0	4470.0	15000.0
98.28	28.5	-6295.04	0.66	10.67	0.07	4.38	41.94	322572	10531.0	4469.0	15000.0
98.04	28.5	-6295.04	0.66	10.67	0.07	4.38	41.94	322573	10532.0	4468.0	15000.0
97.8	28.5	-6295.04	0.66	10.67	0.07	4.38	41.96	322574	10533.0	4467.0	15000.0
97.56	28.5	-6294.62	0.68	10.73	0.52	3.52	41.97	322575	10534.0	4466.0	15000.0
97.32	28.5	-6294.62	0.68	10.73	0.52	3.52	41.96	322576	10535.0	4465.0	15000.0
97.08	28.5	-6296.32	0.67	10.68	0.44	3.97	41.96	322577	10536.0	4464.0	15000.0
96.84	28.5	-6296.32	0.67	10.68	0.44	3.97	41.96	322578	10537.0	4463.0	15000.0
96.6	28.5	-6297.61	0.72	10.7	-0.48	3.83	41.96	322579	10538.0	4462.0	15000.0
96.36	28.5	-6297.61	0.72	10.7	-0.48	3.83	41.96	322580	10539.0	4461.0	15000.0
96.12	28.5	-5819.95	1.77	10.15	-1.15	13.05	41.96	322581	10540.0	4460.0	15000.0
95.88	28.5	-5819.95	1.77	10.15	-1.15	13.05	41.96	322582	10541.0	4459.0	15000.0
95.64	28.5	-5400.82	4.32	9.56	4.03	32.39	41.95	322583	10542.0	4458.0	15000.0
95.4	28.5	-5400.82	4.32	9.56	4.03	32.39	41.95	322584	10543.0	4457.0	15000.0
95.16	28.5	-5515.32	6.07	9.62	6.37	45.81	41.96	322585	10544.0	4456.0	15000.0
94.92	28.5	-5515.32	6.07	9.62	6.37	45.81	41.95	322586	10545.0	4455.0	15000.0
94.68	28.5	-5706.3	7.24	9.66	9.24	53.46	41.95	322587	10546.0	4454.0	15000.0
94.44	28.5	-5706.3	7.24	9.66	9.24	53.46	41.97	322588	10547.0	4453.0	15000.0
94.2	28.5	-5865.23	8.05	9.77	9.3	57.7	41.98	322589	10548.0	4452.0	15000.0
93.97	28.5	-5865.23	8.05	9.77	9.3	57.7	41.99	322590	10549.0	4451.0	15000.0
93.75	28.5	-5992.98	8.66	9.94	11.77	61.78	42.01	322591	10550.0	4450.0	15000.0
93.53	28.5	-5992.98	8.66	9.94	11.77	61.78	42.03	322592	10551.0	4449.0	15000.0
93.33	28.5	-6089.54	9.0	10.02	13.39	65.05	42.05	322593	10552.0	4448.0	15000.0
93.14	28.5	-6089.54	9.0	10.02	13.39	65.05	42.07	322594	10553.0	4447.0	15000.0
92.95	28.5	-6155.33	9.34	10.15	12.14	64.98	42.08	322595	10554.0	4446.0	15000.0
92.76	28.5	-6155.33	9.34	10.15	12.14	64.98	42.08	322596	10555.0	4445.0	15000.0
92.57	28.5	-6155.33	9.34	10.15	12.14	64.98	42.08	322597	10556.0	4444.0	15000.0
92.39	28.5	-6155.33	9.34	10.15	12.14	64.98	42.11	322598	10557.0	4443.0	15000.0
92.2	28.5	-6201.48	9.46	10.18	14.38	68.35	42.14	322599	10558.0	4442.0	15000.0
92.01	28.5	-6201.48	9.46	10.18	14.38	68.35	42.16	322600	10559.0	4441.0	15000.0
91.83	28.5	-6232.66	9.64	10.22	13.47	67.57	42.19	322601	10560.0	4440.0	15000.0
91.65	28.5	-6232.66	9.64	10.22	13.47	67.57	42.21	322602	10561.0	4439.0	15000.0
91.47	28.5	-6250.18	9.74	10.24	12.73	68.9	42.24	322603	10562.0	4438.0	15000.0
91.3	28.5	-6250.18	9.74	10.24	12.73	68.9	42.28	322604	10563.0	4437.0	15000.0
91.13	28.5	-6261.29	9.72	10.28	15.05	68.84	42.33	322605	10564.0	4436.0	15000.0
90.97	28.5	-6261.29	9.72	10.28	15.05	68.84	42.39	322606	10565.0	4435.0	15000.0
90.81	28.5	-6288.21	9.84	10.32	13.48	68.66	42.44	322607	10566.0	4434.0	15000.0
90.65	28.5	-6288.21	9.84	10.32	13.48	68.66	42.48	322608	10567.0	4433.0	15000.0
90.5	28.5	-6286.5	9.85	10.28	12.48	70.64	42.52	322609	10568.0	4432.0	15000.0
90.36	28.5	-6286.5	9.85	10.28	12.48	70.64	42.56	322610	10569.0	4431.0	15000.0
90.22	28.5	-6295.04	9.89	10.32	13.16	69.86	42.6	322611	10570.0	4430.0	15000.0
90.09	28.5	-6295.04	9.89	10.32	13.16	69.86	42.63	322612	10571.0	4429.0	15000.0
89.98	28.5	-6291.62	9.88	10.32	13.65	68.88	42.67	322613	10572.0	4428.0	15000.0
89.87	28.5	-6291.62	9.88	10.32	13.65	68.88	42.71	322614	10573.0	4427.0	15000.0
89.77	28.5	-6293.76	9.92	10.32	12.43	70.27	42.75	322615	10574.0	4426.0	15000.0
89.69	28.5	-6293.76	9.92	10.32	12.43	70.27	42.79	322616	10575.0	4425.0	15000.0
89.61	28.5	-6292.91	9.93	10.21	10.88	72.19	42.83	322617	10576.0	4424.0	15000.0
89.55	28.5	-6292.91	9.93	10.21	10.88	72.19	42.87	322618	10577.0	4423.0	15000.0
89.5	28.5	-6293.76	9.91	10.33	13.42	69.76	42.9	322619	10578.0	4422.0	15000.0
89.46	28.5	-6293.76	9.91	10.33	13.42	69.76	42.94	322620	10579.0	4421.0	15000.0
89.42	28.5	-6298.46	9.88	10.33	13.58	69.02	42.98	322621	10580.0	4420.0	15000.0
89.4	28.5	-6298.46	9.88	10.33	13.58	69.02	43.02	322622	10581.0	4419.0	15000.0
89.37	28.5	-6291.2	9.95	10.32	11.38	70.02	43.05	322623	10582.0	4418.0	15000.0
89.35	28.5	-6291.2	9.95	10.32	11.38	70.02	43.1	322624	10583.0	4417.0	15000.0
89.32	28.5	-6297.18	9.98	10.3	10.38	70.2	43.14	322625	10584.0	4416.0	15000.0
89.3	28.5	-6297.18	9.98	10.3	10.38	70.2	43.14	322626	10585.0	4415.0	15000.0
89.27	28.5	-6297.18	9.98	10.3	10.38	70.2	43.14	322627	10586.0	4414.0	15000.0
89.24	28.5	-6297.18	9.98	10.3	10.38	70.2	43.18	322628	10587.0	4413.0	15000.0
89.2	28.5	-6296.32	9.92	10.32	12.09	69.93	43.21	322629	10588.0	4412.0	15000.0
89.15	28.5	-6296.32	9.92	10.32	12.09	69.93	43.24	322630	10589.0	4411.0	15000.0
89.1	28.5	-6301.02	9.93	10.24	10.88	71.92	43.28	322631	10590.0	4410.0	15000.0
89.05	28.5	-6301.02	9.93	10.24	10.88	71.92	43.31	322632	10591.0	4409.0	15000.0
88.99	28.5	-6297.61	9.91	10.32	12.25	69.48	43.35	322633	10592.0	4408.0	15000.0
88.93	28.5	-6297.61	9.91	10.32	12.25	69.48	43.38	322634	10593.0	4407.0	15000.0
88.88	28.5	-6296.32	9.94	10.41	11.73	67.68	43.41	322635	10594.0	4406.0	15000.0
88.83	28.5	-6296.32	9.94	10.41	11.73	67.68	43.45	322636	10595.0	4405.0	15000.0
