EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.74	27.2	-3486.33	8.22	6.99	24.04	78.71	46.71	90371	0.0	15000.0	15000.0
122.71	27.2	-3486.33	8.22	6.99	24.04	78.71	46.71	90372	1.0	14999.0	15000.0
122.68	27.2	-8485.96	0.52	13.86	0.58	1.86	46.72	90373	2.0	14998.0	15000.0
122.65	27.2	-8485.96	0.52	13.86	0.58	1.86	46.73	90374	3.0	14997.0	15000.0
122.62	27.2	-7680.17	-0.12	12.27	0.2	-1.15	46.74	90375	4.0	14996.0	15000.0
122.59	27.2	-7680.17	-0.12	12.27	0.2	-1.15	46.76	90376	5.0	14995.0	15000.0
122.56	27.2	-7191.83	0.55	11.83	0.52	2.95	46.77	90377	6.0	14994.0	15000.0
122.53	27.2	-7191.83	0.55	11.83	0.52	2.95	46.77	90378	7.0	14993.0	15000.0
122.5	27.2	-7073.06	0.74	11.72	0.58	4.25	46.77	90379	8.0	14992.0	15000.0
122.47	27.2	-7073.06	0.74	11.72	0.58	4.25	46.77	90380	9.0	14991.0	15000.0
122.45	27.2	-7073.06	0.74	11.72	0.58	4.25	46.77	90381	10.0	14990.0	15000.0
122.42	27.2	-7073.06	0.74	11.72	0.58	4.25	46.77	90382	11.0	14989.0	15000.0
122.4	27.2	-7041.01	0.79	11.71	0.02	4.1	46.77	90383	12.0	14988.0	15000.0
122.37	27.2	-7041.01	0.79	11.71	0.02	4.1	46.77	90384	13.0	14987.0	15000.0
122.34	27.2	-7032.04	0.79	11.7	0.27	3.98	46.77	90385	14.0	14986.0	15000.0
122.3	27.2	-7032.04	0.79	11.7	0.27	3.98	46.77	90386	15.0	14985.0	15000.0
122.24	27.2	-7032.9	0.76	11.64	0.43	4.18	46.78	90387	16.0	14984.0	15000.0
122.18	27.2	-7032.9	0.76	11.64	0.43	4.18	46.79	90388	17.0	14983.0	15000.0
122.1	27.2	-7032.9	0.82	11.68	-0.46	4.71	46.79	90389	18.0	14982.0	15000.0
121.99	27.2	-7032.9	0.82	11.68	-0.46	4.71	46.79	90390	19.0	14981.0	15000.0
121.83	27.2	-7027.34	0.79	11.68	0.27	4.14	46.79	90391	20.0	14980.0	15000.0
