EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
88.88	27.7	-11.11	0.0	0.0	0.0	54.27	43.07	588785	5446.0	9554.0	15000.0
88.86	27.7	-11.11	0.0	0.0	0.0	54.27	43.06	588786	5447.0	9553.0	15000.0
88.84	27.7	-8515.01	8.05	14.58	4.03	36.55	43.05	588787	5448.0	9552.0	15000.0
88.82	27.7	-8515.01	8.05	14.58	4.03	36.55	43.06	588788	5449.0	9551.0	15000.0
88.8	27.7	-8898.25	-0.38	14.3	0.16	-2.04	43.07	588789	5450.0	9550.0	15000.0
88.79	27.7	-8898.25	-0.38	14.3	0.16	-2.04	43.09	588790	5451.0	9549.0	15000.0
88.79	27.7	-8174.07	0.56	13.53	0.12	2.46	43.1	588791	5452.0	9548.0	15000.0
88.8	27.7	-8174.07	0.56	13.53	0.12	2.46	43.11	588792	5453.0	9547.0	15000.0
88.82	27.7	-7941.65	0.94	13.27	-0.84	4.4	43.11	588793	5454.0	9546.0	15000.0
88.83	27.7	-7941.65	0.94	13.27	-0.84	4.4	43.11	588794	5455.0	9545.0	15000.0
88.85	27.7	-7875.43	1.02	13.19	0.1	5.07	43.12	588795	5456.0	9544.0	15000.0
88.86	27.7	-7875.43	1.02	13.19	0.1	5.07	43.13	588796	5457.0	9543.0	15000.0
88.85	27.7	-7853.64	1.05	13.16	0.12	5.21	43.14	588797	5458.0	9542.0	15000.0
88.84	27.7	-7853.64	1.05	13.16	0.12	5.21	43.14	588798	5459.0	9541.0	15000.0
88.8	27.7	-7853.64	1.05	13.16	0.12	5.21	43.14	588799	5460.0	9540.0	15000.0
88.74	27.7	-7853.64	1.05	13.16	0.12	5.21	43.14	588800	5461.0	9539.0	15000.0
88.65	27.7	-7854.49	1.03	13.17	0.16	4.97	43.14	588801	5462.0	9538.0	15000.0
88.54	27.7	-7854.49	1.03	13.17	0.16	4.97	43.14	588802	5463.0	9537.0	15000.0
88.41	27.7	-7854.06	1.03	13.19	0.05	5.51	43.15	588803	5464.0	9536.0	15000.0
88.26	27.7	-7854.06	1.03	13.19	0.05	5.51	43.15	588804	5465.0	9535.0	15000.0
88.1	27.7	-7853.64	1.07	13.17	0.04	4.87	43.16	588805	5466.0	9534.0	15000.0
87.93	27.7	-7853.64	1.07	13.17	0.04	4.87	43.17	588806	5467.0	9533.0	15000.0
87.76	27.7	-7853.64	1.02	13.17	-0.02	5.03	43.17	588807	5468.0	9532.0	15000.0
87.58	27.7	-7853.64	1.02	13.17	-0.02	5.03	43.17	588808	5469.0	9531.0	15000.0
87.4	27.7	-7851.5	1.06	13.2	-0.1	4.96	43.16	588809	5470.0	9530.0	15000.0
87.22	27.7	-7851.5	1.06	13.2	-0.1	4.96	43.16	588810	5471.0	9529.0	15000.0
87.05	27.7	-7851.5	1.06	13.2	-0.1	4.96	43.16	588811	5472.0	9528.0	15000.0
86.87	27.7	-7851.5	1.06	13.2	-0.1	4.96	43.15	588812	5473.0	9527.0	15000.0
86.69	27.7	-7853.64	1.05	13.18	0.24	5.15	43.14	588813	5474.0	9526.0	15000.0
86.51	27.7	-7853.64	1.05	13.18	0.24	5.15	43.15	588814	5475.0	9525.0	15000.0
86.33	27.7	-7853.64	1.06	13.19	-0.85	5.05	43.16	588815	5476.0	9524.0	15000.0
86.15	27.7	-7853.64	1.06	13.19	-0.85	5.05	43.15	588816	5477.0	9523.0	15000.0
85.97	27.7	-7854.92	1.02	13.17	0.46	5.44	43.15	588817	5478.0	9522.0	15000.0
85.78	27.7	-7854.92	1.02	13.17	0.46	5.44	43.14	588818	5479.0	9521.0	15000.0
85.6	27.7	-7851.07	1.04	13.17	0.06	5.2	43.14	588819	5480.0	9520.0	15000.0
85.41	27.7	-7851.07	1.04	13.17	0.06	5.2	43.14	588820	5481.0	9519.0	15000.0
85.22	27.7	-7844.66	1.03	13.12	0.02	5.12	43.15	588821	5482.0	9518.0	15000.0
85.03	27.7	-7844.66	1.03	13.12	0.02	5.12	43.14	588822	5483.0	9517.0	15000.0
84.84	27.7	-6721.01	5.43	11.41	3.59	33.87	43.14	588823	5484.0	9516.0	15000.0
84.65	27.7	-6721.01	5.43	11.41	3.59	33.87	43.13	588824	5485.0	9515.0	15000.0
84.46	27.7	-6684.69	8.74	10.78	9.73	55.8	43.13	588825	5486.0	9514.0	15000.0
84.27	27.7	-6684.69	8.74	10.78	9.73	55.8	43.14	588826	5487.0	9513.0	15000.0
84.08	27.7	-7000.85	10.74	11.07	14.04	66.94	43.15	588827	5488.0	9512.0	15000.0
83.89	27.7	-7000.85	10.74	11.07	14.04	66.94	43.16	588828	5489.0	9511.0	15000.0
83.7	27.7	-7255.49	12.04	11.48	13.45	71.2	43.17	588829	5490.0	9510.0	15000.0
83.52	27.7	-7255.49	12.04	11.48	13.45	71.2	43.2	588830	5491.0	9509.0	15000.0
83.34	27.7	-7629.76	13.49	11.26	16.48	80.26	43.24	588831	5492.0	9508.0	15000.0
83.17	27.7	-7629.76	13.49	11.26	16.48	80.26	43.27	588832	5493.0	9507.0	15000.0
83.0	27.7	-7713.93	13.84	11.15	18.42	81.66	43.3	588833	5494.0	9506.0	15000.0
82.84	27.7	-7713.93	13.84	11.15	18.42	81.66	43.3	588834	5495.0	9505.0	15000.0
82.69	27.7	-7713.93	13.84	11.15	18.42	81.66	43.3	588835	5496.0	9504.0	15000.0
82.53	27.7	-7713.93	13.84	11.15	18.42	81.66	43.33	588836	5497.0	9503.0	15000.0
