EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
53.54	28.8	-8411.62	11.62	12.76	14.47	52.72	33.39	379875	14028.0	972.0	15000.0
53.53	28.8	-8411.62	11.62	12.76	14.47	52.72	33.4	379876	14029.0	971.0	15000.0
53.52	28.8	-9625.0	-0.3	15.71	0.51	-1.74	33.41	379877	14030.0	970.0	15000.0
53.51	28.8	-9625.0	-0.3	15.71	0.51	-1.74	33.41	379878	14031.0	969.0	15000.0
53.5	28.8	-8831.6	0.41	14.75	0.35	1.89	33.42	379879	14032.0	968.0	15000.0
53.49	28.8	-8831.6	0.41	14.75	0.35	1.89	33.43	379880	14033.0	967.0	15000.0
53.48	28.8	-8526.12	0.88	14.4	0.14	4.51	33.44	379881	14034.0	966.0	15000.0
53.47	28.8	-8526.12	0.88	14.4	0.14	4.51	33.45	379882	14035.0	965.0	15000.0
53.46	28.8	-8438.96	1.01	14.3	-1.26	4.66	33.46	379883	14036.0	964.0	15000.0
53.45	28.8	-8438.96	1.01	14.3	-1.26	4.66	33.46	379884	14037.0	963.0	15000.0
53.44	28.8	-8400.94	1.05	14.29	0.14	4.28	33.46	379885	14038.0	962.0	15000.0
53.43	28.8	-8400.94	1.05	14.29	0.14	4.28	33.46	379886	14039.0	961.0	15000.0
53.42	28.8	-8394.96	1.09	14.27	-0.31	4.72	33.46	379887	14040.0	960.0	15000.0
53.41	28.8	-8394.96	1.09	14.27	-0.31	4.72	33.47	379888	14041.0	959.0	15000.0
53.4	28.8	-8393.25	1.05	14.24	-0.26	5.42	33.48	379889	14042.0	958.0	15000.0
53.38	28.8	-8393.25	1.05	14.24	-0.26	5.42	33.49	379890	14043.0	957.0	15000.0
53.34	28.8	-8394.53	1.05	14.28	0.15	5.05	33.49	379891	14044.0	956.0	15000.0
53.28	28.8	-8394.53	1.05	14.28	0.15	5.05	33.49	379892	14045.0	955.0	15000.0
53.21	28.8	-8394.53	1.05	14.28	0.15	5.05	33.49	379893	14046.0	954.0	15000.0
53.14	28.8	-8394.53	1.05	14.28	0.15	5.05	33.49	379894	14047.0	953.0	15000.0
53.05	28.8	-8391.97	1.03	14.27	0.75	5.18	33.5	379895	14048.0	952.0	15000.0
52.96	28.8	-8391.97	1.03	14.27	0.75	5.18	33.5	379896	14049.0	951.0	15000.0
52.87	28.8	-8391.97	1.03	14.27	0.75	5.18	33.5	379897	14050.0	950.0	15000.0
52.78	28.8	-8391.97	1.03	14.27	0.75	5.18	33.49	379898	14051.0	949.0	15000.0
52.7	28.7	-8386.84	1.07	14.26	-0.2	4.97	33.49	379899	14052.0	948.0	15000.0
52.62	28.7	-8386.84	1.07	14.26	-0.2	4.97	33.49	379900	14053.0	947.0	15000.0
52.54	28.7	-8392.39	1.07	14.27	0.12	4.72	33.5	379901	14054.0	946.0	15000.0
52.47	28.7	-8392.39	1.07	14.27	0.12	4.72	33.5	379902	14055.0	945.0	15000.0
52.39	28.7	-8392.39	1.03	14.25	0.27	4.64	33.5	379903	14056.0	944.0	15000.0
52.31	28.7	-8392.39	1.03	14.25	0.27	4.64	33.5	379904	14057.0	943.0	15000.0
52.23	28.7	-8391.11	1.05	14.23	-0.34	4.96	33.5	379905	14058.0	942.0	15000.0
52.15	28.7	-8391.11	1.05	14.23	-0.34	4.96	33.5	379906	14059.0	941.0	15000.0
52.07	28.7	-8389.4	1.07	14.24	0.32	5.07	33.5	379907	14060.0	940.0	15000.0
51.98	28.7	-8389.4	1.07	14.24	0.32	5.07	33.49	379908	14061.0	939.0	15000.0
51.9	28.7	-8390.68	1.02	14.26	0.48	4.7	33.49	379909	14062.0	938.0	15000.0
51.81	28.7	-8390.68	1.02	14.26	0.48	4.7	33.49	379910	14063.0	937.0	15000.0
51.73	28.7	-8072.81	2.11	13.9	-0.62	10.77	33.5	379911	14064.0	936.0	15000.0
51.64	28.7	-8072.81	2.11	13.9	-0.62	10.77	33.5	379912	14065.0	935.0	15000.0
51.54	28.7	-7848.51	4.34	13.45	1.83	23.95	33.5	379913	14066.0	934.0	15000.0
51.45	28.7	-7848.51	4.34	13.45	1.83	23.95	33.5	379914	14067.0	933.0	15000.0
51.36	28.7	-7971.56	5.56	13.62	3.02	28.26	33.51	379915	14068.0	932.0	15000.0
51.27	28.7	-7971.56	5.56	13.62	3.02	28.26	33.52	379916	14069.0	931.0	15000.0
51.18	28.7	-8093.32	6.23	13.73	3.88	31.21	33.52	379917	14070.0	930.0	15000.0
51.09	28.7	-8093.32	6.23	13.73	3.88	31.21	33.52	379918	14071.0	929.0	15000.0
51.0	28.7	-8169.8	6.76	13.8	3.17	34.01	33.52	379919	14072.0	928.0	15000.0
50.91	28.7	-8169.8	6.76	13.8	3.17	34.01	33.52	379920	14073.0	927.0	15000.0
50.83	28.7	-8236.02	7.08	13.9	3.49	35.04	33.52	379921	14074.0	926.0	15000.0
50.74	28.7	-8236.02	7.08	13.9	3.49	35.04	33.53	379922	14075.0	925.0	15000.0
50.66	28.7	-8286.86	7.31	13.97	5.34	37.17	33.55	379923	14076.0	924.0	15000.0
50.58	28.7	-8286.86	7.31	13.97	5.34	37.17	33.55	379924	14077.0	923.0	15000.0
50.5	28.7	-8286.86	7.31	13.97	5.34	37.17	33.55	379925	14078.0	922.0	15000.0
50.42	28.7	-8286.86	7.31	13.97	5.34	37.17	33.55	379926	14079.0	921.0	15000.0
50.35	28.7	-8313.35	7.5	13.98	4.14	37.84	33.55	379927	14080.0	920.0	15000.0
50.27	28.7	-8313.35	7.5	13.98	4.14	37.84	33.56	379928	14081.0	919.0	15000.0
50.2	28.8	-8340.27	7.58	14.03	4.32	37.63	33.57	379929	14082.0	918.0	15000.0
50.13	28.8	-8340.27	7.58	14.03	4.32	37.63	33.58	379930	14083.0	917.0	15000.0
50.07	28.8	-8359.92	7.67	14.08	4.74	38.19	33.59	379931	14084.0	916.0	15000.0
50.0	28.8	-8359.92	7.67	14.08	4.74	38.19	33.6	379932	14085.0	915.0	15000.0
49.94	28.8	-8371.03	7.78	14.07	4.01	38.14	33.61	379933	14086.0	914.0	15000.0
49.88	28.8	-8371.03	7.78	14.07	4.01	38.14	33.62	379934	14087.0	913.0	15000.0
49.82	28.8	-8379.15	7.76	14.07	4.3	39.14	33.64	379935	14088.0	912.0	15000.0
49.77	28.8	-8379.15	7.76	14.07	4.3	39.14	33.65	379936	14089.0	911.0	15000.0
49.71	28.8	-8385.13	7.78	14.05	3.63	39.24	33.67	379937	14090.0	910.0	15000.0
49.66	28.8	-8385.13	7.78	14.05	3.63	39.24	33.68	379938	14091.0	909.0	15000.0
49.6	28.7	-8387.69	7.78	14.08	3.77	38.43	33.69	379939	14092.0	908.0	15000.0
49.54	28.7	-8387.69	7.78	14.08	3.77	38.43	33.69	379940	14093.0	907.0	15000.0
49.49	28.7	-8382.57	7.76	14.11	5.46	38.22	33.7	379941	14094.0	906.0	15000.0
49.43	28.7	-8382.57	7.76	14.11	5.46	38.22	33.71	379942	14095.0	905.0	15000.0
49.37	28.7	-8383.85	7.82	14.04	4.28	39.8	33.73	379943	14096.0	904.0	15000.0
49.32	28.7	-8383.85	7.82	14.04	4.28	39.8	33.73	379944	14097.0	903.0	15000.0
49.27	28.7	-8387.27	7.82	14.07	5.13	40.31	33.74	379945	14098.0	902.0	15000.0
49.22	28.7	-8387.27	7.82	14.07	5.13	40.31	33.76	379946	14099.0	901.0	15000.0
49.17	28.7	-8388.12	7.88	14.09	3.34	38.93	33.77	379947	14100.0	900.0	15000.0
49.13	28.7	-8388.12	7.88	14.09	3.34	38.93	33.78	379948	14101.0	899.0	15000.0
49.1	28.8	-8388.98	7.81	14.09	4.3	39.16	33.78	379949	14102.0	898.0	15000.0
49.07	28.8	-8388.98	7.81	14.09	4.3	39.16	33.79	379950	14103.0	897.0	15000.0
49.04	28.8	-8393.67	7.77	14.08	4.05	39.2	33.81	379951	14104.0	896.0	15000.0
49.01	28.8	-8393.67	7.77	14.08	4.05	39.2	33.81	379952	14105.0	895.0	15000.0
48.98	28.8	-8393.67	7.77	14.08	4.05	39.2	33.81	379953	14106.0	894.0	15000.0
48.95	28.8	-8393.67	7.77	14.08	4.05	39.2	33.82	379954	14107.0	893.0	15000.0
48.92	28.8	-8394.53	7.84	14.13	5.17	38.47	33.84	379955	14108.0	892.0	15000.0
48.89	28.8	-8394.53	7.84	14.13	5.17	38.47	33.85	379956	14109.0	891.0	15000.0
48.86	28.8	-8391.54	7.82	14.13	4.9	37.7	33.86	379957	14110.0	890.0	15000.0
48.83	28.8	-8391.54	7.82	14.13	4.9	37.7	33.87	379958	14111.0	889.0	15000.0
48.8	28.8	-8394.1	7.81	14.12	3.78	38.77	33.87	379959	14112.0	888.0	15000.0
48.77	28.8	-8394.1	7.81	14.12	3.78	38.77	33.89	379960	14113.0	887.0	15000.0
48.74	28.8	-8390.26	7.8	14.12	4.38	38.28	33.91	379961	14114.0	886.0	15000.0
48.7	28.8	-8390.26	7.8	14.12	4.38	38.28	33.91	379962	14115.0	885.0	15000.0
48.67	28.8	-8388.12	7.79	14.11	4.81	38.87	33.92	379963	14116.0	884.0	15000.0
48.64	28.8	-8388.12	7.79	14.11	4.81	38.87	33.93	379964	14117.0	883.0	15000.0
48.61	28.8	-8387.69	7.81	14.07	4.99	38.01	33.94	379965	14118.0	882.0	15000.0
48.58	28.8	-8387.69	7.81	14.07	4.99	38.01	33.94	379966	14119.0	881.0	15000.0
48.55	28.8	-8383.42	7.83	14.07	3.94	37.84	33.95	379967	14120.0	880.0	15000.0
48.52	28.8	-8383.42	7.83	14.07	3.94	37.84	33.96	379968	14121.0	879.0	15000.0
48.5	28.7	-8387.27	7.84	14.11	4.03	38.46	33.97	379969	14122.0	878.0	15000.0
48.48	28.7	-8387.27	7.84	14.11	4.03	38.46	33.98	379970	14123.0	877.0	15000.0
48.47	28.7	-8393.25	7.82	14.13	4.17	38.39	33.99	379971	14124.0	876.0	15000.0
48.46	28.7	-8393.25	7.82	14.13	4.17	38.39	33.99	379972	14125.0	875.0	15000.0
48.45	28.7	-8389.83	7.86	14.11	4.41	38.93	34.0	379973	14126.0	874.0	15000.0
48.44	28.7	-8389.83	7.86	14.11	4.41	38.93	34.01	379974	14127.0	873.0	15000.0
48.43	28.7	-8392.39	7.81	14.09	4.36	39.09	34.02	379975	14128.0	872.0	15000.0
48.42	28.7	-8392.39	7.81	14.09	4.36	39.09	34.03	379976	14129.0	871.0	15000.0
48.42	28.7	-8396.67	7.8	14.12	5.77	38.49	34.04	379977	14130.0	870.0	15000.0
48.41	28.7	-8396.67	7.8	14.12	5.77	38.49	34.05	379978	14131.0	869.0	15000.0
48.4	28.8	-8391.97	7.89	14.07	3.27	39.21	34.05	379979	14132.0	868.0	15000.0
