EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
125.99	28.3	-2.14	0.0	0.0	0.0	27.99	48.89	416583	9284.0	5716.0	15000.0
125.97	28.3	-2.14	0.0	0.0	0.0	27.99	48.87	416584	9285.0	5715.0	15000.0
125.95	28.3	-7387.51	5.94	12.83	3.96	30.17	48.84	416585	9286.0	5714.0	15000.0
125.92	28.3	-7387.51	5.94	12.83	3.96	30.17	48.83	416586	9287.0	5713.0	15000.0
125.89	28.3	-7705.38	-0.36	12.19	0.39	-2.28	48.83	416587	9288.0	5712.0	15000.0
125.85	28.3	-7705.38	-0.36	12.19	0.39	-2.28	48.83	416588	9289.0	5711.0	15000.0
125.8	28.4	-6962.83	0.43	11.39	0.18	1.8	48.84	416589	9290.0	5710.0	15000.0
125.74	28.4	-6962.83	0.43	11.39	0.18	1.8	48.85	416590	9291.0	5709.0	15000.0
125.66	28.4	-6759.03	0.7	11.22	0.18	3.89	48.86	416591	9292.0	5708.0	15000.0
125.57	28.4	-6759.03	0.7	11.22	0.18	3.89	48.86	416592	9293.0	5707.0	15000.0
125.47	28.4	-6704.34	0.75	11.15	0.42	4.44	48.86	416593	9294.0	5706.0	15000.0
125.37	28.4	-6704.34	0.75	11.15	0.42	4.44	48.87	416594	9295.0	5705.0	15000.0
125.25	28.4	-6685.12	0.79	11.11	-0.35	4.79	48.87	416595	9296.0	5704.0	15000.0
125.14	28.4	-6685.12	0.79	11.11	-0.35	4.79	48.87	416596	9297.0	5703.0	15000.0
125.02	28.4	-6675.72	0.8	11.14	0.29	4.17	48.87	416597	9298.0	5702.0	15000.0
124.91	28.4	-6675.72	0.8	11.14	0.29	4.17	48.88	416598	9299.0	5701.0	15000.0
124.8	28.5	-6677.85	0.77	11.14	0.45	4.5	48.88	416599	9300.0	5700.0	15000.0
124.7	28.5	-6677.85	0.77	11.14	0.45	4.5	48.88	416600	9301.0	5699.0	15000.0
124.6	28.5	-6677.85	0.79	11.13	-0.06	4.47	48.88	416601	9302.0	5698.0	15000.0
124.5	28.5	-6677.85	0.79	11.13	-0.06	4.47	48.88	416602	9303.0	5697.0	15000.0
124.4	28.5	-6679.99	0.8	11.14	-0.08	4.45	48.88	416603	9304.0	5696.0	15000.0
124.3	28.5	-6679.99	0.8	11.14	-0.08	4.45	48.89	416604	9305.0	5695.0	15000.0
124.19	28.5	-6679.99	0.78	11.11	-0.75	4.47	48.9	416605	9306.0	5694.0	15000.0
124.06	28.5	-6679.99	0.78	11.11	-0.75	4.47	48.9	416606	9307.0	5693.0	15000.0
123.93	28.5	-6679.99	0.78	11.11	-0.75	4.47	48.9	416607	9308.0	5692.0	15000.0
123.77	28.5	-6679.99	0.78	11.11	-0.75	4.47	48.9	416608	9309.0	5691.0	15000.0
123.6	28.5	-6680.85	0.81	11.11	-0.85	4.43	48.9	416609	9310.0	5690.0	15000.0
123.4	28.5	-6680.85	0.81	11.11	-0.85	4.43	48.9	416610	9311.0	5689.0	15000.0
123.19	28.5	-6677.85	0.79	11.13	-0.42	4.5	48.89	416611	9312.0	5688.0	15000.0
122.96	28.5	-6677.85	0.79	11.13	-0.42	4.5	48.88	416612	9313.0	5687.0	15000.0
122.71	28.5	-6681.27	0.82	11.17	-0.07	4.25	48.86	416613	9314.0	5686.0	15000.0
122.45	28.5	-6681.27	0.82	11.17	-0.07	4.25	48.87	416614	9315.0	5685.0	15000.0
122.19	28.5	-6679.99	0.77	11.12	0.7	4.54	48.89	416615	9316.0	5684.0	15000.0
121.92	28.5	-6679.99	0.77	11.12	0.7	4.54	48.88	416616	9317.0	5683.0	15000.0
121.64	28.5	-6677.85	0.78	11.13	0.15	4.43	48.87	416617	9318.0	5682.0	15000.0
121.37	28.5	-6677.85	0.78	11.13	0.15	4.43	48.86	416618	9319.0	5681.0	15000.0
121.1	28.4	-6678.71	0.79	11.12	-0.35	3.72	48.86	416619	9320.0	5680.0	15000.0
120.83	28.4	-6678.71	0.79	11.12	-0.35	3.72	48.86	416620	9321.0	5679.0	15000.0
120.56	28.4	-5794.74	3.33	9.96	1.83	24.1	48.86	416621	9322.0	5678.0	15000.0
120.29	28.4	-5794.74	3.33	9.96	1.83	24.1	48.86	416622	9323.0	5677.0	15000.0
120.02	28.4	-5531.13	6.27	9.57	6.37	46.91	48.86	416623	9324.0	5676.0	15000.0
119.75	28.4	-5531.13	6.27	9.57	6.37	46.91	48.86	416624	9325.0	5675.0	15000.0
119.48	28.4	-5778.93	8.22	9.67	12.96	59.5	48.87	416625	9326.0	5674.0	15000.0
119.2	28.4	-5778.93	8.22	9.67	12.96	59.5	48.87	416626	9327.0	5673.0	15000.0
118.93	28.4	-6034.0	9.47	9.9	11.79	69.22	48.87	416627	9328.0	5672.0	15000.0
118.67	28.4	-6034.0	9.47	9.9	11.79	69.22	48.89	416628	9329.0	5671.0	15000.0
118.4	28.5	-6228.82	10.33	10.2	11.83	76.25	48.91	416629	9330.0	5670.0	15000.0
118.14	28.5	-6228.82	10.33	10.2	11.83	76.25	48.93	416630	9331.0	5669.0	15000.0
117.88	28.5	-6400.15	11.07	10.1	13.79	81.04	48.94	416631	9332.0	5668.0	15000.0
