EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
146.3	28.5	-1626.95	4.62	5.17	22.48	82.88	49.15	230761	12368.0	2632.0	15000.0
146.26	28.5	-1626.95	4.62	5.17	22.48	82.88	49.14	230762	12369.0	2631.0	15000.0
146.21	28.5	-7440.92	0.86	12.32	0.26	3.94	49.14	230763	12370.0	2630.0	15000.0
146.16	28.5	-7440.92	0.86	12.32	0.26	3.94	49.14	230764	12371.0	2629.0	15000.0
146.1	28.5	-6681.7	-0.08	10.64	0.35	-1.04	49.15	230765	12372.0	2628.0	15000.0
146.02	28.5	-6681.7	-0.08	10.64	0.35	-1.04	49.15	230766	12373.0	2627.0	15000.0
145.94	28.5	-6681.7	-0.08	10.64	0.35	-1.04	49.15	230767	12374.0	2626.0	15000.0
145.83	28.5	-6681.7	-0.08	10.64	0.35	-1.04	49.17	230768	12375.0	2625.0	15000.0
145.7	28.5	-6254.03	0.47	10.29	0.27	2.34	49.18	230769	12376.0	2624.0	15000.0
145.56	28.5	-6254.03	0.47	10.29	0.27	2.34	49.18	230770	12377.0	2623.0	15000.0
145.42	28.5	-6133.97	0.61	10.2	0.46	3.64	49.18	230771	12378.0	2622.0	15000.0
145.28	28.5	-6133.97	0.61	10.2	0.46	3.64	49.18	230772	12379.0	2621.0	15000.0
145.14	28.5	-6107.05	0.62	10.15	0.49	4.12	49.18	230773	12380.0	2620.0	15000.0
145.0	28.5	-6107.05	0.62	10.15	0.49	4.12	49.18	230774	12381.0	2619.0	15000.0
144.86	28.5	-6095.95	0.63	10.11	0.49	4.44	49.19	230775	12382.0	2618.0	15000.0
144.72	28.5	-6095.95	0.63	10.11	0.49	4.44	49.19	230776	12383.0	2617.0	15000.0
144.58	28.5	-6093.38	0.64	10.11	0.37	4.17	49.18	230777	12384.0	2616.0	15000.0
144.44	28.5	-6093.38	0.64	10.11	0.37	4.17	49.18	230778	12385.0	2615.0	15000.0
144.3	28.5	-6092.96	0.65	10.13	-0.41	3.86	49.18	230779	12386.0	2614.0	15000.0
144.16	28.5	-6092.96	0.65	10.13	-0.41	3.86	49.2	230780	12387.0	2613.0	15000.0
144.02	28.5	-6095.52	0.66	10.16	0.4	3.69	49.21	230781	12388.0	2612.0	15000.0
143.88	28.5	-6095.52	0.66	10.16	0.4	3.69	49.21	230782	12389.0	2611.0	15000.0
143.74	28.5	-6093.81	0.62	10.14	0.1	3.8	49.2	230783	12390.0	2610.0	15000.0
143.6	28.5	-6093.81	0.62	10.14	0.1	3.8	49.19	230784	12391.0	2609.0	15000.0
143.46	28.5	-6089.96	0.65	10.13	0.2	3.3	49.18	230785	12392.0	2608.0	15000.0
143.32	28.5	-6089.96	0.65	10.13	0.2	3.3	49.18	230786	12393.0	2607.0	15000.0
143.18	28.5	-6092.53	0.63	10.13	0.36	3.82	49.19	230787	12394.0	2606.0	15000.0
143.04	28.5	-6092.53	0.63	10.13	0.36	3.82	49.19	230788	12395.0	2605.0	15000.0
142.9	28.5	-6092.53	0.64	10.11	0.34	4.09	49.18	230789	12396.0	2604.0	15000.0
142.73	28.5	-6092.53	0.64	10.11	0.34	4.09	49.19	230790	12397.0	2603.0	15000.0
142.5	28.5	-6092.96	0.66	10.14	-0.28	3.49	49.19	230791	12398.0	2602.0	15000.0
142.23	28.5	-6092.96	0.66	10.14	-0.28	3.49	49.18	230792	12399.0	2601.0	15000.0
141.92	28.5	-6094.24	0.65	10.15	0.13	3.78	49.16	230793	12400.0	2600.0	15000.0
141.58	28.5	-6094.24	0.65	10.15	0.13	3.78	49.16	230794	12401.0	2599.0	15000.0
141.23	28.5	-6094.24	0.65	10.15	0.13	3.78	49.16	230795	12402.0	2598.0	15000.0
140.86	28.5	-6094.24	0.65	10.15	0.13	3.78	49.17	230796	12403.0	2597.0	15000.0
140.5	28.5	-6096.8	0.63	10.13	0.04	4.08	49.18	230797	12404.0	2596.0	15000.0
140.14	28.5	-6096.8	0.63	10.13	0.04	4.08	49.17	230798	12405.0	2595.0	15000.0
139.8	28.5	-5725.95	1.29	9.6	-0.9	10.27	49.17	230799	12406.0	2594.0	15000.0
139.47	28.5	-5725.95	1.29	9.6	-0.9	10.27	49.16	230800	12407.0	2593.0	15000.0
139.14	28.5	-5046.63	4.44	8.93	4.49	37.01	49.16	230801	12408.0	2592.0	15000.0
138.81	28.5	-5046.63	4.44	8.93	4.49	37.01	49.15	230802	12409.0	2591.0	15000.0
138.48	28.5	-5143.19	6.35	8.96	9.55	50.72	49.15	230803	12410.0	2590.0	15000.0
138.14	28.5	-5143.19	6.35	8.96	9.55	50.72	49.16	230804	12411.0	2589.0	15000.0
137.81	28.5	-5367.92	7.65	9.18	11.99	58.77	49.17	230805	12412.0	2588.0	15000.0
137.48	28.5	-5367.92	7.65	9.18	11.99	58.77	49.17	230806	12413.0	2587.0	15000.0
137.15	28.5	-5564.02	8.54	9.4	13.67	66.92	49.18	230807	12414.0	2586.0	15000.0
136.82	28.5	-5564.02	8.54	9.4	13.67	66.92	49.19	230808	12415.0	2585.0	15000.0
136.5	28.5	-5736.63	9.32	9.64	12.55	71.22	49.21	230809	12416.0	2584.0	15000.0
136.18	28.5	-5736.63	9.32	9.64	12.55	71.22	49.22	230810	12417.0	2583.0	15000.0
135.88	28.5	-5834.04	9.74	9.74	12.1	75.92	49.23	230811	12418.0	2582.0	15000.0
135.57	28.5	-5834.04	9.74	9.74	12.1	75.92	49.26	230812	12419.0	2581.0	15000.0
135.28	28.5	-5941.28	10.18	9.78	13.53	76.7	49.29	230813	12420.0	2580.0	15000.0
134.99	28.5	-5941.28	10.18	9.78	13.53	76.7	49.33	230814	12421.0	2579.0	15000.0
134.7	28.5	-5995.97	10.38	9.83	13.65	75.92	49.37	230815	12422.0	2578.0	15000.0
134.42	28.5	-5995.97	10.38	9.83	13.65	75.92	49.43	230816	12423.0	2577.0	15000.0
134.14	28.5	-6051.94	10.51	9.75	16.91	79.14	49.48	230817	12424.0	2576.0	15000.0
133.87	28.5	-6051.94	10.51	9.75	16.91	79.14	49.51	230818	12425.0	2575.0	15000.0
133.6	28.6	-6050.66	10.63	9.78	15.93	76.89	49.53	230819	12426.0	2574.0	15000.0
133.33	28.6	-6050.66	10.63	9.78	15.93	76.89	49.52	230820	12427.0	2573.0	15000.0
133.08	28.6	-6050.66	10.63	9.78	15.93	76.89	49.53	230821	12428.0	2572.0	15000.0
132.83	28.6	-6050.66	10.63	9.78	15.93	76.89	49.58	230822	12429.0	2571.0	15000.0
132.59	28.6	-6073.3	10.64	9.75	17.16	78.7	49.63	230823	12430.0	2570.0	15000.0
132.35	28.6	-6073.3	10.64	9.75	17.16	78.7	49.67	230824	12431.0	2569.0	15000.0
132.13	28.6	-6087.4	10.74	9.75	14.28	79.92	49.71	230825	12432.0	2568.0	15000.0
131.91	28.6	-6087.4	10.74	9.75	14.28	79.92	49.75	230826	12433.0	2567.0	15000.0
131.7	28.6	-6079.28	10.68	9.83	17.23	77.06	49.78	230827	12434.0	2566.0	15000.0
131.5	28.6	-6079.28	10.68	9.83	17.23	77.06	49.83	230828	12435.0	2565.0	15000.0
131.3	28.6	-6094.24	10.57	9.73	18.62	81.96	49.88	230829	12436.0	2564.0	15000.0
131.11	28.6	-6094.24	10.57	9.73	18.62	81.96	49.9	230830	12437.0	2563.0	15000.0
130.93	28.6	-6090.39	10.76	9.7	15.49	80.96	49.93	230831	12438.0	2562.0	15000.0
130.75	28.6	-6090.39	10.76	9.7	15.49	80.96	49.99	230832	12439.0	2561.0	15000.0
130.59	28.6	-6091.67	10.79	9.77	14.66	79.85	50.05	230833	12440.0	2560.0	15000.0
130.43	28.6	-6091.67	10.79	9.77	14.66	79.85	50.08	230834	12441.0	2559.0	15000.0
130.29	28.6	-6085.69	10.63	9.82	19.41	78.99	50.12	230835	12442.0	2558.0	15000.0
130.15	28.6	-6085.69	10.63	9.82	19.41	78.99	50.17	230836	12443.0	2557.0	15000.0
