EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.32	28.6	-2589.97	6.72	6.04	23.71	78.78	40.88	316935	12466.0	2534.0	15000.0
91.29	28.6	-2589.97	6.72	6.04	23.71	78.78	40.88	316936	12467.0	2533.0	15000.0
91.26	28.6	-8796.57	1.0	14.79	-0.01	3.92	40.88	316937	12468.0	2532.0	15000.0
91.23	28.6	-8796.57	1.0	14.79	-0.01	3.92	40.89	316938	12469.0	2531.0	15000.0
91.2	28.6	-7934.81	-0.05	12.89	-0.01	-0.38	40.9	316939	12470.0	2530.0	15000.0
91.17	28.6	-7934.81	-0.05	12.89	-0.01	-0.38	40.9	316940	12471.0	2529.0	15000.0
91.15	28.6	-7934.81	-0.05	12.89	-0.01	-0.38	40.9	316941	12472.0	2528.0	15000.0
91.13	28.6	-7934.81	-0.05	12.89	-0.01	-0.38	40.92	316942	12473.0	2527.0	15000.0
91.1	28.6	-7483.64	0.61	12.55	0.15	3.0	40.93	316943	12474.0	2526.0	15000.0
91.08	28.6	-7483.64	0.61	12.55	0.15	3.0	40.93	316944	12475.0	2525.0	15000.0
91.04	28.6	-7355.89	0.8	12.39	0.57	4.14	40.93	316945	12476.0	2524.0	15000.0
91.0	28.6	-7355.89	0.8	12.39	0.57	4.14	40.93	316946	12477.0	2523.0	15000.0
90.95	28.6	-7316.59	0.85	12.35	-0.33	4.6	40.94	316947	12478.0	2522.0	15000.0
90.88	28.6	-7316.59	0.85	12.35	-0.33	4.6	40.95	316948	12479.0	2521.0	15000.0
90.8	28.6	-7311.46	0.85	12.37	-0.01	4.34	40.95	316949	12480.0	2520.0	15000.0
90.69	28.6	-7311.46	0.85	12.37	-0.01	4.34	40.95	316950	12481.0	2519.0	15000.0
90.55	28.6	-7306.76	0.85	12.36	0.15	4.44	40.95	316951	12482.0	2518.0	15000.0
90.38	28.6	-7306.76	0.85	12.36	0.15	4.44	40.95	316952	12483.0	2517.0	15000.0
90.2	28.6	-7302.49	0.86	12.29	-0.6	4.79	40.96	316953	12484.0	2516.0	15000.0
89.99	28.6	-7302.49	0.86	12.29	-0.6	4.79	40.96	316954	12485.0	2515.0	15000.0
89.77	28.6	-7304.2	0.82	12.34	0.42	4.52	40.97	316955	12486.0	2514.0	15000.0
89.55	28.6	-7304.2	0.82	12.34	0.42	4.52	40.97	316956	12487.0	2513.0	15000.0
89.33	28.6	-7304.2	0.84	12.34	-0.3	4.63	40.96	316957	12488.0	2512.0	15000.0
89.11	28.6	-7304.2	0.84	12.34	-0.3	4.63	40.96	316958	12489.0	2511.0	15000.0
88.9	28.6	-7304.2	0.84	12.34	-0.3	4.63	40.96	316959	12490.0	2510.0	15000.0
88.69	28.6	-7304.2	0.84	12.34	-0.3	4.63	40.96	316960	12491.0	2509.0	15000.0
88.48	28.6	-7301.63	0.84	12.33	0.09	4.29	40.97	316961	12492.0	2508.0	15000.0
88.27	28.6	-7301.63	0.84	12.33	0.09	4.29	40.97	316962	12493.0	2507.0	15000.0
88.06	28.6	-7304.62	0.86	12.34	-0.6	4.29	40.97	316963	12494.0	2506.0	15000.0
87.84	28.6	-7304.62	0.86	12.34	-0.6	4.29	40.96	316964	12495.0	2505.0	15000.0
87.62	28.6	-7304.62	0.83	12.35	0.15	4.32	40.96	316965	12496.0	2504.0	15000.0
87.41	28.6	-7304.62	0.83	12.35	0.15	4.32	40.96	316966	12497.0	2503.0	15000.0
87.2	28.6	-7304.62	0.83	12.34	0.38	4.49	40.96	316967	12498.0	2502.0	15000.0
87.0	28.6	-7304.62	0.83	12.34	0.38	4.49	40.97	316968	12499.0	2501.0	15000.0
86.8	28.6	-7302.92	0.84	12.3	-0.18	5.05	40.97	316969	12500.0	2500.0	15000.0
86.63	28.6	-7302.92	0.84	12.3	-0.18	5.05	40.97	316970	12501.0	2499.0	15000.0
86.5	28.6	-7302.92	0.84	12.3	-0.18	5.05	40.97	316971	12502.0	2498.0	15000.0
86.4	28.6	-7302.92	0.84	12.3	-0.18	5.05	40.97	316972	12503.0	2497.0	15000.0
86.31	28.6	-6931.64	1.72	11.86	-1.01	9.53	40.97	316973	12504.0	2496.0	15000.0
86.24	28.6	-6931.64	1.72	11.86	-1.01	9.53	40.96	316974	12505.0	2495.0	15000.0
86.17	28.6	-6448.0	4.83	11.13	3.5	30.42	40.95	316975	12506.0	2494.0	15000.0
86.09	28.6	-6448.0	4.83	11.13	3.5	30.42	40.95	316976	12507.0	2493.0	15000.0
85.99	28.6	-6548.4	6.56	11.25	5.79	41.73	40.95	316977	12508.0	2492.0	15000.0
85.86	28.6	-6548.4	6.56	11.25	5.79	41.73	40.96	316978	12509.0	2491.0	15000.0
85.7	28.6	-6738.95	7.87	11.2	7.02	48.14	40.97	316979	12510.0	2490.0	15000.0
85.51	28.6	-6738.95	7.87	11.2	7.02	48.14	40.97	316980	12511.0	2489.0	15000.0
85.3	28.6	-6919.25	8.75	11.26	9.51	52.63	40.97	316981	12512.0	2488.0	15000.0
85.09	28.6	-6919.25	8.75	11.26	9.51	52.63	40.98	316982	12513.0	2487.0	15000.0
84.88	28.6	-7020.93	9.29	11.31	11.28	54.76	41.0	316983	12514.0	2486.0	15000.0
84.66	28.6	-7020.93	9.29	11.31	11.28	54.76	41.0	316984	12515.0	2485.0	15000.0
84.44	28.6	-7111.08	9.75	11.35	10.89	57.43	41.01	316985	12516.0	2484.0	15000.0
84.22	28.6	-7111.08	9.75	11.35	10.89	57.43	41.03	316986	12517.0	2483.0	15000.0
84.0	28.6	-7169.19	9.93	11.33	11.49	61.11	41.05	316987	12518.0	2482.0	15000.0
83.8	28.6	-7169.19	9.93	11.33	11.49	61.11	41.07	316988	12519.0	2481.0	15000.0
83.6	28.6	-7218.75	10.13	11.38	11.7	61.58	41.09	316989	12520.0	2480.0	15000.0
83.41	28.6	-7218.75	10.13	11.38	11.7	61.58	41.11	316990	12521.0	2479.0	15000.0
83.22	28.6	-7243.96	10.22	11.46	12.56	61.71	41.13	316991	12522.0	2478.0	15000.0
83.02	28.6	-7243.96	10.22	11.46	12.56	61.71	41.16	316992	12523.0	2477.0	15000.0
82.83	28.6	-7263.61	10.39	11.49	12.17	61.44	41.19	316993	12524.0	2476.0	15000.0
82.65	28.6	-7263.61	10.39	11.49	12.17	61.44	41.21	316994	12525.0	2475.0	15000.0
82.47	28.6	-7276.43	10.44	11.5	11.51	60.73	41.22	316995	12526.0	2474.0	15000.0
82.29	28.6	-7276.43	10.44	11.5	11.51	60.73	41.27	316996	12527.0	2473.0	15000.0
82.12	28.6	-7286.68	10.53	11.52	11.55	62.25	41.32	316997	12528.0	2472.0	15000.0
81.95	28.6	-7286.68	10.53	11.52	11.55	62.25	41.32	316998	12529.0	2471.0	15000.0
81.8	28.6	-7286.68	10.53	11.52	11.55	62.25	41.32	316999	12530.0	2470.0	15000.0
81.65	28.6	-7286.68	10.53	11.52	11.55	62.25	41.34	317000	12531.0	2469.0	15000.0
81.52	28.6	-7294.37	10.4	11.55	14.12	61.54	41.37	317001	12532.0	2468.0	15000.0
81.38	28.6	-7294.37	10.4	11.55	14.12	61.54	41.39	317002	12533.0	2467.0	15000.0
81.26	28.6	-7300.78	10.52	11.47	10.63	63.63	41.42	317003	12534.0	2466.0	15000.0
81.14	28.6	-7300.78	10.52	11.47	10.63	63.63	41.45	317004	12535.0	2465.0	15000.0
81.03	28.6	-7302.06	10.46	11.46	12.26	64.2	41.49	317005	12536.0	2464.0	15000.0
80.91	28.6	-7302.06	10.46	11.46	12.26	64.2	41.52	317006	12537.0	2463.0	15000.0
80.81	28.6	-7301.21	10.55	11.53	11.59	61.86	41.54	317007	12538.0	2462.0	15000.0
80.7	28.6	-7301.21	10.55	11.53	11.59	61.86	41.58	317008	12539.0	2461.0	15000.0
80.6	28.5	-7298.22	10.54	11.48	12.51	64.34	41.61	317009	12540.0	2460.0	15000.0
80.5	28.5	-7298.22	10.54	11.48	12.51	64.34	41.63	317010	12541.0	2459.0	15000.0
80.4	28.5	-7302.06	10.55	11.5	10.5	62.85	41.65	317011	12542.0	2458.0	15000.0
80.29	28.5	-7302.06	10.55	11.5	10.5	62.85	41.68	317012	12543.0	2457.0	15000.0
80.19	28.5	-7302.06	10.47	11.51	12.16	63.08	41.71	317013	12544.0	2456.0	15000.0
80.1	28.5	-7302.06	10.47	11.51	12.16	63.08	41.72	317014	12545.0	2455.0	15000.0
80.01	28.5	-7300.35	10.52	11.49	11.5	61.24	41.74	317015	12546.0	2454.0	15000.0
79.92	28.5	-7300.35	10.52	11.49	11.5	61.24	41.78	317016	12547.0	2453.0	15000.0
79.84	28.5	-7300.35	10.57	11.54	12.02	63.19	41.81	317017	12548.0	2452.0	15000.0
79.76	28.5	-7300.35	10.57	11.54	12.02	63.19	41.83	317018	12549.0	2451.0	15000.0
79.7	28.6	-7308.9	10.47	11.47	12.98	65.19	41.85	317019	12550.0	2450.0	15000.0
79.64	28.6	-7308.9	10.47	11.47	12.98	65.19	41.88	317020	12551.0	2449.0	15000.0
79.59	28.6	-7302.92	10.55	11.54	11.04	62.44	41.91	317021	12552.0	2448.0	15000.0
79.53	28.6	-7302.92	10.55	11.54	11.04	62.44	41.93	317022	12553.0	2447.0	15000.0
79.48	28.6	-7299.5	10.53	11.51	11.61	63.73	41.95	317023	12554.0	2446.0	15000.0
79.43	28.6	-7299.5	10.53	11.51	11.61	63.73	41.98	317024	12555.0	2445.0	15000.0
79.38	28.6	-7305.91	10.51	11.54	13.4	62.57	42.01	317025	12556.0	2444.0	15000.0
79.34	28.6	-7305.91	10.51	11.54	13.4	62.57	42.03	317026	12557.0	2443.0	15000.0
79.29	28.6	-7301.63	10.5	11.51	11.12	63.07	42.05	317027	12558.0	2442.0	15000.0
79.25	28.6	-7301.63	10.5	11.51	11.12	63.07	42.08	317028	12559.0	2441.0	15000.0
79.2	28.6	-7305.91	10.47	11.57	11.33	61.89	42.1	317029	12560.0	2440.0	15000.0
79.15	28.6	-7305.91	10.47	11.57	11.33	61.89	42.1	317030	12561.0	2439.0	15000.0
79.1	28.6	-7305.91	10.47	11.57	11.33	61.89	42.1	317031	12562.0	2438.0	15000.0
79.05	28.6	-7305.91	10.47	11.57	11.33	61.89	42.12	317032	12563.0	2437.0	15000.0
78.99	28.6	-7304.62	10.45	11.52	12.8	63.09	42.14	317033	12564.0	2436.0	15000.0
78.94	28.6	-7304.62	10.45	11.52	12.8	63.09	42.16	317034	12565.0	2435.0	15000.0
78.9	28.6	-7304.62	10.53	11.5	10.67	63.34	42.18	317035	12566.0	2434.0	15000.0
78.86	28.6	-7304.62	10.53	11.5	10.67	63.34	42.2	317036	12567.0	2433.0	15000.0
78.83	28.6	-7307.19	10.52	11.5	9.77	62.82	42.23	317037	12568.0	2432.0	15000.0
78.81	28.6	-7307.19	10.52	11.5	9.77	62.82	42.27	317038	12569.0	2431.0	15000.0
78.8	28.5	-7302.06	10.58	11.54	11.04	62.6	42.31	317039	12570.0	2430.0	15000.0
78.8	28.5	-7302.06	10.58	11.54	11.04	62.6	42.31	317040	12571.0	2429.0	15000.0
78.8	28.5	-7302.06	10.58	11.54	11.04	62.6	42.31	317041	12572.0	2428.0	15000.0
