EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
93.06	28.2	-7289.67	9.73	12.2	11.0	50.19	41.07	285725	2160.0	12840.0	15000.0
93.02	28.2	-7289.67	9.73	12.2	11.0	50.19	41.07	285726	2161.0	12839.0	15000.0
92.98	28.2	-8385.13	-0.46	13.5	-0.03	-2.42	41.08	285727	2162.0	12838.0	15000.0
92.94	28.2	-8385.13	-0.46	13.5	-0.03	-2.42	41.09	285728	2163.0	12837.0	15000.0
92.9	28.3	-7647.28	0.38	12.65	0.46	1.93	41.1	285729	2164.0	12836.0	15000.0
92.86	28.3	-7647.28	0.38	12.65	0.46	1.93	41.11	285730	2165.0	12835.0	15000.0
92.83	28.3	-7397.34	0.73	12.44	-0.09	3.61	41.11	285731	2166.0	12834.0	15000.0
92.8	28.3	-7397.34	0.73	12.44	-0.09	3.61	41.11	285732	2167.0	12833.0	15000.0
92.76	28.3	-7327.7	0.81	12.32	0.57	4.76	41.12	285733	2168.0	12832.0	15000.0
92.72	28.3	-7327.7	0.81	12.32	0.57	4.76	41.13	285734	2169.0	12831.0	15000.0
92.68	28.3	-7311.03	0.83	12.31	0.38	4.93	41.13	285735	2170.0	12830.0	15000.0
92.63	28.3	-7311.03	0.83	12.31	0.38	4.93	41.13	285736	2171.0	12829.0	15000.0
92.57	28.3	-7311.03	0.83	12.31	0.38	4.93	41.13	285737	2172.0	12828.0	15000.0
92.49	28.3	-7311.03	0.83	12.31	0.38	4.93	41.13	285738	2173.0	12827.0	15000.0
92.4	28.3	-7305.48	0.84	12.29	0.07	4.38	41.13	285739	2174.0	12826.0	15000.0
92.28	28.3	-7305.48	0.84	12.29	0.07	4.38	41.13	285740	2175.0	12825.0	15000.0
92.13	28.3	-7304.2	0.85	12.33	0.01	4.47	41.14	285741	2176.0	12824.0	15000.0
91.96	28.3	-7304.2	0.85	12.33	0.01	4.47	41.14	285742	2177.0	12823.0	15000.0
91.76	28.3	-7306.33	0.86	12.33	0.18	4.26	41.15	285743	2178.0	12822.0	15000.0
91.55	28.3	-7306.33	0.86	12.33	0.18	4.26	41.15	285744	2179.0	12821.0	15000.0
91.32	28.3	-7308.47	0.85	12.34	0.08	4.52	41.15	285745	2180.0	12820.0	15000.0
91.09	28.3	-7308.47	0.85	12.34	0.08	4.52	41.14	285746	2181.0	12819.0	15000.0
90.86	28.3	-7303.34	0.85	12.32	0.11	4.47	41.14	285747	2182.0	12818.0	15000.0
90.63	28.3	-7303.34	0.85	12.32	0.11	4.47	41.14	285748	2183.0	12817.0	15000.0
90.4	28.3	-7303.34	0.85	12.32	0.11	4.47	41.14	285749	2184.0	12816.0	15000.0
90.18	28.3	-7303.34	0.85	12.32	0.11	4.47	41.14	285750	2185.0	12815.0	15000.0
89.96	28.3	-7304.62	0.88	12.29	-0.77	4.52	41.15	285751	2186.0	12814.0	15000.0
89.74	28.3	-7304.62	0.88	12.29	-0.77	4.52	41.15	285752	2187.0	12813.0	15000.0
89.52	28.3	-7303.77	0.85	12.3	0.37	5.02	41.15	285753	2188.0	12812.0	15000.0
89.3	28.3	-7303.77	0.85	12.3	0.37	5.02	41.14	285754	2189.0	12811.0	15000.0
89.08	28.3	-7302.92	0.86	12.3	-0.04	4.86	41.14	285755	2190.0	12810.0	15000.0
88.86	28.3	-7302.92	0.86	12.3	-0.04	4.86	41.14	285756	2191.0	12809.0	15000.0
88.64	28.3	-7303.77	0.85	12.29	0.07	4.2	41.14	285757	2192.0	12808.0	15000.0
88.42	28.3	-7303.77	0.85	12.29	0.07	4.2	41.13	285758	2193.0	12807.0	15000.0
88.2	28.3	-7303.34	0.88	12.35	-0.62	4.13	41.13	285759	2194.0	12806.0	15000.0
87.98	28.3	-7303.34	0.88	12.35	-0.62	4.13	41.13	285760	2195.0	12805.0	15000.0
87.76	28.3	-6867.12	1.99	11.78	-0.49	12.64	41.13	285761	2196.0	12804.0	15000.0
87.54	28.3	-6867.12	1.99	11.78	-0.49	12.64	41.13	285762	2197.0	12803.0	15000.0
87.32	28.3	-6433.9	5.21	11.03	4.22	34.88	41.13	285763	2198.0	12802.0	15000.0
87.1	28.3	-6433.9	5.21	11.03	4.22	34.88	41.13	285764	2199.0	12801.0	15000.0
86.88	28.3	-6573.61	6.93	11.21	5.49	43.27	41.13	285765	2200.0	12800.0	15000.0
86.66	28.3	-6573.61	6.93	11.21	5.49	43.27	41.13	285766	2201.0	12799.0	15000.0
86.44	28.3	-6779.11	8.07	11.13	9.13	51.51	41.14	285767	2202.0	12798.0	15000.0
86.22	28.3	-6779.11	8.07	11.13	9.13	51.51	41.14	285768	2203.0	12797.0	15000.0
86.0	28.3	-6933.78	8.84	11.21	10.64	54.53	41.15	285769	2204.0	12796.0	15000.0
85.78	28.3	-6933.78	8.84	11.21	10.64	54.53	41.15	285770	2205.0	12795.0	15000.0
85.57	28.3	-7050.84	9.48	11.28	10.25	56.03	41.16	285771	2206.0	12794.0	15000.0
85.36	28.3	-7050.84	9.48	11.28	10.25	56.03	41.16	285772	2207.0	12793.0	15000.0
85.16	28.3	-7050.84	9.48	11.28	10.25	56.03	41.16	285773	2208.0	12792.0	15000.0
84.97	28.3	-7050.84	9.48	11.28	10.25	56.03	41.18	285774	2209.0	12791.0	15000.0
84.78	28.3	-7133.73	9.81	11.38	12.31	58.48	41.21	285775	2210.0	12790.0	15000.0
84.6	28.3	-7133.73	9.81	11.38	12.31	58.48	41.21	285776	2211.0	12789.0	15000.0
84.42	28.3	-7183.29	10.03	11.33	10.39	61.11	41.22	285777	2212.0	12788.0	15000.0
84.26	28.3	-7183.29	10.03	11.33	10.39	61.11	41.24	285778	2213.0	12787.0	15000.0
84.1	28.2	-7212.34	10.24	11.34	10.44	62.29	41.26	285779	2214.0	12786.0	15000.0
83.96	28.2	-7212.34	10.24	11.34	10.44	62.29	41.29	285780	2215.0	12785.0	15000.0
83.86	28.2	-7245.24	10.26	11.44	13.76	61.45	41.31	285781	2216.0	12784.0	15000.0
83.78	28.2	-7245.24	10.26	11.44	13.76	61.45	41.32	285782	2217.0	12783.0	15000.0
83.71	28.2	-7269.16	10.4	11.43	11.81	62.58	41.34	285783	2218.0	12782.0	15000.0
83.66	28.2	-7269.16	10.4	11.43	11.81	62.58	41.37	285784	2219.0	12781.0	15000.0
83.61	28.2	-7276.85	10.41	11.53	12.32	60.73	41.4	285785	2220.0	12780.0	15000.0
83.55	28.2	-7276.85	10.41	11.53	12.32	60.73	41.43	285786	2221.0	12779.0	15000.0
83.49	28.2	-7290.95	10.49	11.46	10.78	62.73	41.45	285787	2222.0	12778.0	15000.0
83.4	28.2	-7290.95	10.49	11.46	10.78	62.73	41.48	285788	2223.0	12777.0	15000.0
83.3	28.3	-7296.93	10.46	11.5	13.09	62.36	41.5	285789	2224.0	12776.0	15000.0
83.17	28.3	-7296.93	10.46	11.5	13.09	62.36	41.52	285790	2225.0	12775.0	15000.0
83.03	28.3	-7296.93	10.51	11.44	12.06	62.87	41.55	285791	2226.0	12774.0	15000.0
82.88	28.3	-7296.93	10.51	11.44	12.06	62.87	41.58	285792	2227.0	12773.0	15000.0
82.73	28.3	-7297.79	10.53	11.48	11.59	62.48	41.62	285793	2228.0	12772.0	15000.0
82.57	28.3	-7297.79	10.53	11.48	11.59	62.48	41.67	285794	2229.0	12771.0	15000.0
82.42	28.3	-7302.06	10.45	11.54	14.68	61.6	41.72	285795	2230.0	12770.0	15000.0
82.27	28.3	-7302.06	10.45	11.54	14.68	61.6	41.75	285796	2231.0	12769.0	15000.0
82.13	28.3	-7303.77	10.51	11.48	11.7	62.96	41.77	285797	2232.0	12768.0	15000.0
82.01	28.3	-7303.77	10.51	11.48	11.7	62.96	41.8	285798	2233.0	12767.0	15000.0
81.9	28.3	-7305.05	10.47	11.51	13.48	63.87	41.82	285799	2234.0	12766.0	15000.0
81.81	28.3	-7305.05	10.47	11.51	13.48	63.87	41.82	285800	2235.0	12765.0	15000.0
81.72	28.3	-7305.05	10.47	11.51	13.48	63.87	41.82	285801	2236.0	12764.0	15000.0
81.63	28.3	-7305.05	10.47	11.51	13.48	63.87	41.85	285802	2237.0	12763.0	15000.0
81.55	28.3	-7305.05	10.55	11.55	10.86	61.63	41.89	285803	2238.0	12762.0	15000.0
81.47	28.3	-7305.05	10.55	11.55	10.86	61.63	41.91	285804	2239.0	12761.0	15000.0
81.39	28.3	-7298.64	10.54	11.49	11.68	62.44	41.93	285805	2240.0	12760.0	15000.0
81.31	28.3	-7298.64	10.54	11.49	11.68	62.44	41.96	285806	2241.0	12759.0	15000.0
81.24	28.3	-7297.79	10.56	11.52	11.89	61.47	41.99	285807	2242.0	12758.0	15000.0
81.17	28.3	-7297.79	10.56	11.52	11.89	61.47	42.01	285808	2243.0	12757.0	15000.0
81.1	28.2	-7307.19	10.51	11.55	12.46	62.03	42.03	285809	2244.0	12756.0	15000.0
81.03	28.2	-7307.19	10.51	11.55	12.46	62.03	42.05	285810	2245.0	12755.0	15000.0
80.96	28.2	-7303.77	10.46	11.52	13.41	62.79	42.08	285811	2246.0	12754.0	15000.0
80.88	28.2	-7303.77	10.46	11.52	13.41	62.79	42.11	285812	2247.0	12753.0	15000.0
80.81	28.2	-7307.19	10.49	11.6	13.19	60.55	42.14	285813	2248.0	12752.0	15000.0
80.74	28.2	-7307.19	10.49	11.6	13.19	60.55	42.16	285814	2249.0	12751.0	15000.0
80.67	28.2	-7303.34	10.55	11.51	12.43	62.6	42.18	285815	2250.0	12750.0	15000.0
80.62	28.2	-7303.34	10.55	11.51	12.43	62.6	42.21	285816	2251.0	12749.0	15000.0
80.57	28.2	-7305.48	10.5	11.51	13.64	63.45	42.23	285817	2252.0	12748.0	15000.0
80.53	28.2	-7305.48	10.5	11.51	13.64	63.45	42.24	285818	2253.0	12747.0	15000.0
80.5	28.3	-7302.92	10.52	11.52	12.04	62.31	42.26	285819	2254.0	12746.0	15000.0
80.48	28.3	-7302.92	10.52	11.52	12.04	62.31	42.29	285820	2255.0	12745.0	15000.0
80.46	28.3	-7301.63	10.49	11.5	12.29	63.95	42.32	285821	2256.0	12744.0	15000.0
80.44	28.3	-7301.63	10.49	11.5	12.29	63.95	42.35	285822	2257.0	12743.0	15000.0
80.42	28.3	-7300.35	10.51	11.51	11.44	62.77	42.37	285823	2258.0	12742.0	15000.0
80.4	28.3	-7300.35	10.51	11.51	11.44	62.77	42.38	285824	2259.0	12741.0	15000.0
80.38	28.3	-7302.06	10.48	11.55	11.85	62.61	42.39	285825	2260.0	12740.0	15000.0
80.36	28.3	-7302.06	10.48	11.55	11.85	62.61	42.42	285826	2261.0	12739.0	15000.0
80.34	28.3	-7307.19	10.45	11.62	13.31	61.32	42.44	285827	2262.0	12738.0	15000.0
80.32	28.3	-7307.19	10.45	11.62	13.31	61.32	42.46	285828	2263.0	12737.0	15000.0
80.3	28.3	-7303.77	10.54	11.55	11.48	60.98	42.48	285829	2264.0	12736.0	15000.0
80.28	28.3	-7303.77	10.54	11.55	11.48	60.98	42.51	285830	2265.0	12735.0	15000.0
80.26	28.3	-7302.49	10.48	11.47	11.81	64.09	42.53	285831	2266.0	12734.0	15000.0
80.24	28.3	-7302.49	10.48	11.47	11.81	64.09	42.53	285832	2267.0	12733.0	15000.0
80.22	28.3	-7302.49	10.48	11.47	11.81	64.09	42.53	285833	2268.0	12732.0	15000.0
80.2	28.3	-7302.49	10.48	11.47	11.81	64.09	42.54	285834	2269.0	12731.0	15000.0
80.18	28.3	-7306.33	10.51	11.55	12.47	62.05	42.56	285835	2270.0	12730.0	15000.0
80.16	28.3	-7306.33	10.51	11.55	12.47	62.05	42.57	285836	2271.0	12729.0	15000.0
80.14	28.3	-7303.34	10.51	11.56	12.39	61.14	42.59	285837	2272.0	12728.0	15000.0
80.12	28.3	-7303.34	10.51	11.56	12.39	61.14	42.61	285838	2273.0	12727.0	15000.0
80.1	28.2	-7305.91	10.51	11.51	12.62	63.91	42.63	285839	2274.0	12726.0	15000.0
80.08	28.2	-7305.91	10.51	11.51	12.62	63.91	42.65	285840	2275.0	12725.0	15000.0
80.07	28.2	-7301.21	10.52	11.48	11.24	63.42	42.67	285841	2276.0	12724.0	15000.0
80.06	28.2	-7301.21	10.52	11.48	11.24	63.42	42.7	285842	2277.0	12723.0	15000.0
80.06	28.2	-7304.2	10.44	11.6	13.67	61.61	42.73	285843	2278.0	12722.0	15000.0
80.06	28.2	-7304.2	10.44	11.6	13.67	61.61	42.75	285844	2279.0	12721.0	15000.0
80.07	28.2	-7307.19	10.54	11.55	11.18	63.07	42.76	285845	2280.0	12720.0	15000.0
80.07	28.2	-7307.19	10.54	11.55	11.18	63.07	42.78	285846	2281.0	12719.0	15000.0
80.08	28.2	-7305.91	10.53	11.51	10.79	62.46	42.8	285847	2282.0	12718.0	15000.0
80.09	28.2	-7305.91	10.53	11.51	10.79	62.46	42.81	285848	2283.0	12717.0	15000.0
80.1	28.3	-7302.49	10.52	11.56	11.96	61.74	42.82	285849	2284.0	12716.0	15000.0
