EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
92.3	28.2	-4424.13	9.82	7.72	25.3	81.12	44.76	279153	0.0	15000.0	15000.0
92.3	28.2	-4424.13	9.82	7.72	25.3	81.12	44.76	279154	1.0	14999.0	15000.0
92.3	28.2	-8777.34	0.23	14.22	-0.12	0.92	44.77	279155	2.0	14998.0	15000.0
92.3	28.2	-8777.34	0.23	14.22	-0.12	0.92	44.77	279156	3.0	14997.0	15000.0
92.3	28.2	-7906.19	0.03	12.7	0.28	-0.24	44.77	279157	4.0	14996.0	15000.0
92.3	28.2	-7906.19	0.03	12.7	0.28	-0.24	44.79	279158	5.0	14995.0	15000.0
92.3	28.2	-7474.24	0.67	12.33	-0.33	3.29	44.8	279159	6.0	14994.0	15000.0
92.29	28.2	-7474.24	0.67	12.33	-0.33	3.29	44.8	279160	7.0	14993.0	15000.0
92.26	28.2	-7346.49	0.92	12.23	-0.68	4.43	44.81	279161	8.0	14992.0	15000.0
92.21	28.2	-7346.49	0.92	12.23	-0.68	4.43	44.81	279162	9.0	14991.0	15000.0
92.15	28.2	-7318.72	0.92	12.21	0.15	4.3	44.82	279163	10.0	14990.0	15000.0
92.08	28.2	-7318.72	0.92	12.21	0.15	4.3	44.82	279164	11.0	14989.0	15000.0
92.0	28.2	-7310.61	0.93	12.15	-0.47	5.47	44.83	279165	12.0	14988.0	15000.0
91.92	28.2	-7310.61	0.93	12.15	-0.47	5.47	44.83	279166	13.0	14987.0	15000.0
91.84	28.2	-7304.62	0.95	12.17	-0.51	4.98	44.84	279167	14.0	14986.0	15000.0
91.77	28.2	-7304.62	0.95	12.17	-0.51	4.98	44.84	279168	15.0	14985.0	15000.0
91.7	28.2	-7299.5	0.91	12.18	0.5	4.96	44.83	279169	16.0	14984.0	15000.0
91.64	28.2	-7299.5	0.91	12.18	0.5	4.96	44.83	279170	17.0	14983.0	15000.0
91.58	28.2	-7302.92	0.91	12.18	-0.15	4.69	44.83	279171	18.0	14982.0	15000.0
91.52	28.2	-7302.92	0.91	12.18	-0.15	4.69	44.84	279172	19.0	14981.0	15000.0
91.45	28.2	-7307.62	0.91	12.18	0.27	4.72	44.84	279173	20.0	14980.0	15000.0
91.39	28.2	-7307.62	0.91	12.18	0.27	4.72	44.84	279174	21.0	14979.0	15000.0
91.32	28.2	-7307.62	0.91	12.18	0.27	4.72	44.84	279175	22.0	14978.0	15000.0
91.25	28.2	-7307.62	0.91	12.18	0.27	4.72	44.84	279176	23.0	14977.0	15000.0
91.18	28.2	-7305.48	0.94	12.16	-0.19	4.83	44.84	279177	24.0	14976.0	15000.0
91.09	28.2	-7305.48	0.94	12.16	-0.19	4.83	44.84	279178	25.0	14975.0	15000.0
91.0	28.2	-7301.63	0.9	12.17	0.21	4.85	44.84	279179	26.0	14974.0	15000.0
90.89	28.2	-7301.63	0.9	12.17	0.21	4.85	44.84	279180	27.0	14973.0	15000.0
90.77	28.2	-7304.62	0.91	12.2	0.06	4.19	44.84	279181	28.0	14972.0	15000.0
90.64	28.2	-7304.62	0.91	12.2	0.06	4.19	44.84	279182	29.0	14971.0	15000.0
90.49	28.2	-7300.78	0.91	12.16	-0.04	5.0	44.85	279183	30.0	14970.0	15000.0
90.34	28.2	-7300.78	0.91	12.16	-0.04	5.0	44.85	279184	31.0	14969.0	15000.0
90.17	28.2	-7304.2	0.9	12.17	0.31	5.13	44.84	279185	32.0	14968.0	15000.0
90.01	28.2	-7304.2	0.9	12.17	0.31	5.13	44.84	279186	33.0	14967.0	15000.0
89.84	28.2	-7305.05	0.89	12.16	0.27	4.6	44.84	279187	34.0	14966.0	15000.0
89.67	28.2	-7305.05	0.89	12.16	0.27	4.6	44.83	279188	35.0	14965.0	15000.0
89.5	28.2	-7301.63	0.93	12.18	-0.32	4.35	44.83	279189	36.0	14964.0	15000.0
89.33	28.2	-7301.63	0.93	12.18	-0.32	4.35	44.83	279190	37.0	14963.0	15000.0
89.16	28.2	-6824.83	2.2	11.63	-1.07	13.19	44.84	279191	38.0	14962.0	15000.0
88.99	28.2	-6824.83	2.2	11.63	-1.07	13.19	44.84	279192	39.0	14961.0	15000.0
88.82	28.2	-6415.1	5.22	10.93	4.44	33.08	44.83	279193	40.0	14960.0	15000.0
88.64	28.2	-6415.1	5.22	10.93	4.44	33.08	44.83	279194	41.0	14959.0	15000.0
88.47	28.2	-6757.75	8.2	11.02	8.55	50.04	44.83	279195	42.0	14958.0	15000.0
88.3	28.2	-6757.75	8.2	11.02	8.55	50.04	44.84	279196	43.0	14957.0	15000.0
88.13	28.2	-6925.23	8.99	11.04	9.17	54.2	44.85	279197	44.0	14956.0	15000.0
87.96	28.2	-6925.23	8.99	11.04	9.17	54.2	44.87	279198	45.0	14955.0	15000.0
87.8	28.2	-7038.45	9.48	11.15	11.49	57.04	44.88	279199	46.0	14954.0	15000.0
87.64	28.2	-7038.45	9.48	11.15	11.49	57.04	44.88	279200	47.0	14953.0	15000.0
87.48	28.2	-7123.05	9.88	11.23	12.18	58.92	44.89	279201	48.0	14952.0	15000.0
87.33	28.2	-7123.05	9.88	11.23	12.18	58.92	44.9	279202	49.0	14951.0	15000.0
87.17	28.2	-7178.59	10.07	11.2	12.72	61.36	44.92	279203	50.0	14950.0	15000.0
87.02	28.2	-7178.59	10.07	11.2	12.72	61.36	44.94	279204	51.0	14949.0	15000.0
86.87	28.2	-7218.75	10.28	11.19	12.64	64.06	44.96	279205	52.0	14948.0	15000.0
86.73	28.2	-7218.75	10.28	11.19	12.64	64.06	44.98	279206	53.0	14947.0	15000.0
86.58	28.2	-7251.22	10.38	11.37	13.36	61.6	45.0	279207	54.0	14946.0	15000.0
86.44	28.2	-7251.22	10.38	11.37	13.36	61.6	45.02	279208	55.0	14945.0	15000.0
86.3	28.2	-7276.85	10.5	11.36	11.16	61.87	45.05	279209	56.0	14944.0	15000.0
86.16	28.2	-7276.85	10.5	11.36	11.16	61.87	45.08	279210	57.0	14943.0	15000.0
86.03	28.2	-7281.13	10.53	11.31	11.93	64.0	45.11	279211	58.0	14942.0	15000.0
85.9	28.2	-7281.13	10.53	11.31	11.93	64.0	45.11	279212	59.0	14941.0	15000.0
85.78	28.2	-7281.13	10.53	11.31	11.93	64.0	45.11	279213	60.0	14940.0	15000.0
85.66	28.2	-7281.13	10.53	11.31	11.93	64.0	45.13	279214	61.0	14939.0	15000.0
85.54	28.2	-7291.81	10.49	11.41	14.3	62.03	45.15	279215	62.0	14938.0	15000.0
85.43	28.2	-7291.81	10.49	11.41	14.3	62.03	45.17	279216	63.0	14937.0	15000.0
85.31	28.2	-7296.93	10.64	11.37	10.68	61.78	45.2	279217	64.0	14936.0	15000.0
85.21	28.2	-7296.93	10.64	11.37	10.68	61.78	45.23	279218	65.0	14935.0	15000.0
85.1	28.3	-7296.51	10.61	11.4	11.24	62.68	45.26	279219	66.0	14934.0	15000.0
85.0	28.3	-7296.51	10.61	11.4	11.24	62.68	45.29	279220	67.0	14933.0	15000.0
84.9	28.3	-7300.35	10.6	11.37	12.43	62.77	45.32	279221	68.0	14932.0	15000.0
84.8	28.3	-7300.35	10.6	11.37	12.43	62.77	45.35	279222	69.0	14931.0	15000.0
84.71	28.3	-7299.5	10.61	11.41	12.46	62.13	45.37	279223	70.0	14930.0	15000.0
84.62	28.3	-7299.5	10.61	11.41	12.46	62.13	45.4	279224	71.0	14929.0	15000.0
84.54	28.3	-7302.49	10.58	11.4	13.0	62.45	45.43	279225	72.0	14928.0	15000.0
84.47	28.3	-7302.49	10.58	11.4	13.0	62.45	45.46	279226	73.0	14927.0	15000.0
84.4	28.3	-7305.05	10.57	11.45	13.26	61.76	45.48	279227	74.0	14926.0	15000.0
84.35	28.3	-7305.05	10.57	11.45	13.26	61.76	45.51	279228	75.0	14925.0	15000.0
84.3	28.3	-7304.62	10.64	11.38	12.17	62.92	45.53	279229	76.0	14924.0	15000.0
84.26	28.3	-7304.62	10.64	11.38	12.17	62.92	45.56	279230	77.0	14923.0	15000.0
84.22	28.3	-7303.77	10.65	11.35	10.22	63.07	45.59	279231	78.0	14922.0	15000.0
84.19	28.3	-7303.77	10.65	11.35	10.22	63.07	45.62	279232	79.0	14921.0	15000.0
84.16	28.3	-7303.34	10.68	11.45	10.87	62.26	45.64	279233	80.0	14920.0	15000.0
84.13	28.3	-7303.34	10.68	11.45	10.87	62.26	45.7	279234	81.0	14919.0	15000.0
84.1	28.3	-7306.33	10.63	11.41	12.88	62.32	45.75	279235	82.0	14918.0	15000.0
84.07	28.3	-7306.33	10.63	11.41	12.88	62.32	45.75	279236	83.0	14917.0	15000.0
84.05	28.3	-7306.33	10.63	11.41	12.88	62.32	45.75	279237	84.0	14916.0	15000.0
84.02	28.3	-7306.33	10.63	11.41	12.88	62.32	45.75	279238	85.0	14915.0	15000.0
84.0	28.2	-7306.33	10.63	11.41	12.88	62.32	45.75	279239	86.0	14914.0	15000.0
83.98	28.2	-7306.33	10.63	11.41	12.88	62.32	45.79	279240	87.0	14913.0	15000.0
83.96	28.2	-7308.9	10.55	11.43	14.42	62.76	45.85	279241	88.0	14912.0	15000.0
83.94	28.2	-7308.9	10.55	11.43	14.42	62.76	45.87	279242	89.0	14911.0	15000.0
