EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
51.8	28.6	-11301.51	10.36	14.5	20.7	36.92	34.84	164785	14438.0	562.0	15000.0
51.8	28.6	-11301.51	10.36	14.5	20.7	36.92	34.84	164786	14439.0	561.0	15000.0
51.8	28.6	-11301.51	10.36	14.5	20.7	36.92	34.84	164787	14440.0	560.0	15000.0
51.8	28.6	-11301.51	10.36	14.5	20.7	36.92	34.84	164788	14441.0	559.0	15000.0
51.8	28.5	-11295.96	10.39	14.41	20.42	37.41	34.84	164789	14442.0	558.0	15000.0
51.8	28.5	-11295.96	10.39	14.41	20.42	37.41	34.85	164790	14443.0	557.0	15000.0
51.8	28.5	-11298.09	10.41	14.47	22.13	36.12	34.86	164791	14444.0	556.0	15000.0
51.8	28.5	-11298.09	10.41	14.47	22.13	36.12	34.87	164792	14445.0	555.0	15000.0
51.8	28.5	-11305.36	10.3	14.41	21.09	37.46	34.87	164793	14446.0	554.0	15000.0
51.8	28.5	-11305.36	10.3	14.41	21.09	37.46	34.86	164794	14447.0	553.0	15000.0
51.8	28.5	-11298.52	10.38	14.47	20.61	36.3	34.84	164795	14448.0	552.0	15000.0
51.8	28.5	-11298.52	10.38	14.47	20.61	36.3	34.84	164796	14449.0	551.0	15000.0
51.8	28.5	-11298.09	10.39	14.38	20.45	37.88	34.84	164797	14450.0	550.0	15000.0
51.8	28.5	-11298.09	10.39	14.38	20.45	37.88	34.85	164798	14451.0	549.0	15000.0
51.8	28.5	-11297.24	10.32	14.48	23.34	37.63	34.86	164799	14452.0	548.0	15000.0
51.8	28.5	-11297.24	10.32	14.48	23.34	37.63	34.86	164800	14453.0	547.0	15000.0
51.8	28.5	-11304.5	10.31	14.43	20.83	36.9	34.86	164801	14454.0	546.0	15000.0
51.8	28.5	-11304.5	10.31	14.43	20.83	36.9	34.85	164802	14455.0	545.0	15000.0
51.8	28.5	-11302.37	10.35	14.42	21.07	37.35	34.84	164803	14456.0	544.0	15000.0
51.8	28.5	-11302.37	10.35	14.42	21.07	37.35	34.84	164804	14457.0	543.0	15000.0
51.8	28.5	-11297.67	10.45	14.48	18.72	36.09	34.84	164805	14458.0	542.0	15000.0
51.8	28.5	-11297.67	10.45	14.48	18.72	36.09	34.84	164806	14459.0	541.0	15000.0
51.8	28.5	-11299.8	10.3	14.41	23.07	37.55	34.85	164807	14460.0	540.0	15000.0
51.8	28.5	-11299.8	10.3	14.41	23.07	37.55	34.86	164808	14461.0	539.0	15000.0
