EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
85.9	26.8	-9288.33	0.51	15.2	0.49	2.83	46.43	550479	0.0	15000.0	15000.0
85.9	26.8	-9288.33	0.51	15.2	0.49	2.83	46.44	550480	1.0	14999.0	15000.0
85.89	26.8	-8418.88	0.15	13.64	0.47	0.36	46.45	550481	2.0	14998.0	15000.0
85.88	26.8	-8418.88	0.15	13.64	0.47	0.36	46.47	550482	3.0	14997.0	15000.0
85.87	26.8	-7939.51	0.83	13.24	-0.48	3.24	46.48	550483	4.0	14996.0	15000.0
85.86	26.8	-7939.51	0.83	13.24	-0.48	3.24	46.48	550484	5.0	14995.0	15000.0
85.85	26.8	-7817.75	1.02	13.08	0.28	5.16	46.48	550485	6.0	14994.0	15000.0
85.84	26.8	-7817.75	1.02	13.08	0.28	5.16	46.48	550486	7.0	14993.0	15000.0
85.83	26.8	-7782.71	1.06	13.03	0.09	5.35	46.49	550487	8.0	14992.0	15000.0
85.81	26.8	-7782.71	1.06	13.03	0.09	5.35	46.5	550488	9.0	14991.0	15000.0
85.8	26.7	-7778.87	1.1	13.03	-0.76	5.14	46.51	550489	10.0	14990.0	15000.0
85.78	26.7	-7778.87	1.1	13.03	-0.76	5.14	46.51	550490	11.0	14989.0	15000.0
85.77	26.7	-7776.73	1.09	13.04	-0.2	5.69	46.51	550491	12.0	14988.0	15000.0
85.74	26.7	-7776.73	1.09	13.04	-0.2	5.69	46.52	550492	13.0	14987.0	15000.0
85.71	26.7	-7777.59	1.08	13.06	0.47	5.29	46.52	550493	14.0	14986.0	15000.0
85.67	26.7	-7777.59	1.08	13.06	0.47	5.29	46.52	550494	15.0	14985.0	15000.0
85.62	26.7	-7776.73	1.09	13.07	-0.07	4.68	46.52	550495	16.0	14984.0	15000.0
85.56	26.7	-7776.73	1.09	13.07	-0.07	4.68	46.52	550496	17.0	14983.0	15000.0
85.49	26.7	-7776.3	1.07	13.0	0.43	5.83	46.52	550497	18.0	14982.0	15000.0
85.4	26.7	-7776.3	1.07	13.0	0.43	5.83	46.53	550498	19.0	14981.0	15000.0
85.3	26.8	-7777.59	1.04	13.03	0.22	5.71	46.53	550499	20.0	14980.0	15000.0
85.19	26.8	-7777.59	1.04	13.03	0.22	5.71	46.53	550500	21.0	14979.0	15000.0
85.06	26.8	-7774.17	1.07	12.98	-0.03	5.84	46.53	550501	22.0	14978.0	15000.0
84.94	26.8	-7774.17	1.07	12.98	-0.03	5.84	46.53	550502	23.0	14977.0	15000.0
84.8	26.8	-7778.87	1.09	13.0	-0.36	5.81	46.53	550503	24.0	14976.0	15000.0
84.66	26.8	-7778.87	1.09	13.0	-0.36	5.81	46.53	550504	25.0	14975.0	15000.0
84.51	26.8	-7778.87	1.09	13.0	-0.36	5.81	46.53	550505	26.0	14974.0	15000.0
84.37	26.8	-7778.87	1.09	13.0	-0.36	5.81	46.53	550506	27.0	14973.0	15000.0
84.21	26.8	-7777.16	1.05	13.0	0.04	5.66	46.52	550507	28.0	14972.0	15000.0
84.06	26.8	-7777.16	1.05	13.0	0.04	5.66	46.53	550508	29.0	14971.0	15000.0
83.9	26.7	-7776.73	1.05	13.02	-0.04	5.82	46.54	550509	30.0	14970.0	15000.0
83.74	26.7	-7776.73	1.05	13.02	-0.04	5.82	46.53	550510	31.0	14969.0	15000.0
83.58	26.7	-7778.87	1.07	13.03	0.1	5.15	46.52	550511	32.0	14968.0	15000.0
83.42	26.7	-7778.87	1.07	13.03	0.1	5.15	46.53	550512	33.0	14967.0	15000.0
83.26	26.7	-7775.88	1.08	13.01	-0.7	5.7	46.53	550513	34.0	14966.0	15000.0
83.11	26.7	-7775.88	1.08	13.01	-0.7	5.7	46.52	550514	35.0	14965.0	15000.0
82.95	26.7	-6811.16	4.27	11.58	2.37	25.68	46.52	550515	36.0	14964.0	15000.0
82.78	26.7	-6811.16	4.27	11.58	2.37	25.68	46.52	550516	37.0	14963.0	15000.0
82.62	26.7	-6516.78	8.1	10.69	9.54	52.19	46.53	550517	38.0	14962.0	15000.0
82.46	26.7	-6516.78	8.1	10.69	9.54	52.19	46.53	550518	39.0	14961.0	15000.0
82.3	26.8	-6796.63	10.33	10.83	11.2	65.97	46.52	550519	40.0	14960.0	15000.0
82.14	26.8	-6796.63	10.33	10.83	11.2	65.97	46.52	550520	41.0	14959.0	15000.0
81.97	26.8	-7085.87	11.75	11.17	13.35	75.09	46.54	550521	42.0	14958.0	15000.0
81.79	26.8	-7085.87	11.75	11.17	13.35	75.09	46.58	550522	43.0	14957.0	15000.0
81.62	26.8	-7524.66	13.44	10.94	16.25	83.58	46.62	550523	44.0	14956.0	15000.0
81.45	26.8	-7524.66	13.44	10.94	16.25	83.58	46.64	550524	45.0	14955.0	15000.0
81.27	26.8	-7624.2	13.8	10.88	19.01	82.24	46.66	550525	46.0	14954.0	15000.0
81.1	26.8	-7624.2	13.8	10.88	19.01	82.24	46.7	550526	47.0	14953.0	15000.0
80.93	26.8	-7679.32	13.99	10.78	20.55	82.21	46.73	550527	48.0	14952.0	15000.0
80.76	26.8	-7679.32	13.99	10.78	20.55	82.21	46.77	550528	49.0	14951.0	15000.0
80.6	26.8	-7716.92	14.11	10.72	21.86	84.34	46.8	550529	50.0	14950.0	15000.0
80.45	26.8	-7716.92	14.11	10.72	21.86	84.34	46.8	550530	51.0	14949.0	15000.0
80.32	26.8	-7716.92	14.11	10.72	21.86	84.34	46.8	550531	52.0	14948.0	15000.0
80.2	26.8	-7716.92	14.11	10.72	21.86	84.34	46.83	550532	53.0	14947.0	15000.0
80.09	26.8	-7737.85	14.2	10.74	20.13	84.77	46.88	550533	54.0	14946.0	15000.0
80.0	26.8	-7737.85	14.2	10.74	20.13	84.77	46.94	550534	55.0	14945.0	15000.0
79.91	26.8	-7748.96	14.28	10.68	20.9	84.69	46.99	550535	56.0	14944.0	15000.0
79.83	26.8	-7748.96	14.28	10.68	20.9	84.69	47.03	550536	57.0	14943.0	15000.0
79.75	26.8	-7760.07	14.23	10.64	23.14	85.49	47.07	550537	58.0	14942.0	15000.0
79.68	26.8	-7760.07	14.23	10.64	23.14	85.49	47.11	550538	59.0	14941.0	15000.0
79.6	26.8	-7762.21	14.23	10.65	22.68	86.24	47.16	550539	60.0	14940.0	15000.0
79.52	26.8	-7762.21	14.23	10.65	22.68	86.24	47.21	550540	61.0	14939.0	15000.0
79.45	26.8	-7754.09	14.27	10.68	22.76	83.25	47.26	550541	62.0	14938.0	15000.0
79.39	26.8	-7754.09	14.27	10.68	22.76	83.25	47.31	550542	63.0	14937.0	15000.0
79.32	26.8	-7745.97	14.22	10.65	21.08	85.95	47.37	550543	64.0	14936.0	15000.0
79.27	26.8	-7745.97	14.22	10.65	21.08	85.95	47.42	550544	65.0	14935.0	15000.0
79.22	26.8	-7733.58	14.27	10.63	21.02	85.76	47.47	550545	66.0	14934.0	15000.0
79.17	26.8	-7733.58	14.27	10.63	21.02	85.76	47.52	550546	67.0	14933.0	15000.0
79.14	26.8	-7729.73	14.26	10.59	22.46	85.4	47.58	550547	68.0	14932.0	15000.0
79.12	26.8	-7729.73	14.26	10.59	22.46	85.4	47.63	550548	69.0	14931.0	15000.0
79.1	26.8	-7725.03	14.22	10.55	23.62	86.17	47.67	550549	70.0	14930.0	15000.0
79.09	26.8	-7725.03	14.22	10.55	23.62	86.17	47.77	550550	71.0	14929.0	15000.0
79.1	26.8	-7707.95	14.21	10.55	22.97	87.28	47.88	550551	72.0	14928.0	15000.0
79.11	26.8	-7707.95	14.21	10.55	22.97	87.28	47.93	550552	73.0	14927.0	15000.0
79.12	26.8	-7695.55	14.24	10.55	21.77	85.87	47.98	550553	74.0	14926.0	15000.0
79.15	26.8	-7695.55	14.24	10.55	21.77	85.87	48.04	550554	75.0	14925.0	15000.0
79.18	26.8	-7687.01	14.18	10.57	23.77	85.38	48.09	550555	76.0	14924.0	15000.0
79.23	26.8	-7687.01	14.18	10.57	23.77	85.38	48.13	550556	77.0	14923.0	15000.0
79.28	26.8	-7676.76	14.13	10.55	23.93	85.91	48.17	550557	78.0	14922.0	15000.0
79.33	26.8	-7676.76	14.13	10.55	23.93	85.91	48.22	550558	79.0	14921.0	15000.0
79.4	26.8	-7666.5	14.22	10.51	23.18	82.41	48.26	550559	80.0	14920.0	15000.0
79.47	26.8	-7666.5	14.22	10.51	23.18	82.41	48.26	550560	81.0	14919.0	15000.0
79.54	26.8	-7666.5	14.22	10.51	23.18	82.41	48.26	550561	82.0	14918.0	15000.0
79.62	26.8	-7666.5	14.22	10.51	23.18	82.41	48.31	550562	83.0	14917.0	15000.0
79.69	26.8	-7654.11	14.18	10.38	21.53	87.02	48.36	550563	84.0	14916.0	15000.0
79.77	26.8	-7654.11	14.18	10.38	21.53	87.02	48.41	550564	85.0	14915.0	15000.0
79.85	26.8	-7641.72	14.18	10.4	25.05	85.83	48.46	550565	86.0	14914.0	15000.0
79.93	26.8	-7641.72	14.18	10.4	25.05	85.83	48.5	550566	87.0	14913.0	15000.0
80.02	26.8	-7632.75	14.14	10.39	23.89	85.88	48.54	550567	88.0	14912.0	15000.0
80.11	26.8	-7632.75	14.14	10.39	23.89	85.88	48.59	550568	89.0	14911.0	15000.0
80.2	26.8	-7622.92	14.09	10.42	27.45	85.27	48.64	550569	90.0	14910.0	15000.0
80.29	26.8	-7622.92	14.09	10.42	27.45	85.27	48.7	550570	91.0	14909.0	15000.0
80.39	26.8	-7605.83	14.16	10.37	23.4	85.77	48.75	550571	92.0	14908.0	15000.0
80.49	26.8	-7605.83	14.16	10.37	23.4	85.77	48.79	550572	93.0	14907.0	15000.0
80.58	26.8	-7599.42	14.19	10.26	22.85	86.71	48.82	550573	94.0	14906.0	15000.0
80.68	26.8	-7599.42	14.19	10.26	22.85	86.71	48.86	550574	95.0	14905.0	15000.0
80.78	26.8	-7590.88	14.07	10.33	23.41	87.28	48.9	550575	96.0	14904.0	15000.0
80.88	26.8	-7590.88	14.07	10.33	23.41	87.28	48.95	550576	97.0	14903.0	15000.0
80.99	26.8	-7577.64	14.14	10.24	22.6	87.31	49.0	550577	98.0	14902.0	15000.0
81.09	26.8	-7577.64	14.14	10.24	22.6	87.31	49.04	550578	99.0	14901.0	15000.0
81.2	26.8	-7567.81	14.09	10.21	25.11	87.92	49.07	550579	100.0	14900.0	15000.0
81.31	26.8	-7567.81	14.09	10.21	25.11	87.92	49.13	550580	101.0	14899.0	15000.0
81.42	26.8	-7536.19	14.03	10.22	24.26	86.02	49.18	550581	102.0	14898.0	15000.0
81.54	26.8	-7536.19	14.03	10.22	24.26	86.02	49.21	550582	103.0	14897.0	15000.0
81.65	26.8	-7489.2	13.95	10.17	24.7	85.25	49.24	550583	104.0	14896.0	15000.0
81.77	26.8	-7489.2	13.95	10.17	24.7	85.25	49.28	550584	105.0	14895.0	15000.0
81.89	26.8	-7406.31	13.82	10.09	25.74	85.79	49.32	550585	106.0	14894.0	15000.0
82.02	26.8	-7406.31	13.82	10.09	25.74	85.79	49.32	550586	107.0	14893.0	15000.0
82.14	26.8	-7406.31	13.82	10.09	25.74	85.79	49.32	550587	108.0	14892.0	15000.0
82.27	26.8	-7406.31	13.82	10.09	25.74	85.79	49.36	550588	109.0	14891.0	15000.0
82.4	26.8	-7268.74	13.61	9.94	23.3	86.45	49.4	550589	110.0	14890.0	15000.0
82.53	26.8	-7268.74	13.61	9.94	23.3	86.45	49.43	550590	111.0	14889.0	15000.0
82.67	26.8	-7024.78	13.13	9.63	23.01	88.97	49.46	550591	112.0	14888.0	15000.0
82.82	26.8	-7024.78	13.13	9.63	23.01	88.97	49.5	550592	113.0	14887.0	15000.0
82.96	26.8	-6540.71	12.22	9.18	23.21	86.47	49.55	550593	114.0	14886.0	15000.0
83.11	26.8	-6540.71	12.22	9.18	23.21	86.47	49.62	550594	115.0	14885.0	15000.0
83.27	26.8	-4289.55	8.07	6.9	23.65	87.83	49.69	550595	116.0	14884.0	15000.0
83.42	26.8	-4289.55	8.07	6.9	23.65	87.83	49.72	550596	117.0	14883.0	15000.0
83.58	26.8	-1647.03	2.82	4.0	25.18	90.7	49.74	550597	118.0	14882.0	15000.0
83.74	26.8	-1647.03	2.82	4.0	25.18	90.7	49.78	550598	119.0	14881.0	15000.0
83.9	26.8	-1150.57	2.51	3.83	23.62	87.02	49.82	550599	120.0	14880.0	15000.0
84.06	26.8	-1150.57	2.51	3.83	23.62	87.02	49.86	550600	121.0	14879.0	15000.0
84.22	26.8	-1151.43	2.48	3.84	25.83	87.52	49.89	550601	122.0	14878.0	15000.0
84.38	26.8	-1151.43	2.48	3.84	25.83	87.52	49.94	550602	123.0	14877.0	15000.0
84.55	26.8	-1152.71	2.52	3.91	24.46	85.38	49.99	550603	124.0	14876.0	15000.0
84.73	26.8	-1152.71	2.52	3.91	24.46	85.38	50.01	550604	125.0	14875.0	15000.0
84.92	26.8	-1150.15	2.37	3.83	25.89	87.02	50.03	550605	126.0	14874.0	15000.0
85.12	26.8	-1150.15	2.37	3.83	25.89	87.02	50.07	550606	127.0	14873.0	15000.0
85.33	26.8	-1155.7	2.47	3.85	26.0	87.1	50.11	550607	128.0	14872.0	15000.0
85.56	26.8	-1155.7	2.47	3.85	26.0	87.1	50.15	550608	129.0	14871.0	15000.0
85.8	26.8	-1144.59	2.41	3.9	24.61	85.39	50.18	550609	130.0	14870.0	15000.0
86.06	26.8	-1144.59	2.41	3.9	24.61	85.39	50.21	550610	131.0	14869.0	15000.0
86.33	26.8	-1140.75	2.43	3.82	24.43	87.18	50.24	550611	132.0	14868.0	15000.0
86.61	26.8	-1140.75	2.43	3.82	24.43	87.18	50.27	550612	133.0	14867.0	15000.0
86.91	26.8	-1143.31	2.43	3.97	24.64	84.48	50.3	550613	134.0	14866.0	15000.0
87.21	26.8	-1143.31	2.43	3.97	24.64	84.48	50.3	550614	135.0	14865.0	15000.0
87.52	26.8	-1143.31	2.43	3.97	24.64	84.48	50.3	550615	136.0	14864.0	15000.0
87.83	26.8	-1143.31	2.43	3.97	24.64	84.48	50.33	550616	137.0	14863.0	15000.0
88.15	26.8	-1141.6	2.44	3.84	23.96	87.18	50.36	550617	138.0	14862.0	15000.0
88.47	26.8	-1141.6	2.44	3.84	23.96	87.18	50.4	550618	139.0	14861.0	15000.0
88.8	26.8	-1134.34	2.39	3.83	24.57	87.38	50.43	550619	140.0	14860.0	15000.0
89.13	26.8	-1134.34	2.39	3.83	24.57	87.38	50.46	550620	141.0	14859.0	15000.0
89.45	26.8	-1142.88	2.41	3.93	24.39	84.89	50.49	550621	142.0	14858.0	15000.0
89.78	26.8	-1142.88	2.41	3.93	24.39	84.89	50.53	550622	143.0	14857.0	15000.0
90.11	26.8	-1131.77	2.37	3.84	24.56	87.35	50.56	550623	144.0	14856.0	15000.0
90.44	26.8	-1131.77	2.37	3.84	24.56	87.35	50.59	550624	145.0	14855.0	15000.0
90.77	26.8	-1140.32	2.42	3.87	23.94	86.04	50.62	550625	146.0	14854.0	15000.0
91.1	26.8	-1140.32	2.42	3.87	23.94	86.04	50.65	550626	147.0	14853.0	15000.0
91.43	26.8	-1148.86	2.38	3.81	24.64	87.95	50.68	550627	148.0	14852.0	15000.0
91.76	26.8	-1148.86	2.38	3.81	24.64	87.95	50.71	550628	149.0	14851.0	15000.0
92.1	26.8	-1147.58	2.47	3.96	24.27	85.1	50.75	550629	150.0	14850.0	15000.0
92.44	26.8	-1147.58	2.47	3.96	24.27	85.1	50.82	550630	151.0	14849.0	15000.0
92.78	26.8	-1145.45	2.43	3.88	23.82	87.02	50.88	550631	152.0	14848.0	15000.0
93.12	26.8	-1145.45	2.43	3.88	23.82	87.02	50.91	550632	153.0	14847.0	15000.0
93.46	26.8	-1135.19	2.39	3.98	25.37	85.09	50.94	550633	154.0	14846.0	15000.0
93.8	26.8	-1135.19	2.39	3.98	25.37	85.09	50.97	550634	155.0	14845.0	15000.0
94.14	26.8	-1132.2	2.34	3.82	24.7	87.58	51.0	550635	156.0	14844.0	15000.0
94.49	26.8	-1132.2	2.34	3.82	24.7	87.58	51.03	550636	157.0	14843.0	15000.0
94.83	26.8	-1131.77	2.32	3.94	24.39	85.1	51.05	550637	158.0	14842.0	15000.0
95.16	26.8	-1131.77	2.32	3.94	24.39	85.1	51.09	550638	159.0	14841.0	15000.0
95.5	26.8	-1130.92	2.36	3.93	26.47	85.97	51.13	550639	160.0	14840.0	15000.0
95.83	26.8	-1130.92	2.36	3.93	26.47	85.97	51.13	550640	161.0	14839.0	15000.0
96.16	26.8	-1130.92	2.36	3.93	26.47	85.97	51.13	550641	162.0	14838.0	15000.0
96.49	26.8	-1130.92	2.36	3.93	26.47	85.97	51.15	550642	163.0	14837.0	15000.0
96.82	26.8	-1137.33	2.27	3.83	25.33	87.65	51.18	550643	164.0	14836.0	15000.0
97.14	26.8	-1137.33	2.27	3.83	25.33	87.65	51.22	550644	165.0	14835.0	15000.0
97.47	26.8	-1135.19	2.45	3.95	24.33	85.28	51.25	550645	166.0	14834.0	15000.0
97.8	26.8	-1135.19	2.45	3.95	24.33	85.28	51.27	550646	167.0	14833.0	15000.0
98.13	26.8	-1133.91	2.4	3.92	25.7	86.84	51.3	550647	168.0	14832.0	15000.0
98.46	26.8	-1133.91	2.4	3.92	25.7	86.84	51.33	550648	169.0	14831.0	15000.0
