EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
104.28	26.7	-8.12	0.0	0.0	0.0	44.24	40.51	46757	4224.0	10776.0	15000.0
104.24	26.7	-8.12	0.0	0.0	0.0	44.24	40.49	46758	4225.0	10775.0	15000.0
104.2	26.8	-8763.67	6.8	15.16	4.23	30.55	40.47	46759	4226.0	10774.0	15000.0
104.16	26.8	-8763.67	6.8	15.16	4.23	30.55	40.47	46760	4227.0	10773.0	15000.0
104.12	26.8	-8946.53	-0.52	14.47	0.01	-2.59	40.48	46761	4228.0	10772.0	15000.0
104.08	26.8	-8946.53	-0.52	14.47	0.01	-2.59	40.48	46762	4229.0	10771.0	15000.0
104.04	26.8	-8201.41	0.47	13.67	-0.2	1.51	40.49	46763	4230.0	10770.0	15000.0
104.0	26.8	-8201.41	0.47	13.67	-0.2	1.51	40.49	46764	4231.0	10769.0	15000.0
103.96	26.8	-7946.78	0.82	13.39	-0.51	4.02	40.49	46765	4232.0	10768.0	15000.0
103.92	26.8	-7946.78	0.82	13.39	-0.51	4.02	40.5	46766	4233.0	10767.0	15000.0
103.88	26.8	-7870.3	0.96	13.3	0.12	4.73	40.52	46767	4234.0	10766.0	15000.0
103.84	26.8	-7870.3	0.96	13.3	0.12	4.73	40.52	46768	4235.0	10765.0	15000.0
103.8	26.7	-7870.3	0.96	13.3	0.12	4.73	40.52	46769	4236.0	10764.0	15000.0
103.74	26.7	-7870.3	0.96	13.3	0.12	4.73	40.53	46770	4237.0	10763.0	15000.0
103.65	26.7	-7867.74	0.99	13.34	-0.45	4.33	40.54	46771	4238.0	10762.0	15000.0
103.53	26.7	-7867.74	0.99	13.34	-0.45	4.33	40.54	46772	4239.0	10761.0	15000.0
103.38	26.7	-7867.74	0.93	13.3	0.28	4.53	40.53	46773	4240.0	10760.0	15000.0
103.21	26.7	-7867.74	0.93	13.3	0.28	4.53	40.53	46774	4241.0	10759.0	15000.0
103.01	26.7	-7866.03	0.96	13.31	-0.26	4.41	40.53	46775	4242.0	10758.0	15000.0
102.78	26.7	-7866.03	0.96	13.31	-0.26	4.41	40.54	46776	4243.0	10757.0	15000.0
102.54	26.7	-7863.04	0.91	13.3	0.37	4.28	40.54	46777	4244.0	10756.0	15000.0
102.28	26.7	-7863.04	0.91	13.3	0.37	4.28	40.54	46778	4245.0	10755.0	15000.0
102.0	26.7	-7864.74	0.94	13.31	0.14	4.43	40.54	46779	4246.0	10754.0	15000.0
101.71	26.7	-7864.74	0.94	13.31	0.14	4.43	40.54	46780	4247.0	10753.0	15000.0
101.41	26.7	-7865.6	0.93	13.28	0.09	4.94	40.54	46781	4248.0	10752.0	15000.0
101.11	26.7	-7865.6	0.93	13.28	0.09	4.94	40.54	46782	4249.0	10751.0	15000.0
100.8	26.7	-7866.45	0.97	13.32	-0.07	4.53	40.54	46783	4250.0	10750.0	15000.0
100.5	26.7	-7866.45	0.97	13.32	-0.07	4.53	40.54	46784	4251.0	10749.0	15000.0
100.19	26.7	-7865.17	0.94	13.26	0.19	5.32	40.53	46785	4252.0	10748.0	15000.0
99.88	26.7	-7865.17	0.94	13.26	0.19	5.32	40.54	46786	4253.0	10747.0	15000.0
99.58	26.7	-7865.17	0.93	13.29	0.12	4.74	40.54	46787	4254.0	10746.0	15000.0
99.29	26.7	-7865.17	0.93	13.29	0.12	4.74	40.53	46788	4255.0	10745.0	15000.0
99.0	26.7	-7865.17	0.95	13.3	-0.96	4.56	40.53	46789	4256.0	10744.0	15000.0
98.72	26.7	-7865.17	0.95	13.3	-0.96	4.56	40.53	46790	4257.0	10743.0	15000.0
98.44	26.7	-7861.33	0.97	13.31	0.11	4.22	40.53	46791	4258.0	10742.0	15000.0
98.16	26.7	-7861.33	0.97	13.31	0.11	4.22	40.52	46792	4259.0	10741.0	15000.0
97.88	26.7	-7867.31	0.91	13.3	0.49	4.66	40.52	46793	4260.0	10740.0	15000.0
97.6	26.7	-7867.31	0.91	13.3	0.49	4.66	40.52	46794	4261.0	10739.0	15000.0
97.32	26.7	-6990.6	4.24	12.01	1.11	24.81	40.52	46795	4262.0	10738.0	15000.0
97.04	26.7	-6990.6	4.24	12.01	1.11	24.81	40.52	46796	4263.0	10737.0	15000.0
96.76	26.7	-6862.0	7.17	11.79	6.29	42.63	40.52	46797	4264.0	10736.0	15000.0
96.48	26.7	-6862.0	7.17	11.79	6.29	42.63	40.52	46798	4265.0	10735.0	15000.0
96.2	26.7	-7106.38	9.02	11.61	9.72	53.71	40.52	46799	4266.0	10734.0	15000.0
95.92	26.7	-7106.38	9.02	11.61	9.72	53.71	40.52	46800	4267.0	10733.0	15000.0
95.63	26.7	-7352.05	10.27	11.71	9.17	59.72	40.53	46801	4268.0	10732.0	15000.0
95.33	26.7	-7352.05	10.27	11.71	9.17	59.72	40.54	46802	4269.0	10731.0	15000.0
95.04	26.7	-7529.36	11.04	11.94	12.21	63.32	40.56	46803	4270.0	10730.0	15000.0
94.74	26.7	-7529.36	11.04	11.94	12.21	63.32	40.56	46804	4271.0	10729.0	15000.0
94.44	26.7	-7529.36	11.04	11.94	12.21	63.32	40.56	46805	4272.0	10728.0	15000.0
94.15	26.7	-7529.36	11.04	11.94	12.21	63.32	40.57	46806	4273.0	10727.0	15000.0
93.86	26.7	-7642.58	11.51	11.96	11.34	66.73	40.59	46807	4274.0	10726.0	15000.0
93.58	26.7	-7642.58	11.51	11.96	11.34	66.73	40.6	46808	4275.0	10725.0	15000.0
93.3	26.7	-7716.06	11.8	12.1	13.67	67.87	40.62	46809	4276.0	10724.0	15000.0
93.04	26.7	-7716.06	11.8	12.1	13.67	67.87	40.64	46810	4277.0	10723.0	15000.0
92.79	26.7	-7772.03	12.04	12.22	11.97	68.19	40.67	46811	4278.0	10722.0	15000.0
92.56	26.7	-7772.03	12.04	12.22	11.97	68.19	40.69	46812	4279.0	10721.0	15000.0
92.35	26.7	-7803.65	12.07	12.31	15.21	67.37	40.71	46813	4280.0	10720.0	15000.0
92.14	26.7	-7803.65	12.07	12.31	15.21	67.37	40.74	46814	4281.0	10719.0	15000.0
91.95	26.7	-7821.59	12.27	12.3	12.72	69.09	40.78	46815	4282.0	10718.0	15000.0
91.76	26.7	-7821.59	12.27	12.3	12.72	69.09	40.81	46816	4283.0	10717.0	15000.0
91.57	26.7	-7841.25	12.32	12.32	11.18	67.5	40.84	46817	4284.0	10716.0	15000.0
91.39	26.7	-7841.25	12.32	12.32	11.18	67.5	40.86	46818	4285.0	10715.0	15000.0
91.2	26.7	-7852.35	12.31	12.32	13.36	69.3	40.89	46819	4286.0	10714.0	15000.0
91.01	26.7	-7852.35	12.31	12.32	13.36	69.3	40.95	46820	4287.0	10713.0	15000.0
90.83	26.7	-7861.33	12.37	12.3	11.76	71.03	41.02	46821	4288.0	10712.0	15000.0
90.65	26.7	-7861.33	12.37	12.3	11.76	71.03	41.05	46822	4289.0	10711.0	15000.0
90.47	26.7	-7854.92	12.44	12.29	11.29	70.59	41.09	46823	4290.0	10710.0	15000.0
90.3	26.7	-7854.92	12.44	12.29	11.29	70.59	41.13	46824	4291.0	10709.0	15000.0
90.13	26.7	-7860.04	12.42	12.25	10.55	71.09	41.17	46825	4292.0	10708.0	15000.0
89.96	26.7	-7860.04	12.42	12.25	10.55	71.09	41.21	46826	4293.0	10707.0	15000.0
89.8	26.7	-7859.62	12.46	12.31	11.35	69.82	41.25	46827	4294.0	10706.0	15000.0
89.65	26.7	-7859.62	12.46	12.31	11.35	69.82	41.26	46828	4295.0	10705.0	15000.0
89.5	26.7	-7859.62	12.46	12.31	11.35	69.82	41.25	46829	4296.0	10704.0	15000.0
89.36	26.7	-7859.62	12.46	12.31	11.35	69.82	41.27	46830	4297.0	10703.0	15000.0
89.23	26.7	-7862.18	12.37	12.35	13.57	70.38	41.3	46831	4298.0	10702.0	15000.0
89.1	26.7	-7862.18	12.37	12.35	13.57	70.38	41.34	46832	4299.0	10701.0	15000.0
88.98	26.7	-7863.46	12.43	12.3	11.81	70.26	41.38	46833	4300.0	10700.0	15000.0
88.86	26.7	-7863.46	12.43	12.3	11.81	70.26	41.41	46834	4301.0	10699.0	15000.0
88.75	26.7	-7863.46	12.41	12.3	12.2	71.42	41.44	46835	4302.0	10698.0	15000.0
88.65	26.7	-7863.46	12.41	12.3	12.2	71.42	41.48	46836	4303.0	10697.0	15000.0
88.56	26.7	-7871.15	12.39	12.28	13.56	70.17	41.51	46837	4304.0	10696.0	15000.0
88.48	26.7	-7871.15	12.39	12.28	13.56	70.17	41.54	46838	4305.0	10695.0	15000.0
88.4	26.8	-7863.04	12.37	12.37	14.64	69.38	41.57	46839	4306.0	10694.0	15000.0
88.33	26.8	-7863.04	12.37	12.37	14.64	69.38	41.6	46840	4307.0	10693.0	15000.0
88.26	26.8	-7864.32	12.42	12.39	11.54	69.23	41.64	46841	4308.0	10692.0	15000.0
88.19	26.8	-7864.32	12.42	12.39	11.54	69.23	41.67	46842	4309.0	10691.0	15000.0
88.13	26.8	-7863.46	12.4	12.34	12.34	69.56	41.71	46843	4310.0	10690.0	15000.0
