EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
128.51	28.2	-600.28	2.0	4.28	-27.02	50.69	48.98	433793	3770.0	11230.0	15000.0
128.46	28.2	-600.28	2.0	4.28	-27.02	50.69	48.98	433794	3771.0	11229.0	15000.0
128.4	28.2	-600.28	2.0	4.28	-27.02	50.69	48.98	433795	3772.0	11228.0	15000.0
128.35	28.2	-600.28	2.0	4.28	-27.02	50.69	48.98	433796	3773.0	11227.0	15000.0
128.3	28.2	-7441.77	1.87	12.59	0.12	9.64	48.99	433797	3774.0	11226.0	15000.0
128.25	28.2	-7441.77	1.87	12.59	0.12	9.64	48.99	433798	3775.0	11225.0	15000.0
128.2	28.2	-6929.08	-0.21	10.98	0.43	-1.52	49.0	433799	3776.0	11224.0	15000.0
128.17	28.2	-6929.08	-0.21	10.98	0.43	-1.52	49.0	433800	3777.0	11223.0	15000.0
128.16	28.2	-6360.84	0.45	10.43	-0.1	2.55	49.01	433801	3778.0	11222.0	15000.0
128.17	28.2	-6360.84	0.45	10.43	-0.1	2.55	49.01	433802	3779.0	11221.0	15000.0
128.19	28.2	-6220.27	0.62	10.31	0.49	3.71	49.02	433803	3780.0	11220.0	15000.0
128.21	28.2	-6220.27	0.62	10.31	0.49	3.71	49.03	433804	3781.0	11219.0	15000.0
128.23	28.2	-6185.24	0.66	10.26	0.02	3.92	49.03	433805	3782.0	11218.0	15000.0
128.22	28.2	-6185.24	0.66	10.26	0.02	3.92	49.03	433806	3783.0	11217.0	15000.0
128.18	28.2	-6171.57	0.72	10.28	0.0	3.83	49.02	433807	3784.0	11216.0	15000.0
128.11	28.2	-6171.57	0.72	10.28	0.0	3.83	49.03	433808	3785.0	11215.0	15000.0
