EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.4	27.7	-7006.83	4.58	12.12	3.11	25.75	48.74	463007	0.0	15000.0	15000.0
130.35	27.7	-7006.83	4.58	12.12	3.11	25.75	48.74	463008	1.0	14999.0	15000.0
130.3	27.8	-7114.07	-0.33	11.19	0.2	-2.3	48.75	463009	2.0	14998.0	15000.0
130.27	27.8	-7114.07	-0.33	11.19	0.2	-2.3	48.75	463010	3.0	14997.0	15000.0
130.25	27.8	-6247.19	0.6	10.36	0.37	3.47	48.76	463011	4.0	14996.0	15000.0
130.25	27.8	-6247.19	0.6	10.36	0.37	3.47	48.77	463012	5.0	14995.0	15000.0
130.26	27.8	-6189.51	0.67	10.23	-0.04	4.52	48.78	463013	6.0	14994.0	15000.0
130.27	27.8	-6189.51	0.67	10.23	-0.04	4.52	48.79	463014	7.0	14993.0	15000.0
130.28	27.8	-6170.71	0.71	10.26	0.26	4.04	48.79	463015	8.0	14992.0	15000.0
130.28	27.8	-6170.71	0.71	10.26	0.26	4.04	48.79	463016	9.0	14991.0	15000.0
130.27	27.8	-6171.57	0.71	10.23	-0.44	4.18	48.79	463017	10.0	14990.0	15000.0
130.25	27.8	-6171.57	0.71	10.23	-0.44	4.18	48.79	463018	11.0	14989.0	15000.0
130.2	27.7	-6170.29	0.68	10.24	0.65	4.13	48.79	463019	12.0	14988.0	15000.0
130.13	27.7	-6170.29	0.68	10.24	0.65	4.13	48.79	463020	13.0	14987.0	15000.0
130.03	27.7	-6169.43	0.71	10.25	0.41	4.18	48.78	463021	14.0	14986.0	15000.0
129.91	27.7	-6169.43	0.71	10.25	0.41	4.18	48.77	463022	15.0	14985.0	15000.0
129.77	27.7	-6170.29	0.68	10.23	-0.01	3.86	48.77	463023	16.0	14984.0	15000.0
129.61	27.7	-6170.29	0.68	10.23	-0.01	3.86	48.77	463024	17.0	14983.0	15000.0
129.44	27.7	-6170.29	0.68	10.23	-0.01	3.86	48.77	463025	18.0	14982.0	15000.0
129.25	27.7	-6170.29	0.68	10.23	-0.01	3.86	48.77	463026	19.0	14981.0	15000.0
129.04	27.7	-6170.29	0.67	10.25	0.57	3.92	48.77	463027	20.0	14980.0	15000.0
128.83	27.7	-6170.29	0.67	10.25	0.57	3.92	48.78	463028	21.0	14979.0	15000.0
128.6	27.8	-6168.15	0.7	10.2	0.34	4.38	48.78	463029	22.0	14978.0	15000.0
128.37	27.8	-6168.15	0.7	10.2	0.34	4.38	48.78	463030	23.0	14977.0	15000.0
128.14	27.8	-6167.3	0.73	10.25	-0.24	3.71	48.78	463031	24.0	14976.0	15000.0
127.9	27.8	-6167.3	0.73	10.25	-0.24	3.71	48.78	463032	25.0	14975.0	15000.0
127.67	27.8	-6172.42	0.68	10.24	0.21	3.69	48.78	463033	26.0	14974.0	15000.0
127.43	27.8	-6172.42	0.68	10.24	0.21	3.69	48.78	463034	27.0	14973.0	15000.0
127.19	27.8	-6167.72	0.67	10.22	0.49	4.35	48.78	463035	28.0	14972.0	15000.0
126.95	27.8	-6167.72	0.67	10.22	0.49	4.35	48.78	463036	29.0	14971.0	15000.0
126.7	27.8	-6167.72	0.68	10.23	0.26	4.23	48.78	463037	30.0	14970.0	15000.0
126.45	27.8	-6167.72	0.68	10.23	0.26	4.23	48.77	463038	31.0	14969.0	15000.0
126.2	27.8	-6168.15	0.69	10.23	-0.09	3.99	48.77	463039	32.0	14968.0	15000.0
125.94	27.8	-6168.15	0.69	10.23	-0.09	3.99	48.77	463040	33.0	14967.0	15000.0
125.68	27.8	-6170.29	0.72	10.25	-0.12	3.56	48.77	463041	34.0	14966.0	15000.0
125.42	27.8	-6170.29	0.72	10.25	-0.12	3.56	48.77	463042	35.0	14965.0	15000.0
125.16	27.8	-5301.27	3.08	9.17	1.83	23.62	48.77	463043	36.0	14964.0	15000.0
124.9	27.8	-5301.27	3.08	9.17	1.83	23.62	48.77	463044	37.0	14963.0	15000.0
