EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
130.28	27.9	-5243.16	9.42	9.55	13.93	65.82	48.84	451647	188.0	14812.0	15000.0
130.24	27.9	-5243.16	9.42	9.55	13.93	65.82	48.84	451648	189.0	14811.0	15000.0
130.2	28.0	-7369.57	-0.28	11.6	0.57	-1.81	48.85	451649	190.0	14810.0	15000.0
130.17	28.0	-7369.57	-0.28	11.6	0.57	-1.81	48.85	451650	191.0	14809.0	15000.0
130.14	28.0	-6594.97	0.15	10.6	0.49	0.21	48.85	451651	192.0	14808.0	15000.0
130.12	28.0	-6594.97	0.15	10.6	0.49	0.21	48.86	451652	193.0	14807.0	15000.0
130.1	28.0	-6265.14	0.59	10.36	0.35	3.17	48.87	451653	194.0	14806.0	15000.0
130.08	28.0	-6265.14	0.59	10.36	0.35	3.17	48.87	451654	195.0	14805.0	15000.0
130.06	28.0	-6195.49	0.67	10.28	0.07	4.02	48.87	451655	196.0	14804.0	15000.0
130.04	28.0	-6195.49	0.67	10.28	0.07	4.02	48.88	451656	197.0	14803.0	15000.0
130.0	28.0	-6171.57	0.69	10.22	-0.06	4.09	48.89	451657	198.0	14802.0	15000.0
129.96	28.0	-6171.57	0.69	10.22	-0.06	4.09	48.88	451658	199.0	14801.0	15000.0
129.9	28.0	-6172.0	0.7	10.24	0.64	3.91	48.87	451659	200.0	14800.0	15000.0
129.81	28.0	-6172.0	0.7	10.24	0.64	3.91	48.88	451660	201.0	14799.0	15000.0
129.68	28.0	-6170.29	0.7	10.26	0.01	3.84	48.89	451661	202.0	14798.0	15000.0
129.51	28.0	-6170.29	0.7	10.26	0.01	3.84	48.89	451662	203.0	14797.0	15000.0
129.3	28.0	-6170.29	0.7	10.26	0.01	3.84	48.89	451663	204.0	14796.0	15000.0
129.08	28.0	-6170.29	0.7	10.26	0.01	3.84	48.88	451664	205.0	14795.0	15000.0
128.83	28.0	-6168.58	0.7	10.24	0.29	4.08	48.87	451665	206.0	14794.0	15000.0
128.58	28.0	-6168.58	0.7	10.24	0.29	4.08	48.88	451666	207.0	14793.0	15000.0
128.31	28.0	-6168.58	0.7	10.24	0.31	3.99	48.89	451667	208.0	14792.0	15000.0
128.05	28.0	-6168.58	0.7	10.24	0.31	3.99	48.89	451668	209.0	14791.0	15000.0
127.8	27.9	-6171.57	0.67	10.23	0.46	4.13	48.89	451669	210.0	14790.0	15000.0
127.55	27.9	-6171.57	0.67	10.23	0.46	4.13	48.9	451670	211.0	14789.0	15000.0
127.3	27.9	-6165.16	0.69	10.2	0.34	4.65	48.9	451671	212.0	14788.0	15000.0
127.06	27.9	-6165.16	0.69	10.2	0.34	4.65	48.9	451672	213.0	14787.0	15000.0
126.81	27.9	-6168.15	0.69	10.23	-0.38	4.0	48.89	451673	214.0	14786.0	15000.0
126.56	27.9	-6168.15	0.69	10.23	-0.38	4.0	48.89	451674	215.0	14785.0	15000.0
126.31	27.9	-6169.0	0.67	10.24	0.49	3.89	48.9	451675	216.0	14784.0	15000.0
126.06	27.9	-6169.0	0.67	10.24	0.49	3.89	48.88	451676	217.0	14783.0	15000.0
125.81	27.9	-6166.44	0.72	10.23	0.14	4.3	48.87	451677	218.0	14782.0	15000.0
125.56	27.9	-6166.44	0.72	10.23	0.14	4.3	48.88	451678	219.0	14781.0	15000.0
125.3	28.0	-6168.58	0.66	10.23	0.0	3.68	48.88	451679	220.0	14780.0	15000.0
125.04	28.0	-6168.58	0.66	10.23	0.0	3.68	48.87	451680	221.0	14779.0	15000.0
124.78	28.0	-6169.86	0.69	10.24	0.52	4.21	48.87	451681	222.0	14778.0	15000.0
124.52	28.0	-6169.86	0.69	10.24	0.52	4.21	48.86	451682	223.0	14777.0	15000.0
124.26	28.0	-5480.28	2.35	9.43	0.02	18.17	48.86	451683	224.0	14776.0	15000.0
124.0	28.0	-5480.28	2.35	9.43	0.02	18.17	48.86	451684	225.0	14775.0	15000.0
123.74	28.0	-5091.06	5.05	9.02	3.95	39.85	48.86	451685	226.0	14774.0	15000.0
123.48	28.0	-5091.06	5.05	9.02	3.95	39.85	48.86	451686	227.0	14773.0	15000.0
123.22	28.0	-5244.87	6.89	8.92	9.78	53.75	48.86	451687	228.0	14772.0	15000.0
122.96	28.0	-5244.87	6.89	8.92	9.78	53.75	48.86	451688	229.0	14771.0	15000.0
122.7	28.0	-5244.87	6.89	8.92	9.78	53.75	48.86	451689	230.0	14770.0	15000.0
122.45	28.0	-5244.87	6.89	8.92	9.78	53.75	48.87	451690	231.0	14769.0	15000.0
122.2	28.0	-5474.73	8.07	9.12	12.51	64.57	48.88	451691	232.0	14768.0	15000.0
121.95	28.0	-5474.73	8.07	9.12	12.51	64.57	48.88	451692	233.0	14767.0	15000.0
121.71	28.0	-5689.63	9.07	9.49	12.49	70.29	48.89	451693	234.0	14766.0	15000.0
121.47	28.0	-5689.63	9.07	9.49	12.49	70.29	48.91	451694	235.0	14765.0	15000.0
121.23	28.0	-5819.52	9.58	9.7	14.61	73.13	48.93	451695	236.0	14764.0	15000.0
121.0	28.0	-5819.52	9.58	9.7	14.61	73.13	48.94	451696	237.0	14763.0	15000.0
120.76	28.0	-5943.42	10.16	9.71	15.81	76.14	48.96	451697	238.0	14762.0	15000.0
120.53	28.0	-5943.42	10.16	9.71	15.81	76.14	48.98	451698	239.0	14761.0	15000.0
120.3	28.0	-6037.84	10.42	9.73	16.99	78.62	49.0	451699	240.0	14760.0	15000.0
120.07	28.0	-6037.84	10.42	9.73	16.99	78.62	49.03	451700	241.0	14759.0	15000.0
119.84	28.0	-6077.57	10.63	9.7	15.05	79.85	49.06	451701	242.0	14758.0	15000.0
119.63	28.0	-6077.57	10.63	9.7	15.05	79.85	49.1	451702	243.0	14757.0	15000.0
119.42	28.0	-6113.89	10.7	9.67	18.2	79.98	49.15	451703	244.0	14756.0	15000.0
119.22	28.0	-6113.89	10.7	9.67	18.2	79.98	49.18	451704	245.0	14755.0	15000.0
119.04	28.0	-6133.12	10.86	9.66	14.71	79.41	49.21	451705	246.0	14754.0	15000.0
118.87	28.0	-6133.12	10.86	9.66	14.71	79.41	49.25	451706	247.0	14753.0	15000.0
118.72	28.0	-6142.94	10.9	9.76	16.68	77.58	49.29	451707	248.0	14752.0	15000.0
118.6	28.0	-6142.94	10.9	9.76	16.68	77.58	49.34	451708	249.0	14751.0	15000.0
118.5	28.0	-6156.19	10.89	9.66	17.57	81.15	49.39	451709	250.0	14750.0	15000.0
118.42	28.0	-6156.19	10.89	9.66	17.57	81.15	49.47	451710	251.0	14749.0	15000.0
118.34	28.0	-6160.46	10.99	9.67	16.62	79.83	49.54	451711	252.0	14748.0	15000.0
118.26	28.0	-6160.46	10.99	9.67	16.62	79.83	49.59	451712	253.0	14747.0	15000.0
118.19	28.0	-6165.16	10.91	9.7	18.2	80.35	49.64	451713	254.0	14746.0	15000.0
118.12	28.0	-6165.16	10.91	9.7	18.2	80.35	49.69	451714	255.0	14745.0	15000.0
118.05	28.0	-6159.18	10.95	9.71	18.65	80.55	49.73	451715	256.0	14744.0	15000.0
117.99	28.0	-6159.18	10.95	9.71	18.65	80.55	49.76	451716	257.0	14743.0	15000.0
117.93	28.0	-6160.46	10.96	9.76	18.2	78.77	49.79	451717	258.0	14742.0	15000.0
117.86	28.0	-6160.46	10.96	9.76	18.2	78.77	49.84	451718	259.0	14741.0	15000.0
117.8	28.0	-6167.3	10.89	9.74	18.02	81.14	49.89	451719	260.0	14740.0	15000.0
117.74	28.0	-6167.3	10.89	9.74	18.02	81.14	49.94	451720	261.0	14739.0	15000.0
117.67	28.0	-6169.0	10.97	9.58	15.41	84.2	50.0	451721	262.0	14738.0	15000.0
117.61	28.0	-6169.0	10.97	9.58	15.41	84.2	50.05	451722	263.0	14737.0	15000.0
117.55	28.0	-6165.59	11.0	9.71	15.55	80.4	50.09	451723	264.0	14736.0	15000.0
117.49	28.0	-6165.59	11.0	9.71	15.55	80.4	50.09	451724	265.0	14735.0	15000.0
117.43	28.0	-6165.59	11.0	9.71	15.55	80.4	50.09	451725	266.0	14734.0	15000.0
117.37	28.0	-6165.59	11.0	9.71	15.55	80.4	50.14	451726	267.0	14733.0	15000.0
117.31	28.0	-6161.31	11.0	9.72	16.9	80.14	50.18	451727	268.0	14732.0	15000.0
117.25	28.0	-6161.31	11.0	9.72	16.9	80.14	50.21	451728	269.0	14731.0	15000.0
117.2	28.0	-6165.59	10.9	9.83	18.24	78.47	50.24	451729	270.0	14730.0	15000.0
117.15	28.0	-6165.59	10.9	9.83	18.24	78.47	50.28	451730	271.0	14729.0	15000.0
117.11	28.0	-6163.45	10.9	9.72	17.44	82.05	50.33	451731	272.0	14728.0	15000.0
117.08	28.0	-6163.45	10.9	9.72	17.44	82.05	50.38	451732	273.0	14727.0	15000.0
117.05	28.0	-6171.57	10.97	9.66	16.67	82.76	50.43	451733	274.0	14726.0	15000.0
117.03	28.0	-6171.57	10.97	9.66	16.67	82.76	50.48	451734	275.0	14725.0	15000.0
117.01	28.0	-6168.58	10.96	9.77	16.69	78.67	50.52	451735	276.0	14724.0	15000.0
117.0	28.0	-6168.58	10.96	9.77	16.69	78.67	50.56	451736	277.0	14723.0	15000.0
