EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
126.37	26.0	-4445.07	9.91	7.88	22.8	81.1	45.13	17493	318.0	14682.0	15000.0
126.34	26.0	-4445.07	9.91	7.88	22.8	81.1	45.13	17494	319.0	14681.0	15000.0
126.31	26.0	-7649.84	0.21	12.42	0.09	0.67	45.13	17495	320.0	14680.0	15000.0
126.29	26.0	-7649.84	0.21	12.42	0.09	0.67	45.14	17496	321.0	14679.0	15000.0
126.26	26.0	-6796.63	0.13	11.02	0.55	0.56	45.15	17497	322.0	14678.0	15000.0
126.23	26.0	-6796.63	0.13	11.02	0.55	0.56	45.15	17498	323.0	14677.0	15000.0
126.2	26.0	-6443.72	0.57	10.72	0.13	3.88	45.15	17499	324.0	14676.0	15000.0
126.17	26.0	-6443.72	0.57	10.72	0.13	3.88	45.15	17500	325.0	14675.0	15000.0
126.15	26.0	-6330.08	0.73	10.61	0.23	4.53	45.16	17501	326.0	14674.0	15000.0
126.13	26.0	-6330.08	0.73	10.61	0.23	4.53	45.16	17502	327.0	14673.0	15000.0
126.11	26.0	-6327.09	0.75	10.62	-1.04	4.13	45.17	17503	328.0	14672.0	15000.0
126.08	26.0	-6327.09	0.75	10.62	-1.04	4.13	45.17	17504	329.0	14671.0	15000.0
126.03	26.0	-6327.09	0.75	10.62	-1.04	4.13	45.17	17505	330.0	14670.0	15000.0
125.96	26.0	-6327.09	0.75	10.62	-1.04	4.13	45.16	17506	331.0	14669.0	15000.0
125.87	26.0	-6322.81	0.74	10.61	-0.71	4.41	45.16	17507	332.0	14668.0	15000.0
125.75	26.0	-6322.81	0.74	10.61	-0.71	4.41	45.17	17508	333.0	14667.0	15000.0
125.6	26.0	-6324.52	0.76	10.62	-0.95	4.2	45.18	17509	334.0	14666.0	15000.0
125.41	26.0	-6324.52	0.76	10.62	-0.95	4.2	45.19	17510	335.0	14665.0	15000.0
125.2	26.0	-6325.38	0.74	10.6	-0.45	4.33	45.19	17511	336.0	14664.0	15000.0
124.97	26.0	-6325.38	0.74	10.6	-0.45	4.33	45.18	17512	337.0	14663.0	15000.0
124.73	26.0	-6322.81	0.73	10.58	-0.54	4.18	45.17	17513	338.0	14662.0	15000.0
124.47	26.0	-6322.81	0.73	10.58	-0.54	4.18	45.18	17514	339.0	14661.0	15000.0
124.2	26.0	-6321.96	0.72	10.64	0.26	3.99	45.18	17515	340.0	14660.0	15000.0
123.93	26.0	-6321.96	0.72	10.64	0.26	3.99	45.17	17516	341.0	14659.0	15000.0
123.65	26.0	-6321.96	0.71	10.61	0.23	4.34	45.17	17517	342.0	14658.0	15000.0
123.37	26.0	-6321.96	0.71	10.61	0.23	4.34	45.16	17518	343.0	14657.0	15000.0
123.1	26.0	-6326.23	0.71	10.63	0.38	3.78	45.16	17519	344.0	14656.0	15000.0
122.83	26.0	-6326.23	0.71	10.63	0.38	3.78	45.16	17520	345.0	14655.0	15000.0
122.56	26.0	-6321.53	0.73	10.62	0.21	4.05	45.17	17521	346.0	14654.0	15000.0
122.29	26.0	-6321.53	0.73	10.62	0.21	4.05	45.17	17522	347.0	14653.0	15000.0
122.02	26.0	-6324.95	0.71	10.63	0.48	3.8	45.17	17523	348.0	14652.0	15000.0
121.75	26.0	-6324.95	0.71	10.63	0.48	3.8	45.17	17524	349.0	14651.0	15000.0
121.49	26.0	-6321.53	0.71	10.6	0.4	4.55	45.16	17525	350.0	14650.0	15000.0
121.21	26.0	-6321.53	0.71	10.6	0.4	4.55	45.15	17526	351.0	14649.0	15000.0
120.94	26.0	-6320.25	0.69	10.62	0.34	4.19	45.15	17527	352.0	14648.0	15000.0
120.67	26.0	-6320.25	0.69	10.62	0.34	4.19	45.14	17528	353.0	14647.0	15000.0
120.4	26.0	-5209.41	5.26	9.29	4.96	41.56	45.14	17529	354.0	14646.0	15000.0
120.13	26.0	-5209.41	5.26	9.29	4.96	41.56	45.14	17530	355.0	14645.0	15000.0
119.85	26.0	-5209.41	5.26	9.29	4.96	41.56	45.14	17531	356.0	14644.0	15000.0
119.57	26.0	-5209.41	5.26	9.29	4.96	41.56	45.14	17532	357.0	14643.0	15000.0
119.28	26.0	-5379.03	7.17	9.2	11.66	54.61	45.14	17533	358.0	14642.0	15000.0
119.0	26.0	-5379.03	7.17	9.2	11.66	54.61	45.15	17534	359.0	14641.0	15000.0
118.71	26.0	-5649.9	8.53	9.41	10.78	65.62	45.17	17535	360.0	14640.0	15000.0
118.43	26.0	-5649.9	8.53	9.41	10.78	65.62	45.18	17536	361.0	14639.0	15000.0
118.15	26.0	-5848.57	9.44	9.78	12.53	70.02	45.19	17537	362.0	14638.0	15000.0
117.87	26.0	-5848.57	9.44	9.78	12.53	70.02	45.19	17538	363.0	14637.0	15000.0
117.6	26.0	-5988.28	10.07	9.95	13.79	74.54	45.19	17539	364.0	14636.0	15000.0
117.33	26.0	-5988.28	10.07	9.95	13.79	74.54	45.21	17540	365.0	14635.0	15000.0
117.08	26.0	-6114.74	10.47	9.95	14.46	76.48	45.25	17541	366.0	14634.0	15000.0
116.84	26.0	-6114.74	10.47	9.95	14.46	76.48	45.29	17542	367.0	14633.0	15000.0
116.6	26.0	-6200.62	10.75	9.85	14.85	81.25	45.33	17543	368.0	14632.0	15000.0
116.37	26.0	-6200.62	10.75	9.85	14.85	81.25	45.36	17544	369.0	14631.0	15000.0
116.15	26.0	-6244.63	10.98	9.98	16.91	78.08	45.39	17545	370.0	14630.0	15000.0
115.94	26.0	-6244.63	10.98	9.98	16.91	78.08	45.43	17546	371.0	14629.0	15000.0
115.72	26.0	-6275.39	11.09	9.88	15.05	82.57	45.47	17547	372.0	14628.0	15000.0
115.51	26.0	-6275.39	11.09	9.88	15.05	82.57	45.51	17548	373.0	14627.0	15000.0
115.3	26.0	-6290.34	11.17	9.95	15.55	80.47	45.54	17549	374.0	14626.0	15000.0
