EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
96.4	28.1	-7933.53	7.14	13.79	5.08	34.08	42.05	282439	1078.0	13922.0	15000.0
96.37	28.1	-7933.53	7.14	13.79	5.08	34.08	42.06	282440	1079.0	13921.0	15000.0
96.36	28.1	-8378.29	-0.48	13.4	0.45	-2.32	42.07	282441	1080.0	13920.0	15000.0
96.35	28.1	-8378.29	-0.48	13.4	0.45	-2.32	42.07	282442	1081.0	13919.0	15000.0
96.34	28.1	-7635.74	0.38	12.6	0.2	1.7	42.08	282443	1082.0	13918.0	15000.0
96.34	28.1	-7635.74	0.38	12.6	0.2	1.7	42.08	282444	1083.0	13917.0	15000.0
96.33	28.1	-7396.91	0.74	12.39	0.31	3.81	42.09	282445	1084.0	13916.0	15000.0
96.33	28.1	-7396.91	0.74	12.39	0.31	3.81	42.1	282446	1085.0	13915.0	15000.0
96.32	28.1	-7332.4	0.84	12.29	-0.65	4.76	42.11	282447	1086.0	13914.0	15000.0
96.32	28.1	-7332.4	0.84	12.29	-0.65	4.76	42.12	282448	1087.0	13913.0	15000.0
96.3	28.1	-7310.61	0.86	12.27	0.0	4.75	42.12	282449	1088.0	13912.0	15000.0
96.28	28.1	-7310.61	0.86	12.27	0.0	4.75	42.12	282450	1089.0	13911.0	15000.0
96.26	28.1	-7304.62	0.87	12.29	0.05	4.65	42.12	282451	1090.0	13910.0	15000.0
96.24	28.1	-7304.62	0.87	12.29	0.05	4.65	42.12	282452	1091.0	13909.0	15000.0
96.2	28.1	-7307.62	0.85	12.28	0.34	4.72	42.12	282453	1092.0	13908.0	15000.0
96.15	28.1	-7307.62	0.85	12.28	0.34	4.72	42.12	282454	1093.0	13907.0	15000.0
96.08	28.1	-7303.34	0.85	12.27	-0.02	4.48	42.12	282455	1094.0	13906.0	15000.0
95.98	28.1	-7303.34	0.85	12.27	-0.02	4.48	42.12	282456	1095.0	13905.0	15000.0
95.86	28.1	-7301.63	0.84	12.27	0.15	4.24	42.13	282457	1096.0	13904.0	15000.0
95.7	28.1	-7301.63	0.84	12.27	0.15	4.24	42.13	282458	1097.0	13903.0	15000.0
95.5	28.0	-7301.21	0.88	12.29	-0.21	4.13	42.13	282459	1098.0	13902.0	15000.0
95.28	28.0	-7301.21	0.88	12.29	-0.21	4.13	42.14	282460	1099.0	13901.0	15000.0
95.06	28.0	-7305.91	0.88	12.29	-0.73	4.39	42.14	282461	1100.0	13900.0	15000.0
94.84	28.0	-7305.91	0.88	12.29	-0.73	4.39	42.13	282462	1101.0	13899.0	15000.0
