EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
122.7	27.2	-1589.36	4.58	5.02	21.0	81.56	46.62	84959	0.0	15000.0	15000.0
122.68	27.2	-1589.36	4.58	5.02	21.0	81.56	46.62	84960	1.0	14999.0	15000.0
122.66	27.2	-8425.72	2.12	14.2	-0.57	9.41	46.62	84961	2.0	14998.0	15000.0
122.64	27.2	-8425.72	2.12	14.2	-0.57	9.41	46.63	84962	3.0	14997.0	15000.0
122.61	27.2	-7848.08	-0.32	12.47	0.23	-1.76	46.64	84963	4.0	14996.0	15000.0
122.57	27.2	-7848.08	-0.32	12.47	0.23	-1.76	46.65	84964	5.0	14995.0	15000.0
122.53	27.2	-7094.42	0.73	11.74	0.23	3.57	46.66	84965	6.0	14994.0	15000.0
122.49	27.2	-7094.42	0.73	11.74	0.23	3.57	46.66	84966	7.0	14993.0	15000.0
122.43	27.2	-7044.0	0.8	11.66	-0.35	4.3	46.66	84967	8.0	14992.0	15000.0
122.37	27.2	-7044.0	0.8	11.66	-0.35	4.3	46.66	84968	9.0	14991.0	15000.0
122.3	27.2	-7044.0	0.8	11.66	-0.35	4.3	46.66	84969	10.0	14990.0	15000.0
122.21	27.2	-7044.0	0.8	11.66	-0.35	4.3	46.66	84970	11.0	14989.0	15000.0
122.1	27.2	-7039.73	0.8	11.66	-0.14	4.8	46.66	84971	12.0	14988.0	15000.0
121.98	27.2	-7039.73	0.8	11.66	-0.14	4.8	46.67	84972	13.0	14987.0	15000.0
121.83	27.2	-7032.47	0.82	11.7	0.0	4.1	46.68	84973	14.0	14986.0	15000.0
121.66	27.2	-7032.47	0.82	11.7	0.0	4.1	46.68	84974	15.0	14985.0	15000.0
121.48	27.2	-7029.91	0.82	11.69	-0.51	4.25	46.67	84975	16.0	14984.0	15000.0
121.28	27.2	-7029.91	0.82	11.69	-0.51	4.25	46.68	84976	17.0	14983.0	15000.0
121.07	27.2	-7026.91	0.81	11.69	0.12	4.05	46.68	84977	18.0	14982.0	15000.0
120.84	27.2	-7026.91	0.81	11.69	0.12	4.05	46.67	84978	19.0	14981.0	15000.0
120.6	27.2	-7031.19	0.79	11.64	0.43	4.52	46.67	84979	20.0	14980.0	15000.0
120.35	27.2	-7031.19	0.79	11.64	0.43	4.52	46.68	84980	21.0	14979.0	15000.0
120.11	27.2	-7031.61	0.78	11.69	0.44	4.1	46.68	84981	22.0	14978.0	15000.0
119.86	27.2	-7031.61	0.78	11.69	0.44	4.1	46.67	84982	23.0	14977.0	15000.0
119.61	27.2	-7029.48	0.8	11.71	0.12	4.24	46.67	84983	24.0	14976.0	15000.0
119.36	27.2	-7029.48	0.8	11.71	0.12	4.24	46.67	84984	25.0	14975.0	15000.0
119.11	27.2	-7026.49	0.79	11.68	0.28	3.95	46.67	84985	26.0	14974.0	15000.0
118.86	27.2	-7026.49	0.79	11.68	0.28	3.95	46.67	84986	27.0	14973.0	15000.0
118.61	27.2	-7036.31	0.82	11.66	-0.64	4.58	46.67	84987	28.0	14972.0	15000.0
118.35	27.2	-7036.31	0.82	11.66	-0.64	4.58	46.67	84988	29.0	14971.0	15000.0
118.1	27.2	-7029.91	0.78	11.67	0.26	4.33	46.66	84989	30.0	14970.0	15000.0
117.84	27.2	-7029.91	0.78	11.67	0.26	4.33	46.66	84990	31.0	14969.0	15000.0
117.58	27.2	-7031.61	0.83	11.69	-0.56	4.19	46.67	84991	32.0	14968.0	15000.0
117.32	27.2	-7031.61	0.83	11.69	-0.56	4.19	46.66	84992	33.0	14967.0	15000.0
117.06	27.2	-7029.48	0.79	11.66	-0.1	4.22	46.66	84993	34.0	14966.0	15000.0
116.79	27.2	-7029.48	0.79	11.66	-0.1	4.22	46.66	84994	35.0	14965.0	15000.0
116.53	27.2	-7029.48	0.79	11.66	-0.1	4.22	46.66	84995	36.0	14964.0	15000.0
116.27	27.2	-7029.48	0.79	11.66	-0.1	4.22	46.66	84996	37.0	14963.0	15000.0
116.01	27.2	-6790.22	1.16	11.2	-1.14	7.25	46.66	84997	38.0	14962.0	15000.0
