EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
121.94	27.1	-4504.88	9.98	7.91	24.43	80.61	46.34	77751	0.0	15000.0	15000.0
121.91	27.1	-4504.88	9.98	7.91	24.43	80.61	46.34	77752	1.0	14999.0	15000.0
121.88	27.1	-8433.84	0.08	13.61	0.27	-0.07	46.35	77753	2.0	14998.0	15000.0
121.85	27.1	-8433.84	0.08	13.61	0.27	-0.07	46.35	77754	3.0	14997.0	15000.0
121.82	27.1	-7667.36	-0.09	12.28	0.6	-0.73	46.36	77755	4.0	14996.0	15000.0
121.79	27.1	-7667.36	-0.09	12.28	0.6	-0.73	46.37	77756	5.0	14995.0	15000.0
121.76	27.1	-7171.32	0.62	11.85	0.38	3.53	46.37	77757	6.0	14994.0	15000.0
121.73	27.1	-7171.32	0.62	11.85	0.38	3.53	46.37	77758	7.0	14993.0	15000.0
121.7	27.1	-7067.08	0.78	11.74	-0.23	3.67	46.38	77759	8.0	14992.0	15000.0
121.67	27.1	-7067.08	0.78	11.74	-0.23	3.67	46.38	77760	9.0	14991.0	15000.0
121.64	27.1	-7067.08	0.78	11.74	-0.23	3.67	46.38	77761	10.0	14990.0	15000.0
121.6	27.1	-7067.08	0.78	11.74	-0.23	3.67	46.39	77762	11.0	14989.0	15000.0
121.55	27.1	-7031.19	0.77	11.69	0.04	4.07	46.4	77763	12.0	14988.0	15000.0
121.5	27.1	-7031.19	0.77	11.69	0.04	4.07	46.4	77764	13.0	14987.0	15000.0
121.43	27.1	-7029.05	0.78	11.67	0.31	4.7	46.4	77765	14.0	14986.0	15000.0
121.35	27.1	-7029.05	0.78	11.67	0.31	4.7	46.4	77766	15.0	14985.0	15000.0
121.26	27.1	-7029.05	0.78	11.67	0.31	4.7	46.4	77767	16.0	14984.0	15000.0
121.14	27.1	-7029.05	0.78	11.67	0.31	4.7	46.39	77768	17.0	14983.0	15000.0
121.0	27.1	-7029.48	0.85	11.71	-0.68	4.0	46.39	77769	18.0	14982.0	15000.0
120.84	27.1	-7029.48	0.85	11.71	-0.68	4.0	46.39	77770	19.0	14981.0	15000.0
120.66	27.1	-7027.77	0.83	11.69	-0.23	3.99	46.4	77771	20.0	14980.0	15000.0
120.45	27.1	-7027.77	0.83	11.69	-0.23	3.99	46.41	77772	21.0	14979.0	15000.0
120.23	27.1	-7028.62	0.79	11.64	-0.04	4.72	46.41	77773	22.0	14978.0	15000.0
120.0	27.1	-7028.62	0.79	11.64	-0.04	4.72	46.41	77774	23.0	14977.0	15000.0
119.75	27.1	-7032.9	0.8	11.71	-0.05	4.14	46.4	77775	24.0	14976.0	15000.0
119.5	27.1	-7032.9	0.8	11.71	-0.05	4.14	46.39	77776	25.0	14975.0	15000.0
119.24	27.1	-7029.05	0.8	11.69	0.29	3.66	46.39	77777	26.0	14974.0	15000.0
118.97	27.1	-7029.05	0.8	11.69	0.29	3.66	46.4	77778	27.0	14973.0	15000.0
118.7	27.1	-7027.77	0.8	11.7	-0.28	4.32	46.41	77779	28.0	14972.0	15000.0
118.43	27.1	-7027.77	0.8	11.7	-0.28	4.32	46.4	77780	29.0	14971.0	15000.0
118.16	27.1	-7027.34	0.81	11.68	0.04	4.07	46.39	77781	30.0	14970.0	15000.0
117.89	27.1	-7027.34	0.81	11.68	0.04	4.07	46.4	77782	31.0	14969.0	15000.0
117.62	27.1	-7034.18	0.8	11.68	0.02	4.33	46.4	77783	32.0	14968.0	15000.0
117.35	27.1	-7034.18	0.8	11.68	0.02	4.33	46.39	77784	33.0	14967.0	15000.0
117.08	27.1	-7031.61	0.82	11.71	0.05	4.24	46.39	77785	34.0	14966.0	15000.0
116.81	27.1	-7031.61	0.82	11.71	0.05	4.24	46.38	77786	35.0	14965.0	15000.0
116.54	27.1	-6028.44	3.98	10.31	1.58	27.52	46.38	77787	36.0	14964.0	15000.0
116.27	27.1	-6028.44	3.98	10.31	1.58	27.52	46.37	77788	37.0	14963.0	15000.0
116.0	27.1	-5842.59	7.09	9.82	8.7	50.43	46.37	77789	38.0	14962.0	15000.0
115.73	27.1	-5842.59	7.09	9.82	8.7	50.43	46.37	77790	39.0	14961.0	15000.0
115.46	27.1	-6089.54	8.91	9.9	13.27	64.41	46.37	77791	40.0	14960.0	15000.0
115.19	27.1	-6089.54	8.91	9.9	13.27	64.41	46.39	77792	41.0	14959.0	15000.0
114.92	27.1	-6357.42	10.34	10.25	10.96	73.26	46.42	77793	42.0	14958.0	15000.0
114.65	27.1	-6357.42	10.34	10.25	10.96	73.26	46.42	77794	43.0	14957.0	15000.0
114.38	27.1	-6576.6	11.33	10.36	13.9	76.95	46.42	77795	44.0	14956.0	15000.0
114.11	27.1	-6576.6	11.33	10.36	13.9	76.95	46.45	77796	45.0	14955.0	15000.0
113.84	27.1	-6765.87	11.92	10.28	18.09	82.4	46.47	77797	46.0	14954.0	15000.0
113.57	27.1	-6765.87	11.92	10.28	18.09	82.4	46.47	77798	47.0	14953.0	15000.0
113.3	27.2	-6765.87	11.92	10.28	18.09	82.4	46.47	77799	48.0	14952.0	15000.0
113.04	27.2	-6765.87	11.92	10.28	18.09	82.4	46.48	77800	49.0	14951.0	15000.0
112.79	27.2	-6864.99	12.31	10.19	18.4	85.22	46.5	77801	50.0	14950.0	15000.0
