EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
91.3	28.4	-8.97	0.0	0.0	0.0	42.25	40.63	300509	7048.0	7952.0	15000.0
91.27	28.4	-8.97	0.0	0.0	0.0	42.25	40.63	300510	7049.0	7951.0	15000.0
91.24	28.4	-8284.73	-0.41	13.36	0.33	-1.93	40.64	300511	7050.0	7950.0	15000.0
91.21	28.4	-8284.73	-0.41	13.36	0.33	-1.93	40.65	300512	7051.0	7949.0	15000.0
91.18	28.4	-7566.53	0.48	12.62	0.34	2.4	40.66	300513	7052.0	7948.0	15000.0
91.15	28.4	-7566.53	0.48	12.62	0.34	2.4	40.66	300514	7053.0	7947.0	15000.0
91.12	28.4	-7375.12	0.73	12.43	0.48	3.67	40.66	300515	7054.0	7946.0	15000.0
91.09	28.4	-7375.12	0.73	12.43	0.48	3.67	40.67	300516	7055.0	7945.0	15000.0
91.06	28.4	-7326.41	0.87	12.41	-0.79	4.29	40.67	300517	7056.0	7944.0	15000.0
91.03	28.4	-7326.41	0.87	12.41	-0.79	4.29	40.67	300518	7057.0	7943.0	15000.0
91.0	28.4	-7307.19	0.86	12.35	-0.41	4.23	40.67	300519	7058.0	7942.0	15000.0
90.95	28.4	-7307.19	0.86	12.35	-0.41	4.23	40.67	300520	7059.0	7941.0	15000.0
90.87	28.4	-7305.05	0.85	12.36	-0.02	4.5	40.68	300521	7060.0	7940.0	15000.0
90.76	28.4	-7305.05	0.85	12.36	-0.02	4.5	40.69	300522	7061.0	7939.0	15000.0
90.63	28.4	-7308.9	0.85	12.36	0.17	4.43	40.7	300523	7062.0	7938.0	15000.0
90.47	28.4	-7308.9	0.85	12.36	0.17	4.43	40.7	300524	7063.0	7937.0	15000.0
90.29	28.4	-7306.76	0.89	12.36	0.08	4.52	40.69	300525	7064.0	7936.0	15000.0
90.11	28.4	-7306.76	0.89	12.36	0.08	4.52	40.69	300526	7065.0	7935.0	15000.0
89.91	28.4	-7306.33	0.85	12.33	0.43	5.15	40.69	300527	7066.0	7934.0	15000.0
89.71	28.4	-7306.33	0.85	12.33	0.43	5.15	40.7	300528	7067.0	7933.0	15000.0
